OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
103397,50007401672,LISA ACADEMY SPRINGDALE,301 HOLCOMB STREET,SPRINGDALE,AR,72764,NOT AVAILABLE,(501) 557-5303
103416,50043201704,OZARKA COLLEGE TECHNICAL CENTER,218 COLLEGE DRIVE,MELBOURNE,AR,72556,NOT AVAILABLE,(870) 368-7371
103423,50043901723,ARKANSAS STATE UNIVERSITY–MIDSOUTH TECHNICAL CENTER,2000 W BROADWAY ST,WEST MEMPHIS,AR,72301,NOT AVAILABLE,(870) 733-6722
103427,50369001661,PARKWAY ELEMENTARY SCHOOL,5200 BRYANT PKWY,LITTLE ROCK,AR,72015,NOT AVAILABLE,(501) 653-5128
103429,50609001716,FARMINGTON HIGH SCHOOL,12327 N HWY 170,FARMINGTON,AR,72730,NOT AVAILABLE,(479) 266-1860
103430,50669001680,CENTERPOINT MIDDLE SCHOOL,755 HWY 8 EAST,AMITY,AR,71921,NOT AVAILABLE,(870) 356-2912
103436,50900001679,PINNACLE VIEW HIGH SCHOOL,5701 RANCH DRIVE,LITTLE ROCK,AR,72223,NOT AVAILABLE,(501) 447-8500
103439,50900001689,ROCKEFELLER EARLY CHILDHOOD CENTER,700 E. 17TH STREET,LITTLE ROCK,AR,72206,NOT AVAILABLE,(501) 447-6200
103452,51293001663,STRONG-HUTTIG SCHOOLS,635 S CONCORD,STRONG,AR,71765,NOT AVAILABLE,(870) 797-7322
60697,50609000854,RANDALL G. LYNCH MIDDLE SCHOOL,359 W RHEAS MILL RD,FARMINGTON,AR,72730,NOT AVAILABLE,(479) 266-1840
61300,50004501600,RIVERCREST ELEMENTARY SCHOOL,1704 W STATE HWY 14,WILSON,AR,72395,NOT AVAILABLE,(870) 655-8111
62887,50906000641,LONOKE ELEMENTARY SCHOOL,900 W PALM ST,LONOKE,AR,72086,NOT AVAILABLE,(501) 676-6740
65573,50900001383,MABELVALE ELEMENTARY SCHOOL,9401 MABELVALE CUT OFF RD,MABELVALE,AR,72103,NOT AVAILABLE,(501) 447-5400
67158,50633000377,TRUSTY ELEMENTARY SCHOOL,3300 HARRIS AVE,FORT SMITH,AR,72904,NOT AVAILABLE,(479) 783-7720
68110,51095001237,NORTH ELEMENTARY SCHOOL,1230 W SEMMES,OSCEOLA,AR,72370,NOT AVAILABLE,(870) 563-1155
10320,51257001013,SOUTH SIDE ELEMENTARY SCHOOL,334 SOUTHSIDE RD,BEE BRANCH,AR,72013,NOT AVAILABLE,(501) 654-2200
13098,50633000378,JOHN P. WOODS ELEM. SCHOOL,3201 MASSARD RD,FORT SMITH,AR,72903,NOT AVAILABLE,(479) 452-5808
14637,50900000606,CARVER MAGNET ELEM. SCHOOL,2100 E SIXTH ST,LITTLE ROCK,AR,72202,NOT AVAILABLE,(501) 447-4000
17342,50963000703,MCGEHEE ELEMENTARY SCHOOL,409 OAK ST,MCGEHEE,AR,71654,NOT AVAILABLE,(870) 222-5400
84299,50375001431,CENTRAL ELEMENTARY SCHOOL,36 POND ST,CABOT,AR,72023,NOT AVAILABLE,(501) 843-3000
85583,50456000180,CONCORD ELEMENTARY SCHOOL,10920 HEBER SPRINGS N,CONCORD,AR,72523,NOT AVAILABLE,(870) 668-3757
87295,50408000150,CEDARVILLE HIGH SCHOOL,9530 PIRATES POINT,CEDARVILLE,AR,72932,NOT AVAILABLE,(479) 474-7021
3845,51245001002,NORTHSIDE ELEMENTARY SCHOOL,501 W ELGIN,SILOAM SPRINGS,AR,72761,NOT AVAILABLE,(479) 524-4126
8149,50486000210,CUTTER-MORNING STAR HIGH SCH.,2801 SPRING ST,HOT SPRINGS,AR,71901,NOT AVAILABLE,(501) 262-1220
32089,51311000593,TEXARKANA AREA VOCATIONAL CENTER,3512 GRAND AVE,TEXARKANA,AR,71854,NOT AVAILABLE,(870) 774-7641
32372,50627001425,CENTRAL ELEMENTARY SCHOOL,801 DEADERICK RD,FORREST CITY,AR,72335,NOT AVAILABLE,(870) 633-2141
36176,50040601541,PINE BLUFF LIGHTHOUSE ACADEMY,708 W SECOND ST,PINE BLUFF,AR,71601,NOT AVAILABLE,(870) 534-0277
39971,50364001458,BROOKLAND MIDDLE SCHOOL,100 W SCHOOL ST,BROOKLAND,AR,72417,NOT AVAILABLE,(870) 932-2080
40709,50459001486,WOODROW CUMMINS ELEMENTARY SCH,1400 PADGETT RD,CONWAY,AR,72034,NOT AVAILABLE,(501) 450-4800
42950,50315000080,BERRYVILLE HIGH SCHOOL,902 W TRIMBLE AVE,BERRYVILLE,AR,72616,NOT AVAILABLE,(870) 423-3312
48047,51173000892,POYEN ELEMENTARY SCHOOL,111 N SCHOOL ST,POYEN,AR,72128,NOT AVAILABLE,(501) 332-2939
50477,50723000441,HAMPTON HIGH SCHOOL,419 E MAIN ST,HAMPTON,AR,71744,NOT AVAILABLE,(870) 798-2742
55010,50900001628,PINNACLE VIEW MIDDLE SCHOOL,5701 RANCH DR,LITTLE ROCK,AR,72223,NOT AVAILABLE,(501) 447-8500
57807,50040301500,LITTLE ROCK PREP ACADEMY,1205 S SCHILLER ST,LITTLE ROCK,AR,72206,NOT AVAILABLE,(501) 683-1855
70815,50534000249,DIERKS HIGH SCHOOL,900 OLD HWY 70 W,DIERKS,AR,71833,NOT AVAILABLE,(870) 286-3234
77870,50001900042,BATESVILLE JUNIOR HIGH SCHOOL,2 PIONEER DR,BATESVILLE,AR,72501,NOT AVAILABLE,(870) 793-7533
78217,50303001505,PEA RIDGE PRIMARY SCHOOL,1411 WESTON ST,PEA RIDGE,AR,72751,NOT AVAILABLE,(479) 451-8183
78243,51176000895,PRAIRIE GROVE HIGH SCHOOL,500 COLE,PRAIRIE GROVE,AR,72753,NOT AVAILABLE,(479) 846-4212
23360,50900001528,DON ROBERTS ELEMENTARY SCHOOL,16601 LAMARCHE DR,LITTLE ROCK,AR,72223,NOT AVAILABLE,(501) 447-2500
29233,51393001212,WATSON CHAPEL JR. HIGH SCHOOL,3900 CAMDEN RD,PINE BLUFF,AR,71603,NOT AVAILABLE,(870) 879-4420
91838,50621000335,FORDYCE HIGH SCHOOL,100 REDBUG BLVD,FORDYCE,AR,71742,NOT AVAILABLE,(870) 352-2126
95729,51266001027,JOHN TYSON ELEMENTARY SCHOOL,1967 CHAPMAN,SPRINGDALE,AR,72762,NOT AVAILABLE,(479) 750-8862
96666,50627001185,LINCOLN ACADEMY,616 W BROADWAY AVE,FOREST CITY,AR,72335,NOT AVAILABLE,(870) 261-1810
97424,50348000107,BRADFORD HIGH SCHOOL,504 W MAIN ST,BRADFORD,AR,72020,NOT AVAILABLE,(501) 344-2607
103411,50042501686,PREMIER HIGH SCHOOL OF NORTH LITTLE ROCK,801 WEST 29TH STREET,NORTH LITTLE ROCK,AR,72114,NOT AVAILABLE,(501) 333-9541
103443,51026001698,MOUNTAINBURG MIDDLE SCHOOL BRAIN ACADEMY,129 HWY 71 SW,MOUNTAINBURG,AR,72946,NOT AVAILABLE,(479) 369-4506
