OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
56863,291635002431,EAST MIDDLE,4594 EAST 20TH ST,JOPLIN,MO,64802,0128,(417) 625-5280
57032,292041003319,SPAINHOWER SCHOOL,700 E. SLATER,MARSHALL,MO,65340,1666,(660) 886-9066
57652,292917001871,WEST ELEM.,403 W FITE ST,PARK HILLS,MO,63601,3711,(573) 431-2616
58605,292622003234,SWEENY ELEMENTARY,720 N. MAIN,REPUBLIC,MO,65738,1010,(417) 732-3670
30342,293102001729,STERLING ELEM.,522 E GAY,WARRENSBURG,MO,64093,1942,(660) 747-7478
32254,290531000200,VALLEY VIEW HIGH,5000 NW VALLEY VIEW RD,BLUE SPRINGS,MO,64015,2345,(816) 874-3750
32324,291425000639,HERCULANEUM HIGH,1 BLACKCAT DR,HERCULANEUM,MO,63048,1060,(636) 479-5200
34396,293201002773,WILLARD EAST ELEM.,518 KIME,WILLARD,MO,65781,7265,(417) 742-4639
36293,291383000631,LUSHER ELEM.,2015 MULLANPHY RD,FLORISSANT,MO,63031,3639,(314) 953-4600
37525,292289001306,MAPLE GROVE ELEM.,7887 DITTMER RIDGE RD,DITTMER,MO,63023,1113,(636) 274-5327
38123,292928000444,HICKEY ELEM.,3111 CORA AVE,ST LOUIS,MO,63115,2304,(314) 383-2550
38163,290978000281,CLEVER ELEM.,103 S PUBLIC AVE.,CLEVER,MO,65631,9103,(417) 743-4815
38392,291854001004,ALEXANDER DONIPHAN ELEM.,1900 CLAY DR,LIBERTY,MO,64068,3244,(816) 736-5400
38756,291110002916,EAST CARTER CO. R-II MIDDLE,24 S HERREN AVE,ELLSINORE,MO,63937,8208,(573) 322-5420
893,290837003282,MIKE CLEMENS CENTER ADAPT LRNG,910 HOMEFIELD BLVD,O'FALLON,MO,63366,NOT AVAILABLE,(636) 542-7050
899,293231003273,WRIGHT START PRESCHOOL,80 BELL ROAD,WRIGHT CITY,MO,63390,3202,(636) 791-2150
1511,290000901287,ALTERNATIVE RESOURCE CTR.,3100 MAIN ST STE 206,KANSAS CITY,MO,64111,NOT AVAILABLE,(816) 759-4662
1908,291640000838,JOHN T. HARTMAN ELEMENTARY,8111 OAK,KANSAS CITY,MO,64114,2528,(816) 418-1750
3150,291941000567,FAMILY LITERACY CENTER,408 BLEES INDUSTRIAL DRIVE,MACON,MO,63552,4411,(660) 395-8060
3153,292331001341,OTTERVILLE ELEM.,101 W GEORGETOWN ST,OTTERVILLE,MO,65348,1115,(660) 366-4621
3972,290348000030,ATLANTA HIGH,600 S ATTERBERRY,ATLANTA,MO,63530,0367,(660) 239-4211
6259,293165003309,STONE CREEK ELEMENTARY,1820 HWY Z,WENTZVILLE,MO,63385,4536,(636) 887-3898
7110,292247001230,NEWTOWN-HARRIS ELEM.,306 N MAIN,NEWTOWN,MO,64667,8100,(660) 794-2245
9158,291560000739,WEST LANE ELEM.,338 N WEST LN,JACKSON,MO,63755,3096,(573) 243-9565
20906,292181001206,GOODMAN ELEM.,117 N SCHOOL STREET,GOODMAN,MO,64850,9723,(417) 451-8680
21441,293186002230,WESTRAN ELEM.,210 W DEPOT ST,HUNTSVILLE,MO,65259,1013,(660) 277-3666
21454,292880000008,SPOKANE MIDDLE,1130 SPOKANE RD,SPOKANE,MO,65754,0220,(417) 443-3506
23579,293201001700,WILLARD CENTRAL ELEM.,2625 N FARM RD 101,SPRINGFIELD,MO,65802,6457,(417) 831-4440
25528,293084002542,MORGAN CO. MIDDLE,913 W NEWTON,VERSAILLES,MO,65084,1811,(573) 378-5432
25698,292310001730,ODESSA MIDDLE,607 S FIFTH ST,ODESSA,MO,64076,1431,(816) 633-1500
27847,291338000568,GREENVILLE ELEM.,185 WALNUT STREET,GREENVILLE,MO,63944,0320,(573) 224-5000
28315,292862001769,SOUTHLAND ELEM.,500 S MAIN,CARDWELL,MO,63829,7187,(573) 654-3564
28545,291263000527,GALENA-ABESVILLE ELEM.,54 MEDICAL SPRINGS RD,GALENA,MO,65656,0286,(417) 357-6378
28675,291125002282,EAST BUCHANAN MIDDLE,301 COUNTY PARK RD N,EASTON,MO,64443,9614,(816) 473-2451
29197,291230002402,GEORGE GUFFEY ELEM.,400 13TH ST,FENTON,MO,63026,5562,(636) 343-7662
10870,290100000305,JOHN RIDGEWAY ELEM.,107 E SEXTON,COLUMBIA,MO,65203,4082,(573) 214-3550
12257,292667001581,KOCH ELEM.,1910 EXUMA,ST LOUIS,MO,63136,3030,(314) 868-3029
13924,292886001811,PERSHING MIDDLE,2120 VENTURA,SPRINGFIELD,MO,65804,2718,(417) 523-2400
14826,290531002682,CHAPEL LAKES ELEM.,3701 NE INDEPENDENCE AVE,LEE'S SUMMIT,MO,64064,1943,(816) 874-3600
15855,290735002582,CARL JUNCTION SATELLITE SCHOOL,206 S RONEY,CARL JUNCTION,MO,64834,9402,(417) 347-7895
17421,290825000225,CENTER SR. HIGH,8715 HOLMES,KANSAS CITY,MO,64131,2802,(816) 349-3330
17615,291869001024,ROBERT H. SPERRENG MIDDLE,12111 TESSON FERRY RD,ST LOUIS,MO,63128,1793,(314) 729-2420
18319,291314000948,GRANDVIEW ALTERNATIVE SCH.,1001 MAIN ST,GRANDVIEW,MO,64030,2414,(816) 316-5150
18917,291788001027,LAQUEY R-V MIDDLE,27600 HWY AA,LAQUEY,MO,65534,0130,(573) 765-3129
19162,292289001301,BRENNAN WOODS ELEM.,4630 BRENNAN RD,HIGH RIDGE,MO,63049,1811,(636) 677-3400
19773,291640000840,CENTRAL HIGH SCHOOL,3221 INDIANA,KANSAS CITY,MO,64128,2062,(816) 418-2005
92254,292358001553,SOUTH MIDDLE,760 WOODS MILL RD,MANCHESTER,MO,63011,3654,(314) 415-7200
94290,290747000214,CARUTHERSVILLE HIGH,1708 WARD AVE,CARUTHERSVILLE,MO,63830,2556,(573) 333-6100
96671,290735000199,CARL JUNCTION JR. HIGH,206 S RONEY,CARL JUNCTION,MO,64834,9402,(417) 649-7246
99476,292874001775,SPARTA ELEM.,522 STATE HWY 125 N,SPARTA,MO,65753,0160,(417) 634-3223
99565,293165002903,PEINE RIDGE ELEM.,1107 PEINE RD,WENTZVILLE,MO,63385,2605,(636) 327-5110
72716,291443002597,HILLSBORO JR. HIGH,12 HAWK DR,HILLSBORO,MO,63050,5200,(636) 789-0020
72763,291854001009,MANOR HILL ELEM.,1400 SKYLINE DR,LIBERTY,MO,64068,2751,(816) 736-5460
73177,290000901352,COMMUNITY LEARNING CTR.,3990 W SUNSHINE,SPRINGFIELD,MO,65807,1068,(417) 888-4055
73855,292892001846,MONROE ELEM.,2670 ZUMBEHL RD,ST CHARLES,MO,63301,1134,(636) 443-4800
73982,291350000574,HALE HIGH,518 MAIN ST,HALE,MO,64643,0248,(660) 565-2417
74534,290600000142,LINN CO. ELEM.,15533 HWY KK,PURDIN,MO,64674,0130,(660) 244-5045
75536,291860001013,LICKING ELEM.,125 COLLEGE AVE,LICKING,MO,65542,9998,(573) 674-3211
76262,292355001367,GRADEN ELEM.,8804 HWY 45 NW,PARKVILLE,MO,64152,3523,(816) 359-4340
76828,293039002082,TRI-COUNTY HIGH,904 W AUBERRY GROVE,JAMESPORT,MO,64648,9802,(660) 684-6116
77800,291640002529,GLADSTONE ELEMENTARY,335 N ELMWOOD,KANSAS CITY,MO,64123,1233,(816) 418-3285
77920,293081002128,VERONA HIGH,101 E ELLA ST,VERONA,MO,65769,0007,(833) 402-9580
79876,290825002755,YELLOW JACKET EARLY LEARNING,8817 WORNALL RD,KANSAS CITY,MO,64114,2922,(816) 349-3700
61342,290002702914,UNIVERSITY ACADEMY-MIDDLE,6801 HOLMES RD,KANSAS CITY,MO,64131,1382,(816) 412-9272
62249,292787001714,SENATH-HORNERSVILLE MIDDLE SCH,601 SCHOOL ST,HORNERSVILLE,MO,63855,9765,(573) 737-2455
62702,292067001112,BLADES ELEM.,5140 PATTERSON RD,ST LOUIS,MO,63129,2442,(314) 467-7300
63388,292811001726,SOUTH SHELBY ELEMENTARY,6685 SHELBY 419,SHELBINA,MO,63468,1410,(573) 588-2181
64197,292274001255,WILLIAMSBURG ELEM.,OLD HWY 40,WILLIAMSBURG,MO,63388,0002,(573) 254-3415
64832,290873000257,CHILHOWEE HIGH,101 HWY 2,CHILHOWEE,MO,64733,9142,(660) 678-4511
64846,291371000599,HARRISBURG HIGH,801 S HARRIS,HARRISBURG,MO,65256,9542,(573) 875-5602
67236,291455000684,HOLLISTER HIGH,2112 STATE HWY BB,HOLLISTER,MO,65672,5785,(417) 243-4045
68616,290576000122,BRANSON HIGH,935 BUCHANAN RD,BRANSON,MO,65616,9668,(417) 334-6511
85179,291020000327,COUCH ELEM.,22206 MO 142,MYRTLE,MO,65778,8253,(417) 938-4215
85551,291635000788,ROYAL HEIGHTS ELEM.,2100 ROLLA ST,JOPLIN,MO,64802,0128,(417) 625-5370
88888,290000902196,QUEST DAY TREATMENT,3747 HARRY S TRUMAN BLVD,ST CHARLES,MO,63301,NOT AVAILABLE,(636) 940-3160
89202,292550001493,POTOSI ELEM.,205 STATE HWY P,POTOSI,MO,63664,1400,(573) 438-2223
100197,291548000725,WILLIAM SOUTHERN ELEM.,4300 S PHELPS RD,INDEPENDENCE,MO,64055,5102,(816) 521-5475
100632,291230000505,SECKMAN MIDDLE,2810 SECKMAN RD,IMPERIAL,MO,63052,1941,(636) 296-5707
100861,290636000158,BUTLER HIGH,420 S FULTON ST,BUTLER,MO,64730,2058,(660) 679-6121
101359,291548000720,SPRING BRANCH ELEM.,20404 E TRUMAN RD,INDEPENDENCE,MO,64056,3009,(816) 521-5455
105515,290061603362,KAIROS ACADEMIES,2315 MIAMI ST.,ST. LOUIS,MO,63118,4053,(314) 252-0602
105526,291201003371,THE INNOVATION SCHOOL AT CV,1351 SOUTH FLORISSANT ROAD,ST LOUIS,MO,63121,1106,(314) 521-5622
105529,291260003373,GAINESVILLE PRESCHOOL,422 BULLDOG DRIVE,GAINESVILLE,MO,65655,7459,(417) 679-4416
20274,292706001652,FIELD ELEM.,2602 GENE FIELD,ST JOSEPH,MO,64506,1601,(816) 671-4130
20822,292194001222,NEW FRANKLIN ELEMENTARY,412 WEST BROADWAY,NEW FRANKLIN,MO,65274,9602,(660) 848-2112
21255,290000901273,CAMP AVERY PARK CAMP,198 AVERY LN,TROY,MO,63379,9708,(636) 528-8800
22050,293045002855,BOONE ELEM.,1464 BOONE ST,TROY,MO,63379,2216,(636) 528-1560
22605,291619000476,LEWIS AND CLARK MIDDLE,325 LEWIS AND CLARK DR,JEFFERSON CITY,MO,65101,3818,(573) 659-3200
25416,291035000338,CROCKER HIGH,601 N COMMERCIAL,CROCKER,MO,65452,0488,(573) 736-5000
26627,292928002011,VASHON HIGH,3035 CASS AVE,ST LOUIS,MO,63106,1533,(314) 533-9487
28158,291044000344,DADEVILLE R-II SCHOOL,17 BEARCAT TRAIL,DADEVILLE,MO,65635,0188,(417) 995-2201
28195,291845000991,LESTERVILLE HIGH SCHOOL,33415 HWY 21,LESTERVILLE,MO,63654,0120,(573) 637-2201
29063,291548003213,LITTLE BLUE ELEMENTARY,2020 QUAIL DRIVE,INDEPENDENCE,MO,64057,2052,(816) 521-5480
189,292304001319,OAK HILL ELEM.,6200 S HWY 19,SALEM,MO,65560,9315,(573) 729-5618
5564,291635002429,SOUTH MIDDLE,900 E 50TH ST,JOPLIN,MO,64802,0128,(417) 625-5250
5712,292289003191,WOODRIDGE MIDDLE SCHOOL,2109 GRAVOIS ROAD,HIGH RIDGE,MO,63049,2502,(636) 677-3577
5759,290712000189,JEFFERSON ELEM.,520 S MINNESOTA,CAPE GIRARDEAU,MO,63703,6603,(573) 334-2030
6951,290746000211,CARTHAGE HIGH SCHOOL,2600 SOUTH RIVER,CARTHAGE,MO,64836,9401,(417) 359-7020
7543,292061003094,NOEL PRIMARY,14762 W STATE HWY 90,NOEL,MO,64854,4050,(417) 475-3900
8649,292289003192,HOUSE SPRINGS EARLY CHILD CTR,6180 HWY M,HOUSE SPRINGS,MO,63051,2315,(636) 671-3382
13171,290003103013,KIPP ENDEAVOR ACADEMY,2700 E 18TH ST STE 155B,KANSAS CITY,MO,64127,2695,(816) 241-3994
14456,292871002801,SOUTHWEST MIDDLE,529 E. PINEVILLE ROAD,WASHBURN,MO,65772,9224,(417) 826-5050
16157,292928000798,MULLANPHY BOTANICAL GARDENS,4221 SHAW BLVD,ST LOUIS,MO,63110,3526,(314) 772-0994
19728,291224000487,FORSYTH HIGH,178 PANTHER ST,FORSYTH,MO,65653,0187,(417) 546-6383
19735,291854003148,LIBERTY NORTH HIGH SCHOOL,1000 N.E. 104TH STREET,LIBERTY,MO,64068,7958,(816) 736-5500
101132,291920001038,LONEDELL ELEM.,7466 HWY FF,LONEDELL,MO,63060,1515,(636) 629-0401
101697,290825000224,CENTER ELEM.,8401 EUCLID,KANSAS CITY,MO,64132,2207,(816) 349-3444
105506,290002503327,ALLEN VILLAGE PRIMARY,706 W 42ND ST.,KANSAS CITY,MO,64111,3120,(816) 931-0177
105544,292280003321,GATEWAY 6TH GRADE CENTER,9201 N INDIANA AVE,KANSAS CITY,MO,64156,1293,(816) 321-5360
50243,290573000120,DELTA C-7 HIGH,20 CHARGER LN,DEERING,MO,63840,0297,(573) 757-6611
51087,291836002812,LEETON MIDDLE,500 N MAIN,LEETON,MO,64761,9238,(660) 653-4314
51339,292757001692,MINNIE CLINE ELEM.,808 W PRICE,SAVANNAH,MO,64485,1671,(816) 324-3915
51914,292373001959,TIMBER CREEK ELEM.,310 E CALICO DR,RAYMORE,MO,64083,8544,(816) 892-1950
54329,291914003283,LOCKWOOD MIDDLE SCHOOL,400 W 4TH,LOCKWOOD,MO,65682,9675,(417) 232-4513
54331,292928003280,EDUC THERAP SUPPORT AT MADISON,118 SOUTH 7TH ST.,ST. LOUIS,MO,63104,NOT AVAILABLE,(314) 932-5711
55161,291248000510,STRAIN-JAPAN ELEM.,4640 HWY H,SULLIVAN,MO,63080,3215,(573) 627-3243
55791,293165003227,LIBERTY HIGH SCHOOL,2275 SOMMERS ROAD,LAKE ST. LOUIS,MO,63367,6406,(636) 561-0075
56204,290100003287,CENTER FOR EARLY LRNING-NORTH,2201 E. SMILEY LANE,COLUMBIA,MO,65202,1692,(573) 214-3400
80604,290000902793,ROSA PARKS CENTER,211 W 12TH ST,FULTON,MO,65251,NOT AVAILABLE,(573) 592-7227
82777,291785000955,LAMAR CAREERTECHNICAL CENTER,202 W 7TH,LAMAR,MO,64759,1285,(417) 682-3384
83814,290462000055,BELTON HIGH,801 W. NORTH AVENUE,BELTON,MO,64012,2972,(816) 489-7500
86209,292358001398,ROSS ELEM.,1150 ROSS AVE,ST LOUIS,MO,63146,4524,(314) 415-6700
87008,292895002666,JOHN WELDON ELEM.,7370 WELDON SPRING RD,DARDENNE PRAIRIE,MO,63368,8702,(636) 851-5500
87649,291926001042,LOUISIANA ELEM.,500 HALEY AVE,LOUISIANA,MO,63353,2523,(573) 754-6904
88979,290002203055,VERELLE PENISTON SCHOOL,1530 CLAY ST,CHILLICOTHE,MO,64601,2098,(660) 646-4215
89075,290645000164,CAINSVILLE HIGH,1308 DEPOT ST,CAINSVILLE,MO,64632,0108,(660) 893-5214
90905,292685001627,STANTON ELEM.,1430 FLORA DEL DR,FENTON,MO,63026,3213,(636) 891-6750
92080,291434000652,DOBBS ELEM.,9400 EASTERN,KANSAS CITY,MO,64138,4213,(816) 316-7800
92564,292667001579,GLASGOW ELEM.,10560 RENFREW DR,ST LOUIS,MO,63137,3859,(314) 868-4680
93088,292523001455,PLATTE CITY MIDDLE,900 PIRATE DR,PLATTE CITY,MO,64079,7606,(816) 858-2036
93623,290000902716,MT. VERNON TREATMENT CTR.,500 STATE DR,MT VERNON,MO,65712,NOT AVAILABLE,(417) 466-0292
94845,291629000768,NORTHVIEW ELEM.,8920 COZENS,JENNINGS,MO,63136,3921,(314) 653-8050
96452,291797000959,LATHROP ELEM.,700 CENTER,LATHROP,MO,64465,9562,(816) 528-7700
96797,293153002192,CLARK ELEM.,9130 BIG BEND BLVD,ST LOUIS,MO,63119,3919,(314) 963-6444
97188,293045002088,TROY MIDDLE,713 W COLLEGE,TROY,MO,63379,1109,(636) 462-4934
97261,292886001837,WILLIAMS ELEM.,2205 W KEARNEY,SPRINGFIELD,MO,65803,2028,(417) 523-2000
98895,290735000197,CARL JUNCTION PRIMARY 2-3,206 S RONEY,CARL JUNCTION,MO,64834,9402,(417) 649-7034
99448,290002702915,UNIVERSITY ACADEMY-LOWER,6801 HOLMES RD,KANSAS CITY,MO,64131,1382,(816) 412-5973
41404,291830002776,WOODLAND ELEM.,12709 S SMART RD,LEE'S SUMMIT,MO,64086,8900,(816) 986-2360
43616,292283002016,NORTH PLATTE JR. HIGH,212 W SIXTH ST,DEARBORN,MO,64439,9400,(816) 450-3350
44582,292034001078,MARK TWAIN ELEM.,37707 US HWY 160,RUETER,MO,65744,3803,(417) 785-4323
46514,291116000384,EAST LYNNE ELEM.,24706 S STATE RTE K,EAST LYNNE,MO,64743,0108,(816) 626-3511
46909,292616002823,NEW HORIZONS ALTERNATIVE,386 WEST STATE HIGHWAY 76,REEDS SPRING,MO,65737,7181,(417) 272-3271
30345,292793001721,SEYMOUR HIGH,625 E CLINTON AVE,SEYMOUR,MO,65746,8943,(417) 935-4508
30895,293066002113,UNIVERSITY CITY SR. HIGH,7401 BALSON AVE,UNIVERSITY CITY,MO,63130,2911,(314) 290-4100
31189,291201000460,DUCHESNE ELEMENTARY,100 S FLORISSANT RD,FLORISSANT,MO,63031,6714,(314) 831-1911
31677,292280001264,CLARDY ELEMENTARY,8100 N TROOST,KANSAS CITY,MO,64118,1357,(816) 321-5060
31679,290531000087,WILLIAM YATES ELEM.,3600 DAVIDSON RD,INDEPENDENCE,MO,64055,3843,(816) 874-3740
31937,291255000517,BARTLEY ELEM.,603 S BUS 54,FULTON,MO,65251,1472,(573) 590-8300
32667,293231002576,WRIGHT CITY MIDDLE,100 BELL RD,WRIGHT CITY,MO,63390,0198,(636) 745-7300
33562,290972000271,GLENRIDGE ELEM.,7447 WELLINGTON WAY,CLAYTON,MO,63105,2925,(314) 854-6200
35982,291260000526,GAINESVILLE HIGH,422 BULLDOG DRIVE,GAINESVILLE,MO,65655,9524,(417) 679-4200
36377,291619000495,THOMAS JEFFERSON MIDDLE,1201 FAIRGROUNDS RD,JEFFERSON CITY,MO,65109,5445,(573) 659-3250
37073,291782000950,SPOEDE ELEM.,425 N SPOEDE RD,ST LOUIS,MO,63141,7715,(314) 432-4438
60196,292280001267,DAVIDSON ELEMENTARY,5100 N HIGHLAND,KANSAS CITY,MO,64118,6049,(816) 321-5080
60197,291026000331,CRAIG HIGH,402 N WARD,CRAIG,MO,64437,6102,(660) 683-5431
60907,291092000373,DONIPHAN HIGH,5 BALL PARK RD,DONIPHAN,MO,63935,1199,(573) 996-3667
61611,292214001228,NEWBURG ELEM.,701 WOLF PRIDE DR,NEWBURG,MO,65550,0503,(573) 762-9653
62208,292895001858,DANIEL BOONE ELEM.,201 W HWY D,WENTZVILLE,MO,63385,6208,(636) 851-4400
62478,292886002865,WILSON'S CREEK 5-6 INTER. CTR.,4035 W WEAVER RD,BATTLEFIELD,MO,65619,9255,(417) 523-7800
65686,292676001588,ACKERMAN,1550 DERHAKE RD,FLORISSANT,MO,63033,6416,(314) 989-7200
66965,292895000643,EARLY CHILD FAMILY EDUC. CTR.,4535 CENTRAL SCHOOL RD,ST CHARLES,MO,63304,7113,(636) 851-6400
67368,292256001234,NODAWAY-HOLT MS/HS,318 S TAYLOR ST,GRAHAM,MO,64455,9802,(660) 939-2135
67803,292370001415,HOLMAN MIDDLE,11055 ST CHARLES ROCK RD,ST ANN,MO,63074,1509,(314) 213-8032
69878,290002203070,PRAIRIE VIEW SCHOOL,945 N MIAMI,MARSHALL,MO,65340,0249,(660) 886-7419
70410,293114001901,KINGSTON HIGH,10047 DIAMOND RD,CADET,MO,63630,9581,(573) 438-4982
71990,292358001540,SOUTHWEST MIDDLE,701 WREN AVE,BALLWIN,MO,63021,4310,(314) 415-7300
72417,292928002571,FORD-FORD BR. ELEM. COMM. ED.,1383 CLARA AVE,ST LOUIS,MO,63112,4138,(314) 383-0836
73122,292988002064,SWEET SPRINGS HIGH,600 E. MARSHALL ST.,SWEET SPRINGS,MO,65351,1314,(660) 335-6341
74245,290002903166,GUADALUPE CENTERS MIDDLE,2640 BELLEVIEW STREET,KANSAS CITY,MO,64108,1209,(816) 472-4120
77833,291635000787,JOPLIN HIGH,2104 INDIANA AVE,JOPLIN,MO,64802,0128,(417) 625-5230
78136,292886001838,YORK ELEM.,2100 NICHOLS,SPRINGFIELD,MO,65802,4267,(417) 523-3000
15000,291317000558,GRANDVIEW ELEM.,11470 HWY C,HILLSBORO,MO,63050,4000,(636) 944-3291
15550,290837000241,ST. PETERS ELEM.,400 MCMENAMY RD,ST PETERS,MO,63366,1510,(636) 397-3211
16646,292685000706,ROCKWOOD SOUTH MIDDLE,1628 HAWKINS RD,FENTON,MO,63026,2629,(636) 891-6850
16821,292856002802,SOUTHERN BOONE PRIMARY,803 S HENRY CLAY BLVD,ASHLAND,MO,65010,9436,(573) 657-2148
18983,292061001105,SOUTHWEST CITY ELEM.,411 ACADEMY ST,SOUTHWEST CITY,MO,64863,0189,(417) 762-3251
19367,291230003027,RAYMOND NANCY HODGE ELEM.,2499 PRAIRIE HOLLOW RD,IMPERIAL,MO,63052,1453,(636) 282-6920
19814,292253002771,CENTURY ELEM.,732 NORTH STREET,NIXA,MO,65714,8663,(417) 724-3800
19889,290000901936,DATEMA HOUSE,918 S JEFFERSON,SPRINGFIELD,MO,65806,3204,(417) 895-6832
52207,290000100049,BELLE HIGH,504 W THIRD,BELLE,MO,65013,0819,(573) 859-6114
52276,292298001315,ADAIR CO. HIGH,600 ROMBAUER AVE,NOVINGER,MO,63559,2477,(660) 488-6411
52814,290840003092,CENTRALIA INTERMEDIATE,550 W LAKEVIEW,CENTRALIA,MO,65240,1472,(573) 682-3451
53104,292841001754,SMITHVILLE HIGH,645 S COMMERCIAL AVE,SMITHVILLE,MO,64089,9352,(816) 532-0405
53155,291623003144,JEFFERSON HIGH SCHOOL,7 BLUE JAY WAY,FESTUS,MO,63028,6227,(636) 933-6900
55811,290972000275,CLAYTON HIGH,#1 MARK TWAIN CIRCLE,CLAYTON,MO,63105,1613,(314) 854-6600
56870,291640000818,CARVER DUAL LANGUAGE SCHOOL,4600 ELMWOOD AVE,KANSAS CITY,MO,64130,2247,(816) 418-4925
57659,292373003316,SHULL EARLY LEARNING CENTER,11706 E. 211TH ST.,PECULIAR,MO,64078,0789,(816) 892-1210
58930,292667002539,R. G. CENTRAL MIDDLE,9800 PATRICIA BARKALOW DR,ST LOUIS,MO,63137,1420,(314) 867-2603
59559,290057403183,LIFT FOR LIFE ACADEMY HIGH SCH,1731 S BROADWAY,ST LOUIS,MO,63104,4050,(314) 231-2337
41186,290570000117,BRADLEYVILLE ELEM.,16474 N STATE HWY 125,BRADLEYVILLE,MO,65614,0020,(417) 796-2288
41618,292280001288,OAKWOOD MANOR ELEMENTARY,5900 N FLORA AV,GLADSTONE,MO,64118,5457,(816) 321-5180
46032,292895001859,FAIRMOUNT ELEM.,1725 THOELE RD,ST PETERS,MO,63376,3299,(636) 851-4500
47018,292355001369,PLAZA MIDDLE,6501 NW 72ND ST,KANSAS CITY,MO,64151,1675,(816) 359-4210
48001,290453000046,BELL CITY ELEM.,25254 WALNUT ST,BELL CITY,MO,63735,1000,(573) 733-4444
48312,293105002149,DANIEL BOONE ELEM.,813 VOSHOLL AVENUE,WARRENTON,MO,63383,2116,(636) 456-6905
1036,290002203052,LILLIAN SCHAPER SCHOOL,902 INDEPENDENCE DR,BOWLING GREEN,MO,63334,9608,(573) 324-3257
3367,291338003035,GREENVILLE JR. HIGH,178 WALNUT ST,GREENVILLE,MO,63944,0320,(573) 224-5000
3732,290531002835,PAUL KINDER MIDDLE SCHOOL,3930 SOUTH R D MIZE RD,BLUE SPRINGS,MO,64015,9136,(816) 874-3560
5619,291674000916,KIRKSVILLE SR. HIGH,1300 S COTTAGE GROVE,KIRKSVILLE,MO,63501,3910,(660) 665-4631
6546,291365003307,EARLY CHILDHOOD CENTER,544 N VETERANS RD,HANNIBAL,MO,63401,6757,(573) 221-3054
7791,291383000629,EAST MIDDLE,11300 DUNN RD,ST LOUIS,MO,63138,1017,(314) 953-5700
8303,292343001433,EAST ELEM.,2449 E HARTLEY,OZARK,MO,65721,0166,(417) 582-5906
9835,292112000183,MONETT MIDDLE,710 NINTH ST,MONETT,MO,65708,1777,(417) 235-6228
60514,292181001204,CENTRAL ELEM.,301 BIG SPRING DR,NEOSHO,MO,64850,1700,(417) 451-8620
60537,292917001871,WEST ELEM.,403 W FITE ST,PARK HILLS,MO,63601,3711,(573) 431-2616
61279,290000901269,REACH ST. LOUIS DAY TREATMENT,6124 ENRIGHT AVE,ST LOUIS,MO,63112,1200,(314) 725-4122
61951,292545001466,POPLAR BLUFF TECH. CAREER CTR.,3203 OAK GROVE RD,POPLAR BLUFF,MO,63901,8960,(573) 785-2248
63237,291674000915,KIRKSVILLE AREA TECH. CTR.,1103 S COTTAGE GROVE,KIRKSVILLE,MO,63501,3977,(660) 665-2865
64415,293111002160,WASHINGTON MIDDLE,401 E FOURTEENTH ST,WASHINGTON,MO,63090,4532,(636) 231-2300
67114,292110001157,NORTH PARK ELEM.,909 PORTER ST,MOBERLY,MO,65270,2622,(660) 269-2630
67802,292358001388,HIGHCROFT RIDGE ELEM.,15380 HIGHCROFT DR,CHESTERFIELD,MO,63017,5435,(314) 415-6400
67867,292316001329,ORCHARD FARM ELEMENTARY,2135 HWY V,ST. CHARLES,MO,63301,6004,(636) 250-5200
67992,292685002689,CENTER FOR CREATIVE LEARNING,265 OLD STATE RD,ELLISVILLE,MO,63021,5912,(636) 891-6550
68164,291092000371,DONIPHAN ELEM.,603 SUMMIT,DONIPHAN,MO,63935,1142,(573) 996-3667
68600,290712000186,CENTRAL HIGH,1000 S SILVER SPRINGS RD,CAPE GIRARDEAU,MO,63703,7511,(573) 335-8228
68638,292706001654,COLEMAN ELEM.,3312 BECK RD,ST JOSEPH,MO,64506,2252,(816) 671-4100
69298,293219002814,WINFIELD MIDDLE,701 ELM ST,WINFIELD,MO,63389,9511,(636) 668-8001
22811,292917001868,CENTRAL ELEM.,900 ST FRANCOIS AVE,PARK HILLS,MO,63601,1771,(573) 431-2616
23804,291201000466,GRIFFITH ELEMENTARY,200 DAY DR,FERGUSON,MO,63135,2252,(314) 521-5971
24653,292316001331,ORCHARD FARM HIGH SCHOOL,2175 HWY V,ST. CHARLES,MO,63301,6004,(636) 250-5400
26928,292853002670,CENTRAL ELEMENTARY,611 BEASLEY RD,STEELE,MO,63877,1726,(573) 695-4781
27083,292886002480,GRAY ELEM.,2102 W FARM RD 182,SPRINGFIELD,MO,65810,2264,(417) 523-4000
28197,291191002589,JUVENILE DETENTION CTR.,HWY 32 EAST,FARMINGTON,MO,63640,0030,(573) 756-5766
28709,292928001877,ASHLAND ELEM. AND BR.,3921 N NEWSTEAD,ST LOUIS,MO,63115,2748,(314) 385-4767
28983,293057002097,BEAUFORT ELEM.,3200 HWY 50,BEAUFORT,MO,63084,0440,(573) 484-3221
29126,293045002087,HAWK POINT ELEM.,327 MAPLE ST,HAWK POINT,MO,63349,0207,(636) 338-4366
29949,292343002727,NORTH ELEM.,3608 N HWY NN,OZARK,MO,65721,0166,(417) 582-5904
30560,292640002443,RICHLAND ELEM.,24456 STATE HWY 114,ESSEX,MO,63846,6110,(573) 283-5310
