OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
102709,370405003548,SUMMIT K-8 VIRTUAL ACADEMY,1636 PARKVIEW CIRCLE,SALISBURY,NC,28144,NOT AVAILABLE,(704) 636-7500
102710,370420003525,SOUTH JOHNSON ELEMENTARY,13100 OLD JOHNS RD,LAURINBURG,NC,28352,NOT AVAILABLE,(910) 276-2469
105910,370044803510,POCOSIN INNOVATIVE CHARTER,500 1ST ST,CRESWELL,NC,27928,NOT AVAILABLE,(252) 797-0230
105913,370045103507,RIDGEVIEW CHARTER SCHOOL,207 W. BRADLEY ST.,GASTONIA,NC,28052,NOT AVAILABLE,(704) 867-6635
105914,370045203499,COMMUNITY PUBLIC CHARTER,400 RALPH HANDSEL BLVD.,STANLEY,NC,28164,NOT AVAILABLE,(704) 931-4418
107197,370117003579,DAVIE COUNTY VIRTUAL SCHOOL,220 CHERRY ST,MOCKSVILLE,NC,27028,NOT AVAILABLE,(336) 751-5921
20470,370126002920,HILLSIDE NEW TECH HIGH,3727 FAYETTEVILLE ST,DURHAM,NC,27707,NOT AVAILABLE,(919) 560-9183
21205,370297001881,ELIZABETH LANE ELEMENTARY,121 ELIZABETH LN,MATTHEWS,NC,28105,6858,(980) 343-5700
21343,370111000455,KITTY HAWK ELEMENTARY SCHOOL,16 DOGWOOD TRAIL,KITTY HAWK,NC,27949,NOT AVAILABLE,(252) 261-2313
21394,370297001279,STERLING ELEMENTARY,9601 CHINA GROVE CHURCH RD,PINEVILLE,NC,28134,9483,(980) 343-3636
21637,370048002705,DREXEL ELEMENTARY,100 ALTA VISTA STREET,MORGANTON,NC,28655,NOT AVAILABLE,(828) 437-3160
22008,370117000487,MOCKSVILLE ELEMENTARY,295 CEMETERY ST,MOCKSVILLE,NC,27028,2197,(336) 751-2740
26842,370237001012,CLAYTON HIGH,600 S FAYETTEVILLE ST,CLAYTON,NC,27520,2548,(919) 553-4064
27846,370348001442,CAMERON PARK ELEMENTARY,240 ST. MARY'S ROAD,HILLSBOROUGH,NC,27278,2521,(919) 732-9326
28896,370072000302,PHILLIPS MIDDLE,606 N ESTES DR,CHAPEL HILL,NC,27514,NOT AVAILABLE,(919) 929-2188
29185,370472001857,FARMINGTON WOODS ELEMENTARY,1413 HAMPTON VALLEY RD,CARY,NC,27511,4548,(919) 460-3469
2348,370192000820,COLFAX ELEMENTARY,9112 WEST MARKET STREET,COLFAX,NC,27235,9788,(336) 275-4332
2835,370489003262,WELDON STEM HIGH SCHOOL CAREER ACADEMIES,415 COUNTY ROAD,WELDON,NC,27890,NOT AVAILABLE,(252) 536-4829
5220,370031403040,ENDEAVOR CHARTER SCHOOL,4879 ONE WORLD WAY,WAKE FOREST,NC,27587,NOT AVAILABLE,(919) 848-0333
6696,370288001170,RIVERSIDE MIDDLE,2920 US HWY 17,WILLIAMSTON,NC,27892,NOT AVAILABLE,(252) 792-1111
7020,370483001943,WATAUGA HIGH,300 GO PIONEERS DRIVE,BOONE,NC,28607,NOT AVAILABLE,(828) 264-2407
7409,370363001480,NORTH ELEMENTARY,260 HENDERSON RD,ROXBORO,NC,27573,4515,(336) 599-7262
8887,370472001836,BRENTWOOD ELEMENTARY,3426 INGRAM DR,RALEIGH,NC,27604,2536,(919) 850-8720
10655,370441001748,EAST SURRY HIGH,801 W MAIN STREET,PILOT MOUNTAIN,NC,27041,9318,(336) 368-2251
10912,370357002046,SOUTH TOPSAIL ELEMENTARY,997 HOOVER ROAD,HAMPSTEAD,NC,28443,NOT AVAILABLE,(910) 270-2756
11830,370502002005,ROCK RIDGE ELEMENTARY,6605 ROCK RIDGE SCHOOL RD,WILSON,NC,27893,7758,(252) 399-7955
12862,370351002407,PAMLICO COUNTY PRIMARY,323 NEALS CREEK ROAD,BAYBORO,NC,28515,NOT AVAILABLE,(252) 745-3404
14619,370162000687,W P GRIER MIDDLE SCHOOL,1622 E GARRISON BOULEVARD,GASTONIA,NC,28054,5176,(704) 836-9604
15370,370063000255,MOREHEAD CITY MIDDLE,400 BARBOUR ROAD,MOREHEAD CITY,NC,28557,3399,(252) 726-1126
15452,370150003122,CALEB'S CREEK ELEMENTARY,1109 SALEM CROSSING RD,KERNERSVILLE,NC,27284,NOT AVAILABLE,(336) 703-6757
15752,370066000268,N L DILLARD MIDDLE,255 HATCHETT ROAD,YANCEYVILLE,NC,27379,NOT AVAILABLE,(336) 694-4941
16962,370009702494,RALEIGH CHARTER HIGH SCHOOL,1307 GLENWOOD AVENUE,RALEIGH,NC,27605,3249,(919) 715-1155
17379,370153002628,ROYAL ELEMENTARY,308 FLAT ROCK CHURCH ROAD,LOUISBURG,NC,27549,NOT AVAILABLE,(919) 496-7377
100069,370297003034,CROFT COMMUNITY SCHOOL,4911 HUCKS RD,CHARLOTTE,NC,28269,1149,(980) 343-0370
101033,370306003108,GREEN RIDGE ELEMENTARY,129 MCCASKILL RD,BISCOE,NC,27209,NOT AVAILABLE,(910) 428-4196
101261,370432000022,ALBEMARLE HIGH,311 PARK RIDGE ROAD,ALBEMARLE,NC,28001,2818,(704) 961-3000
101427,370201000874,ANDERSON CREEK PRIMARY,914 ANDERSON CREEK SCH RD,BUNNLEVEL,NC,28323,9801,(910) 893-4523
102696,370237003545,CHOICE PLUS ACADEMY,211 EAST ROSE STREET,SMITHFIELD,NC,27577,NOT AVAILABLE,(984) 230-0500
105918,370046103527,DAVIS ACADEMY CHADBOURN,TBD,CHADBOURN,NC,28431,NOT AVAILABLE,(910) 212-6840
51359,370069000290,SAINT STEPHENS HIGH,3205 34TH STREET DRIVE NE,HICKORY,NC,28601,7702,(828) 256-9841
51677,370441001663,CEDAR RIDGE ELEMENTARY,734 FLIPPIN ROAD,LOWGAP,NC,27024,7320,(336) 352-4320
54492,370009003396,ALEXANDER EARLY COLLEGE,230 INDUSTRIAL BLVD,TAYLORSVILLE,NC,28681,NOT AVAILABLE,(828) 632-8221
55605,370256002781,SOUTHERN LEE HIGH SCHOOL,2301 TRAMWAY ROAD,SANFORD,NC,27332,NOT AVAILABLE,(919) 718-2400
55999,370462001798,PARKWOOD MIDDLE,3219 PARKWOOD SCHOOL RD,MONROE,NC,28112,7540,(704) 296-0655
56257,370237003424,SWIFT CREEK MIDDLE,325 NORRIS RD,CLAYTON,NC,27520,NOT AVAILABLE,(919) 262-0750
57030,370234003111,JACKSON CO EARLY COLLEGE,404 COLLEGE DRIVE,SYLVA,NC,28779,NOT AVAILABLE,(828) 339-4499
57313,370297003467,CHARLOTTE EAST LANGUAGE ACADEMY,6108 WILORA LAKE RD,CHARLOTTE,NC,28212,NOT AVAILABLE,(980) 343-0380
57905,370210003139,HENDERSON COUNTY EARLY COLLEGE,300 EAST CAMPUS WAY,FLAT ROCK,NC,28731,NOT AVAILABLE,(828) 697-4561
58296,370327001354,SOUTHERN NASH HIGH,6446 SOUTHERN NASH HIGH ROAD,BAILEY,NC,27807,9766,(252) 451-8520
59404,370231002634,THIRD CREEK ELEMENTARY,361 EAST BARKLEY ROAD,STATESVILLE,NC,28677,NOT AVAILABLE,(704) 873-3002
81695,370192002629,EARLY COLLEGE AT GUILFORD,5608 WEST FRIENDLY AVENUE,GREENSBORO,NC,27410,NOT AVAILABLE,(336) 316-2860
83799,370195000861,ENFIELD MIDDLE S.T.E.A.M. ACADEMY,13723 HWY 481,ENFIELD,NC,27823,NOT AVAILABLE,(252) 445-5502
85313,370204000910,TUSCOLA HIGH,564 TUSCOLA SCHOOL RD,WAYNESVILLE,NC,28786,9001,(828) 456-2408
86014,370090000335,BOILING SPRINGS ELEMENTARY,1522 PATRICK AVENUE,SHELBY,NC,28152,NOT AVAILABLE,(704) 476-8361
86626,370150000588,BOLTON ELEMENTARY,1250 BOLTON STREET,WINSTON SALEM,NC,27103,4225,(336) 703-4247
86824,370053000377,CONCORD MIDDLE,1500 GOLD RUSH DRIVE,CONCORD,NC,28025,1508,(704) 260-6430
88568,370114000462,DAVIDSON COUNTY HIGH SCHOOL,2061 E HOLLY GROVE ROAD,LEXINGTON,NC,27292,NOT AVAILABLE,(336) 242-1459
89750,370363001486,SOUTHERN MIDDLE,209 SOUTHERN MIDDLE SCH RD,ROXBORO,NC,27573,NOT AVAILABLE,(336) 599-6995
91302,370393001572,LITTLEFIELD MIDDLE,9674 NC HWY 41 N,LUMBERTON,NC,28358,9718,(910) 671-6065
94388,370096000358,ACME DELCO MIDDLE,26133 ANDREW JACKSON HWY,DELCO,NC,28436,NOT AVAILABLE,(910) 655-3200
97996,370327000763,ROCKY MOUNT HIGH,1400 BETHLEHEM ROAD,ROCKY MOUNT,NC,27803,NOT AVAILABLE,(252) 937-9050
98980,370001100415,HOPE MILLS MIDDLE,4975 CAMERON ROAD,HOPE MILLS,NC,28348,2498,(910) 425-5106
99617,370034403286,SUMMERFIELD CHARTER ACADEMY,5303 HWY 220 N,SUMMERFIELD,NC,27358,NOT AVAILABLE,(336) 643-1974
41350,370090000341,CREST MIDDLE,315 BEAVERDAM CHURCH RD,SHELBY,NC,28150,9807,(704) 476-8221
41979,370297001206,COTSWOLD ELEMENTARY,300 GREENWICH RD,CHARLOTTE,NC,28211,2318,(980) 343-6720
42936,370432001707,AQUADALE ELEMENTARY,11707 NC HWY 138,NORWOOD,NC,28128,7505,(704) 961-5600
45892,370393001590,UNION ELEMENTARY,2547 NC HWY 710 SOUTH,ROWLAND,NC,28383,9599,(910) 521-4272
46016,370032003236,GOV. MOREHEAD SCHOOL F/T BLIND,303 ASHE AVENUE,RALEIGH,NC,27606,2102,(919) 733-6192
30701,370210000921,HILLANDALE ELEMENTARY,40 PRESTON LANE,EAST FLAT ROCK,NC,28726,2703,(828) 697-4782
31297,370243001045,JACKSON PARK ELEMENTARY,1400 JACKSON STREET,KANNAPOLIS,NC,28083,2930,(704) 933-2831
31974,370288001171,WILLIAMSTON PRIMARY,400 WEST BLVD,WILLIAMSTON,NC,27892,NOT AVAILABLE,(252) 792-3253
33044,370333001375,THE INTERNATIONAL SCHOOL AT GREGORY,1106 ANN ST,WILMINGTON,NC,28401,4723,(910) 251-6185
37388,370150000604,ROBERT B GLENN HIGH SCHOOL,1600 UNION CROSS ROAD,KERNERSVILLE,NC,27284,7537,(336) 771-4500
39600,370297001207,COULWOOD STEM ACADEMY,500 KENTBERRY DR,CHARLOTTE,NC,28214,1160,(980) 343-6090
60431,370348001443,CENTRAL ELEMENTARY,154 HAYES ST,HILLSBOROUGH,NC,27278,2319,(919) 732-3622
63370,370462002893,UNION COUNTY EARLY COLLEGE,4209A OLD CHARLOTTE HWY,MONROE,NC,28110,NOT AVAILABLE,(704) 290-1565
63420,370001100436,SOUTH VIEW HIGH,4184 ELK ROAD,HOPE MILLS,NC,28348,1698,(910) 425-8181
65109,370039000119,PLAIN VIEW PRIMARY,1963 CHICKEN FOOT ROAD,TAR HEEL,NC,28392,9801,(910) 862-2371
69686,370488001956,MEADOW LANE ELEMENTARY,3500 E ASH STREET,GOLDSBORO,NC,27534,4498,(919) 751-7150
69830,370114003015,TYRO ELEMENTARY,450 COW PALACE RD,LEXINGTON,NC,27295,NOT AVAILABLE,(336) 242-5760
70127,370444002315,SWAIN COUNTY EAST ELEMENTARY,4747 ELA RD,BRYSON CITY,NC,28713,NOT AVAILABLE,(828) 488-0939
70244,370336001402,NEWTON-CONOVER MIDDLE,873 NORTHERN DR NW,CONOVER,NC,28613,6513,(828) 464-4221
70315,370090003030,CLEVELAND ECHS,1800 E. MARION STREET,SHELBY,NC,28152,NOT AVAILABLE,(704) 476-8232
70324,370072000297,EPHESUS ELEMENTARY,1495 EPHESUS CHURCH RD,CHAPEL HILL,NC,27517,NOT AVAILABLE,(919) 929-8715
70571,370192000854,UNION HILL ELEMENTARY,3523 TRIANGLE LAKE ROAD,HIGH POINT,NC,27260,NOT AVAILABLE,(336) 819-2130
70911,370333001385,OGDEN ELEMENTARY,3637 MIDDLE SOUND RD,WILMINGTON,NC,28411,9566,(910) 686-6464
71769,370495001971,BOOMER-FERGUSON ELEMENTARY SCHOOL,556 BOOMER-FERGUSON SCH RD,BOOMER,NC,28606,9739,(336) 651-8900
71845,370126003130,HOLTON CAREER AND RESOURCE CENTER,401 NORTH DRIVER ST,DURHAM,NC,27703,NOT AVAILABLE,(919) 560-2219
72506,370348001447,ORANGE HIGH,500 ORANGE HIGH RD,HILLSBOROUGH,NC,27278,NOT AVAILABLE,(919) 732-6133
73951,370354002537,PASQUOTANK COUNTY HIGH,1064 NORTHSIDE ROAD,ELIZABETH CITY,NC,27909,NOT AVAILABLE,(252) 337-6880
74077,370045000152,HAW CREEK ELEMENTARY,10 BETHESDA ROAD,ASHEVILLE,NC,28805,1936,(828) 298-4022
74547,370408001654,SUNSHINE ELEMENTARY SCHOOL,231 TONEY ROAD,BOSTIC,NC,28018,9802,(828) 245-0658
76091,370231001880,LAKE NORMAN ELEMENTARY,255 OAK TREE ROAD,MOORESVILLE,NC,28117,NOT AVAILABLE,(704) 662-8261
76756,370495001985,TRAPHILL ELEMENTARY SCHOOL,9794 TRAPHILL RD,TRAPHILL,NC,28685,NOT AVAILABLE,(336) 651-7160
78345,370072000295,CHAPEL HILL HIGH,9217 SEAWELL SCHOOL RD,CHAPEL HILL,NC,27516,9240,(919) 929-2106
79847,370045002507,CANE CREEK MIDDLE,570 LOWER BRUSH CREEK ROAD,FLETCHER,NC,28732,NOT AVAILABLE,(828) 628-0824
11985,370036000104,AULANDER ELEMENTARY,2515 NC HIGHWAY 305 NORTH,AULANDER,NC,27805,NOT AVAILABLE,(252) 345-3211
12319,370001102130,MARGARET WILLIS ELEMENTARY,1412 BELVEDERE AVENUE,FAYETTEVILLE,NC,28305,4599,(910) 484-9064
13534,370069000278,CATAWBA ELEMENTARY SCHOOL,5415 HUDSON CHAPEL ROAD,CATAWBA,NC,28609,0448,(828) 241-3131
14246,370001201496,FALKLAND ELEMENTARY,503 NC 121,GREENVILLE,NC,27834,9425,(252) 752-7820
17537,370120000506,WARSAW ELEMENTARY,158 LANEFIELD ROAD,WARSAW,NC,28398,9715,(910) 293-3121
18511,370210000923,RUGBY MIDDLE,3345 HAYWOOD ROAD,HENDERSONVILLE,NC,28791,NOT AVAILABLE,(828) 891-6566
50722,370297003273,GRAND OAK ELEMENTARY,15410 STUMPTOWN RD,HUNTERSVILLE,NC,28078,9576,(980) 343-2063
50793,370033803292,OXFORD PREPARATORY,6041 LANDIS RD,OXFORD,NC,27565,NOT AVAILABLE,(919) 690-0360
51790,370001202604,NORTHWEST ELEMENTARY,1471 HOLLAND ROAD,GREENVILLE,NC,27834,NOT AVAILABLE,(252) 752-6329
51923,370288000812,JAMESVILLE ELEMENTARY,1220 HARDISON ST,JAMESVILLE,NC,27846,NOT AVAILABLE,(252) 792-8304
52123,370288001169,RIVERSIDE HIGH,1260 GODWIN AVE,WILLIAMSTON,NC,27892,9262,(252) 792-7881
52357,370041003390,MALLARD CREEK STEM ACADEMY,9142 BROWNE RD,CHARLOTTE,NC,28269,NOT AVAILABLE,(980) 288-4811
53656,370027003435,MONTFORD NORTH STAR ACADEMY,90 MONTFORD AVE,ASHEVILLE,NC,28801,NOT AVAILABLE,(828) 350-6900
54214,370045003383,ENKA INTERMEDIATE,125 ASHEVILLE COMMERCE PARKWAY,CANDLER,NC,28715,NOT AVAILABLE,(828) 255-1380
55043,370387000788,ASHLEY CHAPEL EDUCATIONAL CENTER,377 MIZPAH ROAD,ROCKINGHAM,NC,28379,3834,(910) 997-9800
56527,370032803255,CORNERSTONE CHARTER ACADEMY-CFA,7800 AIRPORT CENTER DRIVE,GREENSBORO,NC,27409,NOT AVAILABLE,(336) 482-3855
56598,370192000816,SOUTHERN GUILFORD MIDDLE,5747 DRAKE RD,GREENSBORO,NC,27406,NOT AVAILABLE,(336) 674-4266
56828,370472001829,APEX HIGH,1501 LAURA DUNCAN ROAD,APEX,NC,27502,NOT AVAILABLE,(919) 387-2208
58242,370045000161,ENKA MIDDLE,390 ASBURY ROAD,CANDLER,NC,28715,9686,(828) 670-5010
42358,370504002016,FALL CREEK ELEMENTARY,2720 SMITHTOWN RD,EAST BEND,NC,27018,9709,(336) 699-8257
43813,370268001109,GE MASSEY ELEMENTARY,130 NEWBOLD ST,LINCOLNTON,NC,28092,3996,(704) 735-2322
44583,370472002281,LEAD MINE ELEMENTARY,8301 OLD LEADMINE RD,RALEIGH,NC,27615,2930,(919) 870-4120
44680,370027000072,CLAXTON ELEMENTARY,241 MERRIMON AVENUE,ASHEVILLE,NC,28801,1217,(828) 350-6500
45059,370472002055,ENLOE HIGH,128 CLARENDON CRESCENT,RALEIGH,NC,27610,2408,(919) 856-7918
49034,370180002581,MOUNT ENERGY ELEMENTARY,2652 HWY 56,CREEDMOOR,NC,27522,NOT AVAILABLE,(919) 529-0586
49383,370462003022,STALLINGS ELEMENTARY,3501 STALLINGS RD,STALLINGS,NC,28104,NOT AVAILABLE,(704) 290-1558
822,370472003379,PINE HOLLOW MIDDLE,5365 BARTRAM PLACE,RALEIGH,NC,27617,NOT AVAILABLE,(919) 694-8880
1038,370075003406,CHATHAM SCHOOL OF SCIENCE & ENGINEERING,501 MARTIN LUTHER KING JR BLVD,SILER CITY,NC,27344,NOT AVAILABLE,(919) 663-5899
1855,370282002590,BRUSH CREEK ELEMENTARY,265 UPPER BRUSH CREEK ROAD,MARSHALL,NC,28753,NOT AVAILABLE,(828) 649-1547
1943,370003003171,CAREER AND TECHNICAL EDUCATION CENTER,2550 BUCKINGHAM ROAD,BURLINGTON,NC,27217,NOT AVAILABLE,(336) 570-6092
2162,370150002578,GIBSON ELEMENTARY,2020 WALKER ROAD,WINSTON-SALEM,NC,27106,NOT AVAILABLE,(336) 703-4212
2648,370357001469,TOPSAIL HIGH,245 ST. JOHNS CHURCH ROAD,HAMPSTEAD,NC,28443,NOT AVAILABLE,(910) 270-2755
3018,370072002600,SMITH MIDDLE,9201 SEAWELL SCHOOL RD,CHAPEL HILL,NC,27516,NOT AVAILABLE,(919) 918-2145
4073,370276001142,NANTAHALA SCHOOL,213 WINDINGSTAIRS RD,TOPTON,NC,28781,9728,(828) 321-4388
4359,370502002191,FOREST HILLS MIDDLE,1210 FOREST HILLS,WILSON,NC,27893,1549,(252) 399-7913
5197,370035003296,ARISTOTLE PREPARATORY ACADEMY,8101 FALLSDALE DRIVE,CHARLOTTE,NC,28214,NOT AVAILABLE,(980) 237-0371
5470,370333001378,JOHN J BLAIR ELEMENTARY,6510 MARKET STREET,WILMINGTON,NC,28405,NOT AVAILABLE,(910) 350-2045
7280,370192000758,ARCHER ELEMENTARY,2610 FOUR SEASONS BOULEVARD,GREENSBORO,NC,27407,6000,(336) 294-7335
8049,370003000197,EASTLAWN ELEMENTARY,502 N GRAHAM HOPEDALE ROAD,BURLINGTON,NC,27217,2945,(336) 570-6180
8197,370153003101,FRANKLIN COUNTY EARLY COLLEGE,8150 NC HIGHWAY 56,LOUISBURG,NC,27549,NOT AVAILABLE,(252) 738-3649
8829,370309001331,WESTMOORE ELEMENTARY,2159 NC HWY 705,SEAGROVE,NC,27341,NOT AVAILABLE,(910) 464-3401
9263,370001102121,C WAYNE COLLIER ELEMENTARY,3522 STURBRIDGE DRIVE,HOPE MILLS,NC,28348,2198,(910) 424-7200
9644,370150000635,RURAL HALL ELEMENTARY,275 COLLEGE STREET,RURAL HALL,NC,27045,9703,(336) 703-6789
9759,370387001550,FAIRVIEW HEIGHTS ELEMENTARY,104 HAMILTON AVE,HAMLET,NC,28345,2328,(910) 582-7900
60206,370132000560,WEST EDGECOMBE MIDDLE,6301 NOBLES MILL POND ROAD,ROCKY MOUNT,NC,27801,8525,(252) 446-2030
60345,370001100403,ELIZABETH M CASHWELL ELEMENTARY,2970 LEGION ROAD,FAYETTEVILLE,NC,28306,3225,(910) 424-2312
62715,370011702569,ARTSPACE CHARTER SCHOOL,2030 US HWY 70,SWANNANOA,NC,28778,NOT AVAILABLE,(828) 298-2787
64985,370034703281,CABARRUS CHARTER ACADEMY,355 POPLAR CROSSING DR NW,CONCORD,NC,28027,NOT AVAILABLE,(704) 789-2500
67608,370327001356,SPRING HOPE ELEMENTARY,401 MCLEAN STREET,SPRING HOPE,NC,27882,NOT AVAILABLE,(252) 451-8530
68390,370039002617,BLADENBORO MIDDLE,910 SOUTH MAIN STREET,BLADENBORO,NC,28320,NOT AVAILABLE,(910) 863-3232
68520,370048002832,ROBERT L. PATTON HIGH SCHOOL,701 ENOLA ROAD,MORGANTON,NC,28655,NOT AVAILABLE,(828) 433-3000
69541,370231002778,WOODLAND HEIGHTS ELEMENTARY,288 FOREST LAKE BOULEVARD,MOORESVILLE,NC,28117,NOT AVAILABLE,(704) 663-1370
20543,370045002286,OWEN MIDDLE,730 OLD US 70,SWANNANOA,NC,28778,NOT AVAILABLE,(828) 686-7739
22877,370117000486,DAVIE COUNTY HIGH,180 WAR EAGLE DRIVE,MOCKSVILLE,NC,27028,NOT AVAILABLE,(336) 751-5905
23642,370472001853,EAST GARNER MIDDLE,6301 JONES SAUSAGE RD,GARNER,NC,27529,NOT AVAILABLE,(919) 662-2339
25027,370327001349,NASHVILLE ELEMENTARY,209 EAST VIRGINIA AVENUE,NASHVILLE,NC,27856,1499,(252) 451-2877
25308,370009602486,VANCE CHARTER SCHOOL,2090 ROSS MILL ROAD,HENDERSON,NC,27537,NOT AVAILABLE,(252) 431-0440
26495,370472001826,ADAMS ELEMENTARY,805 CARY TOWNE BLVD,CARY,NC,27511,NOT AVAILABLE,(919) 460-3431
27462,370472002038,HERITAGE ELEMENTARY,3500 ROGERS ROAD,WAKE FOREST,NC,27587,NOT AVAILABLE,(919) 562-6000
29042,370378001519,EASTERN RANDOLPH HIGH SCHOOL,390 EASTERN RANDOLPH RD,RAMSEUR,NC,27316,9498,(336) 824-2351
29044,370438001734,MOUNT OLIVE ELEMENTARY SCHOOL,2145 CHESTNUT GROVE ROAD,KING,NC,27021,9269,(336) 983-4351
29608,370032703258,CORVIAN COMMUNITY SCHOOL,4041 JOHNSTON OEHLER ROAD,CHARLOTTE,NC,28269,NOT AVAILABLE,(704) 717-7550
30766,370150002380,SOUTHEAST MIDDLE,1200 OLD SALEM ROAD,KERNERSVILLE,NC,27284,NOT AVAILABLE,(336) 703-4219
31295,370405002882,CARSON HIGH,290 KRESS VENTURE DR,CHINA GROVE,NC,28023,NOT AVAILABLE,(704) 855-7297
31304,370462002413,WEDDINGTON MIDDLE,5903 DEAL ROAD,MATTHEWS,NC,28104,NOT AVAILABLE,(704) 296-6318
31864,370438002411,MEADOWBROOK ACADEMY,817 MEADOWBROOK DRIVE,KING,NC,27021,NOT AVAILABLE,(336) 985-3224
32894,370126000572,W G PEARSON ELEMENTARY,3501 FAYETTVILLE STREET,DURHAM,NC,27707,NOT AVAILABLE,(919) 560-3988
35281,370488000677,NORTH DRIVE ELEMENTARY,1108 NORTH DRIVE,GOLDSBORO,NC,27530,1822,(919) 731-5950
35321,370472002414,PARTNERSHIP ELEMENTARY,601 DEVEREUX STREET,RALEIGH,NC,27605,NOT AVAILABLE,(919) 856-8200
37304,370297002309,HORNETS NEST ELEMENTARY,6700 BEATTIES FORD RD,CHARLOTTE,NC,28216,1910,(980) 343-6110
38347,370192000756,EDWIN A ALDERMAN ELEMENTARY,4211 CHATEAU DRIVE,GREENSBORO,NC,27407,3099,(336) 294-7320
38955,370472001887,POE ELEMENTARY,400 PEYTON ST,RALEIGH,NC,27610,3435,(919) 250-4777
39527,370331000382,GRAHAM A BARDEN ELEMENTARY,200 CEDAR DRIVE,HAVELOCK,NC,28532,2197,(252) 444-5100
90956,370472002899,HOLLY GROVE ELEMENTARY,1451 AVENT FERRY ROAD,HOLLY SPRINGS,NC,27540,NOT AVAILABLE,(919) 577-1700
91006,370063002205,BROAD CREEK MIDDLE,2382 HWY 24,NEWPORT,NC,28570,8185,(252) 247-3135
92177,370472000205,WEST LAKE ELEMENTARY,4500 WEST LAKE RD,APEX,NC,27539,7655,(919) 662-2300
93872,370297003103,BEREWICK ELEMENTARY,5910 DIXIE RIVER RD,CHARLOTTE,NC,28278,9506,(980) 344-1010
95473,370333001368,CAROLINA BEACH ELEMENTARY,400 SOUTH 4TH ST,CAROLINA BEACH,NC,28428,NOT AVAILABLE,(910) 458-4340
95667,370053000220,WOLF MEADOW ELEMENTARY,150 WOLF MEADOW DRIVE SW,CONCORD,NC,28027,8898,(704) 260-6390
99764,370387001561,WEST ROCKINGHAM ELEMENTARY,271 W US 74 HWY,ROCKINGHAM,NC,28379,3365,(910) 997-9802
99976,370405001613,CHINA GROVE MIDDLE,1013 NORTH MAIN ST,CHINA GROVE,NC,28023,2223,(704) 857-7038
70595,370063000253,EAST CARTERET HIGH,3263 HWY 70 E,BEAUFORT,NC,28516,NOT AVAILABLE,(252) 728-3514
70818,370001100445,WESTOVER HIGH,277 BONANZA DRIVE,FAYETTEVILLE,NC,28303,6397,(910) 864-0190
70968,370126000571,C C SPAULDING ELEMENTARY,1531 S ROXBORO ROAD,DURHAM,NC,27707,2359,(919) 560-3974
71520,370462001790,EAST UNION MIDDLE,6010 W MARSHVILLE BLVD,MARSHVILLE,NC,28103,0666,(704) 290-1540
72015,370192000770,JULIUS I FOUST ELEMENTARY,2610 FLOYD STREET,GREENSBORO,NC,27406,4199,(336) 370-8155
72256,370001102981,ALGER B. WILKINS HIGH SCHOOL,1429 SKIBO ROAD,FAYETTEVILLE,NC,28303,NOT AVAILABLE,(910) 864-5438
72338,370180000738,C. G. CREDLE ELEMENTARY,223 COLLEGE ST,OXFORD,NC,27565,NOT AVAILABLE,(919) 693-9191
72927,370378000905,SOUTHEASTERN RANDOLPH MIDDLE SCHOOL,5302 FOUSHEE RD,RAMSEUR,NC,27316,8442,(336) 824-6700
73279,370306002328,MONTGOMERY LEARNING ACADEMY,310 S MAIN,TROY,NC,27371,NOT AVAILABLE,(910) 572-1161
73608,370297001203,COCHRANE COLLEGIATE ACADEMY,6200 STARHAVEN DR,CHARLOTTE,NC,28215,2406,(980) 343-6460
74674,370393002242,ROWLAND NORMENT ELEMENTARY,701 GODWIN AVE,LUMBERTON,NC,28358,5034,(910) 671-6030
74912,370195000866,NORTHWEST HALIFAX COLLEGIATE AND TECHNIC,8492 HWY 48,LITTLETON,NC,27850,NOT AVAILABLE,(252) 586-4125
75114,370126001547,DURHAM SCHOOL OF THE ARTS,401 NORTH DUKE STREET,DURHAM,NC,27701,2048,(919) 560-3926
76013,370005002366,RIVER MILL ACADEMY,235 CHEEKS LANE,GRAHAM,NC,27253,NOT AVAILABLE,(336) 229-0909
76584,370387001553,L J BELL ELEMENTARY,442 HAWTHORNE AVE,ROCKINGHAM,NC,28379,3061,(910) 997-9834
76868,370192000771,CYRUS P FRAZIER ELEMENTARY,4215 GALWAY DRIVE,GREENSBORO,NC,27406,6498,(336) 294-7340
78454,370045000147,ENKA HIGH,475 ENKA LAKE ROAD,CANDLER,NC,28715,NOT AVAILABLE,(828) 670-5000
80930,370201002296,WESTERN HARNETT MIDDLE,11135 NC HWY 27 WEST,LILLINGTON,NC,27546,9608,(919) 499-4497
81308,370414003078,UNION INTERMEDIATE,1190 EDMOND MATTHIS ROAD,CLINTON,NC,28328,NOT AVAILABLE,(910) 592-2287
82102,370462001811,WINGATE ELEMENTARY,301 BIVENS STREET,WINGATE,NC,28174,NOT AVAILABLE,(704) 296-0635
83189,370192000791,MURPHEY TRADITIONAL ACADEMY,2306 ONTARIO STREET,GREENSBORO,NC,27403,3661,(336) 294-7380
83639,370333002101,HEYWARD C BELLAMY ELEM,70 SANDERS RD,WILMINGTON,NC,28412,2619,(910) 350-2039
84666,370297001186,ALBEMARLE ROAD ELEMENTARY,7800 RIDING TRAIL RD,CHARLOTTE,NC,28212,4616,(980) 343-6414
