OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
29876,193147001837,WESTWOOD HIGH SCHOOL,1000 REBEL WAY,SLOAN,IA,51055,NOT AVAILABLE,(712) 428-3303
10579,191755001018,LONE TREE ELEMENTARY SCHOOL,303 S DEVOE ST,LONE TREE,IA,52755,NOT AVAILABLE,(319) 629-4213
13471,190378000085,WESTSIDE JUNIOR-SENIOR HIGH SCHOOL,108 CLINTON ST,WESTSIDE,IA,51467,NOT AVAILABLE,(712) 663-4312
14443,191722001007,WILKINS ELEMENTARY SCHOOL,2127 27TH ST,MARION,IA,52302,NOT AVAILABLE,(319) 447-3380
15282,190858000464,FRANK L SMART INTERMEDIATE,1934 W 5TH ST,DAVENPORT,IA,52802,NOT AVAILABLE,(563) 445-5100
17345,193072001770,WEST BEND-MALLARD HIGH SCHOOL,300 3RD AVE SW,WEST BEND,IA,50597,0247,(515) 887-7831
17557,190594002180,IOWA CONNECTIONS ACADEMY ELEMENTARY,807 THIRD ST,ANITA,IA,50020,NOT AVAILABLE,(712) 581-0200
2781,192700001905,SPIRIT LAKE MIDDLE SCHOOL,609 28TH ST,SPIRIT LAKE,IA,51360,NOT AVAILABLE,(712) 336-1370
6475,191869002245,LONGFELLOW ELEMENTARY,2900 8TH AVE,MARION,IA,52302,NOT AVAILABLE,(319) 377-4691
60177,190579000191,ALDO LEOPOLD INTERMEDIATE SCHOOL,3075 SUNNYSIDE,BURLINGTON,IA,52601,NOT AVAILABLE,(319) 752-8390
61268,190858000490,WOOD INTERMEDIATE,5701 N DIVISION,DAVENPORT,IA,52806,NOT AVAILABLE,(563) 445-5300
69656,190001501486,SIBLEY OCHEYEDAN ELEMENTARY SCHOOL,416 9TH AVE,SIBLEY,IA,51249,NOT AVAILABLE,(712) 754-3636
100593,192868001660,URBANDALE MIDDLE SCHOOL,7701 AURORA AVENUE,URBANDALE,IA,50322,1764,(515) 457-6600
107154,192898000827,VAN BUREN COUNTY COMMUNITY SCHOOL DISTRICT HARMONY CENTER,33727 RTE J40,FARMINGTON,IA,52626,NOT AVAILABLE,(319) 592-3600
70953,190654000267,WILSON MIDDLE SCHOOL,2301 J ST SW,CEDAR RAPIDS,IA,52404,NOT AVAILABLE,(319) 558-3387
72284,192706001586,SPRINGVILLE ELEMENTARY SCHOOL,158 5TH ST. N.,SPRINGVILLE,IA,52336,NOT AVAILABLE,(319) 854-6195
72995,190579000186,EDWARD STONE MIDDLE SCHOOL,3000 MASON RD.,BURLINGTON,IA,52601,NOT AVAILABLE,(319) 752-4393
74458,191668000996,LEWIS CENTRAL SENIOR HIGH SCHOOL,3504 HARRY LANGDON BLVD.,COUNCIL BLUFFS,IA,51503,NOT AVAILABLE,(712) 366-8322
77101,191182000724,FORT DODGE HIGH SCHOOL,819 N 25TH ST,FORT DODGE,IA,50501,NOT AVAILABLE,(515) 955-1770
78259,190759001903,CLEAR CREEK AMANA MIDDLE SCHOOL,311 W MARENGO RD,TIFFIN,IA,52340,0530,(319) 545-4490
78527,191875001096,MARTENSDALE ELEMENTARY SCHOOL,390 BURLINGTON,MARTENSDALE,IA,50160,NOT AVAILABLE,(641) 764-2621
11041,190735000340,CLARINDA HIGH SCHOOL,100 N CARDINAL DR,CLARINDA,IA,51632,NOT AVAILABLE,(712) 542-5167
11185,190369002026,WESTWOOD ELEMENTARY SCHOOL,2920 NW 9TH,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9690
12795,190897000559,MCKINLEY ELEMENTARY SCHOOL,1610 SE 6TH STREET,DES MOINES,IA,50315,NOT AVAILABLE,(515) 242-8423
13845,192160001285,ODEBOLT ARTHUR BATTLE CREEK IDA GROVE MIDDLE SCHOOL,600 S. MAPLE,ODEBOLT,IA,51458,NOT AVAILABLE,(712) 668-2767
19530,193099001805,WEST LIBERTY HIGH SCHOOL,310 WEST MAXSON AVE.,WEST LIBERTY,IA,52776,NOT AVAILABLE,(319) 627-2115
1229,191818001040,MADRID HIGH SCHOOL,599 N KENNEDY,MADRID,IA,50156,NOT AVAILABLE,(515) 795-3240
1967,192013001193,MUSCATINE HIGH SCHOOL,2705 CEDAR,MUSCATINE,IA,52761,NOT AVAILABLE,(563) 263-6141
2331,191920002162,MIDLAND ELEMENTARY,510 3RD AVE NORTH,OXFORD JUNCTION,IA,52323,NOT AVAILABLE,(563) 488-2292
7658,192094001251,ALAN SHEPARD ELEMENTARY SCHOOL,220 WEST GROVE ST.,LONG GROVE,IA,52756,8761,(563) 285-8041
9068,191431001390,SOUTH HARDIN MIDDLE SCHOOL,200 E. CHESTNUT,HUBBARD,IA,50122,NOT AVAILABLE,(641) 864-2211
28474,193195001863,MOVILLE ELEMENTARY SCHOOL,408 S 4TH ST,MOVILLE,IA,51039,NOT AVAILABLE,(712) 873-3128
30644,192682001566,ALTOONA ELEMENTARY,301 6TH ST SW,ALTOONA,IA,50009,NOT AVAILABLE,(515) 967-3771
33977,192682001568,DELAWARE ELEMENTARY,4401 E 46TH ST,DES MOINES,IA,50317,NOT AVAILABLE,(515) 262-3197
35509,191350000826,HARLAN INTERMEDIATE SCHOOL,1401 19TH ST,HARLAN,IA,51537,NOT AVAILABLE,(712) 755-2725
39040,191335000751,CLAYTON RIDGE MIDDLE SCHOOL,131. S. RIVER PARK DRIVE,GUTTENBERG,IA,52052,0520,(563) 252-1747
39756,192640001530,SUNNYSIDE ELEMENTARY SCHOOL,2700 S MAPLE ST,SIOUX CITY,IA,51106,4127,(712) 274-4047
50560,192856001650,UNITED SOUTH,1284 U AVE,BOONE,IA,50036,0589,(515) 432-5319
50688,191848000079,MVAO MIDDLE SCHOOL,110 W DIVISION,ANTHON,IA,51004,0819,(712) 373-5244
51745,192172001296,OLIN ELEMENTARY SCHOOL,212 TRILBY ST,OLIN,IA,52320,NOT AVAILABLE,(319) 484-2170
55150,190000601234,WEST UNION ELEMENTARY SCHOOL,400 NORTH PINE,WEST UNION,IA,52175,NOT AVAILABLE,(563) 422-3851
87082,190408000101,AHSTW PRIMARY SCHOOL,768 S MAPLE,AVOCA,IA,51521,NOT AVAILABLE,(712) 343-6364
89074,190633001989,CARROLL MIDDLE SCHOOL,3203 N. GRANT ROAD,CARROLL,IA,51401,NOT AVAILABLE,(712) 792-8020
89999,190002300835,SIOUX CENTRAL MIDDLE SCHOOL,4440 U.S. HWY 71,SIOUX RAPIDS,IA,50585,NOT AVAILABLE,(712) 283-2571
91958,192976001693,FAIRBANK ELEMENTARY SCHOOL,311 5TH ST N,FAIRBANK,IA,50629,NOT AVAILABLE,(319) 635-2071
93397,193186001858,WINTERSET SENIOR HIGH SCHOOL,720 HUSKY DR,WINTERSET,IA,50273,2298,(515) 462-3320
93740,191034000657,RIVER VALLEY ELEMENTARY,100 SOUTH 5TH ST,WASHTA,IA,51061,NOT AVAILABLE,(712) 447-6318
94918,191812001068,MFL MARMAC MIDDLE SCHOOL,918 W. MAIN ST.,MCGREGOR,IA,52157,NOT AVAILABLE,(563) 873-2250
95810,193063001763,SUNSET HEIGHTS ELEMENTARY SCHOOL,1101 BOONE ST,WEBSTER CITY,IA,50595,NOT AVAILABLE,(515) 832-9245
97773,190897000583,MORRIS ELEMENTARY SCHOOL,1401 GEIL AVENUE,DES MOINES,IA,50315,NOT AVAILABLE,(515) 242-8421
98818,190897000547,JACKSON ELEMENTARY SCHOOL,3825 INDIANOLA AVE,DES MOINES,IA,50315,NOT AVAILABLE,(515) 242-8415
42007,190654000262,CEDAR RIVER ACADEMY AT TAYLOR,720 7TH AVE SW,CEDAR RAPIDS,IA,52404,NOT AVAILABLE,(319) 558-2477
42010,192013001186,GRANT ELEMENTARY SCHOOL,705 BARRY AVE,MUSCATINE,IA,52761,NOT AVAILABLE,(563) 263-7005
42025,190897000552,LOVEJOY ELEMENTARY SCHOOL,801 E KENYON AVE,DES MOINES,IA,50315,NOT AVAILABLE,(515) 242-8419
70478,192685001575,SOUTHEAST WARREN PRIMARY,316 N 5TH,MILO,IA,50166,NOT AVAILABLE,(641) 942-6216
70639,191869001077,STARRY ELEMENTARY SCHOOL,700 S 15TH STREET,MARION,IA,52302,NOT AVAILABLE,(319) 377-4698
73011,190717000333,WASHINGTON HIGH SCHOOL,600 W BLUFF ST,CHEROKEE,IA,51012,NOT AVAILABLE,(712) 225-6755
74450,191974001160,MORMON TRAIL JR-SR HIGH SCHOOL,502 E. MAIN ST,GARDEN GROVE,IA,50103,NOT AVAILABLE,(641) 443-3425
74453,191269000768,NORTHEAST ELEMENTARY SCHOOL,901 N. VINE STREET,GLENWOOD,IA,51534,NOT AVAILABLE,(712) 527-4875
74893,191872001404,LENIHAN INTERMEDIATE SCHOOL,212 W INGLEDUE ST,MARSHALLTOWN,IA,50158,NOT AVAILABLE,(641) 754-1160
75604,190306000004,AGWSR HIGH SCHOOL,918 4TH AVENUE,ACKLEY,IA,50601,NOT AVAILABLE,(641) 847-2633
77166,190897000535,GOODRELL MIDDLE SCHOOL,3300 E. 29TH STREET,DES MOINES,IA,50317,NOT AVAILABLE,(515) 242-8444
79451,190309000006,ADAIR-CASEY ELEMENTARY SCHOOL,3384 INDIGO AVE.,ADAIR,IA,50002,NOT AVAILABLE,(641) 746-2242
91962,190858000489,WILSON ELEMENTARY SCHOOL,2002 N CLARK ST,DAVENPORT,IA,52804,NOT AVAILABLE,(563) 723-6950
97443,191989001170,LINCOLN ELEMENTARY SCHOOL,501 S CORKHILL ST,MT PLEASANT,IA,52641,NOT AVAILABLE,(319) 385-7765
97554,190897000572,PLEASANT HILL ELEMENTARY SCHOOL,4801 E OAKWOOD DR,DES MOINES,IA,50327,NOT AVAILABLE,(515) 242-8432
99926,193129001821,WEST SIOUX HIGH SCHOOL,1300 FALCON DRIVE,HAWARDEN,IA,51023,NOT AVAILABLE,(712) 551-1181
63818,193135000205,DREXLER MIDDLE- INTERMEDIATE SCHOOL,405 3RD AVE NE,FARLEY,IA,52046,0279,(563) 744-3371
65864,191668000995,E A KREFT PRIMARY SCHOOL,3206 RENNER DR.,COUNCIL BLUFFS,IA,51501,NOT AVAILABLE,(712) 366-8292
68611,190339000039,WAUKON MIDDLE SCHOOL,1059 3RD AVE NW,WAUKON,IA,52172,NOT AVAILABLE,(563) 568-6321
41988,190957000599,BOYER VALLEY ELEMENTARY SCHOOL,212 SCHOOL ST,DOW CITY,IA,51528,NOT AVAILABLE,(712) 674-3248
42210,192640001287,NORTH MIDDLE SCHOOL,2101 OUTER DR N,SIOUX CITY,IA,51108,NOT AVAILABLE,(712) 279-6804
44186,191818001041,MADRID JUNIOR HIGH SCHOOL,599 N KENNEDY,MADRID,IA,50156,NOT AVAILABLE,(515) 795-3240
44414,193093000393,WALNUT CREEK CAMPUS,1020 8TH STREET,WEST DES MOINES,IA,50265,NOT AVAILABLE,(515) 633-6480
44490,190654000248,HOOVER ELEMENTARY SCHOOL,4141 JOHNSON AVE NW,CEDAR RAPIDS,IA,52405,NOT AVAILABLE,(319) 558-2369
49203,191437000861,TAFT ELEMENTARY SCHOOL,612 2ND AVE NORTH,HUMBOLDT,IA,50548,NOT AVAILABLE,(515) 332-3216
82684,190822000435,THOMAS JEFFERSON HIGH SCHOOL,2501 W BROADWAY,COUNCIL BLUFFS,IA,51501,3595,(712) 328-6493
84879,190369002139,PRAIRIE RIDGE MIDDLE SCHOOL,1010 NW PRAIRIE RIDGE DR,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9705
89254,190369000078,TERRACE ELEMENTARY SCHOOL,310 NW SCHOOL ST,ANKENY,IA,50021,0189,(515) 965-9670
10572,190717000332,ROOSEVELT ELEMENTARY SCHOOL,929 NORTH ROOSEVELT,CHEROKEE,IA,51012,NOT AVAILABLE,(712) 225-6760
16544,190654000255,NIXON ELEMENTARY SCHOOL,200 NIXON DR,HIAWATHA,IA,52233,NOT AVAILABLE,(319) 558-2188
51577,192244001343,PEKIN COMMUNITY JUNIOR/ SENIOR HIGH SCHOOL,1062 BIRCH AVE,PACKWOOD,IA,52580,8542,(319) 695-3705
55253,192121001271,NORTHWOOD-KENSETT JR-SR HIGH SCHOOL,704 7TH STREET NORTH,NORTHWOOD,IA,50459,0289,(641) 324-2142
56630,190711000327,CHARTER OAK-UTE ELEMENTARY SCHOOL,321 MAIN,CHARTER OAK,IA,51439,NOT AVAILABLE,(712) 678-3325
57585,192160002248,ODEBOLT ARTHUR BATTLE CREEK IDA GROVE HIGH SCHOOL,900 JOHN MONTGOMERY DR,IDA GROVE,IA,51445,NOT AVAILABLE,(712) 364-3371
57938,190948000604,DUBUQUE SENIOR HIGH SCHOOL,1800 CLARKE DR,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-5500
58723,191437000858,CLYDE D MEASE ELEMENTARY SCHOOL,23 3RD ST NO,DAKOTA CITY,IA,50529,NOT AVAILABLE,(515) 332-3578
59984,191575000941,KINGSLEY-PIERSON HIGH SCHOOL,322 QUEST AVENUE,KINGSLEY,IA,51028,0520,(712) 378-2861
20006,190786002216,PRAIRIE HILL ELEMENTARY SCHOOL,151 PRAIRIE HILL CT SW,CEDAR RAPIDS,IA,52404,NOT AVAILABLE,(319) 848-5330
20640,190786000761,PRAIRIE RIDGE ELEMENTARY,278 SOUTH PRAIRIE RD SW,CEDAR RAPIDS,IA,52404,NOT AVAILABLE,(319) 848-5100
23548,190891000511,DENISON ELEMENTARY SCHOOL,38 N 20TH ST,DENISON,IA,51442,NOT AVAILABLE,(712) 263-3104
23551,192532001448,WOODSIDE MIDDLE SCHOOL,5810 NE 14TH ST,DES MOINES,IA,50313,NOT AVAILABLE,(515) 265-3451
25886,190306001383,THE COUGARS DEN,413 STATE ST,ACKLEY,IA,50601,NOT AVAILABLE,(641) 847-2699
27217,192091002095,NORTH POLK MIDDLE SCHOOL,315 NE 141ST AVE.,ALLEMAN,IA,50007,NOT AVAILABLE,(515) 984-3400
27436,192640002178,SPALDING PARK ELEMENTARY,4101 STONE AVENUE,SIOUX CITY,IA,51106,NOT AVAILABLE,(712) 274-4043
27706,192805001638,TRIPOLI MIDDLE/SR HIGH SCHOOL,209 8TH AVE SW,TRIPOLI,IA,50676,9662,(319) 882-4202
28527,191869000437,FRANCIS MARION INTERMEDIATE SCHOOL,2301 3RD AVE,MARION,IA,52302,NOT AVAILABLE,(319) 373-4766
29087,199901702062,PRAIRIE CITY ELEMENTARY SCHOOL,309 EAST PLAINSMEN ROAD,PRAIRIE CITY,IA,50228,NOT AVAILABLE,(515) 994-2377
29663,190357000064,STRAWBERRY HILL,203 HAMILTON COURT,ANAMOSA,IA,52205,NOT AVAILABLE,(319) 462-3549
36358,190897002166,MITCHELL EARLY CHILDHOOD CENTER,111 PORTER,DES MOINES,IA,50310,NOT AVAILABLE,(515) 242-8424
101,590019600091,MESKWAKI SETTLEMENT SCHOOL,1608 305TH ST,TAMA,IA,52339,NOT AVAILABLE,(641) 484-9000
3226,190759000361,CLEAR CREEK AMANA HIGH SCHOOL,551 W MARENGO RD,TIFFIN,IA,52340,0199,(319) 545-2361
102663,191467002267,INTERSTATE 35 MIDDLE SCHOOL,405 E NORTH STREET,TRURO,IA,50257,0079,(641) 765-4818
102664,191470002266,HERBERT HOOVER ELEMENTARY SCHOOL,1355 BARRINGTON RD,IOWA CITY,IA,52240,NOT AVAILABLE,(319) 688-1110
61424,191125002143,EXIRA-ELK HORN-KIMBALLTON ELEMENTARY,105 EAST SCHOOL ST,EXIRA,IA,50076,NOT AVAILABLE,(712) 268-5318
61692,190369002094,ASHLAND RIDGE ELEMENTARY,2600 NW ASH DRIVE,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9594
69249,192976001694,READLYN ELEMENTARY SCHOOL,200 E 4TH ST,READLYN,IA,50668,NOT AVAILABLE,(319) 279-3323
11680,190354000054,MITCHELL ELEMENTARY SCHOOL,3521 JEWEL DR,AMES,IA,50010,NOT AVAILABLE,(515) 239-3775
11827,191803001994,LYNNVILLE-SULLY MIDDLE SCHOOL,12476 HWY F62 E,SULLY,IA,50251,NOT AVAILABLE,(641) 594-4445
13751,192211001320,JAMES ELEMENTARY SCHOOL,1001 N BENTON,OTTUMWA,IA,52501,NOT AVAILABLE,(641) 684-5411
17030,190543000172,WEST HANCOCK HIGH SCHOOL,420 9TH AVE SW,BRITT,IA,50423,0278,(641) 843-3863
17034,192823001647,UNDERWOOD HIGH SCHOOL,629 NORTH STREET,UNDERWOOD,IA,51576,NOT AVAILABLE,(712) 566-2703
18516,193099001805,WEST LIBERTY HIGH SCHOOL,310 W MAXSON AVE,WEST LIBERTY,IA,52776,NOT AVAILABLE,(319) 627-2115
18887,192598001474,SHELDON HIGH SCHOOL,1700 EAST FOURTH STREET,SHELDON,IA,51201,NOT AVAILABLE,(712) 324-2501
19738,191182002171,RIVERSIDE ELC,733 F ST,FORT DODGE,IA,50501,NOT AVAILABLE,(515) 574-5740
40665,191470001030,ELIZABETH TATE ALT. HIGH SCHOOL,1528 MALL DRIVE,IOWA CITY,IA,52240,NOT AVAILABLE,(319) 688-1080
44995,190654000239,FRANKLIN MIDDLE SCHOOL,300 20TH ST NE,CEDAR RAPIDS,IA,52402,NOT AVAILABLE,(319) 558-2452
21187,191458001318,EARLY CHILDHOOD CENTER,1011 1ST ST W,INDEPENDENCE,IA,50644,NOT AVAILABLE,(319) 334-4780
21214,193102001807,WEST LYON HIGH SCHOOL,1787 182ND STREET,INWOOD,IA,51240,NOT AVAILABLE,(712) 753-4917
22389,190385001458,NORTH UNION ELEMENTARY,308 310TH STREET,FENTON,IA,50539,NOT AVAILABLE,(515) 889-2261
29670,192025002072,NEVADA MIDDLE SCHOOL,1035 15TH ST,NEVADA,IA,50201,NOT AVAILABLE,(515) 382-2751
70474,190369000148,NORTHEAST ELEMENTARY,1705 NE TRILEIN,ANKENY,IA,50021,NOT AVAILABLE,(515) 965-9620
72546,190705000314,CHARITON MIDDLE SCHOOL,1300 N 16TH,CHARITON,IA,50049,NOT AVAILABLE,(641) 774-5114
75009,191095000678,WEST ELEMENTARY SCHOOL,602 CALL ST,EMMETSBURG,IA,50536,NOT AVAILABLE,(712) 852-4485
75952,193093002055,WESTRIDGE ELEMENTARY,5500 E P TRUE PARKWAY,WEST DES MOINES,IA,50266,NOT AVAILABLE,(515) 633-5400
78682,190654000263,THOMAS JEFFERSON HIGH SCHOOL,1243 20TH ST SW,CEDAR RAPIDS,IA,52404,NOT AVAILABLE,(319) 558-2435
79329,192247000116,JEFFERSON INTERMEDIATE,801 E 13TH ST,PELLA,IA,50219,NOT AVAILABLE,(641) 628-8267
2067,191521000076,GREENE COUNTY ELEMENTARY,401 E RUSSELL,JEFFERSON,IA,50129,NOT AVAILABLE,(515) 386-3178
2150,192559001461,SERGEANT BLUFF-LUTON PRIMARY SCHOOL,206 SOUTH D STREET,SERGEANT BLUFF,IA,51054,NOT AVAILABLE,(712) 943-5563
8181,192739002107,STORM LAKE ELEMENTARY,1810 HYLAND DRIVE,STORM LAKE,IA,50588,NOT AVAILABLE,(712) 732-8074
8845,192046001210,NEW LONDON JR-SR HIGH SCHOOL,101 JACK WILSON DR,NEW LONDON,IA,52645,NOT AVAILABLE,(319) 367-0500
31613,192811001640,TURKEY VALLEY JR-SR HIGH SCHOOL,3219 ST HWY 24,JACKSON JUNCTION,IA,52171,NOT AVAILABLE,(563) 776-6011
35024,192976001700,WAPSIE VALLEY HIGH SCHOOL,RR 2 2535 VIKING AVE,FAIRBANK,IA,50629,NOT AVAILABLE,(319) 638-6711
36949,190852002099,NORTH RIDGE ELEMENTARY,400 NW 27TH ST,GRIMES,IA,50111,NOT AVAILABLE,(515) 986-5674
37208,193093001791,CROSSROADS PARK ELEMENTARY SCHOOL,1050 50TH ST,WEST DES MOINES,IA,50266,NOT AVAILABLE,(515) 633-5600
51850,190336000034,ALGONA MIDDLE SCHOOL,601 S. HALE,ALGONA,IA,50511,NOT AVAILABLE,(515) 295-7207
52333,192901001671,VAN METER ELEMENTARY SCHOOL,520 1ST AVE,VAN METER,IA,50261,NOT AVAILABLE,(515) 996-2221
52992,191470002168,NORMAN BORLAUG ELEMENTARY SCHOOL,1000 KENNEDY PARKWAY,CORALVILLE,IA,52241,NOT AVAILABLE,(319) 688-1155
53083,190654000244,HARDING MIDDLE SCHOOL,4801 GOLF ST NE,CEDAR RAPIDS,IA,52405,NOT AVAILABLE,(319) 558-2254
54542,190624002246,CARDINAL JUNIOR HIGH,4045 ASHLAND RD,ELDON,IA,52554,NOT AVAILABLE,(641) 652-7531
56055,191344002235,HAMBURG MIDDLE SCHOOL,309 S ST,HAMBURG,IA,51640,NOT AVAILABLE,(712) 382-2017
56057,193051002234,GRANT RAGAN ELEMENTARY SCHOOL,645 NE DARTMOOR DRIVE,WAUKEE,IA,50263,NOT AVAILABLE,(515) 987-0435
56671,191470000887,HELEN LEMME ELEMENTARY SCHOOL,3100 E WASHINGTON ST,IOWA CITY,IA,52245,NOT AVAILABLE,(319) 688-1125
57394,190852002242,HERITAGE ELEMENTARY,500 NE BEAVERBROOKE BLVD,GRIMES,IA,50111,NOT AVAILABLE,(515) 300-9627
80328,191470000881,BOHUMIL SHIMEK ELEMENTARY SCHOOL,1400 GRISSEL PLACE,IOWA CITY,IA,52245,NOT AVAILABLE,(319) 688-1160
80329,191869001075,MARION HIGH SCHOOL,675 S 15TH ST,MARION,IA,52302,NOT AVAILABLE,(319) 377-9891
83858,191431002038,HUBBARD-RADCLIFFE ELEMENTARY SCHOOL,501 ISABELLA,RADCLIFFE,IA,50230,NOT AVAILABLE,(515) 899-2111
87077,191470000893,KIRKWOOD ELEMENTARY SCHOOL,1401 9TH ST,CORALVILLE,IA,52241,NOT AVAILABLE,(319) 688-1120
87619,191013000647,EASTON VALLEY ELEMENTARY SCHOOL,439 WILSON,MILES,IA,52064,NOT AVAILABLE,(563) 682-7131
100056,190420000108,BALLARD WEST ELEMENTARY,105 E MAIN ST,SLATER,IA,50244,7783,(515) 228-3890
101412,193186001856,WINTERSET ELEMENTARY SCHOOL,404 S 2ND AVE,WINTERSET,IA,50273,2100,(515) 462-1551
101981,193093000168,JORDAN CREEK ELEMENTARY SCHOOL,4105 FULLER RD,WEST DES MOINES,IA,50265,NOT AVAILABLE,(515) 633-5200
104990,190897002260,RUBY VAN METER,710 28TH ST,DES MOINES,IA,50312,NOT AVAILABLE,(515) 242-8220
104998,193063001888,NORTHEAST HAMILTON ELEMENTARY SCHOOL,606 ILLINOIS ST,BLAIRSBURG,IA,50034,NOT AVAILABLE,(515) 325-6234
107148,190369002270,TERRACE LEARNING CENTER,310 NW SCHOOL ST,ANKENY,IA,50023,NOT AVAILABLE,(515) 965-9670
23626,190594000199,CAM SOUTH ELEMENTARY SCHOOL,207 6TH ST,MASSENA,IA,50853,NOT AVAILABLE,(712) 779-2211
24550,191545001412,TIMBER RIDGE ELEMENTARY,7370 NW 54TH AVE,JOHNSTON,IA,50131,NOT AVAILABLE,(515) 331-4379
25654,193186001857,WINTERSET MIDDLE SCHOOL,706 WEST SCHOOL STREET,WINTERSET,IA,50273,NOT AVAILABLE,(515) 462-3010
28436,193090001787,WEST DELAWARE MIDDLE SCHOOL,1101 DOCTOR ST,MANCHESTER,IA,52057,NOT AVAILABLE,(563) 927-3515
28723,190336000031,BERTHA GODFREY ELEMENTARY SCHOOL,124 N MAIN,ALGONA,IA,50511,NOT AVAILABLE,(515) 295-3586
29840,191893001118,MEDIAPOLIS HIGH SCHOOL,725 N. NORTHFIELD,MEDIAPOLIS,IA,52637,NOT AVAILABLE,(319) 394-3101
1969,190897000567,OAK PARK,3928 6TH AVENUE,DES MOINES,IA,50313,NOT AVAILABLE,(515) 242-8428
2631,192691002182,LINCOLN ELEMENTARY SCHOOL,615 4TH AVE. SW,SPENCER,IA,51301,NOT AVAILABLE,(712) 262-3752
4611,192640002237,PERRY CREEK ELEMENTARY SCHOOL,3601 COUNTRY CLUB BLVD,SIOUX CITY,IA,51104,NOT AVAILABLE,(712) 279-6836
5347,191533000924,JESUP HIGH SCHOOL,531 PROSPECT,JESUP,IA,50648,0287,(319) 827-1700
6474,191470002250,CHRISTINE GRANT ELEMENTARY,1000 NORTH BEND DRIVE,NORTH LIBERTY,IA,52317,NOT AVAILABLE,(319) 688-1500
30616,192898001667,VAN BUREN COUNTY COMMUNITY SCHOOL DISTRICT DOUDS CENTER,14574 JEFFERSON ST.,DOUDS,IA,52551,NOT AVAILABLE,(641) 936-4321
31610,190906000594,DIAGONAL JUNIOR-SENIOR HIGH SCHOOL,403 W 2ND STREET,DIAGONAL,IA,50845,0094,(641) 734-5331
34579,190654000251,JOHNSON STEAM ACADEMY SCHOOL,355 18TH ST SE,CEDAR RAPIDS,IA,52403,NOT AVAILABLE,(319) 558-2174
39039,190348000046,ALTA-AURELIA HIGH SCHOOL,1009 SOUTH MAIN STREET,ALTA,IA,51002,NOT AVAILABLE,(712) 200-1331
13965,190894000512,DENVER EARLY ELEMENTARY SCHOOL,401 EAST FRANKLIN STREET,DENVER,IA,50622,NOT AVAILABLE,(319) 984-5611
14734,193096000331,WEST HARRISON ELEMENTARY,410 PINE ST,MONDAMIN,IA,51557,NOT AVAILABLE,(712) 646-2016
16502,190322001937,AKRON WESTFIELD ELEMENTARY SCHOOL,850 KERR DR,AKRON,IA,51001,NOT AVAILABLE,(712) 568-3322
19756,192973001692,WAPELLO SENIOR HIGH SCHOOL,501 BUCHANAN ST,WAPELLO,IA,52653,NOT AVAILABLE,(319) 523-3241
61392,190948000607,FULTON ELEMENTARY SCHOOL,2540 CENTRAL AVE,DUBUQUE,IA,52001,NOT AVAILABLE,(563) 552-3650
63898,190696000307,CENTRAL LYON MIDDLE SCHOOL,1105 S STORY,ROCK RAPIDS,IA,51246,0471,(712) 472-2664
64332,190759002103,NORTH BEND ELEMENTARY,2230 ST ANDREWS DRIVE,NORTH LIBERTY,IA,52317,NOT AVAILABLE,(319) 626-3950
67889,191464002100,WILDER ELEMENTARY SCHOOL,2303 W. EUCLID,INDIANOLA,IA,50125,NOT AVAILABLE,(515) 961-9540
69246,190960000629,DURANT ELEMENTARY SCHOOL,408 7TH ST,DURANT,IA,52747,NOT AVAILABLE,(563) 785-4433
70473,190654000234,CLEVELAND ELEMENTARY SCHOOL,2200 1ST AVE NW,CEDAR RAPIDS,IA,52405,NOT AVAILABLE,(319) 558-2463
72126,190495000667,EDDYVILLE ELEMENTARY,702 VANCE STREET,EDDYVILLE,IA,52553,NOT AVAILABLE,(641) 969-4281
72279,190861000492,DAVIS COUNTY COMMUNITY HIGH SCHOOL,503 E. LOCUST,BLOOMFIELD,IA,52537,NOT AVAILABLE,(641) 664-2200
73185,191788001026,LUVERNE ELEMENTARY SCHOOL,405 HANNA AVE,LUVERNE,IA,50560,0069,(515) 882-3357
73497,190393000412,SCHULER ELEMENTARY SCHOOL,501 EAST 11TH ST.,ATLANTIC,IA,50022,NOT AVAILABLE,(712) 243-1370
75010,190822000424,LEWIS & CLARK ELEMENTARY SCHOOL,1603 GRAND AVE,COUNCIL BLUFFS,IA,51503,NOT AVAILABLE,(712) 328-6471
75232,193054000832,GREENVIEW ALTERNATIVE SCHOOL,106 16TH ST SW,WAVERLY,IA,50677,NOT AVAILABLE,(319) 352-9273
76535,190678000284,CENTRAL CITY ELEMENTARY SCHOOL,400 BARBER STREET,CENTRAL CITY,IA,52214,NOT AVAILABLE,(319) 438-6181
77243,190822000425,LONGFELLOW ELEMENTARY SCHOOL,2011 S 10TH ST,COUNCIL BLUFFS,IA,51501,NOT AVAILABLE,(712) 328-6522
42019,190897000531,FINDLEY ELEMENTARY SCHOOL,3025 OXFORD STREET,DES MOINES,IA,50313,NOT AVAILABLE,(515) 242-8407
