OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
80674,40061502669,WEST-MEC - VALLEY VISTA HIGH SCHOOL,15550 N PARKVIEW PL,SURPRISE,AZ,85374,7465,(623) 523-8800
80790,40306003085,WESTERN VALLEY MIDDLE SCHOOL,6250 W DURANGO ST,PHOENIX,AZ,85043,6580,(623) 707-2200
83416,40687000142,RED MESA HIGH SCHOOL,N HWY 160,TEEC NOS POS,AZ,86514,NOT AVAILABLE,(928) 656-4177
85496,40340001670,MESQUITE HIGH SCHOOL,500 S MCQUEEN RD,GILBERT,AZ,85233,6506,(480) 632-4750
86058,40068000032,AMPHITHEATER HIGH SCHOOL,125 W YAVAPAI RD,TUCSON,AZ,85705,3531,(520) 696-5340
88713,40880000843,FORD ELEMENTARY,8001 E STELLA RD,TUCSON,AZ,85730,1920,(520) 731-4300
100007,40906000923,DESERT VIEW ELEMENTARY SCHOOL,8621 N 3RD ST,PHOENIX,AZ,85020,3113,(602) 347-4000
101077,40292002862,CIRCLE CROSS K8 STEM ACADEMY,35900 N CHARBRAY DR,SAN TAN VALLEY,AZ,85143,5109,(480) 987-7600
101850,40176001002,VENTANA VISTA ELEMENTARY SCHOOL,6085 N KOLB RD,TUCSON,AZ,85750,0828,(520) 209-8000
103271,40079403714,WAVE - MOHAVE ACCELERATED LEARNING CENTER,625 MARINA BLVD,BULLHEAD CITY,AZ,86442,5414,(928) 753-0747
103290,40097603624,THINK THROUGH ACADEMY,3232 W THOMAS RD,PHOENIX,AZ,85017,5309,(623) 233-4523
103318,40101203735,COLEARN ACADEMY ARIZONA,5151 E BROADWAY BLVD STE 1600,TUCSON,AZ,85711,3777,(520) 428-6368
103349,40444003760,LESD ONLINE ACADEMY,1600 S 107TH AVE,AVONDALE,AZ,85323,2209,(623) 478-5600
103359,40582003684,SAGE & SAND ACADEMY,500 S NAVAJO DR,PAGE,AZ,86040,NOT AVAILABLE,(928) 608-4153
106997,40546003690,MOUNTAINSIDE HIGH SCHOOL,32919 N CENTER ST,WITTMANN,AZ,85361,9433,(623) 388-2915
21688,40378003417,ELONA P. COOLEY EARLY CHILD DEVELOPMENT CENTER,1100 S RECKER RD,GILBERT,AZ,85296,1432,(480) 279-8400
22309,40079402980,WAVE - KINGMAN HIGH SCHOOL,4182 N BANK ST,KINGMAN,AZ,86409,2715,(928) 692-6480
22429,40092903406,NOAH WEBSTER SCHOOLS-PIMA,5399 N PIMA RD,SCOTTSDALE,AZ,85250,2620,(480) 291-6900
22567,40025902080,SOUTHGATE ACADEMY,850 W VALENCIA RD,TUCSON,AZ,85706,7619,(520) 741-7900
24186,40497000407,POWER LEARNING CENTER,7038 E ADOBE ST,MESA,AZ,85207,4600,(480) 472-0200
24419,40076902956,IMAGINE PREP COOLIDGE,1290B W VAH KI INN RD,COOLIDGE,AZ,85128,9314,(520) 424-2790
24829,40713000617,ROUND VALLEY MIDDLE SCHOOL,150 WEST 2ND ST.,EAGAR,AZ,85925,NOT AVAILABLE,(928) 333-6700
25441,40006503395,BENJAMIN FRANKLIN HIGH SCHOOL,18864 E GERMANN RD,QUEEN CREEK,AZ,85142,7338,(480) 558-1197
25761,590005200175,CHILCHINBETO COMMUNITY SCHOOL,E HWY 160 NAVAJO RTE 59,KAYENTA,AZ,86033,NOT AVAILABLE,(928) 697-3800
26011,40817001612,SUMMIT VIEW ELEMENTARY,1900 E SUMMIT ST,TUCSON,AZ,85706,NOT AVAILABLE,(520) 545-3800
26122,40082803199,ARIZONA AGRIBUSINESS & EQUINE CENTER - ESTRELLA,3400 DYSART RD,AVONDALE,AZ,85007,NOT AVAILABLE,(623) 535-0754
26904,40708001879,ED & VERMA PASTOR ELEMENTARY SCHOOL,2101 W ALTA VISTA RD,PHOENIX,AZ,85041,5400,(602) 232-3160
27683,40029802143,LEGACY ELEMENTARY SCHOOL,7618 E UNIVERSITY DR,MESA,AZ,85207,6601,(480) 981-1500
29916,40187001206,JOHN M ANDERSEN ELEMENTARY SCHOOL,1350 N PENNINGTON DR,CHANDLER,AZ,85224,8571,(480) 812-6000
159,40093203474,SENECA PREPARATORY ACADEMY,601 E. FORT LOWELL BLVD.,TUCSON,AZ,85705,NOT AVAILABLE,(520) 465-3485
1203,40378003007,CENTENNIAL ELEMENTARY SCHOOL,3507 S RANCH HOUSE PKWY,GILBERT,AZ,85297,4945,(480) 279-8200
1475,40943000155,INTEGRATED PRESCHOOL,NAVAJO RTE 12,FORT DEFIANCE,AZ,86504,NOT AVAILABLE,(928) 729-7552
3259,40141002137,ESTRELLA FOOTHILLS HIGH SCHOOL,13033 S ESTRELLA PKWY,GOODYEAR,AZ,85338,5845,(623) 327-2400
7123,40269002481,SUNSET HILLS ELEMENTARY,17825 W SIERRA MONTANA LOOP,SURPRISE,AZ,85388,7880,(623) 523-8700
7197,40770001253,LINDEN ELEMENTARY SCHOOL,1009 SCHOOL HOUSE LN,SHOW LOW,AZ,85901,NOT AVAILABLE,(928) 537-6017
7747,40032002227,ACORN MONTESSORI CHARTER SCHOOL,8556 E LOOS DR,PRESCOTT VALLEY,AZ,86314,6455,(928) 775-0238
11131,40633002670,PHOENIX UNION BIOSCIENCE HIGH SCHOOL,512 E PIERCE ST,PHOENIX,AZ,85004,2056,(602) 764-5600
12422,40010201582,FRIENDLY HOUSE ACADEMIA DEL PUEBLO ELEM,201 E DURANGO ST,PHOENIX,AZ,85004,2913,(602) 258-4353
12657,40063203105,BEREAN ACADEMY,1169 COLOMBO AVE,SIERRA VISTA,AZ,85635,2391,(520) 459-4113
17968,40831000767,CARMINATI SCHOOL,4001 S MCALLISTER AVE,TEMPE,AZ,85282,5342,(480) 784-4484
19699,40782000696,TAYLOR ELEMENTARY SCHOOL,29 SOUTH 300 EAST,SNOWFLAKE,AZ,85939,NOT AVAILABLE,(928) 536-4156
19990,40008301016,PPEP TEC - CESAR CHAVEZ LEARNING CENTER,1233 N. MAIN STREET,SAN LUIS,AZ,85349,NOT AVAILABLE,(928) 627-8550
101760,40789001565,DESERT SONORA ELEMENTARY SCHOOL,301 N. CARLISLE AVENUE,SOMERTON,AZ,85350,NOT AVAILABLE,(928) 341-6300
102331,40329000253,GANADO INTERMEDIATE SCHOOL,HIGHWAY 264,GANADO,AZ,86505,NOT AVAILABLE,(928) 755-1300
102439,40060003700,GIRLS INNOVATION ACADEMY,4432 W MARYLAND AVE,GLENDALE,AZ,85301,4174,(602) 336-2070
103287,40095903579,LEGACY TRADITIONAL SCHOOL - PHOENIX,4545 N 99TH AVE,PHOENIX,AZ,85037,4336,(623) 219-4320
103293,40098103605,DA VINCI TREE ACADEMY,8055 E 22ND ST,TUCSON,AZ,85710,8524,(520) 441-0137
103344,40429003697,ESTRELLA FOOTHILLS GLOBAL ACADEMY,5400 W CARVER RD,LAVEEN,AZ,85339,NOT AVAILABLE,(602) 222-1234
103348,40438003757,DIGITAL LEARNING ACADEMY,272 E SAGEBRUSH ST,LITCHFIELD PK,AZ,85340,4934,(623) 535-6000
51071,40378003401,SOSSAMAN MIDDLE SCHOOL,18655 E JACARANDA BLVD,QUEEN CREEK,AZ,85142,3669,(480) 279-8500
52241,40019701945,NAVIT - BLUE RIDGE HIGH SCHOOL,1200 W WHITE MOUNTAIN BLVD,LAKESIDE,AZ,85929,6532,(928) 368-6126
54661,40083003253,BASIS CHANDLER,4825 S ARIZONA AVE,CHANDLER,AZ,85248,4598,(480) 907-6072
55006,40724003507,HENRY DUNKERSON PATHWAYS ACADEMY,734 W 11TH ST,SAFFORD,AZ,85546,2967,(928) 348-7060
55904,40024603494,GEORGE WASHINGTON ACADEMY,1945 S 1ST ST E,SNOWFLAKE,AZ,85937,5374,(928) 440-6228
56078,40105000056,GRIFFITH ELEMENTARY SCHOOL,4505 E PALM LN,PHOENIX,AZ,85008,4123,(602) 629-6700
56732,40792000699,ELGIN ELEMENTARY SCHOOL,23 UPPER ELGIN RD,ELGIN,AZ,85611,NOT AVAILABLE,(520) 455-5514
57185,40075203538,PIMA COUNTY JTED,6420 E BROADWAY BLVD STE A100,TUCSON,AZ,85710,3535,(520) 352-5833
59337,40621001089,WESTWIND INTERMEDIATE SCHOOL - CLOSED,9040A W CAMPBELL AVE,PHOENIX,AZ,85037,1408,(623) 772-2215
82522,40625002990,LAKE PLEASANT ELEMENTARY,31501 N WESTLAND RD,PEORIA,AZ,85383,7846,(623) 773-6575
82593,40077002903,IMAGINE PREP SURPRISE,14850 N 156TH AVE,SURPRISE,AZ,85379,5653,(623) 344-1770
83403,40775002434,DIAMOND CANYON SCHOOL,40004 N LIBERTY BELL WAY,ANTHEM,AZ,85086,4614,(623) 445-8000
84323,40176001487,ESPERERO CANYON MIDDLE SCHOOL,5801 N SABINO CANYON RD,TUCSON,AZ,85750,0958,(520) 209-8100
85428,40708000609,SUNLAND ELEMENTARY SCHOOL,5401 S 7TH AVE,PHOENIX,AZ,85041,4015,(602) 232-4960
86275,40503003134,DR. CHARLES A. BEJARANO ELEMENTARY SCHOOL,4635 B RAGUS ROAD,MIAMI,AZ,85539,NOT AVAILABLE,(928) 425-3271
87390,40615000503,PEARCE ELEMENTARY SCHOOL,1487 E SCHOOL RD,PEARCE,AZ,85625,6188,(520) 826-3328
87791,40497000391,HOLMES ELEMENTARY SCHOOL,948 S HORNE,MESA,AZ,85204,4122,(480) 472-5556
89491,40081003026,IMAGINE SUPERSTITION MIDDLE,1843 W 16TH AVE,APACHE JUNCTION,AZ,85120,6967,(480) 355-0530
90538,40497001410,SOUSA ELEMENTARY SCHOOL,616 N MOUNTAIN RD,MESA,AZ,85207,2303,(480) 472-8900
91847,40939001483,WILSON PRIMARY SCHOOL,415 N 30TH ST,PHOENIX,AZ,85008,6107,(602) 683-2500
94614,40817003316,SUNNYSIDE ONLINE SUCCESS ACADEMY,2238 E GINTER RD,TUCSON,AZ,85706,5806,(520) 545-2064
99086,40880000828,C E ROSE ELEMENTARY SCHOOL,710 W MICHIGAN ST,TUCSON,AZ,85714,1257,(520) 908-4400
99867,40880000882,ROSKRUGE BILINGUAL ELEMENTARY SCHOOL - CLOSED,501 E 6TH ST,TUCSON,AZ,85705,8553,(520) 225-2900
40698,40036402985,INTELLI-SCHOOL GLENDALE,13806 N 51ST AVE,GLENDALE,AZ,85306,4834,(602) 564-7210
42812,40088403264,ASU PREPARATORY ACADEMY-POLYTECHNIC MIDDLE SCHOOL,6950 E WILLIAMS FIELD RD,MESA,AZ,85212,6033,(480) 727-5700
43464,40906000920,CHAPARRAL ELEMENTARY SCHOOL,3808 W JOAN DE ARC AVE,PHOENIX,AZ,85029,1124,(602) 896-5300
46267,40034902253,GIFT - PIMA HIGH SCHOOL,38 E 200 SOUTH,PIMA,AZ,85543,NOT AVAILABLE,(928) 348-3393
47235,40378003381,COOLEY MIDDLE SCHOOL,1100 S RECKER RD,GILBERT,AZ,85296,1432,(480) 279-8300
47316,40817002849,RIVERA ELEMENTARY,5102 S CHERRY AVE,TUCSON,AZ,85706,1451,(520) 545-3900
48883,40340000261,PATTERSON ELEMENTARY SCHOOL,1211 E GUADALUPE RD,GILBERT,AZ,85234,4889,(480) 892-2803
31913,40880000899,VESEY ELEMENTARY SCHOOL,5005 S BUTTS RD,TUCSON,AZ,85757,9331,(520) 908-4600
32044,40817000751,OCOTILLO EARLY LEARNING ELEMENTARY SCHOOL,5702 S CAMPBELL AVE,TUCSON,AZ,85706,4413,(520) 545-3600
32309,40286000215,FLAGSTAFF HIGH SCHOOL,400 W ELM AVE,FLAGSTAFF,AZ,86001,1562,(928) 773-8100
33083,40519001758,CAMP MOHAVE ELEMENTARY SCHOOL,1797 E LA ENTRADA DR,FORT MOHAVE,AZ,86426,9379,(928) 704-3600
33655,40061503150,WEST-MEC - DYSART HIGH SCHOOL,11425 N DYSART RD,EL MIRAGE,AZ,85335,9233,(623) 876-7500
36367,40187002646,CHANDLER TRADITIONAL ACADEMY - INDEPENDENCE,1405 W LAKE DR,SUN LAKES,AZ,85248,4601,(480) 224-2700
37311,40588001818,VALLEY VIEW ELEMENTARY SCHOOL,6849 E HIGHWAY 92,HEREFORD,AZ,85615,NOT AVAILABLE,(520) 366-0947
37809,40253000193,STEVENSON ELEMENTARY SCHOOL,2200 E 11TH ST,DOUGLAS,AZ,85607,2738,(520) 634-2442
38998,40171000107,COTTONWOOD ELEMENTARY SCHOOL,1667 N KADOTA AVE,CASA GRANDE,AZ,85122,2708,(520) 836-5601
39117,40880001569,HARRIET JOHNSON PRIMARY SCHOOL,6060 S JOSEPH AVE,TUCSON,AZ,85757,9133,(520) 908-3800
39250,40919002827,FESTIVAL FOOTHILLS ELEMENTARY SCHOOL,26252 W. DESERT VISTA BLVD.,BUCKEYE,AZ,85396,NOT AVAILABLE,(928) 501-6000
61289,40181003073,WHITE CONE - INACTIVE,MILEPOST 31.2 HWY 77,INDIAN WELLS,AZ,86031,NOT AVAILABLE,(928) 738-2334
62026,40061502390,WEST-MEC - IRONWOOD HIGH SCHOOL,6051 W SWEETWATER AVE,GLENDALE,AZ,85304,1112,(623) 873-1860
63854,40423001370,KYRENE TRADITIONAL ACADEMY,3375 W GALVESTON ST,CHANDLER,AZ,85226,3127,(480) 541-5400
64755,40001601942,CENTER FOR ACADEMIC SUCCESS #3 - DOUGLAS K-4,919 E 3RD ST,DOUGLAS,AZ,85607,3221,(520) 805-6000
65627,40118000063,BISBEE HIGH SCHOOL,675 SCHOOL TERRACE RD.,BISBEE,AZ,85603,NOT AVAILABLE,(520) 432-5714
66100,40060803115,BASIS SCOTTSDALE,10400 N 128TH ST,SCOTTSDALE,AZ,85259,5218,(480) 451-7500
66331,40003700712,BENNETT ACADEMY,2930 W BETHANY HOME RD,PHOENIX,AZ,85017,1615,(602) 943-1317
66821,40497001188,EAGLERIDGE ENRICHMENT PROGRAM,1313 W MEDINA AVE,MESA,AZ,85202,6610,(480) 472-3686
70291,40753000638,SANTA CRUZ VALLEY UNION HIGH SCHOOL,900 N MAIN ST,ELOY,AZ,85131,2040,(520) 466-2200
70367,40880000850,ANNA HENRY ELEMENTARY SCHOOL,650 N IGO WAY,TUCSON,AZ,85710,2648,(520) 731-4700
71975,40841000797,THATCHER ELEMENTARY SCHOOL,1350 4TH AVENUE,THATCHER,AZ,85552,NOT AVAILABLE,(928) 348-7250
74621,40240001087,RANCHO VIEJO ELEMENTARY SCHOOL - CLOSED,1020 S AVENUE C,YUMA,AZ,85364,3213,(928) 373-3800
76202,40068001031,MESA VERDE ELEMENTARY SCHOOL,1661 W SAGE ST,TUCSON,AZ,85704,2244,(520) 696-6090
76860,40168001055,TOMAHAWK SCHOOL,7820 W TURNEY AVE,PHOENIX,AZ,85033,2427,(623) 691-5800
79420,40032903159,PRIMAVERA - ONLINE,2471 N. ARIZONA AVE.,CHANDLER,AZ,85225,NOT AVAILABLE,(480) 456-6678
79473,40973102887,EVIT - DESERT RIDGE HIGH SCHOOL,10045 E MADERO AVE,MESA,AZ,85209,1399,(480) 461-4000
79527,40834002583,TAPBI,500 W GUADALUPE RD,TEMPE,AZ,85283,3599,(480) 839-0292
79993,40492000377,MCNEAL ELEMENTARY SCHOOL,3979 MCNEAL STREET,MCNEAL,AZ,85617,NOT AVAILABLE,(520) 642-3356
11612,40593000483,LARKSPUR ELEMENTARY SCHOOL,2450 E LARKSPUR DR,PHOENIX,AZ,85032,7022,(602) 449-3300
11815,40690000577,RED ROCK ELEMENTARY SCHOOL,33656 W. AGUIRRE LANE,RED ROCK,AZ,85245,NOT AVAILABLE,(520) 682-3331
12982,40885001956,CIVANO COMMUNITY K-8 SCHOOL,10625 E DREXEL RD,TUCSON,AZ,85747,6120,(520) 879-1700
13654,40708000607,IRENE LOPEZ SCHOOL,4610 S 12TH ST,PHOENIX,AZ,85040,2314,(602) 232-4920
13785,40880000858,ANNA LAWRENCE INTERMEDIATE SCHOOL,4850 W JEFFREY RD,TUCSON,AZ,85757,9594,(520) 908-3900
14320,40342000264,GLENN F BURTON SCHOOL,4801 W MARYLAND AVE,GLENDALE,AZ,85301,4131,(623) 237-4007
15050,40320000248,FORT THOMAS ELEMENTARY SCHOOL,15560 WEST ELEMENTARY SCHOOL R,FORT THOMAS,AZ,85536,NOT AVAILABLE,(928) 485-2433
18789,40497001235,HENDRIX JUNIOR HIGH SCHOOL,1550 W SUMMIT PL,CHANDLER,AZ,85224,1203,(480) 472-3307
19205,40034102243,VACTE - MINGUS UNION HIGH SCHOOL,1801 E FIR ST,COTTONWOOD,AZ,86326,4556,(928) 634-7131
50244,40841000798,THATCHER MIDDLE SCHOOL,1300 NORTH 4TH AVENUE,THATCHER,AZ,85552,NOT AVAILABLE,(928) 348-7260
50553,40621000506,PENDERGAST ELEMENTARY SCHOOL,3802 N 91ST AVE,PHOENIX,AZ,85037,2368,(623) 772-2400
53677,40011201595,AMERICAN LEADERSHIP ACADEMY GILBERT K-6,3155 S SAN TAN VILLAGE PKWY,GILBERT,AZ,85295,0857,(480) 988-3204
55506,40429000341,LAVEEN ELEMENTARY SCHOOL,4141 W MCNEIL ST,LAVEEN,AZ,85339,2597,(602) 237-9110
56466,40292003389,MOUNTAIN VISTA ACADEMY,225 S. ORLANDO STREET,FLORENCE,AZ,85132,NOT AVAILABLE,(480) 474-6170
57451,40096403553,SYNERGY PUBLIC SCHOOL,2701 W BETHANY HOME RD,PHOENIX,AZ,85017,1705,(480) 416-1040
59738,40342000268,MELVIN E SINE SCHOOL,4932 W MYRTLE AVE,GLENDALE,AZ,85301,2122,(623) 237-4004
40070,40010802145,INTERNATIONAL COMMERCE HIGH SCHOOL - TEMPE,1105 E BROADWAY RD,TEMPE,AZ,85282,1505,(480) 317-5900
40554,40931000960,WILLIAMS HIGH SCHOOL,440 S 7TH ST,WILLIAMS,AZ,86046,2327,(928) 635-4474
40567,40342001402,CHALLENGER MIDDLE SCHOOL,6905 W MARYLAND AVE,GLENDALE,AZ,85303,3600,(623) 237-4011
40594,40880000880,ROBISON ELEMENTARY SCHOOL,2745 E 18TH ST,TUCSON,AZ,85716,5638,(520) 232-7800
44394,40046302918,ASDB/TUCSON BLIND SCHOOL - INACTIVATING IN FY21,1200 W SPEEDWAY BLVD,TUCSON,AZ,85745,2326,(520) 770-3458
45760,40399000320,J. O. COMBS MIDDLE SCHOOL,37611 N PECAN CRK,SAN TAN VALLEY,AZ,85140,5100,(480) 882-3510
46696,40954001119,YOUNG HIGH SCHOOL,HWY 288 BAKER RANCH RD,YOUNG,AZ,85554,NOT AVAILABLE,(928) 462-3244
49419,40550001237,NAVAJO COUNTY INSTRUCTION FOR SUCCESS (NCIS),294 W CARLOS AVE,HOLBROOK,AZ,86025,1846,(928) 524-1821
9,40681003477,GATEWAY POLYTECHNIC ACADEMY,5149 S SIGNAL BUTTE RD,MESA,AZ,85212,8181,(480) 987-7440
242,40472002922,SADDLEBACK ELEMENTARY SCHOOL,18600 N PORTER RD,MARICOPA,AZ,85138,4049,(520) 568-6110
2195,40497000378,ADAMS ELEMENTARY SCHOOL,738 S LONGMORE,MESA,AZ,85202,1908,(480) 472-4300
3311,40042502527,IMAGINE EAST MESA ELEMENTARY,9701 E SOUTHERN AVE,MESA,AZ,85209,3769,(480) 355-6830
3503,40909000948,WELLTON ELEMENTARY SCHOOL,29126 E SAN JOSE AVE,WELLTON,AZ,85356,6722,(928) 785-3311
4427,40350000289,COPPER RIM ELEMENTARY SCHOOL,1600 MESQUITE,GLOBE,AZ,85501,NOT AVAILABLE,(928) 402-5800
4446,40034802876,CAVIT - CASA VERDE HIGH SCHOOL,1362 N CASA GRANDE AVE,CASA GRANDE,AZ,85122,2648,(520) 423-1944
7532,40020602073,DESERT SPRINGS ACADEMY,10129 E SPEEDWAY BLVD,TUCSON,AZ,85748,1921,(520) 321-1709
8801,40497000551,RED MOUNTAIN RANCH ELEMENTARY,6650 E RAFTRIVER ST,MESA,AZ,85215,9771,(480) 472-7900
9782,40286000216,FLAGSTAFF MIDDLE SCHOOL - CLOSED,755 N BONITO ST,FLAGSTAFF,AZ,86001,1577,(928) 773-8150
61863,40082103226,ARIZONA COLLEGIATE HIGH SCHOOL,3161 N 33RD AVE,PHOENIX,AZ,85017,4818,(623) 498-8200
65165,40000400912,CLARKDALE-JEROME ELEMENTARY SCHOOL,1615 MAIN ST,CLARKDALE,AZ,86324,2505,(928) 634-5035
65358,40013101960,AMERISCHOOLS ACADEMY - YUMA,2098 S 3RD AVE,YUMA,AZ,85364,6425,(928) 329-1100
66039,40034703270,CAVIAT-WILLIAMS CENTRAL PROGRAM,636 S 7TH ST,WILLIAMS,AZ,86046,2331,(928) 645-2737
67068,40005600781,ARIZONA SCHOOL FOR THE ARTS,1410 N 3RD ST,PHOENIX,AZ,85004,1608,(602) 257-1444
21053,40540000447,WILLIAM R SULLIVAN ELEMENTARY SCHOOL,2 N 31ST AVE,PHOENIX,AZ,85009,4849,(602) 353-5002
21680,40090903461,MADISON HIGHLAND PREP,1431 E. CAMPBELL AVE,PHOENIX,AZ,85014,NOT AVAILABLE,(602) 745-3800
24129,40061003363,DESERT HEIGHTS PREPARATORY ACADEMY,3540 W UNION HILLS DR,GLENDALE,AZ,85308,2402,(602) 896-2900
24145,40497001233,JOHNSON ELEMENTARY SCHOOL,3807 E PUEBLO AVE,MESA,AZ,85206,1822,(480) 427-6800
25001,40001600476,CENTER FOR ACADEMIC SUCCESS #1 - SIERRA VISTA 9-12,900 CARMELITA DR,SIERRA VISTA,AZ,85635,1927,(520) 439-3500
25543,40497000413,ROOSEVELT ELEMENTARY SCHOOL,828 S VALENCIA,MESA,AZ,85202,2824,(480) 472-4205
25873,40061502521,WEST-MEC - CENTRAL CAMPUS,6997 N GLEN HARBOR BLVD,GLENDALE,AZ,85307,3705,(623) 209-8070
29321,40860000809,TOMBSTONE HIGH SCHOOL,1211 N. YELLOWJACKET WAY,TOMBSTONE,AZ,85638,NOT AVAILABLE,(520) 457-2215
30047,40340001064,NEELY TRADITIONAL ACADEMY,500 E HOUSTON AVE,GILBERT,AZ,85234,3427,(480) 892-2805
31555,40880000845,FRUCHTHENDLER ELEMENTARY SCHOOL,7470 E CLOUD RD,TUCSON,AZ,85750,2204,(520) 731-4400
32307,40086603356,GREAT HEARTS ACADEMIES - ARCHWAY GLENDALE,23276 N 83RD AVE,PEORIA,AZ,85383,1621,(623) 866-4710
32398,40630001555,MAGNET TRADITIONAL SCHOOL,2602 N 23RD AVE,PHOENIX,AZ,85009,1920,(602) 257-6281
33323,40702002487,KINGS RIDGE SCHOOL,3650 S 64TH LN,PHOENIX,AZ,85043,5800,(602) 477-8960
33434,40775000675,CONSTITUTION ELEMENTARY SCHOOL,18440 N 15TH AVE,PHOENIX,AZ,85023,1402,(602) 467-6100
33656,40444002771,ESTRELLA VISTA ELEMENTARY SCHOOL,11905 W COCOPAH CIR,AVONDALE,AZ,85323,6292,(623) 478-6200
35331,40625000515,PIONEER ELEMENTARY SCHOOL,6315 W PORT AU PRINCE LN,GLENDALE,AZ,85306,3217,(623) 412-4550
37571,40076403051,ASU PREPARATORY ACADEMY- PHOENIX ELEMENTARY,735 E FILLMORE ST,PHOENIX,AZ,85006,3324,(602) 496-3100
39622,40546002875,DESERT OASIS ELEMENTARY SCHOOL,17161 W BAJADA RD,SURPRISE,AZ,85387,1091,(623) 556-5880
39783,40708000597,MARTIN LUTHER KING EARLY CHILDHOOD CENTER,4615 S 22ND ST,PHOENIX,AZ,85040,2528,(602) 232-4910
90862,40315000247,GENERAL MYER ELEMENTARY SCHOOL,45103 BURNS STREET,FORT HUACHUCA,AZ,85613,NOT AVAILABLE,(520) 459-8986
91707,40775000682,PARK MEADOWS ELEMENTARY SCHOOL,20012 N 35TH AVE,GLENDALE,AZ,85308,2204,(623) 445-4104
91752,40046302923,TUCSON CAMPUS - ASDB,1200 W SPEEDWAY BLVD,TUCSON,AZ,85745,2326,(520) 770-3458
94131,40373000295,LEONOR HAMBLY K-8,824 THORNE AVE.,WINKELMAN,AZ,85292,NOT AVAILABLE,(520) 356-7876
94509,40497000118,FRANKLIN WEST ELEMENTARY,236 S SIRRINE,MESA,AZ,85210,1611,(480) 472-5400
95502,40091603437,EAGLE COLLEGE PREP MARYVALE,3950 N 53RD AVE,PHOENIX,AZ,85031,3011,(602) 638-0820
96997,40187001677,HAMILTON HIGH SCHOOL,3700 S ARIZONA AVE,CHANDLER,AZ,85248,4500,(480) 883-5000
70360,40243000178,MONTE VISTA ELEMENTARY SCHOOL,3501 E OSBORN RD,PHOENIX,AZ,85018,5767,(602) 381-6140
71994,40585000470,PALO VERDE ELEMENTARY SCHOOL,10700 S. PALO VERDE ROAD,PALO VERDE,AZ,85343,NOT AVAILABLE,(623) 327-3680
77863,40002101277,COLORADO CITY HIGH SCHOOL,255 N. COTTOWNWOOD ST.,COLORADO CITY,AZ,86021,NOT AVAILABLE,(928) 875-9001
78083,40026402084,MONTESSORI DE SANTA CRUZ - ST. ANN'S HALL,2231 E FRONTAGE RD,TUBAC,AZ,85646,NOT AVAILABLE,(520) 398-0536
79230,40880000869,MILES-EXPLORATORY LEARNING CENTER,1400 E BROADWAY BLVD,TUCSON,AZ,85719,5825,(520) 225-2200
79681,40087103310,LEGACY TRADITIONAL SCHOOL ? LAVEEN VILLAGE,7900 S 43RD AVE,LAVEEN,AZ,85339,3023,(623) 344-0472
81257,40219000154,CONCHO ELEMENTARY SCHOOL,HIGHWAY 61 AND CINDER ROAD,CONCHO,AZ,85924,NOT AVAILABLE,(928) 337-4665
82517,40880000840,DUNHAM ELEMENTARY SCHOOL,9850 E 29TH ST,TUCSON,AZ,85748,8106,(520) 731-4200
82590,40075102850,EASTERN SKY COMMUNITY CHARTER SCHOOL,455 N 1ST AVE,HOLBROOK,AZ,86025,NOT AVAILABLE,(928) 225-1537
88879,40018502147,SABIS INTERNATIONAL,1903 E ROESER RD,PHOENIX,AZ,85040,3341,(602) 305-8865
88974,40885001954,MESQUITE ELEMENTARY SCHOOL,9455 E RITA RD,TUCSON,AZ,85747,6300,(520) 879-2102
89048,40005200752,NFL YET COLLEGE PREP ACADEMY,4848 S 2ND ST,PHOENIX,AZ,85040,2122,(602) 243-7788
89952,40441001302,BEAVER DAM ELEMENTARY,3436 E RIO VIRGIN RD,BEAVER DAM,AZ,86432,NOT AVAILABLE,(928) 347-5486
100905,40001602443,CENTER FOR ACADEMIC SUCCESS #5 - SIERRA VISTA K-8,900 CARMELITA DR,SIERRA VISTA,AZ,85635,1927,(520) 439-3518
100916,40061502863,WEST-MEC - VIRTUAL LEARNING ACADEMY,38201 W INDIAN SCHOOL RD,TONOPAH,AZ,85354,7301,(623) 386-5688
101794,40960002567,SUNRISE ELEMENTARY SCHOOL,9943 S. 28TH STREET,YUMA,AZ,85367,NOT AVAILABLE,(928) 502-8800
102332,40696001502,SAN CARLOS HIGH SCHOOL,27010 E HIGHWAY 70,PERIDOT,AZ,85542,NOT AVAILABLE,(928) 475-2378
102449,40885003652,MICA MOUNTAIN HIGH,10800 E VALENCIA,TUCSON,AZ,85747,NOT AVAILABLE,(520) 879-3800
103254,40060003660,ALHAMBRA PRESCHOOL ACADEMY,4730 W CAMPBELL AVE,PHOENIX,AZ,85031,1404,(602) 246-5155
103297,40099003649,PHOENIX MODERN,200 E MITCHELL DR,PHOENIX,AZ,85012,NOT AVAILABLE,(602) 740-9271
103306,40099903682,FREEDOM PREP ACADEMY - MESA,465 N BLUEJAY DR,GILBERT,AZ,85234,7653,(480) 256-2642
103343,40423003693,KYRENE DIGITAL ACADEMY,8700 S KYRENE RD,TEMPE,AZ,85284,2108,(480) 541-7002
103362,40630003754,PHOENIX #1 IACADEMY,1817 N 7TH ST,PHOENIX,AZ,85006,2133,(602) 257-3755
