OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
50232,340939003930,MILFORD BROOK SCHOOL,20 GLOBAR TERRACE,MANALAPAN,NJ,7726,1599,(732) 786-2780
53160,341533003339,MONTROSE EARLY CHILDHOOD CENTER,358 CLARK STREET,SOUTH ORANGE,NJ,7079,NOT AVAILABLE,(973) 762-5600
54189,340077803329,MARIE H KATZENBACH HIGH SCHOOL,320 SULLIVAN WAY,TRENTON,NJ,8628,NOT AVAILABLE,(609) 530-3130
55189,341758002948,PUBLIC SCHOOL NUMBER FIVE,5401 HUDSON AVE,WEST NEW YORK,NJ,7093,2617,(201) 553-4080
55306,340066000004,EMMA C ATTALES,800 IRELAN AVENUE,ABSECON,NJ,8201,NOT AVAILABLE,(609) 641-5375
56626,340361001816,CUMBERLAND COUNTY TECHNICAL EDUCATION CENTER,3400 COLLEGE DRIVE,MILLVILLE,NJ,8332,NOT AVAILABLE,(856) 451-9000
58414,340228005178,HILLSIDE INTERMEDIATE SCHOOL,844 BROWN ROAD,BRIDGEWATER,NJ,8807,1239,(908) 231-1905
58901,340654005933,HAMILTON NORTH - NOTTINGHAM,1055 KLOCKNER ROAD,HAMILTON,NJ,8619,3046,(609) 631-4161
80979,341551005402,ALPINE ELEMENTARY SCHOOL,151 ANDOVER ROAD,SPARTA,NJ,7871,NOT AVAILABLE,(973) 729-3107
83546,341236000684,LINDBERGH ELEMENTARY SCHOOL,401 GLEN AVE,PALISADES PARK,NJ,7650,NOT AVAILABLE,(201) 947-3556
84252,340885000550,LODI HIGH SCHOOL,99 PUTNAM STREET,LODI,NJ,7644,NOT AVAILABLE,(973) 478-6100
84317,341116004042,GREEN GROVE ELEMENTARY SCHOOL,909 GREEN GROVE ROAD,NEPTUNE,NJ,7753,2999,(732) 776-2200
84383,341314005628,WASHINGTON COMMUNITY SCHOOL,427 DARROW AVE,PLAINFIELD,NJ,7060,2012,(908) 731-4230
88816,341134002284,HAWKINS STREET SCHOOL,8 HAWKINS ST,NEWARK,NJ,7105,3918,(973) 465-4920
89090,341758002940,PUBLIC SCHOOL NUMBER ONE,6129 MADISON ST,WEST NEW YORK,NJ,7093,1512,(201) 553-4025
90330,341728000558,ANTHONY WAYNE MIDDLE SCHOOL,201 GARSIDE AVENUE,WAYNE,NJ,7470,NOT AVAILABLE,(973) 389-2120
90827,340849000701,SENECA HIGH SCHOOL,110 CARRANZA ROAD,TABERNACLE,NJ,8088,NOT AVAILABLE,(609) 268-4600
91144,341623004724,TOMS RIVER HIGH SCHOOL SOUTH,55 HYERS STREET,TOMS RIVER,NJ,8753,NOT AVAILABLE,(732) 505-5738
92189,341248000401,LAKE HIAWATHA ELEMENTARY SCHOOL,1 LINCOLN AVENUE,LAKE HIAWATHA,NJ,7034,NOT AVAILABLE,(973) 263-4344
92976,341764005020,CHARLES OLBON SCHOOL,50 LINCOLN LANE,WOODLAND PARK,NJ,7424,NOT AVAILABLE,(973) 317-7730
93002,340390002518,GOOD INTENT ELEMENTARY SCHOOL,1555 GOOD INTENT RD,DEPTFORD,NJ,8096,6101,(856) 232-2737
93025,340861005558,MYLES J. MCMANUS MIDDLE SCHOOL,300 EDGEWOOD RD,LINDEN,NJ,7036,5320,(908) 486-7751
93982,341386004948,ROBERT ERSKINE SCHOOL,88 ERSKINE ROAD,RINGWOOD,NJ,7456,2150,(973) 962-7026
94041,340885000556,THOMAS JEFFERSON MIDDLE SCHOOL,75 FIRST STREET,LODI,NJ,7644,NOT AVAILABLE,(973) 478-8662
94365,341638002922,GEORGE WASHINGTON ELEMENTARY SCHOOL,3905 NEW YORK AVE,UNION CITY,NJ,7087,4821,(201) 348-5829
95698,341812003712,MENLO PARK TERRACE ELEMENTARY SCHOOL,19 MARYKNOLL ROAD,METUCHEN,NJ,8840,NOT AVAILABLE,(732) 596-4147
97872,341134002360,SUSSEX AVENUE SCHOOL,307 SUSSEX AVE,NEWARK,NJ,7107,3133,(973) 268-5200
97974,340501002088,WINSTON S. CHURCHILL SCHOOL,233 FAIRFIELD ROAD,FAIRFIELD,NJ,7004,NOT AVAILABLE,(973) 227-2638
98985,340714005358,HIGH POINT REGIONAL HIGH SCHOOL DISTRICT,299 PIDGEON HILL ROAD,SUSSEX,NJ,7461,2733,(973) 875-3101
41332,340768002945,MT. VERNON AVENUE ELEMENTARY SCHOOL,54 MT VERNON AVENUE,IRVINGTON,NJ,7111,NOT AVAILABLE,(973) 399-6875
41973,341428005650,ABRAHAM CLARK HIGH SCHOOL,122 EAST 6TH AVE,ROSELLE,NJ,7203,2026,(908) 298-2000
42393,341269004886,SCHOOL 7,106 RAMSEY STREET,PATERSON,NJ,7501,NOT AVAILABLE,(973) 321-0070
44358,340000900176,BERNARDS HIGH SCHOOL,25 OLCOTT AVENUE,BERNARDSVILLE,NJ,7924,NOT AVAILABLE,(908) 630-3000
46964,340075503187,ROSEVILLE COMMUNITY CHARTER SCHOOL,540 ORANGE STREET,NEWARK,NJ,7107,NOT AVAILABLE,(973) 483-4400
47464,340453000076,EGG HARBOR CITY COMMUNITY SCHOOL,730 HAVANA AVENUE,EGG HARBOR CITY,NJ,8215,1547,(609) 965-1034
47570,341563006036,EDWARD V. WALTON PRIMARY SCHOOL,601 MOUNTAIN AVE.,SPRINGFIELD,NJ,7081,NOT AVAILABLE,(973) 376-1025
47759,340519000145,COPPER HILL ELEMENTARY SCHOOL,100 EVERITTS ROAD,RINGOES,NJ,8551,9180,(908) 284-7660
49566,340362001820,CUMBERLAND REGIONAL HIGH SCHOOL,90 SILVER LAKE ROAD,BRIDGETON,NJ,8302,NOT AVAILABLE,(856) 451-9400
31043,341647005947,CECIL S. COLLINS ELEMENTARY,570 BARNEGAT BLVD NORTH,BARNEGAT,NJ,8005,NOT AVAILABLE,(609) 698-5832
32072,341590005716,JEFFERSON ELEMENTARY SCHOOL,110 ASHWOOD AVENUE,SUMMIT,NJ,7901,3823,(908) 273-3807
32586,340927003516,M. SCOTT CARPENTER ELEMENTARY SCHOOL,ONE PAR AVENUE,OLD BRIDGE,NJ,8857,3045,(732) 360-4452
36111,340576006110,GARFIELD EARLY CHILDHOOD LEARNING CENTER,241 RAY STREET,GARFIELD,NJ,7026,NOT AVAILABLE,(973) 253-6615
36387,341758002950,HARRY L BAIN,6200 BROADWAY,WEST NEW YORK,NJ,7093,2639,(201) 553-4095
38774,341293003540,HERBERT N. RICHARDSON 21ST CENTURY SCHOOL,318 STOCKTON STREET,PERTH AMBOY,NJ,8861,3910,(732) 376-6010
39261,341248004438,EASTLAKE ELEMENTARY SCHOOL,40 EBA ROAD,PARSIPPANY,NJ,7054,2619,(973) 428-7583
62604,340249000998,BURLINGTON COUNTY INSTITUTE OF TECHNOLOGY - MEDFORD,10 HAWKIN ROAD,MEDFORD,NJ,8055,9412,(609) 654-0200
64326,341320000194,WASHINGTON AVENUE ELEMENTARY SCHOOL,225 W WASHINGTON AVENUE,PLEASANTVILLE,NJ,8232,NOT AVAILABLE,(609) 383-6800
65676,340471000384,MEMORIAL SCHOOL,1 HAINES AVENUE,EMERSON,NJ,7630,NOT AVAILABLE,(201) 599-7580
67922,340007600483,HOPE ACADEMY CHARTER SCHOOL,601 GRAND AVENUE,ASBURY PARK,NJ,7712,6656,(732) 988-4227
68731,340537000462,WOODSIDE AVENUE SCHOOL,305 WOODSIDE AVENUE,FRANKLIN LAKES,NJ,7417,2030,(201) 891-5600
69479,341269004902,SCHOOL 15,98 OAK STREET,PATERSON,NJ,7501,NOT AVAILABLE,(973) 321-0150
71179,341728004986,RANDALL CARTER ELEMENTARY SCHOOL,531 ALPS ROAD,WAYNE,NJ,7470,4672,(973) 633-3145
72065,340393004214,ACADEMY STREET ELEMENTARY SCHOOL,14 ACADEMY STREET,DOVER,NJ,7801,4906,(973) 989-2030
75318,340756003866,LAND O'PINES ELEMENTARY SCHOOL,81 WINDELER ROAD,HOWELL,NJ,7731,8700,(732) 751-2489
76511,340002600292,MARIA VARISCO ROGERS CHARTER SCHOOL,18 HELLER PARKWAY,NEWARK,NJ,7104,NOT AVAILABLE,(973) 481-9001
78157,341638000143,SARA M. GILMORE ACADEMY,1700 KERRIGAN AVENUE,UNION CITY,NJ,7087,NOT AVAILABLE,(201) 348-5851
78817,340228005172,EISENHOWER INTERMEDIATE SCHOOL,791 EISENHOWER AVENUE,BRIDGEWATER,NJ,8807,NOT AVAILABLE,(908) 231-0230
79698,340444003211,GEORGE WASHINGTON SCHOOL,801 UNDERCLIFF AVE,EDGEWATER,NJ,7020,NOT AVAILABLE,(201) 945-4106
10050,340228005170,CRIM PRIMARY SCHOOL,1300 CRIM ROAD,BRIDGEWATER,NJ,8807,NOT AVAILABLE,(908) 231-1022
12067,341089001598,RAYMOND W. KERSHAW SCHOOL,125 SOUTH BLACK HORSE PIKE,MOUNT EPHRAIM,NJ,8059,1803,(856) 931-1634
12666,340126002720,MARY J DONOHOE COMMUNITY SCHOOL,38 DODGE STREET,BAYONNE,NJ,7002,NOT AVAILABLE,(201) 858-5969
12842,341059006031,MONTGOMERY UPPER MIDDLE SCHOOL,375 BURNT HILL ROAD,SKILLMAN,NJ,8558,9401,(609) 466-7603
13312,341008003426,MIDDLESEX COUNTY VOCATIONAL SCHOOL PISCATAWAY,21 SUTTONS LANE,PISCATAWAY,NJ,8854,5715,(732) 985-0717
15698,340618002574,BROAD STREET ELEMENTARY SCHOOL,255 WEST BROAD ST,GIBBSTOWN,NJ,8027,NOT AVAILABLE,(856) 224-4900
16058,340450003324,EDISON HIGH SCHOOL,50 BOULEVARD OF THE EAGLES,EDISON,NJ,8817,NOT AVAILABLE,(732) 650-5200
16827,340558003790,FREEHOLD INTERMEDIATE SCHOOL,280 PARK AVENUE,FREEHOLD,NJ,7728,2096,(732) 761-2156
18955,340459000806,DR. ALBERT EINSTEIN ACADEMY SCHOOL NO. 29,919 NORTH BROAD STREET,ELIZABETH,NJ,7208,NOT AVAILABLE,(908) 436-6900
55437,340750001854,HOPEWELL CREST,122 SEWALL ROAD,BRIDGETON,NJ,8302,8503,(856) 451-9203
57054,340079203419,ACHIEVE COMMUNITY CHARTER SCHOOL,534 CLINTON AVENUE,NEWARK,NJ,7108,NOT AVAILABLE,(862) 240-4887
59902,341269003101,SCHOOL OF INFORMATION TECHNOLOGY,150 PARK AVENUE,PATERSON,NJ,7501,NOT AVAILABLE,(973) 321-2490
40707,341050003440,BARCLAY BROOK SCHOOL,358 BUCKELEW AVENUE,MONROE TWP,NJ,8831,NOT AVAILABLE,(732) 521-1000
42955,341047000183,WILLIAMSTOWN MIDDLE SCHOOL,561 CLAYTON RD,WILLIAMSTOWN,NJ,8094,NOT AVAILABLE,(856) 629-7444
43348,340411003314,FROST ELEMENTARY SCHOOL,65 FROST AVENUE,EAST BRUNSWICK,NJ,8816,NOT AVAILABLE,(732) 613-6850
45305,341272002612,LOUDENSLAGER ELEMENTARY SCHOOL,100 BAIRD AVE,PAULSBORO,NJ,8066,1536,(856) 423-2228
46036,340678005356,HARDYSTON TOWNSHIP ELEMENTARY SCHOOL,50 ROUTE 23,FRANKLIN,NJ,7416,NOT AVAILABLE,(973) 823-7000
46638,340756003868,NEWBURY ELEMENTARY SCHOOL,179 NEWBURY ROAD,HOWELL,NJ,7731,1813,(732) 751-2491
46929,341665001760,UPPER TOWNSHIP ELEMENTARY SCHOOL,50 OLD TUCKAHOE RD,MARMORA,NJ,8223,NOT AVAILABLE,(609) 628-3500
47502,340915001726,SANDMAN CONSOLIDATED SCHOOL,838 SEASHORE RD,CAPE MAY,NJ,8204,4650,(609) 884-9410
48007,340501002086,ADLAI E. STEVENSON SCHOOL,15 KNOLL ROAD,FAIRFIELD,NJ,7004,NOT AVAILABLE,(973) 227-2120
48721,341587001666,PARKIVEW ELEMENTARY SCHOOL,123 PARKVIEW RD,STRATFORD,NJ,8084,NOT AVAILABLE,(856) 783-2876
48841,340225001790,CHERRY STREET SCHOOL,11 CHERRY STREET,BRIDGETON,NJ,8302,NOT AVAILABLE,(856) 455-8030
2646,340783002788,CHARLES E. TREFURT SCHOOL,96 FRANKLIN ST,JERSEY CITY,NJ,7307,NOT AVAILABLE,(201) 714-4320
3459,341551000360,SPARTA MIDDLE SCHOOL,350 MAIN STREET,SPARTA,NJ,7871,NOT AVAILABLE,(973) 729-3151
3517,340189002960,BLOOMSBURY BOROUGH SCHOOL,20 MAIN STREET,BLOOMSBURY,NJ,8804,9538,(908) 479-4414
4114,340264001368,DR. HENRY H. DAVIS ELEMENTARY SCHOOL,3425 CRAMER STREET,CAMDEN,NJ,8105,NOT AVAILABLE,(856) 966-8920
7941,340840003164,SLACKWOOD ELEMENTARY SCHOOL,2060 PRINCETON PIKE,LAWRENCEVILLE,NJ,8648,4324,(609) 671-5580
8473,340145000240,LIFE SKILLS,540 FARVIEW AVENUE,PARAMUS,NJ,7652,4832,(201) 343-6000
8886,340783002772,HENRY SNYDER HIGH SCHOOL,239 BERGEN AVE,JERSEY CITY,NJ,7305,1524,(201) 915-6600
9693,340579005532,LINCOLN,400 SECOND AVENUE,GARWOOD,NJ,7027,NOT AVAILABLE,(908) 789-0331
60480,341758002938,MEMORIAL HIGH SCHOOL,5501 PARK AVE,WEST NEW YORK,NJ,7093,3523,(201) 553-4110
60973,340531000442,FORT LEE HIGH SCHOOL,3000 LEMOINE AVE,FORT LEE,NJ,7024,NOT AVAILABLE,(201) 585-4675
61213,340822003249,LAKEWOOD EARLY CHILDHOOD CENTER,100 LINDEN AVE,LAKEWOOD,NJ,8701,NOT AVAILABLE,(732) 905-3626
61231,341371000311,HOLLAND BROOK SCHOOL,52 READINGTON ROAD,WHITEHOUSE STATION,NJ,8889,NOT AVAILABLE,(908) 823-0454
61704,341698005306,CENTRAL SCHOOL,109 MOUNT BETHEL ROAD,WARREN,NJ,7059,NOT AVAILABLE,(908) 753-5300
62074,341644000805,UNION TOWNSHIP ELEMENTARY SCHOOL,149 PERRYVILLE ROAD,HAMPTON,NJ,8827,NOT AVAILABLE,(908) 735-5511
62559,341695004960,WANAQUE ELEMENTARY SCHOOL,FIRST STREET,WANAQUE,NJ,7465,NOT AVAILABLE,(973) 835-8200
63515,341122003464,LORD STIRLING ELEMENTARY SCHOOL,101 REDMOND STREET,NEW BRUNSWICK,NJ,8901,1343,(732) 745-5300
66465,341371003030,READINGTON MIDDLE SCHOOL,48 READINGTON RD,WHITEHOUSE STATION,NJ,8889,NOT AVAILABLE,(908) 534-2113
66553,340074103050,ACADEMY FOR URBAN LEADERSHIP CHARTER SCHOOL,612 AMBOY AVE,PERTH AMBOY,NJ,8861,NOT AVAILABLE,(848) 203-3742
67261,340930001592,MAGNOLIA,420 NORTH WARWICK RD,MAGNOLIA,NJ,8049,1320,(856) 783-4763
67267,340138001320,ETHEL M BURKE ELEMENTARY SCHOOL,112 SOUTH BLACK HORSE PIKE,BELLMAWR,NJ,8031,NOT AVAILABLE,(856) 931-6362
68752,340729005540,HILLSIDE HIGH SCHOOL,1085 LIBERTY AVE,HILLSIDE,NJ,7205,2526,(908) 352-7664
21409,341198004670,OCEAN COUNTY VOCATIONAL TECHNICAL SCHOOL BRICK CENTER,350 CHAMBERS BRIDGE ROAD,BRICK,NJ,8723,2896,(732) 286-5670
24439,341629003246,WASHINGTON ELEMENTARY SCHOOL,331 EMORY AVENUE,TRENTON,NJ,8611,NOT AVAILABLE,(609) 656-4960
27500,340225001788,BUCKSHUTEM ROAD SCHOOL,550 BUCKSHUTEM ROAD,BRIDGETON,NJ,8302,9501,(856) 455-8030
29279,340876000544,WASHINGTON ELEMENTARY SCHOOL,130 A LIBERTY ST,LITTLE FERRY,NJ,7643,1710,(201) 641-6760
30024,340231003754,BRIELLE ELEMENTARY SCHOOL,605 UNION LANE,BRIELLE,NJ,8730,1439,(732) 528-6400
30375,340345000513,CONOVER ROAD PRIMARY SCHOOL,56 CONOVER ROAD,COLTS NECK,NJ,7722,1250,(732) 946-0055
30378,341647006074,RUSSELL O. BRACKMAN MIDDLE SCHOOL,600 BARNEGAT BLVD NORTH,BARNEGAT,NJ,8005,NOT AVAILABLE,(609) 698-5880
30977,340654003100,ALEXANDER ELEMENTARY SCHOOL,20 ROBERT FROST DRIVE,HAMILTON,NJ,8690,2331,(609) 631-4148
32114,341188002384,RADCLIFFE SCHOOL,379 BLOOMFIELD AVE,NUTLEY,NJ,7110,2252,(973) 667-8819
34478,341599000709,GOVERNOR CHARLES C. STRATTON,15 FREDRICK BOULEVARD,WOOLWICH TWP,NJ,8085,NOT AVAILABLE,(856) 241-1552
35871,340132005120,BEDMINSTER TOWNSHIP PUBLIC SCHOOL,234 SOMERVILLE ROAD,BEDMINSTER,NJ,7921,NOT AVAILABLE,(908) 234-0768
38462,341143000642,WASHINGTON ELEMENTARY SCHOOL,175 ALBERT STREET,NORTH ARLINGTON,NJ,7031,NOT AVAILABLE,(201) 991-6800
39660,340753003136,HOPEWELL VALLEY CENTRAL HIGH SCHOOL,259 PENNINGTON TITUSVILLE RD,PENNINGTON,NJ,8534,9701,(609) 737-4003
39883,341269004926,ROBERTO CLEMENTE,434 ROSA PARKS BLVD,PATERSON,NJ,7501,NOT AVAILABLE,(973) 321-0340
90004,341002000033,MIDDLE TOWNSHIP ELEMENTARY #2,101 WEST PACIFIC AVE,CAPE MAY COURT HOUSE,NJ,8210,NOT AVAILABLE,(609) 465-1828
90500,341803005786,WINFIELD TOWNSHIP,7 1/2 GULFSTREAM AVENUE,WINFIELD,NJ,7036,NOT AVAILABLE,(908) 486-7410
90593,340822004640,ELLA G CLARKE ELEMENTARY SCHOOL,455 MANETTA AVENUE,LAKEWOOD,NJ,8701,NOT AVAILABLE,(732) 905-3620
91344,341218000676,T. BALDWIN DEMAREST ELEMENTARY SCHOOL,1 SCHOOL ST,OLD TAPPAN,NJ,7675,NOT AVAILABLE,(201) 664-7176
91674,341122003462,LIVINGSTON ELEMENTARY SCHOOL,206 DELAVAN STREET,NEW BRUNSWICK,NJ,8901,3035,(732) 745-5300
91756,341269004896,SCHOOL 12,121 NORTH SECOND STREET,PATERSON,NJ,7522,NOT AVAILABLE,(973) 321-0120
92182,341521003616,CONSTABLE ELEMENTARY SCHOOL,29 CONSTABLE ROAD,KENDALL PARK,NJ,8824,NOT AVAILABLE,(732) 297-2488
92348,341239001190,CHARLES STREET SCHOOL,100 W CHARLES STREET,PALMYRA,NJ,8065,NOT AVAILABLE,(856) 786-9300
93511,341446000818,UNION SCHOOL,359 UNION AVE,RUTHERFORD,NJ,7070,1519,(201) 438-7675
93514,341806001698,WINSLOW TOWNSHIP ELEMENTARY SCHOOL FOUR,541 KALI ROAD,SICKLERVILLE,NJ,8081,NOT AVAILABLE,(609) 728-2440
95583,340203005925,CLARA BARTON ELEMENTARY,100 CROSSWICKS ST,BORDENTOWN,NJ,8505,1739,(609) 298-0676
70625,340258002008,JAMES CALDWELL HIGH SCHOOL,265 WESTVILLE AVE,WEST CALDWELL,NJ,7006,NOT AVAILABLE,(973) 228-6981
70780,341110002602,NATIONAL PARK SCHOOL,516 LAKEHURST AVE,NATIONAL PARK,NJ,8063,1534,(856) 845-6876
73190,341758000445,EARLY CHILDHOOD SCHOOL,5204 HUDSON AVE,WEST NEW YORK,NJ,7093,2614,(201) 553-4035
73244,341281001224,JOSEPH S. STACKHOUSE SCHOOL,125A TRENTON ROAD,BROWNS MILLS,NJ,8015,NOT AVAILABLE,(609) 893-8141
73762,341623004728,TOMS RIVER INTERMEDIATE SCHOOL NORTH,150 INTERMEDIATE NORTH WAY,TOMS RIVER,NJ,8753,NOT AVAILABLE,(732) 505-5800
74890,341632004750,TUCKERTON ELEMENTARY SCHOOL,MARINE STREET,TUCKERTON,NJ,8087,NOT AVAILABLE,(609) 296-2858
75662,341431005668,ROBERT GORDON ELEMENTARY SCHOOL,59 WEST GRANT AVENUE,ROSELLE PARK,NJ,7204,NOT AVAILABLE,(908) 245-2285
75679,341227002404,HEYWOOD AVENUE ELEMENTARY SCHOOL,421 HEYWOOD AVE,ORANGE,NJ,7050,2006,(973) 677-4105
75874,341104005588,DEERFIELD ELEMENTARY SCHOOL,302 CENTRAL AVENUE,MOUNTAINSIDE,NJ,7092,NOT AVAILABLE,(908) 232-8828
76010,340933000492,LENAPE MEADOWS,160 RIDGE ROAD,MAHWAH,NJ,7430,NOT AVAILABLE,(201) 762-2260
79620,340000406015,CHATHAM MIDDLE SCHOOL,480 MAIN STREET,CHATHAM,NJ,7928,2120,(973) 457-2506
80200,341068000620,ROBERT L. CRAIG SCHOOL,20 WEST PARK STREET,MOONACHIE,NJ,7074,1115,(201) 641-5833
80909,341326000366,POHATCONG TOWNSHIP SCHOOL,240 RTE 519,PHILLIPSBURG,NJ,8865,NOT AVAILABLE,(908) 859-8155
80934,341329004694,MEMORIAL MIDDLE SCHOOL,LAURA HERBERT DR,POINT PLEASANT,NJ,8742,NOT AVAILABLE,(732) 701-1900
83511,340330004766,WOODROW WILSON MIDDLE SCHOOL,1400 VAN HOUTEN AVENUE,CLIFTON,NJ,7013,NOT AVAILABLE,(973) 470-2348
83900,341635004120,MEMORIAL SCHOOL,221 MORNINGSIDE AVENUE,UNION BEACH,NJ,7735,3098,(732) 264-5400
84163,341308002618,ELWOOD KINDLE ELEMENTARY SCHOOL,211 WASHINGTON AVENUE,PITMAN,NJ,8071,1014,(856) 589-2628
84850,341743002662,WEST DEPTFORD HIGH SCHOOL,1600 OLD CROWN POINT RD,WEST DEPTFORD,NJ,8093,NOT AVAILABLE,(856) 848-6110
86905,340954005842,MANSFIELD TOWNSHIP ELEMENTARY,50 PORT MURRAY ROAD,PORT MURRAY,NJ,7865,9702,(908) 689-3212
87314,341134002304,LOUISE A. SPENCER ELEMENTARY SCHOOL,66 MUHAMMAD ALI AVENUE,NEWARK,NJ,7108,2914,(973) 733-6931
88377,341101004422,WILDWOOD ELEMENTARY SCHOOL,51 GLEN RD.,MOUNTAIN LAKES,NJ,7046,NOT AVAILABLE,(973) 334-3609
88859,340915001728,MAUD ABRAMS SCHOOL,714 TOWNBANK RD,CAPE MAY,NJ,8204,4650,(609) 884-9420
88954,341804000214,UNION COUNTY MAGNET HIGH SCHOOL,1776 RARITAN ROAD,SCOTCH PLAINS,NJ,7076,2997,(908) 889-8288
89059,341254004838,THOMAS JEFFERSON SCHOOL NO. 1,390 VAN HOUTEN AVE.,PASSAIC,NJ,7055,NOT AVAILABLE,(973) 470-5501
89353,340627003191,HACKENSACK MIDDLE SCHOOL,360 UNION STREET,HACKENSACK,NJ,7601,NOT AVAILABLE,(201) 646-7842
101854,341164005268,WEST END SCHOOL,447 GREENBROOK ROAD,NORTH PLAINFIELD,NJ,7060,1738,(908) 769-6083
40315,341728004978,LAFAYETTE ELEMENTARY SCHOOL,100 LAAUWE AVENUE,WAYNE,NJ,7470,2950,(973) 633-3165
44679,340624002734,ANNA L. KLEIN,301 69TH ST,GUTTENBERG,NJ,7093,2411,(201) 861-3100
45972,340780004274,JEFFERSON TOWNSHIP MIDDLE SCHOOL,1000 WELDON ROAD,OAK RIDGE,NJ,7438,9511,(973) 697-1980
46263,340531000450,SCHOOL NO. 4,1193 ANDERSON AVE,FORT LEE,NJ,7024,1761,(201) 585-4650
46661,341134002270,ELLIOTT STREET ELEMENTARY SCHOOL,721 SUMMER AVENUE,NEWARK,NJ,7104,NOT AVAILABLE,(973) 268-5360
47102,340117001312,WOODLAND MIDDLE SCHOOL,1 SCHOOL LANE,BARRINGTON,NJ,8007,NOT AVAILABLE,(856) 547-8402
49908,341296005852,PHILLIPSBURG HIGH SCHOOL,1 STATELINER BLVD.,PHILLIPSBURG,NJ,8865,NOT AVAILABLE,(908) 454-3400
50189,341134002202,UNIVERSITY HIGH SCHOOL,55 CLINTON PL,NEWARK,NJ,7108,1221,(973) 374-3190
53373,341380000257,LINCOLN ELEMENTARY SCHOOL,712 LINCOLN AVENUE,RIDGEFIELD PARK,NJ,7660,NOT AVAILABLE,(201) 994-1830
54203,341254003365,PASSAIC GIFTED AND TALENTED ACADEMY SCHOOL NO. 20,19 HENRY STREET,PASSAIC,NJ,7055,NOT AVAILABLE,(973) 470-5500
55371,341056005984,CHARLES H. BULLOCK SCHOOL,55 WASHINGTON STREET,MONTCLAIR,NJ,7042,NOT AVAILABLE,(973) 509-4255
55401,341269004910,SCHOOL 19,31 JAMES STREET,PATERSON,NJ,7502,NOT AVAILABLE,(973) 321-0190
55705,341116000457,EARLY CHILDHOOD CENTER,11 MEMORIAL DRIVE,NEPTUNE,NJ,7753,NOT AVAILABLE,(732) 776-2200
58648,341116004052,SUMMERFILED ELEMENTARY SCHOOL,1 SUMMERFIELD LA,NEPTUNE,NJ,7753,3598,(732) 776-2200
30170,340774000787,JACKSON LIBERTY HIGH SCHOOL,125 NORTH HOPE CHAPEL ROAD,JACKSON,NJ,8527,3497,(732) 833-4700
30315,340390002520,LAKE TRACT ELEMENTARY SCHOOL,690 ISZARD RD,DEPTFORD,NJ,8096,NOT AVAILABLE,(856) 686-2240
30376,341788004560,MARIE V. DUFFY ELEMENTARY SCHOOL,137 EAST CENTRAL AVENUE,WHARTON,NJ,7885,2431,(973) 361-2506
31449,341749004148,FRANK ANTONIDES SCHOOL,135 LOCUST AVENUE,WEST LONG BRANCH,NJ,7764,1698,(732) 222-5900
32835,341242000696,MEMORIAL ELEMENTARY SCHOOL,EAST 203 MIDLAND AVENUE,PARAMUS,NJ,7652,NOT AVAILABLE,(201) 261-7800
33415,341300005917,PINELANDS REGIONAL HIGH SCHOOL,565 NUGENTOWN ROAD,LITTLE EGG HARBOR,NJ,8087,0248,(609) 296-3106
33874,341590005714,FRANKLIN ELEMENTARY SCHOOL,136 BLACKBURN ROAD,SUMMIT,NJ,7901,2313,(908) 277-2613
35112,341081000337,NORMANDY PARK SCHOOL,19A NORMANDY PARKWAY,MORRISTOWN,NJ,7960,NOT AVAILABLE,(973) 889-7690
35559,340005200351,CLASSICAL ACADEMY CHARTER SCHOOL OF CLIFTON,1255 MAIN AVENUE,CLIFTON,NJ,7011,NOT AVAILABLE,(973) 278-7707
39223,341485006059,SECAUCUS MIDDLE SCHOOL,11 MILL RIDGE ROAD,SECAUCUS,NJ,7094,NOT AVAILABLE,(201) 974-2025
20758,341269004892,SCHOOL 10,48 MERCER STREET,PATERSON,NJ,7524,2429,(973) 321-0100
20772,340282003272,COLUMBUS ELEMENTARY SCHOOL,1 CARTERET AVENUE,CARTERET,NJ,7008,NOT AVAILABLE,(732) 541-8960
21698,340894003325,GEORGE L CATRAMBONE,240 PARK AVENUE,LONG BRANCH,NJ,7740,NOT AVAILABLE,(732) 222-3215
22481,341503000533,NEW YORK AVENUE ELEMENTARY SCHOOL,121 WEST NEW YORK AVENUE,SOMERS POINT,NJ,8244,1408,(609) 927-2053
24852,341266004462,CENTRAL MIDDLE SCHOOL,90 CENTRAL AVENUE,STIRLING,NJ,7980,NOT AVAILABLE,(908) 647-2311
25240,341269004876,SCHOOL 2,22 PASSAIC STREET,PATERSON,NJ,7501,NOT AVAILABLE,(973) 321-0020
26913,340543002546,MARY F. JANVIER SCHOOL,1532 PENNSYLVANIA AVE,FRANKLINVILLE,NJ,8322,2355,(856) 629-0431
27032,341134002282,HARRIET TUBMAN ELEMENTARY SCHOOL,504 S TENTH ST,NEWARK,NJ,7103,1802,(973) 733-6934
27353,341134002342,ROBERTO CLEMENTE ELEMENTARY SCHOOL,257 SUMMER AVE,NEWARK,NJ,7104,2717,(973) 268-5290
27702,340942003940,MANASQUAN HIGH SCHOOL,167 BROAD STREET,MANASQUAN,NJ,8736,2893,(732) 528-8820
28608,341776005784,WILSON ELEMENTARY SCHOOL,301 LINDEN AVENUE,WESTFIELD,NJ,7090,1923,(908) 789-4605
