OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
76818,550960001221,MORSE MID,6700 N 80TH ST,MILWAUKEE,WI,53223,NOT AVAILABLE,(414) 393-3500
77040,551047002667,RONALD REAGAN ELEMENTARY,4225 S CALHOUN RD,NEW BERLIN,WI,53151,5531,(262) 789-6550
77046,550960001218,BRADLEY TECHNOLOGY HIGH,700 S FOURTH ST,MILWAUKEE,WI,53204,1760,(414) 212-2400
60406,550405000427,MANZ ELEMENTARY,1000 E FILLMORE AVE,EAU CLAIRE,WI,54701,6539,(715) 852-3900
60640,550663000716,BAY PORT HIGH,2710 LINEVILLE RD,GREEN BAY,WI,54313,7151,(920) 662-7000
62679,550852002909,INNOVATIVE & ALTERNATIVE MIDDLE,1045 E DAYTON ST,MADISON,WI,53703,2427,(608) 204-4220
64945,550960001210,LOWELL INTERNATIONAL ELEMENTARY,4360 S 20TH ST,MILWAUKEE,WI,53221,2367,(414) 304-6600
65392,550732002538,MAHONE MIDDLE,6900 60TH ST,KENOSHA,WI,53144,7409,(262) 359-8100
66917,551077001402,BROOKWOOD HIGH,28861 HIGHWAY 131 N,ONTARIO,WI,54651,NOT AVAILABLE,(608) 337-4401
67193,551599002092,WHITMAN MIDDLE,11100 W CENTER ST,WAUWATOSA,WI,53222,4286,(414) 773-2600
67324,550147000189,BONDUEL HIGH,400 W GREEN BAY ST,BONDUEL,WI,54107,9268,(715) 758-4850
68905,550591002256,HIGHLAND VIEW ELEMENTARY,5900 S 51ST ST,GREENDALE,WI,53129,2699,(414) 423-2750
81510,551083001406,CAROLLTON ELEMENTARY,8965 S CAROLLTON DR,OAK CREEK,WI,53154,4199,(414) 768-6290
84708,550744002554,KIEL ESCHOOL,416 PAINE ST,KIEL,WI,53042,NOT AVAILABLE,(920) 894-2266
84880,550738000838,KEWASKUM MIDDLE,1676 REIGLE DR,KEWASKUM,WI,53040,8923,(262) 626-8427
87485,550114000163,CLAY LAMBERTON ELEMENTARY,259 E MARQUETTE ST,BERLIN,WI,54923,1297,(920) 361-2442
88870,550021000020,LINCOLN JR/SR HIGH SCHOOL,124 S SCHOOL ST,ALMA CENTER,WI,54611,1200,(715) 964-5311
101590,550453000483,FALL RIVER ELEMENTARY,150 BRADLEY ST,FALL RIVER,WI,53932,NOT AVAILABLE,(920) 484-3333
106533,550405003115,EAU CLAIRE VIRTUAL SCHOOL,500 MAIN ST,EAU CLAIRE,WI,54701,3770,(715) 852-3001
21319,550960001123,AUDUBON TECHNOLOGY AND COMMUNICATION MIDDLE,3300 S 39TH ST,MILWAUKEE,WI,53215,4019,(414) 902-7800
23412,550645000701,HILBERT HIGH,1139 W MILWAUKEE ST,HILBERT,WI,54129,NOT AVAILABLE,(920) 853-3558
24949,550600000662,WHITNALL MIDDLE,5025 S 116TH ST,GREENFIELD,WI,53228,3198,(414) 525-8650
25048,550960001196,KEEFE AVENUE ELEMENTARY,1618 W KEEFE AVE,MILWAUKEE,WI,53206,2359,(414) 267-4800
27091,550039000061,MCKINLEY ELEMENTARY,1125 E TAFT AVE,APPLETON,WI,54915,2561,(920) 832-6285
27561,550024000024,ALMOND-BANCROFT HIGH,1336 ELM ST,ALMOND,WI,54909,NOT AVAILABLE,(715) 366-2941
28948,550267000301,CLINTONVILLE MIDDLE,255 N MAIN ST,CLINTONVILLE,WI,54929,1154,(715) 823-7215
29214,551119002699,FRANKLIN ELEMENTARY,1401 W 5TH AVE,OSHKOSH,WI,54902,5697,(920) 424-0078
1893,550753000865,LOGAN HIGH,1500 RANGER DR,LA CROSSE,WI,54603,2713,(608) 789-7700
2215,550081000104,EAST ELEMENTARY,815 6TH ST,BARABOO,WI,53913,2399,(608) 355-3920
2711,551494001946,TOMAHAWK ELEMENTARY,1048 E KINGS RD,TOMAHAWK,WI,54487,NOT AVAILABLE,(715) 453-2126
2713,550759000877,LADYSMITH HIGH,1700 EDGEWOOD AVE E,LADYSMITH,WI,54848,NOT AVAILABLE,(715) 532-5531
2810,550906000660,RIVERSIDE ELEMENTARY,W153N8681 MARGARET RD,MENOMONEE FALLS,WI,53051,3185,(262) 255-8484
3155,550417000447,ELCHO ELEMENTARY,N11268 ANTIGO ST,ELCHO,WI,54428,NOT AVAILABLE,(715) 275-3707
4916,551221002767,PRENTICE MIDDLE,1025 TOWN ST,PRENTICE,WI,54556,NOT AVAILABLE,(715) 428-2811
5561,550384000116,CADDIE WOODLAWN ELEMENTARY,650 AUTH ST,DURAND,WI,54736,NOT AVAILABLE,(715) 672-8977
7571,550753002467,LA CROSSE OFFSITE PRESCHOOL,807 EAST AVE S,LA CROSSE,WI,54601,NOT AVAILABLE,(608) 789-7006
8498,550261000292,CLEAR LAKE HIGH,1101 3RD ST SW,CLEAR LAKE,WI,54005,8511,(715) 263-2113
12141,551641001207,WESTBY MIDDLE,206 WEST AVE S,WESTBY,WI,54667,NOT AVAILABLE,(608) 634-0200
13672,550960000856,SHALOM HIGH,1749 N 16TH ST,MILWAUKEE,WI,53205,1624,(414) 933-5019
17480,550405002675,OXFORD AVENUE SCHOOL,728 OXFORD AVE,EAU CLAIRE,WI,54701,NOT AVAILABLE,(715) 852-6901
17620,550006502894,MILWAUKEE SCHOLARS CHARTER SCHOOL,7000 W FLORIST AVE,MILWAUKEE,WI,53218,NOT AVAILABLE,(414) 393-0197
18190,550450000481,FALL CREEK HIGH,336 E HOOVER AVE,FALL CREEK,WI,54742,9609,(715) 877-2809
100002,551236001611,FRATT ELEMENTARY,3501 KINZIE AVE,RACINE,WI,53405,2499,(262) 664-8150
106561,551110003134,FOREST EDGE ELEMENTARY SCHOOL,4848 BRASSICA RD,FITCHBURG,WI,53711,NOT AVAILABLE,(608) 835-4600
50167,551272001682,RHINELANDER HIGH,665 COOLIDGE AVE,RHINELANDER,WI,54501,2898,(715) 365-9500
50639,551074001396,BESSIE ALLEN MIDDLE,305 MCKINLEY ST,NORTH FOND DU LAC,WI,54937,NOT AVAILABLE,(920) 929-3754
50841,551467001917,COOPER ELEMENTARY,1807 MISSOURI AVE,SUPERIOR,WI,54880,2225,(715) 394-8790
52421,551365001798,URBAN MIDDLE,1226 NORTH AVE,SHEBOYGAN,WI,53083,4799,(920) 459-3680
52735,550960001178,KING JR ELEMENTARY,3275 N 3RD ST,MILWAUKEE,WI,53212,2064,(414) 267-1500
53936,551006003024,DISTRICT 4K,385 E VETERANS WAY,MUKWONAGO,WI,53149,NOT AVAILABLE,(262) 363-6300
55638,551365001785,HORACE MANN MIDDLE,2820 UNION AVE,SHEBOYGAN,WI,53081,5438,(920) 459-3666
56683,551413001834,SOUTHERN DOOR HIGH,2073 COUNTY TRUNK DK,BRUSSELS,WI,54204,NOT AVAILABLE,(920) 825-7333
58488,550072000094,BALDWIN-WOODVILLE HIGH,1000 13TH AVE,BALDWIN,WI,54002,NOT AVAILABLE,(715) 684-3321
58519,550852000937,MEMORIAL HIGH,201 S GAMMON RD,MADISON,WI,53717,1499,(608) 663-5990
80886,550660002848,HORTONVILLE AREA K4 SCHOOL,240 WARNER ST,HORTONVILLE,WI,54944,NOT AVAILABLE,(920) 779-7911
80906,550969001278,MINOCQUA ELEMENTARY,7450 TITUS DR,MINOCQUA,WI,54548,9139,(715) 356-5206
83248,551368002289,SHEBOYGAN FALLS MIDDLE,2 ALFRED W MILEY AVENUE,SHEBOYGAN FALLS,WI,53085,NOT AVAILABLE,(920) 467-7880
84280,550747002824,WOODLAND INTERMEDIATE,N9085 N COOP RD,APPLETON,WI,54915,NOT AVAILABLE,(920) 730-0924
84434,550177000218,BURLEIGH ELEMENTARY,16185 BURLEIGH PL,BROOKFIELD,WI,53005,2899,(262) 781-5280
84825,550996001308,MOSINEE HIGH,1000 HIGH ST,MOSINEE,WI,54455,1398,(715) 693-2550
85844,551194001560,PARKVIEW ELEMENTARY,500 PARKVIEW DR,PLYMOUTH,WI,53073,1552,(920) 892-4076
86844,550036000037,ANTIGO HIGH,1900 10TH AVE,ANTIGO,WI,54409,1015,(715) 623-7611
87678,550321000362,DE PERE MIDDLE,700 SWAN RD,DE PERE,WI,54115,NOT AVAILABLE,(920) 337-1024
89582,550270000307,COCHRANE-FOUNTAIN CITY HIGH,S2770 STATE ROAD 35,FOUNTAIN CITY,WI,54629,7910,(608) 687-4391
91240,550516000550,COUNTY LINE ELEMENTARY,W159N9939 BUTTERNUT RD,GERMANTOWN,WI,53022,5199,(262) 253-3465
91932,551461001895,SUNRISE ELEMENTARY,1414 RHODE ISLAND ST,STURGEON BAY,WI,54235,1421,(920) 746-2815
93470,550001602380,BLAIR-TAYLOR ELEMENTARY,N31024 ELLAND RD,BLAIR,WI,54616,NOT AVAILABLE,(608) 989-9835
96078,551296002998,RICHLAND ONLINE ACADEMY,1996 US HWY 14 W,RICHLAND CENTER,WI,53581,1352,(608) 647-6106
99688,550582002857,JOHN DEWEY ACADEMY OF LEARNING,701 CHERRY STREET,GREEN BAY,WI,54301,NOT AVAILABLE,(920) 448-2232
41650,551719002229,WRIGHTSTOWN HIGH,600 HIGH ST,WRIGHTSTOWN,WI,54180,NOT AVAILABLE,(920) 532-0525
41845,551584001203,WAUPACA LEARNING CENTER ELEMENTARY,1515 SHOEMAKER RD,WAUPACA,WI,54981,2093,(715) 258-4141
44273,551425001856,RIVER VALLEY MIDDLE,660 W DALEY ST,SPRING GREEN,WI,53588,NOT AVAILABLE,(608) 588-2556
45126,550702000767,MADISON ELEMENTARY,331 N GRANT AVE,JANESVILLE,WI,53548,3429,(608) 743-6800
45714,551314002449,ROSHOLT MIDDLE,346 W RANDOLPH ST,ROSHOLT,WI,54473,NOT AVAILABLE,(715) 677-4541
46904,550783000894,ROBINSON ELEMENTARY,5216 FOREST AVE,LAONA,WI,54541,9375,(715) 674-3801
49146,551135001514,PALMYRA ELEMENTARY,701 MAPLE ST,PALMYRA,WI,53156,NOT AVAILABLE,(262) 495-7103
38619,551461001896,SUNSET ELEMENTARY,827 N 8TH AVE,STURGEON BAY,WI,54235,1103,(920) 746-2812
61124,551083001411,OAK CREEK HIGH,340 E PUETZ RD,OAK CREEK,WI,53154,3230,(414) 768-6210
61147,551599002884,WAUWATOSA MONTESSORI SCHOOL,12121 W NORTH AVE,WAUWATOSA,WI,53226,2096,(414) 773-3310
63205,551038001358,ALEXANDER MIDDLE,540 BIRCH ST,NEKOOSA,WI,54457,1318,(715) 886-8040
66534,550126002428,RED CREEK ELEMENTARY,410 COUNTY ROAD A,BLACK RIVER FALLS,WI,54615,NOT AVAILABLE,(715) 284-7155
67420,551587002044,MEADOW VIEW PRIMARY,506 BEAVER DAM ST,WAUPUN,WI,53963,NOT AVAILABLE,(920) 324-3361
70068,551536002972,VIROQUA AREA MONTESSORI SCHOOL,115 N EDUCATION AVE,VIROQUA,WI,54665,1318,(608) 637-7071
70214,550960001250,STUART ELEMENTARY,7001 N 86TH ST,MILWAUKEE,WI,53224,4841,(414) 393-3700
70263,551626002107,IRVING ELEMENTARY,10230 W GRANT ST,WEST ALLIS,WI,53227,1399,(414) 604-4010
71382,551266001663,LOGANVILLE ELEMENTARY,S5864 STATE ROAD 23,LOGANVILLE,WI,53943,9702,(608) 727-3401
72251,551533002285,EARLY CHILDHOOD,5830 DEVORO RD,FITCHBURG,WI,53711,NOT AVAILABLE,(608) 845-4200
74066,551578002022,PRAIRIE ELEMENTARY,1801 CENTER RD,WAUKESHA,WI,53189,7399,(262) 970-2205
74767,551626002115,MADISON ELEMENTARY,1117 S 104TH ST,WEST ALLIS,WI,53214,2558,(414) 604-4410
74932,550960001146,CURTIN ELEMENTARY,3450 S 32ND ST,MILWAUKEE,WI,53215,4204,(414) 902-7700
77743,550582002431,MCAULIFFE ELEMENTARY,2071 EMERALD DR,GREEN BAY,WI,54311,5013,(920) 391-2436
11082,550891002975,WISCONSIN VIRTUAL ACADEMY HIGH (WIVA),4721 DALE-CURTIN DR,MCFARLAND,WI,53558,NOT AVAILABLE,(608) 838-9482
12331,550003700595,WI CTR FOR THE BLIND & VISUALLY IMPAIRED,1700 W STATE ST,JANESVILLE,WI,53546,5344,(608) 758-6100
12931,550255000637,PARKVIEW ELEMENTARY,501 JEFFERSON AVE,CHIPPEWA FALLS,WI,54729,1332,(715) 726-3750
13164,550852000935,SCHENK ELEMENTARY,230 SCHENK ST,MADISON,WI,53714,2398,(608) 204-1500
13770,550825000913,LOYAL JUNIOR HIGH,514 W CENTRAL,LOYAL,WI,54446,NOT AVAILABLE,(715) 255-8511
15117,550960002602,CARVER ACADEMY,1900 N 1ST ST,MILWAUKEE,WI,53212,3705,(414) 267-0500
16898,551365001789,LINCOLN-ERDMAN ELEMENTARY,4101 N 50TH ST,SHEBOYGAN,WI,53083,2506,(920) 459-3595
50169,550264000297,CLINTON MIDDLE,115 MILWAUKEE RD,CLINTON,WI,53525,NOT AVAILABLE,(608) 676-2275
51891,551281001694,HILLTOP ELEMENTARY,202 CAMERON RD,RICE LAKE,WI,54868,1899,(715) 234-4998
54122,550351002852,KETTLE MORAINE 4K,W313S4134 HIGHWAY 83,GENESEE DEPOT,WI,53127,NOT AVAILABLE,(262) 968-6450
54526,551236003045,RACINE ALTERNATIVE LEARNING,2333 NORTHWESTERN AVE,RACINE,WI,53404,NOT AVAILABLE,(262) 635-5600
57771,590014400088,MENOMINEE TRIBAL SCHOOL,W6817 CHURCH STREET,NEOPIT,WI,54150,NOT AVAILABLE,(715) 756-2354
58121,550702001686,KENNEDY ELEMENTARY,3901 RANDOLPH RD,JANESVILLE,WI,53546,NOT AVAILABLE,(608) 743-7500
58991,551188001556,PLUM CITY ELEMENTARY,621 MAIN ST,PLUM CITY,WI,54761,9044,(715) 647-2591
41602,551215002944,MIGHTY RIVER ACADEMY OF VIRTUAL EDUCATION,800 E CRAWFORD ST,PRAIRIE DU CHIEN,WI,53821,2399,(608) 326-3702
43262,550582000618,EAST HIGH,1415 E WALNUT ST,GREEN BAY,WI,54301,4399,(920) 448-2090
43706,551086001415,OAKFIELD HIGH,250 CHURCH ST,OAKFIELD,WI,53065,NOT AVAILABLE,(920) 583-3141
45123,550405002544,CHIPPEWA VALLEY MONTESSORI CHARTER SCHOOL,400 CAMERON ST,EAU CLAIRE,WI,54703,5101,(715) 852-6950
45497,550405000431,NORTH HIGH,1801 PIEDMONT RD,EAU CLAIRE,WI,54703,0800,(715) 852-6600
46960,551401001824,SOMERSET ELEMENTARY,635 SUNRISE DR,SOMERSET,WI,54025,NOT AVAILABLE,(715) 247-3311
48175,550696000753,ITHACA MIDDLE,24615 STATE HWY 58,RICHLAND CENTER,WI,53581,6642,(608) 585-2311
49231,551458000582,STRATFORD ELEMENTARY,213311 LEGION ST,STRATFORD,WI,54484,NOT AVAILABLE,(715) 687-3535
49821,551014001064,RIVERDALE JUNIOR HIGH,235 E ELM ST,MUSCODA,WI,53573,NOT AVAILABLE,(608) 739-3116
49937,551467000687,GREAT LAKES ELEMENTARY,129 N 28TH ST E,SUPERIOR,WI,54880,6548,(715) 395-8500
464,550007303031,LA CASA DE ESPERANZA CHARTER SCHOOL,410 ARCADIAN AVE,WAUKESHA,WI,53186,5005,(262) 547-0887
5020,550007903064,PATHWAYS HIGH,3022 W WISCONSIN AVE,MILWAUKEE,WI,53208,NOT AVAILABLE,(414) 943-2891
6092,550969003083,LAKELAND STAR SCHOOL--STRONG TALENTED ADVENTUROUS REMARKABLE,9792 STATE HWY 70,MINOCQUA,WI,54548,8747,(715) 356-5252
6168,550960003071,CARMEN MIDDLE SCHOOL OF SCIENCE AND TECHNOLOGY SOUTH CAMPUS,1236 S LAYTON BLVD,MILWAUKEE,WI,53215,1653,(414) 384-4444
8791,551089001420,MEADOW VIEW ELEMENTARY,1500 WHALEN DR,OCONOMOWOC,WI,53066,NOT AVAILABLE,(262) 560-8000
9383,550405000437,ROOSEVELT ELEMENTARY,3010 8TH ST,EAU CLAIRE,WI,54703,1598,(715) 852-4700
61224,550969002840,WOODLAND PROGRESSIVE SCHOOL FOR 21ST CENTURY CITIZENS,7450 TITUS DR,MINOCQUA,WI,54548,9139,(715) 356-5206
62283,551449001116,CHARLES F FERNANDEZ CENTER ALT LEARNING,1025 CLARK ST,STEVENS POINT,WI,54481,NOT AVAILABLE,(715) 345-5592
63891,550408000440,EDGAR ELEMENTARY,112 N 2ND AVE,EDGAR,WI,54426,NOT AVAILABLE,(715) 352-2727
64013,550753002950,7 RIVERS COMMUNITY HIGH,228 5TH AVENUE SOUTH,LA CROSSE,WI,54601,NOT AVAILABLE,(608) 789-5900
64484,550852000929,ALLIS ELEMENTARY,4201 BUCKEYE RD,MADISON,WI,53716,1648,(608) 204-1056
65034,551092001429,OCONTO ELEMENTARY,810 SCHERER AVE,OCONTO,WI,54153,1110,(920) 834-7808
66533,550888001029,MAYVILLE MIDDLE,445 N HENNINGER ST,MAYVILLE,WI,53050,2816,(920) 387-7970
68153,550234000262,CASHTON ELEMENTARY,436 FRONT ST,CASHTON,WI,54619,8003,(608) 654-7377
69943,550111000161,BENTON HIGH,41 ALMA ST,BENTON,WI,53803,NOT AVAILABLE,(608) 759-4002
20217,550123000609,WISCONSIN HEIGHTS MIDDLE,10173 US HIGHWAY 14,MAZOMANIE,WI,53560,9587,(608) 767-2586
20675,551119001500,SMITH ELEMENTARY,1745 OREGON ST,OSHKOSH,WI,54902,6900,(920) 424-0174
21899,550960001238,ROOSEVELT MIDDLE,800 W WALNUT ST,MILWAUKEE,WI,53205,1717,(414) 267-8800
22654,550960001215,MARSHALL HIGH,4141 N 64TH ST,MILWAUKEE,WI,53216,1149,(414) 393-2300
28211,550567000602,GRANTSBURG HIGH,480 E JAMES AVE,GRANTSBURG,WI,54840,7959,(715) 463-2531
29462,550423000453,ELK MOUND HIGH,405 UNIVERSITY ST,ELK MOUND,WI,54739,9526,(715) 879-5521
30564,550318000108,YAHARA ELEMENTARY,234 N LEXINGTON PKWY,DE FOREST,WI,53532,3003,(608) 842-6400
32117,551095001066,OCONTO FALLS ELEMENTARY,415 E MARIA VOLK DR,OCONTO FALLS,WI,54154,NOT AVAILABLE,(920) 848-4476
33894,551518001964,UNION GROVE ELEMENTARY,1745 MILLDRUM ST,UNION GROVE,WI,53182,1763,(262) 878-2015
34844,551662002169,RICHARDS ELEMENTARY,5812 N SANTA MONICA BLVD,WHITEFISH BAY,WI,53217,4699,(414) 963-3951
36226,551704000551,NEENAH CREEK ELEMENTARY,W8516 HIGHWAY X,BRIGGSVILLE,WI,53920,NOT AVAILABLE,(608) 981-2341
38813,550960001256,BETHUNE ACADEMY,1535 N 35TH ST,MILWAUKEE,WI,53208,2315,(414) 934-4600
38817,551578003380,EACHIEVE ACADEMY - WISCONSIN,222 MAPLE AVE,WAUKESHA,WI,53186,4725,(262) 970-1069
39181,550177000215,EAST HIGH,3305 N LILLY RD,BROOKFIELD,WI,53005,7608,(262) 781-3500
90934,550756001757,LA FARGE MIDDLE,301 W ADAMS ST,LA FARGE,WI,54639,7936,(608) 625-2400
92305,551245001654,RANDOM LAKE ELEMENTARY,605 RANDOM LAKE RD,RANDOM LAKE,WI,53075,NOT AVAILABLE,(920) 994-4344
95389,550255000281,CHIPPEWA FALLS MIDDLE,750 TROPICANA BLVD,CHIPPEWA FALLS,WI,54729,2010,(715) 726-2400
95970,551593002069,WAUSAUKEE MIDDLE,N11941 US HIGHWAY 141,WAUSAUKEE,WI,54177,9300,(715) 856-5152
98685,550987002821,HIGH MARQ ENVIRONMENTAL CHARTER SCHOOL,222 FOREST LN,MONTELLO,WI,53949,9390,(608) 297-2499
98717,550405000425,LONGFELLOW ELEMENTARY,512 BALCOM ST,EAU CLAIRE,WI,54703,3201,(715) 852-3800
99633,550180000230,BROWN DEER MIDDLE/HIGH,8060 N 60TH ST,BROWN DEER,WI,53223,3538,(414) 371-7000
71756,550867000991,MARATHON ELEMENTARY,100 SPRING VALLEY DR,MARATHON,WI,54448,NOT AVAILABLE,(715) 443-2538
73188,550732001714,PHOENIX PROJECT,4777 88TH AVE,KENOSHA,WI,53144,7439,(262) 359-6378
76549,550705000778,JEFFERSON HIGH,700 W MILWAUKEE ST,JEFFERSON,WI,53549,1498,(920) 675-1100
77740,551347001765,SENECA HIGH,202 MAIN ST,SENECA,WI,54654,NOT AVAILABLE,(608) 734-3411
78932,551135002274,PALMYRA-EAGLE HIGH,123 BURR OAK ST,PALMYRA,WI,53156,NOT AVAILABLE,(262) 495-7101
82855,550087002864,ADVANCED LEARNING ACADEMY OF WISCONSIN,1050 E WOODLAND AVE,BARRON,WI,54812,1052,(715) 537-5627
86096,551434000511,SPRING VALLEY MIDDLE,S1450 COUNTY ROAD CC,SPRING VALLEY,WI,54767,0249,(715) 778-5554
86893,550603000666,MAPLE AVENUE ELEMENTARY,W240N6059 MAPLE AVE,SUSSEX,WI,53089,3698,(262) 246-4220
87488,551371000507,SHELL LAKE PRIMARY (K-2),271 HIGHWAY 63,SHELL LAKE,WI,54871,8893,(715) 468-7889
89615,550405000436,ROBBINS ELEMENTARY,3832 E HAMILTON AVE,EAU CLAIRE,WI,54701,8106,(715) 852-4600
89631,550063000093,AUGUSTA HIGH,E19320 BARTIG RD,AUGUSTA,WI,54722,7501,(715) 286-2291
89901,550762000883,STAR CENTER ELEMENTARY,W1380 LAKE GENEVA HWY,LAKE GENEVA,WI,53147,4440,(262) 348-7000
100700,550327000372,DEERFIELD MIDDLE,300 SIMONSON BLVD,DEERFIELD,WI,53531,9543,(608) 764-5431
101157,550852000649,SPRING HARBOR MIDDLE,1110 SPRING HARBOR DR,MADISON,WI,53705,1326,(608) 204-1100
101720,550657000713,HORICON MIDDLE SCHOOL,841 GRAY ST,HORICON,WI,53032,1730,(920) 485-2898
106519,550008703141,LAKE COUNTRY CLASSICAL ACADEMY INC,995 S SAWYER RD,OCONOMOWOC,WI,53066,9243,(262) 323-1491
106543,550753003156,COULEE REGION VIRTUAL ACADEMY,228 5TH AVE S,LA CROSSE,WI,54601,4086,(608) 789-7664
106568,551416003110,HERRMAN ELEMENTARY,925 N BLACK RIVER ST,SPARTA,WI,54656,NOT AVAILABLE,(608) 366-3438
41341,550477000515,INDIAN HILL SCHOOL,1101 W BROWN DEER RD,RIVER HILLS,WI,53217,2199,(414) 351-7390
43634,550001700686,RIVER RIDGE HIGH,11165 COUNTY HIGHWAY P,PATCH GROVE,WI,53817,NOT AVAILABLE,(608) 994-2715
44412,551404001828,LAKEVIEW ELEMENTARY,711 MARION AVE,SOUTH MILWAUKEE,WI,53172,3299,(414) 766-5252
44655,551056001381,NEW LISBON ELEMENTARY,500 S FOREST ST,NEW LISBON,WI,53950,0205,(608) 562-3700
44656,550603000664,HAMILTON HIGH,W220N6151 TOWN LINE RD,SUSSEX,WI,53089,NOT AVAILABLE,(262) 246-6471
45314,550660000714,HORTONVILLE ELEMENTARY,240 WARNER ST,HORTONVILLE,WI,54944,NOT AVAILABLE,(920) 779-7911
46394,550753000862,HINTGEN ELEMENTARY,3505 28TH ST S,LA CROSSE,WI,54601,7962,(608) 789-7767
46408,550117003020,BOBCAT VIRTUAL ACADEMY,300 S WILSON ST,BIRCHWOOD,WI,54817,8841,(715) 354-3471
46418,550972003018,NORTHWOOD VIRTUAL CHARTER SCHOOL,N14463 HIGHWAY 53,MINONG,WI,54859,9483,(715) 466-2297
46599,551533002919,EXPLORATION ACADEMY,400 N MAIN ST,VERONA,WI,53593,NOT AVAILABLE,(608) 845-4550
47960,550732000820,PLEASANT PRAIRIE ELEMENTARY,9208 WILMOT RD,PLEASANT PRAIRIE,WI,53158,2007,(262) 359-2104
48118,550861000979,RIVERVIEW ELEMENTARY,4400 MICHIGAN AVE,MANITOWOC,WI,54220,3098,(920) 663-9500
48434,550003602111,CENTRAL WISCONSIN CENTER,317 KNUTSON DR,MADISON,WI,53704,1197,(608) 267-5150
48881,550951000755,SUNSET RIDGE ELEMENTARY,8686 AIRPORT RD,MIDDLETON,WI,53562,4180,(608) 829-9300
49149,550894001047,STETSONVILLE ELEMENTARY,W5338 COUNTY ROAD A,STETSONVILLE,WI,54480,9511,(715) 678-2600
49545,550174000211,RONALD R ALBRECHT ELEMENTARY,1400 21ST ST,BRODHEAD,WI,53520,2067,(608) 897-2146
49716,551236001638,SCHULTE ELEMENTARY,8515 WESTMINSTER DR,STURTEVANT,WI,53177,2865,(262) 664-6300
49822,550369000392,DODGEVILLE HIGH,912 W CHAPEL ST,DODGEVILLE,WI,53533,1098,(608) 935-3307
50203,550957001119,MILTON MIDDLE,20 E MADISON AVE,MILTON,WI,53563,1399,(608) 868-9350
50231,551119001359,TRAEGER ELEMENTARY,3000 W 20TH AVE,OSHKOSH,WI,54904,6344,(920) 424-0221
50305,550984001300,NORTHSIDE ELEMENTARY,3005 8 1/2 ST,MONROE,WI,53566,1999,(608) 328-7134
50409,550960001247,SOUTH DIVISION HIGH,1515 W LAPHAM BLVD,MILWAUKEE,WI,53204,3236,(414) 902-8300
50763,550279000316,COLFAX HIGH,601 UNIVERSITY AVE,COLFAX,WI,54730,9773,(715) 962-3155
53929,550007503033,HONOR ELEMENTARY,201 CENTER ST,NEOSHO,WI,53059,9518,(920) 625-3531
54658,551059002996,CATALYST ACADEMY,709 S SHAWANO ST,NEW LONDON,WI,54961,1754,(920) 982-8686
57073,551584003091,CHAIN EXPLORATION CENTER,N3160 SILVER LAKE DR,WAUPACA,WI,54981,9596,(715) 258-4151
57098,550963003090,LAKELAND STAR ACAD (LSA),9792 STATE HWY 70,MINOCQUA,WI,54548,8747,(715) 356-5252
57755,550630003097,SOUTHWESTERN WISCONSIN COMMUNITY MIDDLE,1105 MAPLE ST,HAZEL GREEN,WI,53811,NOT AVAILABLE,(608) 854-2261
58060,551491002797,TIMBER PUPS LEARNING CENTER,129 W CLIFTON ST,TOMAH,WI,54660,2507,(608) 374-7027
59697,550090000120,BAYFIELD ELEMENTARY,300 N 4TH ST,BAYFIELD,WI,54814,NOT AVAILABLE,(715) 779-3201
59918,550549000584,NICOLET HIGH,6701 N JEAN NICOLET RD,GLENDALE,WI,53217,3799,(414) 351-7554
30842,550753000195,SOUTHERN BLUFFS ELEMENTARY,4010 SUNNYSIDE DR,LA CROSSE,WI,54601,2251,(608) 789-7020
34292,550005202644,TREVOR-WILMOT GRADE,26325 WILMOT RD,TREVOR,WI,53179,9701,(262) 862-2356
36116,550004702536,DARRELL LYNN HINES ACADEMY,7151 N 86TH ST,MILWAUKEE,WI,53224,NOT AVAILABLE,(414) 358-3542
36263,550087000114,BARRON HIGH,1050 E WOODLAND AVE,BARRON,WI,54812,1762,(715) 537-5627
37118,550906002338,MENOMONEE FALLS HIGH,N80 W14350 TITAN DR,MENOMONEE FALLS,WI,53051,3999,(262) 255-8444
37751,551155001529,PEMBINE ELEMENTARY,N18775 SAULD ST,PEMBINE,WI,54156,NOT AVAILABLE,(715) 324-5314
38524,551707002205,GRANT ELEMENTARY,8511 COUNTY ROAD WW,WISCONSIN RAPIDS,WI,54494,9615,(715) 424-6766
21728,550909000379,OAKLAWN ELEMENTARY,500 21ST ST S,MENOMONIE,WI,54751,NOT AVAILABLE,(715) 232-3798
25076,551212001577,ARLINGTON ELEMENTARY,307 BULLEN RD,ARLINGTON,WI,53911,NOT AVAILABLE,(608) 635-4347
25209,550996001309,MOSINEE MIDDLE,700 HIGH ST,MOSINEE,WI,54455,1337,(715) 693-3660
26323,550594000654,GREENFIELD MIDDLE,3200 W BARNARD AVE,GREENFIELD,WI,53221,2683,(414) 282-4700
26553,550513000547,BROOKWOOD ELEMENTARY,630 KOSSUTH ST,GENOA CITY,WI,53128,2032,(262) 279-6496
60911,550483000521,FOREST PARK MIDDLE,8225 W FOREST HILL AVE,FRANKLIN,WI,53132,9706,(414) 529-8250
