OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
22374,273178004548,SCHOOL OF ENGINEERING-ARTS AT OLSON,1751 KELLY DR,GOLDEN VALLEY,MN,55427,4117,(763) 504-7200
24471,273180001016,MAYO SENIOR HIGH,1420 11TH AVE SE,ROCHESTER,MN,55904,8888,(507) 328-5500
24630,270318002029,ANOKA-HENNEPIN REGIONAL HIGH SCHOOL,1313 COON RAPIDS BLVD NW,COON RAPIDS,MN,55433,5362,(763) 506-7400
24723,270944000388,ROCORI SENIOR HIGH,534 5TH AVE N,COLD SPRING,MN,56320,1498,(320) 685-8683
24873,271176001497,FARIBAULT AREA LEARNING CENTER,2855 1ST AVE NW,FARIBAULT,MN,55021,8888,(507) 333-6186
25165,271404000727,HILLS-BEAVER CREEK SECONDARY,301 N SUMMIT AVE,HILLS,MN,56138,0547,(507) 962-3240
25445,270038304729,MORRIS AREA ELEMENTARY,151 S COLUMBIA AVE,MORRIS,MN,56267,1287,(320) 589-1250
11251,271503000767,SIMLEY SENIOR HIGH,2920 80TH ST E,INVER GROVE HEIGHTS,MN,55076,3232,(651) 306-7000
11485,270579000238,VALLEY VIEW ELEMENTARY,351 E 88TH ST,BLOOMINGTON,MN,55420,2996,(952) 681-5700
14013,279144304721,ZUMBROTA-MAZEPPA CREDIT RECOVERY,343 THIRD ST,ZUMBROTA,MN,55956,8888,(651) 388-4441
16273,270002504533,HEADWAY ACADEMY,1001 STATE HWY 7,HOPKINS,MN,55305,8888,(763) 205-7612
17259,272124003106,LONGFELLOW ALTERNATIVE,3017 E 31ST ST,MINNEAPOLIS,MN,55406,8888,(612) 668-4700
17894,270318000126,UNIVERSITY ELEMENTARY,9901 UNIVERSITY AVE NE,BLAINE,MN,55434,8050,(763) 506-4500
90046,270297002228,ALBERT LEA AREA LEARNING CENTER,2200 RIVERLAND DRIVE,ALBERT LEA,MN,56007,8888,(507) 369-1453
90184,271182000570,LEVI P. DODGE MIDDLE SCHOOL,4200 208TH ST W,FARMINGTON,MN,55024,8812,(651) 460-1500
90960,270001403675,LEAF RIVER ACADEMY,2222 INDUSTRIAL DRIVE,WADENA,MN,56482,2549,(218) 631-3505
91139,270000801684,TOWER-SOUDAN ELEMENTARY,415 N 2ND ST,TOWER,MN,55790,0469,(218) 753-4040
92554,273207001367,ROCKFORD ELEMENTARY ARTS MAGNET SCH,7650 COUNTY RD 50,ROCKFORD,MN,55373,0069,(763) 477-5837
95697,270024003340,PRAIRIE SEEDS EL SCHOOL ACADEMY,6200 WEST BROADWAY AVE N,BROOKLYN PARK,MN,55428,8888,(763) 450-1388
71543,274236004409,HUGO ELEMENTARY,14895 FRANCESCA AVE N,HUGO,MN,55038,9310,(651) 653-2798
71893,270002503562,283 ST LOUIS PK INDEPENDENT STUDY,3424 WOODDALE AVE,SAINT LOUIS PARK,MN,55416,8888,(763) 550-7226
72619,270366000169,BARNESVILLE ELEMENTARY,305 5TH ST SE,BARNESVILLE,MN,56514,0189,(218) 354-2300
72646,270002602155,DAKOTA CTY. ALC,1300 E 145TH ST,ROSEMOUNT,MN,55068,2999,(651) 423-8259
73309,273384001607,HORACE MANN SCHOOL,2001 ELEANOR AVE,SAINT PAUL,MN,55116,1397,(651) 293-8965
73357,274188002683,WASECA JUNIOR HIGH,1717 2ND ST NW,WASECA,MN,56093,2299,(507) 835-5470
73760,271182004376,RIVERVIEW ELEMENTARY,4100 208TH ST WEST,FARMINGTON,MN,55024,8888,(651) 460-1600
73765,273243002830,MIDDLE SCHOOL AREA LEARNING CENTER,15 E COUNTY RD B2,LITTLE CANADA,MN,55117,1499,(651) 482-5280
73787,273384003457,JOURNEYS SECONDARY SCHOOL,90 WESTERN AVE,SAINT PAUL,MN,55102,2995,(651) 744-1900
73960,271017000437,DELANO INTERMEDIATE SCHOOL,683 TIGER DRIVE,DELANO,MN,55328,8888,(763) 972-7602
77399,270012800632,LINCOLN ELEMENTARY,1621 16TH ST E,GLENCOE,MN,55336,1799,(320) 864-2677
78791,273180004287,GEORGE W. GIBBS ELEMENTARY,5525 56TH ST NW,ROCHESTER,MN,55901,8888,(507) 328-4100
61722,271230000602,FOSSTON SECONDARY,301 E 1ST ST,FOSSTON,MN,56542,1399,(218) 435-1909
65156,273180000985,ROCHESTER PHOENIX ACADEMY,334 16TH ST SE,ROCHESTER,MN,55904,5235,(507) 328-4541
69900,270306000082,CARLOS ELEMENTARY,20 N DOUGLAS AVE,CARLOS,MN,56319,8171,(320) 852-7181
82264,270807000331,CASS LAKE-BENA SECONDARY,15308 STATE 371 NW,CASS LAKE,MN,56633,3373,(218) 335-2203
82511,270036204360,ST. CROIX PREPARATORY ACADEMY UPPER,4260 STAGECOACH TR N,STILLWATER,MN,55082,8888,(651) 395-5970
87882,271125002035,VALLEY VIEW MIDDLE,6750 VALLEY VIEW RD,EDINA,MN,55439,2999,(952) 848-3500
88317,272388001183,NORTHFIELD SENIOR HIGH,1400 DIVISION ST S,NORTHFIELD,MN,55057,2799,(507) 663-0630
88517,273048001298,TWIN BLUFF SCHOOL,2120 TWIN BLUFF RD,RED WING,MN,55066,3009,(651) 385-4530
88799,273243001389,EDGERTON ELEMENTARY,1929 EDGERTON ST,MAPLEWOOD,MN,55117,2198,(651) 772-2565
100090,270741005246,CAMBRIDGE EARLY CHILDHOOD SPECIALED,310 NORTH ELM STREET,CAMBRIDGE,MN,55008,8888,(763) 691-6500
100644,270014303148,CENTRAL MINNESOTA JT. POWERS DIST.,809 12TH ST N,SAINT CLOUD,MN,56303,2847,(320) 370-8007
100947,271014000433,DEER RIVER SECONDARY,101 1ST AVE NE,DEER RIVER,MN,56636,0307,(218) 246-8241
105328,270002605223,DAKOTA COUNTY AREA LEARNING SCHOOL,421 WALNUT STREET,FARMINGTON,MN,55024,8888,(651) 423-8447
105330,270007105287,BENTON-STEARNS EDUCATION PIONEERS,212 3RD AVENUE NORTH,SARTELL,MN,56377,8888,(320) 253-8940
105331,270007305181,WIN-MIDDLE SCHOOL,15770 18TH STREET NE,LITTLE FALLS,MN,56345,8888,(320) 639-0107
105382,270046605295,FRANKLIN ELEMENTARY,602 FAYAL AVE,EVELETH,MN,55734,8888,(218) 744-7709
105438,273354005173,RESTORE PROGRAM,4111 AMBASSADOR BLVD NW,SAINT FRANCIS,MN,55070,8888,(763) 753-7093
20091,271393000017,HERON LAKE-OKABENA SECONDARY,124 N MINNESOTA AVE,OKABENA,MN,56161,4000,(507) 853-4507
20720,271125002269,HIGHLANDS ELEMENTARY,5505 DONCASTER WAY,EDINA,MN,55436,2017,(952) 848-4500
22104,270579000223,OAK GROVE ELEMENTARY,1301 W 104TH ST,BLOOMINGTON,MN,55431,3163,(952) 681-6800
24262,270002602600,RIVERSIDE SCHOOL,1600 W HWY 55,HASTINGS,MN,55033,2368,(651) 423-8100
26152,270040204836,CAREER PATHWAYS,1355 PIERCE BUTLER RT,SAINT PAUL,MN,55104,8888,(651) 400-1781
29629,270001701672,TAYLORS FALLS ELEMENTARY,648 WEST ST,TAYLORS FALLS,MN,55084,1292,(651) 213-2100
74,273354004917,SAINTS ONLINE,4111 AMBASSADOR BLVD NW,SAINT FRANCIS,MN,55070,8888,(763) 753-7120
2240,271807000045,PARK ELEMENTARY,115 N 5TH ST,LE SUEUR,MN,56058,1899,(507) 665-4700
3501,270579000232,POPLAR BRIDGE ELEMENTARY,8401 PALMER RD,BLOOMINGTON,MN,55437,1389,(952) 681-5400
4752,273180005034,ROCHESTER ALC RECOVERY PROGRAM,37 WOODLAKE DR SE,ROCHESTER,MN,55904,8888,(507) 328-3999
4908,270004502960,MEEKER-WRIGHT EARLY CHILDHOOD SP ED,720 9TH AVE,HOWARD LAKE,MN,55349,8888,(320) 543-1122
5262,270004502960,MEEKER-WRIGHT EARLY CHILDHOOD SP ED,720 9TH AVE,HOWARD LAKE,MN,55349,8888,(320) 543-1122
5489,273239002514,ABE DIPLOMA PROGRAM,4679 144TH STREET WEST,APPLE VALLEY,MN,55124,8888,(952) 388-1980
5572,270023502689,TRIO WOLF CREEK DISTANCE LEARNING,10363 LIBERTY LN,CHISAGO CITY,MN,55013,8888,(651) 213-2017
6759,270026203578,TWIN CITIES GERMAN IMMERSION CHRTR,1031 COMO AVENUE,SAINT PAUL,MN,55103,1021,(651) 492-7106
7691,271503000547,PINE BEND ELEMENTARY,9875 INVER GROVE TR E,INVER GROVE HEIGHTS,MN,55076,3823,(651) 306-7701
9160,270010303468,CLEARBROOK-GONVICK SECONDARY,16770 CLEARWATER LAKE RD,CLEARBROOK,MN,56634,4223,(218) 776-3112
11472,271242000611,FRIDLEY SENIOR HIGH,6000 W MOORE LAKE DR,FRIDLEY,MN,55432,5698,(763) 502-5601
11998,272385001178,WEAVER ELEMENTARY,2135 BIRMINGHAM ST,MAPLEWOOD,MN,55109,8888,(651) 748-7000
16815,270011504163,COMMUNITY OF PEACE ACADEMY HIGH SCH,471 MAGNOLIA AVE E,SAINT PAUL,MN,55130,3849,(651) 280-4583
18293,270609002430,BRAINERD EARLY CHILDHOOD SP. ED.,311 10TH AVE NE,BRAINERD,MN,55401,8888,(218) 454-5522
19347,270019303146,BLUESKY CHARTER SCHOOL,2051 KILLEBREW DRIVE,BLOOMINGTON,MN,55425,1898,(651) 642-0888
101413,271227000597,LINO LAKES ELEMENTARY,725 MAIN STREET,LINO LAKES,MN,55014,2199,(651) 982-8850
102021,271353000566,SPECIAL SERVICES,1000 11TH ST W,HASTINGS,MN,55033,2597,(651) 480-7000
102050,270720001875,TATANKA ELEMENTARY STEM SCHOOL,703 8TH ST NE,BUFFALO,MN,55313,1897,(763) 682-8600
102178,272295001038,MOUNDS VIEW ADULT EDUCATION,2574 COUNTY RD 10,MOUNDS VIEW,MN,55112,8888,(651) 621-6250
102246,270034604167,VOYAGEURS EXPEDITIONARY SCHOOL,3724 BEMIDJI AVE N,BEMIDJI,MN,56601,4335,(218) 444-3130
105409,271422005194,EDEN PRAIRIE ONLINE,8100 SCHOOL ROAD,EDEN PRAIRIE,MN,55344,8888,(952) 975-8000
50860,273180000996,GAGE ELEMENTARY,1300 40TH ST NW,ROCHESTER,MN,55901,8888,(507) 328-3400
51033,274272004674,LAKE PARK SCHOOL,1804 CIVIC CENTER DR NE,WILLMAR,MN,56201,9446,(320) 214-6696
51918,270318000112,LINCOLN ELEMENTARY,540 S ST,ANOKA,MN,55303,5208,(763) 506-3100
52116,271317000662,FOREST LAKE ELEMENTARY,715 NW 7TH AVE,GRAND RAPIDS,MN,55744,2396,(218) 327-5700
52926,271878000875,HOOVER ELEMENTARY,1524 HOOVER DR,NORTH MANKATO,MN,56003,2631,(507) 388-5202
53568,270005504960,HVED SPECTRUM PROGRAM,511 MAIN ST.,CALEDONIA,MN,55921,8888,(507) 474-6882
53596,271875005041,PASSAGES TRANSITION PROGRAM,3132 CENTURY AVE. NORTH,MAHTOMEDI,MN,55115,8888,(651) 773-4901
54333,270002504929,HEADWAY ACADEMY NORTH,5910 SHINGLE CREEK PARKWAY,BROOKLYN CENTER,MN,55430,8888,(763) 205-7612
54420,272124004903,HERITAGE STEM ACADEMY,1042 18TH AVE SE,MINNEAPOLIS,MN,55414,8888,(612) 668-1560
55847,271242005079,EARLY CHILDHOOD SPECIAL EDUCATION S,6085 7TH ST NE,FRIDLEY,MN,55432,8888,(763) 502-5024
56158,270011704989,BANAADIR ELEMENTARY,1800 2ND STREET NE,MINNEAPOLIS,MN,55418,8888,(612) 724-4680
56159,270013004998,BLUE EARTH AREA EARLY CHILDHOOD SPE,315 E 6TH ST,BLUE EARTH,MN,56013,8888,(507) 526-3188
56186,271875005041,PASSAGES TRANSITION PROGRAM,3132 CENTURY AVE. NORTH,MAHTOMEDI,MN,55115,8888,(651) 773-4901
56526,270001903538,MINNEWASKA EARLY CHILDHOOD SP.ED.,409 SE 4TH ST,GLENWOOD,MN,56334,8888,(320) 239-4800
57234,271304005153,GRANADA HUNTLEY EAST CHAIN MIDDLE S,300 REYNOLDS STREET,GRANADA,MN,56039,8888,(507) 447-2211
58000,270012303350,HOWARD LAKE-WAVERLY-WINSTED MIDDLE,8700 COUNTY ROAD 6 SW,HOWARD LAKE,MN,55349,0708,(320) 543-4660
58288,271807000047,LE SUEUR-HENDERSON HIGH SCHOOL,901 E FERRY ST,LE SUEUR,MN,56058,1699,(507) 665-5800
81277,270001403670,EARLY CHILDHOOD SPECIAL EDUCATION,2222 INDUSTRIAL DRIVE,WADENA,MN,56482,2549,(218) 631-3505
82303,270306000083,DISCOVERY MIDDLE SCHOOL,510 N MCKAY AVE,ALEXANDRIA,MN,56308,8888,(320) 762-7900
82657,273384001591,HIGHLAND PARK MIDDLE SCHOOL,975 SNELLING AVE S,SAINT PAUL,MN,55116,2498,(651) 293-8950
86085,270025303311,NEW MILLENIUM ACADEMY CHARTER SCH,5105 BROOKLYN BOULEVARD,BROOKLYN CENTER,MN,55429,8888,(763) 235-7900
86912,270444000192,LINCOLN ELEMENTARY,1617 5TH ST NE,BEMIDJI,MN,56601,5668,(218) 333-3250
87426,274146000358,WACONIA HIGH SCHOOL,1650 COMMUNITY DR,WACONIA,MN,55387,8888,(952) 442-0670
87554,270012502260,LAC QUI PARLE VALLEY SECONDARY,2860 291ST AVE,MADISON,MN,56256,9631,(320) 752-4480
88814,273239001942,ECHO PARK LEADERSHIP ENGINEER/TECH,14100 COUNTY RD 11,BURNSVILLE,MN,55337,4763,(952) 431-8390
89658,273180001011,WASHINGTON ELEMENTARY,1200 11TH AVE NW,ROCHESTER,MN,55901,8888,(507) 328-3800
90086,279144304719,TOWER VIEW ALTERNATIVE HIGH SCHOOL,154 TOWER VIEW DRIVE,RED WING,MN,55066,2093,(651) 388-4441
94890,270624004783,EARLY CHILDHOOD SPECIAL EDUCATION (,1500 59TH AVE. N.,BROOKLYN CENTER,MN,55430,8888,(763) 561-4480
95179,270001403675,LEAF RIVER ACADEMY,2222 INDUSTRIAL DRIVE,WADENA,MN,56482,2549,(218) 631-3505
95853,272835004841,PILLAGER MIDDLE SCHOOL,323 E 2ND ST S,PILLAGER,MN,56473,8057,(218) 746-3772
98929,270948000394,VANDYKE ELEMENTARY,300 COLE AVE,COLERAINE,MN,55722,0570,(218) 245-2510
41671,271317000882,BIGFORK ELEMENTARY,100 HUSKIE BLVD,BIGFORK,MN,56628,9998,(218) 743-3444
43749,271878000876,JEFFERSON ELEMENTARY,100 JAMES AVE,MANKATO,MN,56001,3998,(507) 388-5480
44098,270318000116,MONROE ELEMENTARY,901 BROOKDALE DR N,BROOKLYN PARK,MN,55444,2199,(763) 506-3600
45565,273051001302,RED LAKE ELEMENTARY,24990 ELEMENTARY STREET,RED LAKE,MN,56671,0499,(218) 679-3329
46478,273051004840,RED LAKE EC SPECIAL EDUCATION EXT,23990 HIGHWAY 1,RED LAKE,MN,56671,8888,(218) 679-3353
47320,273384004443,OPEN WORLD LEARNING SECONDARY,640 HUMBOLDT AVENUE,SAINT PAUL,MN,55107,2967,(651) 293-8670
48999,270609002982,MIDDLE LEVEL ALTERNATIVE PROGRAM,311 10TH AVE NE,BRAINERD,MN,56401,8888,(218) 454-5400
33177,273239002645,EASTVIEW SENIOR HIGH,6200 140TH ST W,APPLE VALLEY,MN,55124,6912,(952) 431-8900
35181,270002504537,PRAIRIE CARE BROOKLYN PARK DAY PRG,12915 63RD AVE N,MAPLE GROVE,MN,55369,8888,(763) 205-7612
39435,270729000301,SIOUX TRAIL ELEMENTARY,2801 RIVER HILLS DR,BURNSVILLE,MN,55337,1098,(952) 707-3300
39593,271426001880,GATEWOOD ELEMENTARY,14900 GATEWOOD DR,MINNETONKA,MN,55343,6731,(952) 988-5250
60793,274236003699,ONEKA ELEMENTARY SCHOOL,4888 HERITAGE PKWY N,HUGO,MN,55038,8622,(651) 288-1800
66117,273051001301,PONEMAH ELEMENTARY,25039 ABINOJII DR,PONEMAH,MN,56666,8888,(218) 554-7337
67202,271407000728,HINCKLEY ELEMENTARY,111 BLAIR ST,HINCKLEY,MN,55037,8331,(320) 384-6443
67773,273384001590,HIGHLAND PARK ELEMENTARY,1700 SAUNDERS AVE,SAINT PAUL,MN,55116,2429,(651) 293-8770
67901,272520001221,PARK CENTER IB WORLD SCHOOL,7300 BROOKLYN BLVD,BROOKLYN PARK,MN,55443,3395,(763) 569-7600
69015,271137002844,ROGERS MIDDLE SCHOOL,20855 141ST AVE,ROGERS,MN,55374,4501,(763) 241-3550
75497,273297001436,SEBEKA SECONDARY,200 1ST ST NW,SEBEKA,MN,56477,0249,(218) 837-5101
76071,271137003689,TWIN LAKES ELEMENTARY,10050 191ST AVE NW,ELK RIVER,MN,55330,8888,(763) 274-7242
76226,270014800635,GLENVILLE-EMMONS SECONDARY,230 5TH ST SE,GLENVILLE,MN,56036,0038,(507) 448-2889
77159,271401004653,HILL CITY MIDDLE SCHOOL,500 IONE AVE,HILL CITY,MN,55748,9628,(218) 697-2394
77782,270579000227,OLSON ELEMENTARY,4501 W 102ND ST,BLOOMINGTON,MN,55437,2697,(952) 806-8800
78047,272388002841,BRIDGEWATER ELEMENTARY,401 JEFFERSON PKWY,NORTHFIELD,MN,55057,3056,(507) 664-3300
10944,270002604371,TEA,5800 - 149TH STREET WEST,APPLE VALLEY,MN,55124,8520,(952) 707-4075
11354,272142001084,MOORHEAD HIGH SCHOOL,2300 4TH AVE S,MOORHEAD,MN,56560,3298,(218) 284-2300
11879,271122000504,EDGERTON SECONDARY,423 1ST AVE W,EDGERTON,MN,56128,8888,(507) 442-7881
16228,270022403584,NORTHLAND LEARNING CENTER 050,1201 S 13TH AVE,VIRGINIA,MN,55792,3361,(218) 741-9201
16780,271113000494,CENTRAL MIDDLE,1827 BYGLAND RD SE,EAST GRAND FORKS,MN,56721,0151,(218) 773-1141
18066,270318000103,EISENHOWER ELEMENTARY,151 NORTHDALE BLVD,COON RAPIDS,MN,55448,3359,(763) 506-2300
18236,273051003303,RED LAKE EARLY CHILDHOOD CENTER,23990 HWY 1 E,RED LAKE,MN,56671,0499,(218) 679-3329
18867,272124000942,BARTON OPEN ELEMENTARY,4237 COLFAX AVE S,MINNEAPOLIS,MN,55409,8888,(612) 668-3580
50120,272331001136,KEEWATIN-NASHWAUK ELEMENTARY SCHOOL,300 W 3RD AVE,KEEWATIN,MN,55753,0250,(218) 778-1280
51034,274272004673,PRAIRIE LAKES EDUCATION CENTER,1804 CIVIC CENTER DR,WILLMAR,MN,56201,9446,(320) 214-6696
51462,271125000508,CREEK VALLEY ELEMENTARY,6401 GLEASON RD,EDINA,MN,55439,1124,(952) 848-3200
53107,270750000324,CANNON FALLS SECONDARY,820 E MINNESOTA ST,CANNON FALLS,MN,55009,2299,(507) 263-6800
54373,270041304890,MONTICELLO HIGH SCHOOL - SNW,5225 SCHOOL BLVD,MONTICELLO,MN,55362,8888,(763) 272-2050
54410,270008305103,LAKES COUNTRY ACADEMY,1814 1ST AVE N,FERGUS FALLS,MN,56537,8888,(218) 739-3273
55307,270002503397,270 HOPKINS NORTH JR HIGH ALC,10700 CEDAR LAKE RD,MINNETONKA,MN,55305,6499,(763) 550-7226
55470,272295001121,MOUNDS VIEW SENIOR HIGH,1900 LAKE VALENTINE RD,ARDEN HILLS,MN,55112,2841,(651) 621-7100
56167,270041305084,LITTLE MOUNTAIN ELEMENTARY - SNW,9350 FALLON AVENUE,MONTICELLO,MN,55362,8888,(763) 272-2600
56179,270345005043,CLC - PRE-KINDERGARTEN,912 1ST AVE NE,AUSTIN,MN,55912,8888,(507) 460-1700
56188,272124004991,PREKINDERGARTEN SOUTH,3017 EAST 31ST STREET,MINNEAPOLIS,MN,55406,8888,(612) 668-4757
56586,270002504327,INVEST HIGH SCHOOL,1820 XENIUM LN N,PLYMOUTH,MN,55441,8888,(763) 559-3535
57025,271137005158,IVAN SAND MIDDLE SCHOOL ALC,1232 SCHOOL ST. NW,ELK RIVER,MN,55330,8888,(763) 241-3530
57164,270369000171,BARNUM ELEMENTARY,3813 E. NORTH ST.,BARNUM,MN,55707,0227,(218) 389-6976
57648,270044605157,COSMOS MONTESSORI,310 E 38TH ST SUITE 133,MINNEAPOLIS,MN,55409,8888,(612) 444-2236
57756,270444005094,GENE DILLON ELEMENTARY SCHOOL,3795 DIVISION ST W,BEMIDJI,MN,56601,8888,(218) 333-3100
58187,270747000321,CANBY ELEMENTARY,307 1ST ST W,CANBY,MN,56220,1400,(507) 223-2003
42143,270732000305,BUTTERFIELD SECONDARY,440 HUBBARD AVE,BUTTERFIELD,MN,56120,0189,(507) 956-2771
44346,270002503229,STRIVE SECONDARY,1820 XENIUM LN N,PLYMOUTH,MN,55441,8888,(763) 550-3535
45781,271878000876,JEFFERSON ELEMENTARY,100 JAMES AVE,MANKATO,MN,56001,3998,(507) 388-5480
45803,270036604879,BEACON ACADEMY ESY,9060 ZANZIBAR LANE NORTH,MAPLE GROVE,MN,55311,8888,(763) 546-9999
48310,270000801513,CHERRY ELEMENTARY,3943 TAMMINEN RD,IRON,MN,55751,8041,(218) 258-8991
49162,272805001225,LINCOLN ELEMENTARY,747 HAVANA RD,OWATONNA,MN,55060,3696,(507) 444-8100
49163,270447004182,HEARTLAND GIRLS RANCH,1400 MONTANA AVE,BENSON,MN,56215,1246,(320) 843-2710
728,273816004326,CENTRAL EDUCATION CENTER,301 2ND STREET SW,STEWARTVILLE,MN,55976,8888,(507) 533-1630
984,272124004884,FAIR SENIOR HIGH,10 SOUTH 10TH STREET,MINNEAPOLIS,MN,55403,8888,(612) 668-1060
1594,270017303041,NORTHWEST PASSAGE HIGH SCHOOL,11345 ROBINSON DR NW,COON RAPIDS,MN,55443,3777,(763) 862-9223
2147,273379004187,BIG WOODS ELEMENTARY,13470 FRANKFORT PKWY NE,SAINT MICHAEL,MN,55376,8888,(763) 497-8025
3712,273180002661,ROCHESTER ACADEMY-IDP LIVING(RAIL),334 16TH ST SW,ROCHESTER,MN,55904,8888,(507) 328-4330
4750,273178005078,FAIR SCHOOL PILGRIM LANE,3725 PILGRIM LANE N,PLYMOUTH,MN,55441,1600,(763) 504-8401
6132,270002505128,GATEWAY TO COLLEGE - IS,9000 BROOKLYN BLVD,BROOKLYN PARK,MN,55445,8888,(763) 550-7226
8643,271497000955,CROW RIVER AREA LEARNING CENTER,1200 ROBERTS RD,HUTCHINSON,MN,55350,2198,(320) 587-2151
8741,274066500038,TRITON HIGH SCHOOL,813 W HWY ST,DODGE CENTER,MN,55927,9153,(507) 418-7520
60078,272124004742,HOWE ELEMENTARY,3733 43RD AVE S,MINNEAPOLIS,MN,55406,8888,(612) 668-4640
62416,272148004472,MORA MIDDLE LEVEL ALC,400 MAPLE AVE E,MORA,MN,55051,1387,(320) 679-6200
62877,270030003730,MINISINAAKWAANG LEADERSHIP ACADEMY,20930 367TH LN,MCGREGOR,MN,55760,8888,(218) 768-5320
62889,270318002501,OAK VIEW MIDDLE,15400 HANSON BLVD,ANDOVER,MN,55304,2648,(763) 506-5600
64231,273006004305,REDTAIL RIDGE ELEMENTARY SCHOOL,15200 HAMPSHIRE AVE,SAVAGE,MN,55378,8888,(952) 226-8000
64585,270318000118,MORRIS BYE ELEMENTARY,11931 CROOKED LAKE BLVD,COON RAPIDS,MN,55433,1799,(763) 506-3700
65376,273828001670,SWANVILLE ELEMENTARY,602 DEGRAF ST,SWANVILLE,MN,56382,0098,(320) 547-5100
67678,273051002427,RED LAKE MIDDLE SCHOOL,23990 HWY 1 E,RED LAKE,MN,56671,0499,(218) 679-2700
67791,270002503396,270 HOPKINS WEST JR HIGH ALC,3830 BAKER RD,MINNETONKA,MN,55305,6898,(763) 550-7226
68645,272520001220,PARK BROOK ELEMENTARY,7400 HAMPSHIRE AVE N,BROOKLYN PARK,MN,55428,1499,(763) 561-6870
21525,273178004613,HIGHVIEW ALC,2400 SANDBURG LN,GOLDEN VALLEY,MN,55427,3616,(763) 504-8700
23039,272505001196,ONAMIA HIGH SCHOOL,35465 125TH AVE,ONAMIA,MN,56359,2807,(320) 532-4174
23230,273360004379,ST. JAMES EARLY CHILDHOOD,500 3RD AVENUE SOUTH,SAINT JAMES,MN,56081,0509,(507) 375-3321
24003,273239002216,WOODLAND ELEMENTARY,945 WESCOTT RD,EAGAN,MN,55123,1224,(651) 683-6990
24234,272505001196,ONAMIA HIGH SCHOOL,35465 125TH AVE,ONAMIA,MN,56359,2807,(320) 532-4174
27076,273351002286,TALAHI COMMUNITY ELEMENTARY,1321 UNIVERSITY DR SE,SAINT CLOUD,MN,56304,1967,(320) 370-7780
27756,274216001761,OAKWOOD ELEMENTARY,17340 COUNTY ROAD 6,PLYMOUTH,MN,55447,3045,(763) 745-5700
29038,271191000582,FERTILE-BELTRAMI ELEMENTARY,210 S MILL ST,FERTILE,MN,56540,0648,(218) 945-6953
29136,270034604667,VOYAGEURS EXPEDITIONARY MS,3724 BEMIDJI AVE N,BEMIDJI,MN,56601,8888,(218) 444-3130
29592,270002100539,EVELETH-GILBERT SENIOR HIGH,801 JONES ST,EVELETH,MN,55734,1696,(218) 744-7707
30039,270002503542,SAFE,1820 XENIUM LN N,PLYMOUTH,MN,55441,8888,(763) 559-3535
32358,272817004487,PELICAN RAPIDS ALT CENTER MID-LEVEL,310 S BROADWAY,PELICAN RAPIDS,MN,56572,8888,(218) 863-5910
33610,271167000549,SCENIC HEIGHTS ELEMENTARY,5650 SCENIC HEIGHTS DR,MINNETONKA,MN,55345,5235,(952) 401-5400
38667,272124000932,ANDERSEN COMMUNITY,1098 ANDERSEN LN,MINNEAPOLIS,MN,55407,8888,(612) 668-4200
39860,273178001327,NEILL ELEMENTARY,6600 MEDICINE LAKE RD,CRYSTAL,MN,55427,3042,(763) 504-7400
90718,270002503554,277 WESTONKA AREA LEARNING ACADEMY,5901 SUNNYFIELD RD E,MINNETRISTA,MN,55364,8888,(763) 550-7179
95558,270002604798,NEW CHANCE,1600 W HWY 55,HASTINGS,MN,55033,8888,(651) 438-4980
95852,271368004839,HENDRICKS MIDDLE SCHOOL,200 E. LINCOLN STREET,HENDRICKS,MN,56136,8888,(507) 275-3115
96217,270027604835,SPECTRUM MIDDLE SCHOOL - GRADE 6,11044 INDUSTRIAL CIRCLE NW,ELK RIVER,MN,55330,8888,(763) 241-8703
96231,273180004859,ECSE COMMUNITY,3800 50TH ST SE,ROCHESTER,MN,55904,8888,(507) 328-4903
99429,270018202576,REDWOOD VALLEY ALTERNATIVE,100 GEORGE RAMSETH DR,REDWOOD FALLS,MN,56283,1938,(507) 644-3531
99581,274416001836,PRAIRIE ELEMENTARY,1700 1ST AVE SW,WORTHINGTON,MN,56187,1301,(507) 727-1250
70050,270005102371,BEMIDJI REGIONAL INTERDIST. COUNCIL,1615 NW 5TH ST,BEMIDJI,MN,56601,4627,(218) 751-6622
70425,273282004593,SARTELL EC SERVICE CENTER,212 3RD AVE N,SARTELL,MN,56377,8888,(320) 251-1284
71688,270546004180,LIBERTY ELEMENTARY,17901 205TH AVE N W,BIG LAKE,MN,55309,8888,(763) 262-8100
72127,270027203330,MCF-RED WING MAGINNIS HIGH SCHOOL,1079 HWY 292,RED WING,MN,55066,8888,(651) 267-3638
74252,272343003677,CENTRAL EDUCATION CAMPUS,405 1ST AVE NW,NEW PRAGUE,MN,56071,1499,(952) 758-1700
76738,270810002784,CENTENNIAL MIDDLE,399 ELM ST,LINO LAKES,MN,55014,1269,(763) 792-5400
76780,270001602224,RUNESTONE REGIONAL LEARNING CENTER,700 NORTHSIDE DR NE,ALEXANDRIA,MN,56308,5080,(320) 763-5559
77625,271338000688,HANCOCK ELEMENTARY,371 HANCOCK AVE,HANCOCK,MN,56244,9773,(320) 392-5622
