OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
99024,201149001953,LOGAN ELEMENTARY,1124 NW LYMAN RD,TOPEKA,KS,66608,NOT AVAILABLE,(785) 575-8700
105005,200834002107,LANSING INTERMEDIATE SCHOOL,509 W IDA ST,LANSING,KS,66043,NOT AVAILABLE,(913) 297-0990
20108,201014001484,REGENCY PLACE ELEMENTARY,13250 S GREENWOOD,OLATHE,KS,66062,NOT AVAILABLE,(913) 780-7620
22392,200759002071,HUMBOLDT ELEMENTARY SCHOOL,1100 CENTRAL ST.,HUMBOLDT,KS,66748,NOT AVAILABLE,(620) 473-2461
29088,201164001529,CRESTVIEW ELEM,6101 CRAIG ST.,SHAWNEE MISSION,KS,66202,3037,(913) 993-3000
1132,201299001648,ANDERSON ELEM,2945 S VICTORIA,WICHITA,KS,67216,1499,(316) 973-1900
3278,201299000343,TRUESDELL MIDDLE SCHOOL,2464 S GLENN,WICHITA,KS,67217,1898,(316) 973-3900
6727,200429002001,BURLINGTON ELEMENTARY SCHOOL,706 NIAGARA STREET,BURLINGTON,KS,66839,NOT AVAILABLE,(620) 364-8882
9756,200405000030,ROBERT E CLARK MIDDLE,420 N BLUEGRASS,BONNER SPRINGS,KS,66012,NOT AVAILABLE,(913) 422-5115
31177,200002901837,ROCK HILLS JR/SR HIGH SCHOOL,710 E. MADISON,MANKATO,KS,66956,NOT AVAILABLE,(785) 378-3126
33584,200642001878,WHEATRIDGE MIDDLE SCHOOL,318 E. WASHINGTON STREET,GARDNER,KS,66030,NOT AVAILABLE,(913) 856-2900
34272,200465000913,CHASE HIGH,308 EAST C AVENUE,CHASE,KS,67524,0366,(620) 938-2923
34666,200639001653,VICTOR ORNELAS ELEM,3401 E SPRUCE,GARDEN CITY,KS,67846,8398,(620) 805-7900
34907,200903000927,LYONS CENTRAL ELEMENTARY,501 W. LINCOLN,LYONS,KS,67554,NOT AVAILABLE,(620) 257-5612
36547,200345001237,ROOSEVELT ELEM,300 NORTH B,ARKANSAS CITY,KS,67005,2297,(620) 441-2070
38699,200642000123,EDGERTON ELEM,400 W NELSON,EDGERTON,KS,66021,2314,(913) 856-3500
12301,200549001881,HORIZON ELEMENTARY,7210 CHOUTEAU,SHAWNEE,KS,66227,NOT AVAILABLE,(913) 667-3535
13501,200939001026,EISENHOWER ELEMENTARY,301 E WICKERSHAM DR,MCPHERSON,KS,67460,1600,(620) 241-9430
13853,201062000675,LECOMPTON ELEM,626 WHITFIELD ST,LECOMPTON,KS,66050,NOT AVAILABLE,(785) 887-6343
13857,200000100524,SOUTHEAST SALINE ELEM,5056 E K-4 HIGHWAY,GYPSUM,KS,67448,NOT AVAILABLE,(785) 536-4215
16060,201226001440,AVONDALE ACADEMY,3229 SW WESTVIEW AVE,TOPEKA,KS,66611,2597,(785) 274-6400
17546,200729000960,HILLSBORO ELEM,812 EAST A STREET,HILLSBORO,KS,67063,1697,(620) 947-3184
17647,200797000591,ST MARYS ELEM,312 GRAND AVENUE,ST MARYS,KS,66536,1754,(785) 437-6159
18928,200594000227,LOGAN AVE ELEM,521 SOUTH EAST STREET,EMPORIA,KS,66801,4999,(620) 341-2264
19857,201104000575,GOLDEN PLAINS HIGH,335 SCHOOL STREET,REXFORD,KS,67753,0100,(785) 687-3265
62284,201017000594,ONAGA ELEM,400 HIGH ST,ONAGA,KS,66521,0070,(785) 889-7101
62519,200000600975,HIAWATHA ELEM,600 MIAMI,HIAWATHA,KS,66434,2099,(785) 742-7181
62527,201164001897,MERRIAM PARK ELEMENTARY,6100 MASTIN,SHAWNEE MISSION,KS,66203,NOT AVAILABLE,(913) 993-3600
73026,200966000238,MARMATON VALLEY HIGH,140 WEST OAK STREET,MORAN,KS,66755,NOT AVAILABLE,(620) 237-4251
74487,200762000532,GRABER ELEMENTARY,1600 N CLEVELAND,HUTCHINSON,KS,67501,NOT AVAILABLE,(620) 615-5050
76715,201191000711,ST JOHN HIGH,505 NORTH BROADWAY,ST. JOHN,KS,67576,1644,(620) 549-3277
77775,201029000882,OSBORNE JUNIOR/SENIOR HIGH,219 N SECOND,OSBORNE,KS,67473,2003,(785) 346-2143
79350,200639001633,EDITH SCHEUERMAN ELEM,1901 WILCOX,GARDEN CITY,KS,67846,3964,(620) 805-7350
79581,200594001797,TIMMERMAN ELEMENTARY,2901 TIMMERMAN DR,EMPORIA,KS,66801,7748,(620) 341-2270
42235,201059000900,PEABODY-BURNS ELEMENTARY,506 ELM STREET,PEABODY,KS,66866,1216,(620) 983-2188
44828,200822000890,LA CROSSE HIGH,400 WASHINGTON,LA CROSSE,KS,67548,0810,(785) 222-2528
49159,200729000961,HILLSBORO MIDDLE/HIGH SCHOOL,400 EAST GRAND,HILLSBORO,KS,67063,1699,(620) 947-3184
89514,201200001700,LAKEWOOD MIDDLE,6601 EDGEWATER DRIVE,OVERLAND PARK,KS,66223,2465,(913) 239-5800
53209,200582000731,ELLINWOOD ELEM,310 E. 6TH ST.,ELLINWOOD,KS,67526,NOT AVAILABLE,(620) 564-2750
90715,201299000324,WOODLAND HEALTH / WELLNESS MAGNET ELEM,1705 SALINA,WICHITA,KS,67203,2897,(316) 973-0100
91525,201056001487,PARSONS SR HIGH,3030 MORTON,PARSONS,KS,67357,NOT AVAILABLE,(620) 421-3660
92941,200669000014,GREELEY COUNTY JR./SR. HIGH,400 W LAWRENCE,TRIBUNE,KS,67879,0580,(620) 376-4265
94735,200408000570,BREWSTER HIGH,127 KANSAS AVENUE,BREWSTER,KS,67732,0220,(785) 694-2236
95319,201014001668,BRIARWOOD ELEM,14101 S BROUGHAM DR,OLATHE,KS,66062,2085,(913) 780-7330
99168,201200001593,MORSE ELEMENTARY,15201 MONROVIA ST.,OVERLAND PARK,KS,66221,2369,(913) 239-6800
99588,201200001686,OVERLAND TRAIL MIDDLE,6201 W. 133RD ST.,OVERLAND PARK,KS,66209,3939,(913) 239-5400
105008,201164002106,LENEXA HILLS ELEMENTARY,8650 HAVEN,LENEXA,KS,66219,NOT AVAILABLE,(913) 993-5700
65744,200789001262,SHERIDAN ELEM,429 W ASH,JUNCTION CITY,KS,66441,NOT AVAILABLE,(785) 717-4670
67657,200705000364,NELSON ELEM,245 N DELOS,HAYSVILLE,KS,67060,1718,(316) 554-2273
67658,200320001072,JAY SHIDELER ELEMENTARY,4948 SW WANAMAKER,TOPEKA,KS,66610,1330,(785) 339-4600
68488,200840001374,WOODLAWN ELEM,508 ELM ST,LAWRENCE,KS,66044,5401,(785) 832-5920
11676,200807001969,NORWICH MIDDLE SCHOOL,209 PARKWAY,NORWICH,KS,67118,NOT AVAILABLE,(620) 478-2235
13842,201014001292,CEDAR CREEK ELEM,11150 S CLARE RD,OLATHE,KS,66061,NOT AVAILABLE,(913) 780-7360
17054,200438000743,CALDWELL ELEM,1 NORTH OSAGE STREET,CALDWELL,KS,67022,1497,(620) 845-2585
17313,200804001274,CREST ELEMENTARY,603 E. BROAD,COLONY,KS,66015,0325,(620) 852-3529
19855,200387000410,BELOIT JR-SR HIGH,1711 N WALNUT,BELOIT,KS,67420,0606,(785) 738-3593
82446,201299000113,LEVY SP ED CENTER,400 N WOODCHUCK,WICHITA,KS,67212,3556,(316) 973-3400
2182,200510000643,CONCORDIA MIDDLE,436 WEST 10TH,CONCORDIA,KS,66901,2908,(785) 243-2114
4616,200552001244,DEXTER ELEM,311 N. MAIN,DEXTER,KS,67038,0097,(620) 876-5415
5316,200479000582,CHEYLIN ELEMENTARY,121 E.SIXTH,BIRD CITY,KS,67731,0028,(785) 734-2351
30053,200531001021,PIKE VALLEY HIGH,100 SCHOOL STREET,SCANDIA,KS,66966,NOT AVAILABLE,(785) 335-2294
30059,200984000374,MULVANE HIGH,1900 N ROCK ROAD,MULVANE,KS,67110,1051,(316) 777-1183
30270,200345001240,ARKANSAS CITY MIDDLE SCH,400 E KANSAS AVE,ARKANSAS CITY,KS,67005,1298,(620) 441-2030
34586,200753000965,HOXIE ELEM,1100 QUEEN AVE.,HOXIE,KS,67740,0969,(785) 675-3254
35975,200330001495,LABETTE COUNTY HIGH SCHOOL,601 S HIGH SCHOOL STREET,ALTAMONT,KS,67330,0407,(620) 784-5321
39085,201302001239,JEFFERSON COUNTY NORTH ELEM/MIDDLE,100 CHARGER LANE,NORTONVILLE,KS,66060,4902,(913) 886-3870
39086,201299000295,LINWOOD ELEMENTARY,1654 S. HYDRAULIC,WICHITA,KS,67211,4572,(316) 973-8100
40145,200348000183,NORTHEAST ELEM,201 NORTH WEST STREET,ARMA,KS,66712,0669,(620) 347-8461
40659,200996000796,NEWTON SR HIGH,900 WEST 12TH,NEWTON,KS,67114,NOT AVAILABLE,(316) 284-6280
42249,201226001442,ROBINSON MIDDLE SCHOOL,1125 SW 14TH ST,TOPEKA,KS,66604,2996,(785) 295-3770
44381,201200001841,SUNRISE POINT ELEMENTARY,15800 ROE AVE.,OVERLAND PARK,KS,66224,NOT AVAILABLE,(913) 239-7500
45869,200657000963,GOESSEL ELEM,500 E MAIN,GOESSEL,KS,67053,0068,(620) 367-8118
54163,200336001913,WHEATLAND ELEMENTARY,15200 E. 21ST STREET,WICHITA,KS,67230,NOT AVAILABLE,(316) 218-4820
56694,200840001776,LAWRENCE VIRTUAL SCHOOL,1104 E 1000 ROAD,LAWRENCE,KS,66047,NOT AVAILABLE,(785) 832-5620
57358,200795002094,FAIRFAX LEARNING CENTER,3016 N. 9TH STREET,KANSAS CITY,KS,66101,NOT AVAILABLE,(913) 627-6700
72304,201023001005,OSAGE CITY ELEM,420 S. 4TH STREET,OSAGE CITY,KS,66523,NOT AVAILABLE,(785) 528-3171
73147,201299000292,LAWRENCE ELEM,3440 W MAPLE,WICHITA,KS,67213,2450,(316) 973-9900
79441,201041001057,SANTA FE TRAIL HIGH,15701 S CALIFORNIA AVE,CARBONDALE,KS,66414,9178,(800) 836-9525
22111,201299000325,WOODMAN ELEM,2500 HIRAM,WICHITA,KS,67217,1899,(316) 973-0200
24650,200797000590,ROSSVILLE JR.-SR. HIGH SCHOOL,800 MAIN,ROSSVILLE,KS,66533,0068,(785) 584-6193
25510,201047002074,DAMAR ELEMENTARY SCHOOL,402 3RD STREET,DAMAR,KS,67632,0038,(785) 839-4265
25609,200441001065,CANEY VALLEY HIGH,601 E. BULLPUP BLVD,CANEY,KS,67333,NOT AVAILABLE,(620) 879-9220
28112,201137000519,LAKEWOOD MIDDLE SCHOOL,1135 LAKEWOOD CIR,SALINA,KS,67401,NOT AVAILABLE,(785) 309-4000
29766,201014000132,RIDGEVIEW ELEM,1201 E ELM ST,OLATHE,KS,66061,4896,(913) 780-7630
92470,201226001466,WHITSON ELEM,1725 SW ARNOLD AVE,TOPEKA,KS,66604,3300,(785) 438-4570
92509,201299000286,JEFFERSON ELEM,4615 E ORME,WICHITA,KS,67218,2391,(316) 973-3000
97429,200639001169,ALTA BROWN ELEM,1110 EAST PINE,GARDEN CITY,KS,67846,5947,(620) 805-7200
100650,200774000243,IOLA MIDDLE SCHOOL,600 EAST STREET,IOLA,KS,66749,3095,(620) 365-4785
