OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
3166,360012302863,RICHMOND HILL HIGH SCHOOL,89-30 114TH ST,RICHMOND HILL,NY,11418,NOT AVAILABLE,(718) 846-3335
3677,360012304352,PS 56 HARRY EICHLER,86-10 114TH ST,RICHMOND HILL,NY,11418,NOT AVAILABLE,(718) 441-4448
3894,363069004131,PAUL J BELLEW ELEMENTARY SCHOOL,25 HIGBIE LN,WEST ISLIP,NY,11795,3930,(631) 504-5680
4403,360585006593,LAFAYETTE INTERNATIONAL SCHOOL,370 LAFAYETTE AVE,BUFFALO,NY,14213,NOT AVAILABLE,(716) 816-4358
5415,360104606269,DISCOVERY CHARTER SCHOOL,133 HOOVER DR,ROCHESTER,NY,14615,2603,(585) 342-4032
6041,360116806616,EXPLORATION ELE CS - SCIENCE-TECHNOL,1001 LAKE AVE,ROCHESTER,NY,14613,NOT AVAILABLE,(585) 498-4700
6064,360246006624,EDMUND J O'NEAL MIDDLE SCHOOL OF EXCELLENCE,50 N LARK AVE,ALBANY,NY,12210,NOT AVAILABLE,(518) 475-6600
7969,360008805684,HIGH SCHOOL OF COMPUTERS AND TECHNOLOGY,800 E GUN HILL RD,BRONX,NY,10467,NOT AVAILABLE,(718) 696-3930
7972,361053004318,ELLICOTTVILLE MIDDLE SCHOOL HIGH SCHOOL,5873 RT 219,ELLICOTTVILLE,NY,14731,9719,(716) 699-2316
8161,361509001264,JEFFERSON SCHOOL,253 OAKWOOD RD,HUNTINGTON,NY,11743,5100,(631) 673-2070
8239,360690000482,AURA A COLE ELEMENTARY SCHOOL,1683 STATE RT 49,CONSTANTIA,NY,13044,2602,(315) 668-4030
90312,361485001242,HORSEHEADS MIDDLE SCHOOL,950 SING SING RD,HORSEHEADS,NY,14845,1399,(607) 739-6356
90362,363126004188,WHITE PLAINS SENIOR HIGH SCHOOL,550 NORTH ST,WHITE PLAINS,NY,10605,3099,(914) 422-2182
90383,362658003631,SHARON SPRINGS CENTRAL SCHOOL,514 ST RT 20,SHARON SPRINGS,NY,13459,0218,(518) 284-2267
90659,361224000978,BIG CROSS STREET SCHOOL,15 BIG CROSS ST,GLENS FALLS,NY,12801,4213,(518) 792-2619
90678,361738001541,ALBANY AVENUE SCHOOL,180 ALBANY AVE,LINDENHURST,NY,11757,0621,(631) 867-3150
90844,361167000925,FRONTIER SENIOR HIGH SCHOOL,S 4432 BAY VIEW RD,HAMBURG,NY,14075,1399,(716) 926-1720
91005,362916003928,L P QUINN ELEMENTARY SCHOOL,294 HOSLEY AVE,TUPPER LAKE,NY,12986,1555,(518) 359-2981
91860,360015205940,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,2630 BENSON AVE,BROOKLYN,NY,11214,NOT AVAILABLE,(718) 333-7750
91911,362895003917,PS 18,412 HOOSICK ST,TROY,NY,12180,2195,(518) 328-5501
92361,360012106313,RIVERDALE AVENUE COMMUNITY SCHOOL,76 RIVERDALE AVE,BROOKLYN,NY,11212,NOT AVAILABLE,(718) 485-1679
92528,360007805774,MAXINE GREENE HIGH SCHOOL FOR IMAGINATIVE INQUIRY (THE),122 AMSTERDAM AVE,NEW YORK,NY,10023,NOT AVAILABLE,(212) 799-4064
93445,361110000884,FISHERS ISLAND SCHOOL,78 GREENWOOD RD #600,FISHERS ISLAND,NY,6390,NOT AVAILABLE,(631) 788-7444
94009,361902001724,JOHN F KENNEDY HIGH SCHOOL,3000 BELLMORE AVE,BELLMORE,NY,11710,4300,(516) 992-1400
94665,360327005597,UNION VALE MIDDLE SCHOOL,1657 E NOXON RD,LAGRANGEVILLE,NY,12540,NOT AVAILABLE,(845) 223-8600
95003,361656001469,LAKE SHORE SENIOR HIGH SCHOOL,959 BEACH RD,ANGOLA,NY,14006,9782,(716) 926-2310
95571,360112406457,ACHIEVEMENT FIRST NORTH BROOKLYN PREPARATORY CHARTER SCHOOL,200 WOODBINE ST,BROOKLYN,NY,11221,NOT AVAILABLE,(347) 471-2690
95987,361071000851,JENNIE F SNAPP MIDDLE SCHOOL,101 LODER AVE,ENDICOTT,NY,13760,4899,(607) 757-2156
96297,361767001583,EMMET BELKNAP INTERMEDIATE SCHOOL,491 HIGH ST,LOCKPORT,NY,14094,5099,(716) 478-4551
96387,360009806040,LEARNERS AND LEADERS,378 SENECA AVE,GLENDALE,NY,11385,NOT AVAILABLE,(718) 366-1061
96395,362346003276,PARK AVENUE SCHOOL,PARK AVE,PORT CHESTER,NY,10573,2498,(914) 934-7895
96987,360010302052,PS 4 MAURICE WOLLIN,200 NEDRA LANE,STATEN ISLAND,NY,10312,1707,(718) 984-1197
97072,361563001351,THOMAS JEFFERSON MIDDLE SCHOOL,195 MARTIN RD,JAMESTOWN,NY,14701,9225,(716) 483-4411
97248,362925003937,UNION SPRINGS HIGH SCHOOL,239 CAYUGA ST,UNION SPRINGS,NY,13160,NOT AVAILABLE,(315) 889-4110
97264,360017205868,LEADERSHIP PREPARATORY BEDFORD STUYVESANT CHARTER SCHOOL,141 MACON ST-1ST FL,BROOKLYN,NY,11216,2206,(718) 636-0360
97539,361174004685,RICHARD MANN ELEMENTARY SCHOOL,1336 WATERFORD RD,WALWORTH,NY,14568,9599,(315) 986-3521
97563,360009005805,MOTT HALL V,1551 E 172ND ST,BRONX,NY,10472,NOT AVAILABLE,(718) 620-8160
97983,363144004205,WILLIAMSON ELEMENTARY SCHOOL,6036 HIGHLAND AVE,WILLIAMSON,NY,14589,0900,(315) 589-9668
98334,360008505984,ANTONIA PANTOJA PREPARATORY ACADEMY - A COLLEGE BOARD SCHOOL,1980 LAFAYETTE AVE,BRONX,NY,10473,NOT AVAILABLE,(718) 824-3152
98477,360348000102,CASEY PARK ELEMENTARY SCHOOL,101 PULASKI ST,AUBURN,NY,13021,1797,(315) 255-8764
98521,360010302257,PS 60 ALICE AUSTEN,55 MERRILL AVE,STATEN ISLAND,NY,10314,3397,(718) 761-3325
99396,361170000931,G RAY BODLEY HIGH SCHOOL,6 WILLIAM GILLARD DR,FULTON,NY,13069,2799,(315) 593-5400
99442,360015302814,PS 312 BERGEN BEACH,7103 AVE T,BROOKLYN,NY,11234,6299,(718) 763-4015
80127,362547003521,SALEM HIGH SCHOOL,41 E BROADWAY,SALEM,NY,12865,0517,(518) 854-7600
80812,360012202711,PS 214 CADWALLADER COLDEN,31-15 140TH ST,FLUSHING,NY,11354,NOT AVAILABLE,(718) 461-4055
81278,360007702569,PS 158 BAYARD TAYLOR,1458 YORK AVE,NEW YORK,NY,10021,8898,(212) 744-6562
81460,361014000343,GREENBURGH ELEVEN ELEMENTARY SCHOOL,1 ECHO HILLS - BETHUNE BLDG #36,DOBBS FERRY,NY,10522,0501,(914) 693-8500
81717,360008605669,BRONX COLLEGIATE ACADEMY,240 E 172ND ST,BRONX,NY,10457,NOT AVAILABLE,(718) 410-4077
81904,361434001190,WOODLAND AVENUE SCHOOL,85 KETCHAM RD,HICKSVILLE,NY,11801,2099,(516) 733-2332
82056,360504000242,BOONVILLE ELEMENTARY SCHOOL,110 FORD ST,BOONVILLE,NY,13309,1200,(315) 942-9220
82190,360008806314,BRONX PARK MIDDLE SCHOOL,2441 WALLACE AVE,BRONX,NY,10467,NOT AVAILABLE,(718) 652-6090
82208,362346003279,THOMAS A EDISON SCHOOL,132 RECTORY ST,PORT CHESTER,NY,10573,3240,(914) 934-7980
82986,362271003196,PENFIELD SENIOR HIGH SCHOOL,25 HIGH SCHOOL DR,PENFIELD,NY,14526,1422,(585) 249-6701
83225,362745004427,WILLIAM O SCHAEFER ELEMENTARY SCHOOL,140 LESTER DR,TAPPAN,NY,10983,1299,(845) 680-1303
83280,361683001500,LAWRENCE PRIMARY SCHOOL AT #2 SCHOOL,1 DONAHUE AVE,INWOOD,NY,11096,1293,(516) 295-6200
83690,360753000538,FAIRBANKS ROAD ELEMENTARY SCHOOL,175 FAIRBANKS RD,CHURCHVILLE,NY,14428,9798,(585) 293-4543
84791,360010006213,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,167-01 GOTHIC DR,JAMAICA,NY,11432,NOT AVAILABLE,(718) 558-9801
86117,360015106197,PS 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,1664 BENSON AVE,BROOKLYN,NY,11214,NOT AVAILABLE,(718) 382-3130
86438,360009202072,MAGNET SCHOOL OF MATH SCIENCE & DESIGN TECHNOLOGY,511 7TH AVE,BROOKLYN,NY,11215,NOT AVAILABLE,(718) 965-1190
86468,360011902764,PS 250 GEORGE H LINDSAY,108 MONTROSE AVE,BROOKLYN,NY,11206,2008,(718) 384-0889
87900,360000701357,JASPER-TROUPSBURG JUNIOR-SENIOR HIGH SCHOOL,3769 STATE RTE 147,JASPER,NY,14855,0081,(607) 792-3675
88830,360010005534,HS FOR LAW ENFORCEMENT AND PUBLIC SAFETY,116-25 GUY R BREWER BLVD,JAMAICA,NY,11434,NOT AVAILABLE,(718) 977-4800
88897,360010302174,PS 39 FRANCIS J MURPHY JR,99 MACFARLAND AVE,STATEN ISLAND,NY,10305,4697,(718) 447-4543
70626,360411000172,ACADEMY STREET ELEMENTARY SCHOOL,150 ACADEMY ST,BAYPORT,NY,11705,1798,(631) 472-7850
71541,361008000784,EASTCHESTER MIDDLE SCHOOL,550 WHITE PLAINS RD,EASTCHESTER,NY,10709,5506,(914) 793-6130
71823,360585000333,BILINGUAL CENTER,157 ELK ST,BUFFALO,NY,14210,NOT AVAILABLE,(716) 816-4783
71983,363141004203,NORTH GREENBUSH SCHOOL,49 N GREENBUSH RD,TROY,NY,12180,8326,(518) 283-6748
72787,360010002723,PS 220 EDWARD MANDEL,62-10 108TH ST,FOREST HILLS,NY,11375,1132,(718) 592-3030
73478,360008602133,PS 28 MOUNT HOPE,1861 ANTHONY AVE,BRONX,NY,10457,NOT AVAILABLE,(718) 583-6445
73658,361008000786,GREENVALE SCHOOL,1 GABRIEL RESCIGNO DR,SCARSDALE,NY,10583,1533,(914) 793-6130
74116,362304004530,COLD SPRING EARLY LEARNING CENTER,358 HOMAN RD,STANFORDVILLE,NY,12581,5504,(845) 868-7451
74597,360008300519,PS 5 ELLEN LURIE,3703 10TH AVE,NEW YORK,NY,10034,NOT AVAILABLE,(212) 567-8109
74612,360008405533,PS 157 GROVE HILL,757 CAULDWELL AVE,BRONX,NY,10456,NOT AVAILABLE,(718) 292-5255
75797,362475003401,SCHOOL 29-ADLAI E STEVENSON,88 KIRKLAND RD,ROCHESTER,NY,14611,NOT AVAILABLE,(585) 328-8228
75963,362490003451,JOHN E JOY ELEMENTARY SCHOOL,8194 BIELBY RD,ROME,NY,13440,NOT AVAILABLE,(315) 334-1261
78034,360669004435,CATO-MERIDIAN MIDDLE SCHOOL,2851 STATE RTE 370,CATO,NY,13033,NOT AVAILABLE,(315) 626-3319
78612,360531000264,BREWSTER HIGH SCHOOL,50 FOGGINTOWN RD,BREWSTER,NY,10509,9956,(845) 279-5051
79021,360008405504,URBAN ASSEMBLY BRONX ACADEMY OF LETTERS (THE),339 MORRIS AVE,BRONX,NY,10451,NOT AVAILABLE,(718) 401-4891
79621,362445003341,RENSSELAER JUNIOR/SENIOR HIGH SCHOOL,25 VAN RENSSELAER DR,RENSSELAER,NY,12144,2694,(518) 436-8561
79638,362898003921,CHARLES O DICKERSON HIGH SCHOOL,100 WHIG ST,TRUMANSBURG,NY,14886,9179,(607) 387-7551
50939,360008606392,WALTON AVENUE SCHOOL (THE),1425 WALTON AVE,BRONX,NY,10452,NOT AVAILABLE,(718) 293-5970
51672,361599001386,JORDAN-ELBRIDGE HIGH SCHOOL,5721 HAMILTON RD,JORDAN,NY,13080,0901,(315) 689-8510
51862,362988004014,FISHKILL ELEMENTARY SCHOOL,20 CHURCH ST,FISHKILL,NY,12524,1304,(845) 897-6780
52516,360487000228,EAST MIDDLE SCHOOL,167 E FREDERICK ST,BINGHAMTON,NY,13904,1399,(607) 762-8315
52699,360012302671,PS 197 OCEAN SCHOOL (THE),825 HICKSVILLE RD,FAR ROCKAWAY,NY,11691,NOT AVAILABLE,(718) 327-1083
53128,360004704413,HARBOR SCIENCE AND ARTS CHARTER SCHOOL,132-142 E 111TH ST,NEW YORK,NY,10029,4495,(917) 261-2700
53331,362775003759,SPENCER-VAN ETTEN HIGH SCHOOL,16 DARTTS CROSSROAD,SPENCER,NY,14883,NOT AVAILABLE,(607) 589-7140
54140,360007806547,WEST END SECONDARY SCHOOL,227-243 W 61ST ST,NEW YORK,NY,10023,NOT AVAILABLE,(212) 245-1506
54143,360010006548,MS 358,88-06 164TH ST,JAMAICA,NY,11432,NOT AVAILABLE,(718) 558-6240
55288,362631003609,SCOTIA-GLENVILLE SENIOR HIGH SCHOOL,1 TARTAN WAY,SCOTIA,NY,12302,1290,(518) 382-1231
56419,361683001502,LAWRENCE ELEMENTARY SCHOOL AT BROADWAY CAMPUS,195 BROADWAY,LAWRENCE,NY,11559,NOT AVAILABLE,(516) 812-6121
56877,360101606201,LEADERSHIP PREPARATORY BROWNSVILLE CHARTER SCHOOL,985 ROCKAWAY AVE-3RD FL,BROOKLYN,NY,11212,NOT AVAILABLE,(718) 669-7461
57194,361497006589,WASHINGTON CO CORRECTIONAL FACILITY,399 BROADWAY,FORT EDWARD,NY,12828,NOT AVAILABLE,(518) 746-2475
57248,362010000365,NELSON R MANDELA/DR HOSEA ZOLLICOFFER HIGH SCHOOL,350 GRAMATAN AVE,MOUNT VERNON,NY,10552,1197,(914) 358-2720
57688,360116706607,SUCCESS ACADEMY CHARTER SCHOOL-HUDSON YARDS,500 W 41ST ST,NEW YORK,NY,10018,NOT AVAILABLE,(212) 845-9683
59051,360567000292,BROOKFIELD CENTRAL SCHOOL,1910 FAIRGROUND RD,BROOKFIELD,NY,13314,0060,(315) 899-3323
59813,361014000387,GREENBURGH ELEVEN HIGH SCHOOL,3 ECHO HILLS-BETHUNE BLDG #36,DOBBS FERRY,NY,10522,0501,(914) 693-8500
59829,360013502864,RICHARD H HUNGERFORD SCHOOL (THE),155 TOMPKINS AVE,STATEN ISLAND,NY,10304,NOT AVAILABLE,(718) 273-8622
30396,363192003452,PAIDEIA SCHOOL 15,175 WESTCHESTER AVE,YONKERS,NY,10707,2175,(914) 376-8645
30806,360007905530,PS 83 LUIS MUNOZ RIVERA,219 E 109TH ST,NEW YORK,NY,10029,3798,(212) 860-5847
31052,360100206167,BROWNSVILLE ASCEND CHARTER SCHOOL,1501 PITKIN AVE,BROOKLYN,NY,11212,4296,(347) 294-2600
31154,361617004948,AUSABLE VALLEY MIDDLE SCHOOL,1490 RT 9N,CLINTONVILLE,NY,12924,4229,(518) 834-2800
32243,360007704402,MS 131,100 HESTER ST,NEW YORK,NY,10002,5293,(212) 219-1204
32676,360110906421,ACHIEVEMENT FIRST ASPIRE CHARTER SCHOOL,982 HEGEMAN AVE,BROOKLYN,NY,11208,NOT AVAILABLE,(347) 838-0205
32911,360768004583,CLEVELAND HILL MIDDLE SCHOOL,105 MAPLEVIEW RD,CHEEKTOWAGA,NY,14225,1599,(716) 836-7200
32986,363060004109,WEST CANADA VALLEY JUNIOR-SENIOR HIGH SCHOOL,5447 STATE RT 28,NEWPORT,NY,13416,0360,(315) 845-6800
33663,360009702199,PS/IS 45 HORACE E GREENE,84 SCHAEFER ST,BROOKLYN,NY,11207,NOT AVAILABLE,(718) 642-5360
33909,362034001869,LAUREL PLAINS ELEMENTARY SCHOOL,14 TEAKWOOD LN,NEW CITY,NY,10956,4600,(845) 639-6350
34306,360008502632,PS 182,601 STICKBALL BLVD,BRONX,NY,10473,2697,(718) 828-6607
34460,363039004093,WEBUTUCK HIGH SCHOOL,194 HAIGHT RD,AMENIA,NY,12501,0405,(845) 373-4106
35151,361803001615,LYONS SENIOR HIGH SCHOOL,10 CLYDE RD,LYONS,NY,14489,9371,(315) 946-2200
35872,362577000269,MAPLE AVENUE MIDDLE SCHOOL,515 MAPLE AVE,SARATOGA SPRINGS,NY,12866,5509,(518) 587-4551
36239,362157002021,SCHOOL 6-KINDERGARTEN CENTER,25 CASTLETON CT,OCEANSIDE,NY,11572,2206,(516) 594-2345
36612,360008305782,MIDDLE SCHOOL 322,4600 BROADWAY,NEW YORK,NY,10040,NOT AVAILABLE,(212) 304-0853
36736,360007706251,URBAN ASSEMBLY GATEWAY SCHOOL FOR TECHNOLOGY,439 W 49TH ST,NEW YORK,NY,10019,NOT AVAILABLE,(212) 246-1041
38559,360009402163,MS 35 STEPHEN DECATUR,272 MCDONOUGH ST,BROOKLYN,NY,11233,NOT AVAILABLE,(718) 574-2345
39910,360405000163,HAVERLING SENIOR HIGH SCHOOL,25 ELLAS AVE,BATH,NY,14810,1107,(607) 776-4107
60020,360002000325,CAMPBELL-SAVONA ELEMENTARY SCHOOL,64 E LAMOKA AVE,SAVONA,NY,14879,9714,(607) 527-9800
61663,360008302609,PS 173,306 FT WASHINGTON AVE,NEW YORK,NY,10033,NOT AVAILABLE,(212) 927-7850
61905,360348000101,AUBURN HIGH SCHOOL,250 LAKE AVE,AUBURN,NY,13021,5695,(315) 255-8305
62367,360012706473,GREATER BINGHAMTON HEALTH CENTER,425 ROBINSON ST,BINGHAMTON,NY,13904,1735,(607) 773-4544
63272,360012400426,CANISTEO-GREENWOOD HIGH SCHOOL,84 GREENWOOD ST,CANISTEO,NY,14823,1299,(607) 698-4225
63334,360475704759,GILBERTSVILLE-MOUNT UPTON ELEMENTARY SCHOOL,693 STATE HWY 51,GILBERTSVILLE,NY,13776,1104,(607) 783-2207
63443,360008402138,PS/MS 29 MELROSE SCHOOL,758 COURTLANDT AVE,BRONX,NY,10451,NOT AVAILABLE,(718) 292-3785
66399,363078004150,WEST MIDDLE SCHOOL,395 CENTER RD,WEST SENECA,NY,14224,1986,(716) 677-3500
67004,360888004712,MAY MOORE PRIMARY SCHOOL,239 CENTRAL AVE,DEER PARK,NY,11729,4326,(631) 274-4460
67050,361581001368,GEORGE A JACKSON SCHOOL,58 MAYTIME DR,JERICHO,NY,11753,1202,(516) 203-3640
67237,360009402123,PS 25 EUBIE BLAKE SCHOOL,787 LAFAYETTE AVE,BROOKLYN,NY,11221,NOT AVAILABLE,(718) 574-2336
67391,362475003405,SCHOOL 34-DR LOUIS A CERULLI,530 LEXINGTON AVE,ROCHESTER,NY,14613,2299,(585) 458-3210
67812,362301003226,E J RUSSELL ELEMENTARY SCHOOL,78 HOLLAND AVE,PINE BUSH,NY,12566,0730,(845) 744-2031
68244,360008502441,DR EMMETT W BASSETT SCHOOL (THE),1075 PUGSLEY AVE,BRONX,NY,10472,6199,(718) 822-5198
68557,363138004199,CARYL E ADAMS PRIMARY SCHOOL,24 KEIBEL RD,WHITNEY POINT,NY,13862,0249,(607) 692-8241
68937,362937003946,ALBANY ELEMENTARY SCHOOL,1151 ALBANY ST,UTICA,NY,13501,3300,(315) 368-6500
69425,362505003470,ROSLYN HIGH SCHOOL,475 ROUND HILL RD,ROSLYN HEIGHTS,NY,11577,1531,(516) 801-5101
69610,362619003604,SCIO CENTRAL SCHOOL,3968 WASHINGTON ST,SCIO,NY,14880,9507,(585) 593-5510
20197,362214003133,SOUTH SENECA ELEMENTARY SCHOOL,8326 MAIN ST,INTERLAKEN,NY,14847,9789,(607) 869-9636
20595,362346003273,JOHN F KENNEDY ELEMENTARY SCHOOL,40 OLIVIA ST,PORT CHESTER,NY,10573,4899,(914) 934-7990
20837,362400004837,PUTNAM VALLEY HIGH SCHOOL,146 PEEKSKILL HOLLOW RD,PUTNAM VALLEY,NY,10579,3238,(845) 526-7847
21337,360002101704,MATTITUCK JUNIOR-SENIOR HIGH SCHOOL,15125 MAIN RD,MATTITUCK,NY,11952,2328,(631) 298-8460
21338,362895003915,PS 14,1700 TIBBITS AVE,TROY,NY,12180,3726,(518) 328-5801
22748,362856003845,WALT WHITMAN ELEMENTARY SCHOOL,482 WOODBURY RD,WOODBURY,NY,11797,2509,(516) 364-5823
24009,360011205672,GRAND CONCOURSE ACADEMY CHARTER SCHOOL,625 BOLTON AVE,BRONX,NY,10473,NOT AVAILABLE,(718) 684-6505
24601,361152000908,FREDONIA MIDDLE SCHOOL,425 E MAIN ST,FREDONIA,NY,14063,1496,(716) 679-1581
24950,360008700130,PS 23 NEW CHILDREN'S SCHOOL (THE),2151 WASHINGTON AVE,BRONX,NY,10457,NOT AVAILABLE,(718) 584-3992
25584,362226003145,OXFORD ACADEMY PRIMARY SCHOOL,50 S WASHINGTON AVE,OXFORD,NY,13830,0192,(607) 843-2025
26811,360010206477,30TH AVENUE SCHOOL (THE) (G & T CITYWIDE),28-37 29TH ST,ASTORIA,NY,11102,NOT AVAILABLE,(718) 726-0501
27211,362517003480,DAVID B CRANE ELEMENTARY SCHOOL,85 SHELL EDGE DR,ROCHESTER,NY,14623,4356,(585) 359-5400
27970,362814003801,STOCKBRIDGE VALLEY CENTRAL SCHOOL,6011 WILLIAMS RD,MUNNSVILLE,NY,13409,0732,(315) 495-4550
28049,362475003378,SCHOOL 3-NATHANIEL ROCHESTER,85 ADAMS ST,ROCHESTER,NY,14608,2299,(585) 454-3525
28244,360008805686,BRONX ACADEMY OF HEALTH CAREERS,800 E GUN HILL RD,BRONX,NY,10467,NOT AVAILABLE,(718) 696-3340
28247,360384000126,BALDWIN MIDDLE SCHOOL,3211 SCHREIBER PL,BALDWIN,NY,11510,4798,(516) 434-6200
28791,362010001841,CECIL H PARKER SCHOOL,461 S 6TH AVE,MOUNT VERNON,NY,10550,4497,(914) 665-5040
29557,363036004709,PLANK ROAD NORTH ELEMENTARY SCHOOL,705 PLANK RD,WEBSTER,NY,14580,2264,(585) 671-8858
40047,362088002959,NISKAYUNA HIGH SCHOOL,1626 BALLTOWN RD,SCHENECTADY,NY,12309,5317,(518) 382-2511
40684,360585000360,PS 69 HOUGHTON ACADEMY,1725 CLINTON ST,BUFFALO,NY,14206,NOT AVAILABLE,(716) 816-4794
41377,360007805627,FREDERICK DOUGLASS ACADEMY II SECONDARY SCHOOL,215 W 114TH ST,NEW YORK,NY,10026,NOT AVAILABLE,(212) 865-9260
41869,360010302107,PS 20 PORT RICHMOND,161 PARK AVE,STATEN ISLAND,NY,10302,1451,(718) 442-4110
42666,360487000232,THEODORE ROOSEVELT SCHOOL,9 OGDEN ST,BINGHAMTON,NY,13901,2196,(607) 762-8283
42768,362895003912,CARROLL HILL SCHOOL,112 DELAWARE AVE,TROY,NY,12180,5499,(518) 328-5701
44321,361428001179,HERRICKS MIDDLE SCHOOL,7 HILLDALE DR,ALBERTSON,NY,11507,1021,(516) 305-8600
44466,361629001436,KINGSTON HIGH SCHOOL,403 BROADWAY,KINGSTON,NY,12401,4617,(845) 331-1970
44807,361752004720,WILLOW FIELD ELEMENTARY SCHOOL,3900 RT 31,LIVERPOOL,NY,13090,1312,(315) 453-1196
45639,360765000546,CAPE VINCENT ELEMENTARY SCHOOL,410 S ESSELSTYNE,CAPE VINCENT,NY,13618,0282,(315) 654-2142
45695,361089000865,NORTHSIDE SCHOOL,181 HAMILTON RD,FAIRPORT,NY,14450,2130,(585) 421-2140
46277,360000404545,MOHONASEN SENIOR HIGH SCHOOL,2072 CURRY RD,SCHENECTADY,NY,12303,4400,(518) 356-8300
46391,360702000462,CHARLOTTE SIDWAY SCHOOL,2451 BASELINE RD,GRAND ISLAND,NY,14072,1460,(716) 773-8870
46548,360012706520,WESTERN PSYCHIATRIC CENTER,1010 EAST & WEST RD,WEST SENECA,NY,14224,4098,(716) 677-7191
47384,361197000963,GENEVA MIDDLE SCHOOL,101 CARTER RD,GENEVA,NY,14456,1393,(315) 781-0404
47632,362670003644,SHERBURNE-EARLVILLE MIDDLE SCHOOL,13 SCHOOL ST,SHERBURNE,NY,13460,0725,(607) 674-7350
48667,362859003846,BELLEVUE ELEMENTARY SCHOOL,530 STOLP AVE,SYRACUSE,NY,13207,1299,(315) 435-4520
48951,360012302273,PS 64 JOSEPH P ADDABBO,82-01 101ST AVE,OZONE PARK,NY,11416,NOT AVAILABLE,(718) 845-8290
100900,363132004194,PARKWAY MIDDLE SCHOOL,65 ORISKANY BLVD,WHITESBORO,NY,13492,1398,(315) 266-3175
101011,362478003430,SOUTH SIDE MIDDLE SCHOOL,67 HILLSIDE AVE,ROCKVILLE CENTRE,NY,11570,4299,(516) 255-8976
105800,360008106713,PS 371,425 W 130TH ST,NEW YORK,NY,10027,NOT AVAILABLE,(212) 769-7500
105837,360118606645,EDMUND W GORDON BROOKLYN LABORATORY CHARTER SCHOOL,77 SANDS ST,BROOKLYN,NY,11201,NOT AVAILABLE,(347) 429-8439
105843,360119206705,STOREFRONT ACADEMY HARLEM CHARTER SCHOOL,70 E 129TH ST,NEW YORK,NY,10035,NOT AVAILABLE,(646) 221-3450
601,360008806559,MATILDA AVENUE SCHOOL (THE),4520 MATILDA AVE,BRONX,NY,10470,NOT AVAILABLE,(718) 325-4360
684,360113506543,CHARTER SCHOOL OF INQUIRY,404 EDISON ST,BUFFALO,NY,14222,NOT AVAILABLE,(716) 833-3250
1112,360015302007,JHS 78 ROY H MANN,1420 E 68TH ST,BROOKLYN,NY,11234,5708,(718) 763-4701
1369,361272001046,LEE F JACKSON SCHOOL,SARATOGA RD,WHITE PLAINS,NY,10607,2199,(914) 948-2992
1391,362982004791,WALTON MIDDLE SCHOOL,47-49 STOCKTON AVE,WALTON,NY,13856,1493,(607) 865-4116
1646,361428001178,SEARINGTOWN SCHOOL,106 BEVERLY DR,ALBERTSON,NY,11507,1304,(516) 305-8500
1784,360585003478,DISCOVERY SCHOOL,911 ABBOTT RD,BUFFALO,NY,14220,2423,(716) 816-4922
1817,361056000816,DIVEN SCHOOL,1115 HALL ST,ELMIRA,NY,14901,NOT AVAILABLE,(607) 735-3700
3550,361329001090,SIGNAL HILL ELEMENTARY SCHOOL,670 CALEDONIA RD,DIX HILLS,NY,11746,5198,(631) 592-3700
3552,360015202552,PS 153 HOMECREST,1970 HOMECREST AVE,BROOKLYN,NY,11229,2710,(718) 375-4484
4190,362202004852,ROOSEVELT SCHOOL,190 CROTON AVE,OSSINING,NY,10562,4504,(914) 762-2682
5708,360007706105,HIGH SCHOOL FOR LANGUAGE AND DIPLOMACY (THE),40 IRVING PL,NEW YORK,NY,10003,NOT AVAILABLE,(212) 253-2480
5743,360008506614,PS 583,1028 WHITE PLAINS RD,BRONX,NY,10472,NOT AVAILABLE,(929) 348-4960
8480,361719001534,LEWISTON PORTER SENIOR HIGH SCHOOL,4061 CREEK RD,YOUNGSTOWN,NY,14174,9799,(716) 286-7263
8973,361767001587,NORTH PARK JUNIOR HIGH SCHOOL,160 PASSAIC AVE,LOCKPORT,NY,14094,5099,(716) 478-4702
70395,360008801963,HARRY S TRUMAN HIGH SCHOOL,750 BAYCHESTER AVE,BRONX,NY,10475,NOT AVAILABLE,(718) 904-5400
71025,362721003704,COLONIE CENTRAL HIGH SCHOOL,1 RAIDER BLVD,ALBANY,NY,12205,2784,(518) 459-1220
71904,360897000686,PIONEER SENIOR HIGH SCHOOL,12125 COUNTY LINE RD,YORKSHIRE,NY,14173,0639,(716) 492-9328
72018,360010302097,PS 18 JOHN G WHITTIER,221 BROADWAY,STATEN ISLAND,NY,10310,1395,(718) 442-0216
72502,362268003189,PROSPECT HILL SCHOOL,1000 WASHINGTON AVE,PELHAM,NY,10803,3220,(914) 738-6690
73427,363012004047,CASE MIDDLE SCHOOL,1237 WASHINGTON ST,WATERTOWN,NY,13601,4391,(315) 785-3870
75370,362868003894,TICONDEROGA MIDDLE SCHOOL,116 ALEXANDRIA AVE,TICONDEROGA,NY,12883,1444,(518) 585-7442
75659,360009505762,BROWNSVILLE ACADEMY HIGH SCHOOL,1150 E NEW YORK AVE,BROOKLYN,NY,11212,NOT AVAILABLE,(718) 778-7305
