OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
50607,390489703465,PUT-IN-BAY ELEMENTARY SCHOOL,548 CATAWBA AVE,PUT-IN-BAY,OH,43456,NOT AVAILABLE,(419) 285-3614
50729,390439505717,EUCLID SCHOOLS EARLY LEARNING VILLAGE,27000 ELINORE AVE,EUCLID,OH,44132,2001,(216) 797-4360
51017,390155505806,RISE & SHINE ACADEMY,3248 WARSAW ST,TOLEDO,OH,43608,1852,(419) 244-9900
52043,390437800420,ANTON GRDINA,2955 E 71ST ST,CLEVELAND,OH,44104,4101,(216) 838-1150
52188,390482603178,JONATHAN ALDER HIGH SCHOOL,9200 US ROUTE 42 S,PLAIN CITY,OH,43064,NOT AVAILABLE,(614) 873-4642
52279,390436400196,CHIPPEWA ELEMENTARY SCHOOL,8611 WIESE RD,BRECKSVILLE,OH,44141,2046,(440) 740-4200
53464,390499803783,COPLEY-FAIRLAWN MIDDLE SCHOOL,1531 S CLEVELAND MASSILLON RD,COPLEY,OH,44321,1907,(330) 664-4875
53898,390015104763,GOAL DIGITAL ACADEMY,890 W 4TH ST STE 400,MANSFIELD,OH,44906,2561,(877) 659-1900
55338,390437600399,CIRCLEVILLE MIDDLE SCHOOL,360 CLARK DR,CIRCLEVILLE,OH,43113,1517,(740) 474-2345
56272,390158305886,WESTWOOD PREPARATORY ACADEMY,1183 ESSEX AVE,COLUMBUS,OH,43201,NOT AVAILABLE,(330) 510-5400
56844,390464202548,BEAVER LOCAL ELEMENTARY SCHOOL,46088 BELL SCHOOL RD,EAST LIVERPOOL,OH,43920,8788,(330) 386-8700
57698,390159205911,EUCLID PREPARATORY SCHOOL,23001 EUCLID AVE,EUCLID,OH,44117,1600,(216) 750-2070
58669,390455004578,MEADOWVIEW ELEMENTARY SCHOOL,5556 MOUNT ZION RD,MILFORD,OH,45150,9751,(513) 831-9170
31101,390438000686,MOLER ELEMENTARY SCHOOL,1201 MOLER RD,COLUMBUS,OH,43207,1552,(614) 365-5529
31947,390472402816,PARKWOOD ELEMENTARY SCHOOL,1791 WILENE DR,BEAVERCREEK,OH,45432,4016,(937) 429-7604
32167,390487003364,STEBBINS HIGH SCHOOL,1900 HARSHMAN RD,DAYTON,OH,45424,5022,(937) 237-4250
32673,390141705597,PATRIOT PREPARATORY ACADEMY,4938 BEATRICE DR,COLUMBUS,OH,43227,2113,(614) 864-5332
33219,390451002003,LONGFELLOW ELEMENTARY SCHOOL,35200 STEVENS BLVD,EASTLAKE,OH,44095,2336,(440) 975-3720
37425,390140505596,NEAR WEST INTERGENERATIONAL SCHOOL,3805 TERRETT AVE,CLEVELAND,OH,44113,2847,(216) 961-4308
997,390446001478,FASSETT JUNIOR HIGH SCHOOL,3025 STARR AVE,OREGON,OH,43616,2254,(419) 693-0455
2313,390046705026,STAMBAUGH CHARTER ACADEMY,2420 DONALD AVE,YOUNGSTOWN,OH,44509,1306,(330) 792-4806
2472,390486303322,NEWTON ELEMENTARY SCHOOL,201 N LONG ST,PLEASANT HILL,OH,45359,NOT AVAILABLE,(937) 676-2002
2745,390459202385,TRIMBLE ELEMENTARY SCHOOL,18500 JACKSONVILLE RD,GLOUSTER,OH,45732,9337,(740) 767-2810
2751,390504304356,KINGS HIGH SCHOOL,5500 COLUMBIA RD,KINGS MILLS,OH,45034,NOT AVAILABLE,(513) 398-8050
3319,390027704817,LAKE ERIE INTERNATIONAL HIGH SCHOOL,11650 DETROIT AVE,CLEVELAND,OH,44102,2320,(216) 539-7229
4533,390516505883,BUCKEYE CAREER CENTER ANNEX-HILAND SATELLITE,4363 STATE ROUTE 39,BERLIN,OH,44610,NOT AVAILABLE,(330) 339-2288
4837,390438005887,LINDEN PARK NEIGHBORHOOD EARLY CHILDHOOD EDUCATION CENTER,1400 MYRTLE AVE,COLUMBUS,OH,43211,1445,(614) 365-7962
5898,390450005892,WESTWOOD ELEMENTARY SCHOOL,19000 GARDEN BLVD,WARRENSVILLE HEIGHTS,OH,44128,2670,(216) 865-4736
6671,390454805826,MECHANICSBURG MIDDLE SCHOOL,60 HIGH ST,MECHANICSBURG,OH,43044,1003,(937) 834-2453
6933,390064405338,SOUTH SCIOTO ACADEMY,2200 WINSLOW DR,COLUMBUS,OH,43207,2270,(614) 445-7684
20223,390470105370,WASHINGTON ELEMENTARY SCHOOL,5675 EITERMAN RD,DUBLIN,OH,43016,6051,(614) 921-6200
22495,390463802538,PUTMAN ELEMENTARY SCHOOL,327 E BALDWIN ST,BLANCHESTER,OH,45107,1203,(937) 783-2681
23977,390463502522,WEST CLERMONT MIDDLE SCHOOL,1351 CLOUGH PIKE,BATAVIA,OH,45103,2503,(513) 947-7500
24297,390461302447,NEW MIAMI HIGH SCHOOL,600 SEVEN MILE AVE,HAMILTON,OH,45011,5748,(513) 863-4917
25949,390445803541,JULIAN & MARJORIE LANGE SCHOOL ELEMENTARY SCHOOL,219 W DOROTHY LN,DAYTON,OH,45429,1450,(937) 299-8730
27541,390028604731,CLEVELAND ACADEMY FOR SCHOLARSHIP TECHNOLOGY AND LEADERSHIP,3950 PROSPECT AVE E,CLEVELAND,OH,44115,2710,(216) 583-5210
27851,390470102751,RIDGEWOOD ELEMENTARY SCHOOL,4237 DUBLIN RD,HILLIARD,OH,43026,2725,(614) 921-6100
28253,390479903070,LAKEWOOD HIGH SCHOOL,9331 LANCER RD,HEBRON,OH,43025,9709,(740) 928-4526
29045,390455502276,NEW RICHMOND HIGH SCHOOL,1131 BETHEL NEW RICHMOND RD,NEW RICHMOND,OH,45157,8530,(513) 553-3191
29142,390438400812,VALERIE ELEMENTARY SCHOOL,3871 YELLOWSTONE AVE,DAYTON,OH,45416,2236,(937) 542-5390
11538,390500303514,MOGADORE JUNIOR HIGH SCHOOL,130 S CLEVELAND AVE,MOGADORE,OH,44260,1443,(330) 628-9943
14314,390438400824,STIVERS SCHOOL FOR THE ARTS,1313 E 5TH ST,DAYTON,OH,45402,2222,(937) 542-7380
14673,390449001797,HAWKINS ELEMENTARY SCHOOL,5550 W BANCROFT ST,TOLEDO,OH,43615,2826,(419) 671-1550
14813,390452302128,THE BRIDGEPORT SCHOOL DISTRICT - HIGH SCHOOL,55707 INDUSTRIAL DR,BRIDGEPORT,OH,43912,1516,(740) 635-0853
16625,390446301518,THOREAU PARK ELEMENTARY SCHOOL,5401 W 54TH ST,PARMA,OH,44129,2201,(440) 885-2352
16954,390477902989,JOHN E GREGG ELEMENTARY SCHOOL,212 COUNTY ROAD 75A,BERGHOLZ,OH,43908,7989,(740) 768-2100
90408,390466000173,SOLON MIDDLE SCHOOL,6835 SOM CENTER RD,SOLON,OH,44139,NOT AVAILABLE,(440) 349-3848
90679,390447901642,ADRIAN ELEMENTARY SCHOOL,1071 HOMESTEAD RD,SOUTH EUCLID,OH,44121,3580,(216) 691-2170
90921,390464002544,NEW VIENNA ELEMENTARY SCHOOL,301 E CHURCH ST,NEW VIENNA,OH,45159,NOT AVAILABLE,(937) 987-2448
90957,390451602082,EAST HIGH SCHOOL,474 BENNINGTON AVE,YOUNGSTOWN,OH,44505,3508,(330) 744-6900
92622,390465102578,WILLIAM CRAWFORD INTERMEDIATE SCHOOLS,5444 CRESTLINE RD,CRESTLINE,OH,44827,9480,(419) 562-7529
93429,390483903239,WESTERN RESERVE HIGH SCHOOL,13850 W AKRON CANFIELD RD,BERLIN CENTER,OH,44401,9752,(330) 547-4100
94002,390437400281,CHILLICOTHE HIGH SCHOOL,421 YOCTANGEE PKWY,CHILLICOTHE,OH,45601,1658,(740) 702-2287
94264,390458202353,HILLSDALE MIDDLE SCHOOL,144 N HIGH ST,JEROMESVILLE,OH,44840,9701,(419) 368-4911
95661,390437800436,CHARLES DICKENS SCHOOL,13013 CORLETT AVE,CLEVELAND,OH,44105,2919,(216) 838-4200
95983,390475402916,CONOTTON VALLEY HIGH SCHOOL,7205 CUMBERLAND RD SW,BOWERSTON,OH,44695,9632,(740) 269-2000
96958,390469502710,HAMILTON TOWNSHIP HIGH SCHOOL,1105 RATHMELL RD,COLUMBUS,OH,43207,4742,(614) 491-8044
97054,390488403425,PHILO HIGH SCHOOL,4000 MILLERS LN,DUNCAN FALLS,OH,43734,9750,(740) 674-4355
98298,390484403252,LIBERTY ELEMENTARY SCHOOL,1932 WHETSTONE RIVER RD N,CALEDONIA,OH,43314,9720,(740) 725-5600
70903,390451700771,ZANESVILLE PRESCHOOL,711 FESS ST,ZANESVILLE,OH,43701,5357,(740) 453-8664
70930,390445105554,NORTH COLLEGE HILL MIDDLE SCHOOL,1624 W GALBRAITH RD,CINCINNATI,OH,45239,4810,(513) 728-4785
74030,390462502488,KENTON RIDGE HIGH SCHOOL,4444 MIDDLE URBANA RD,SPRINGFIELD,OH,45503,6306,(937) 390-1274
74867,390482903190,AUSTINTOWN INTERMEDIATE SCHOOL,225 IDAHO RD,YOUNGSTOWN,OH,44515,3703,(330) 797-3900
74969,390437505098,ROLL HILL SCHOOL,2411 BALTIMORE AVE,CINCINNATI,OH,45225,1001,(513) 363-4000
75432,390448301715,INDIAN TRAIL ELEMENTARY SCHOOL,3512 KENT RD,STOW,OH,44224,4602,(330) 689-5320
75752,390442201160,LIMA SOUTH SCIENCE-TECHNOLOGY MAGNET K-8,755 SAINT JOHNS AVE,LIMA,OH,45804,1552,(419) 996-3190
76536,390437800536,SCRANTON SCHOOL,1991 BARBER AVE,CLEVELAND,OH,44113,5135,(216) 838-7450
77794,390047005029,HORIZON SCIENCE ACADEMY-CLEVELAND MIDDLE SCHOOL,6100 S MARGINAL RD,CLEVELAND,OH,44103,1043,(216) 432-9940
78307,390439505277,BLUESTONE ELEMENTARY SCHOOL,1455 E 260TH ST,EUCLID,OH,44132,3107,(216) 797-6300
78397,390457702339,ELIDA HIGH SCHOOL,401 E NORTH ST,ELIDA,OH,45807,1098,(419) 331-4115
78436,390473602863,TAYLOR ELEMENTARY SCHOOL,3173 SPRINGDALE RD,CINCINNATI,OH,45251,1503,(513) 825-3000
79645,390479803066,JOHNSTOWN MIDDLE SCHOOL,401 S OREGON ST,JOHNSTOWN,OH,43031,1036,(740) 967-8766
60656,390438000649,HIGHLAND ELEMENTARY SCHOOL,40 S HIGHLAND AVE,COLUMBUS,OH,43223,1062,(614) 365-5935
62725,390448901768,TIFFIN MIDDLE SCHOOL,103 SHEPHERD DRIVE,TIFFIN,OH,44883,2702,(419) 447-3358
62734,390449801898,WAPAKONETA MIDDLE SCHOOL,400 W HARRISON ST,WAPAKONETA,OH,45895,1454,(419) 739-5100
63429,390437500352,MT. WASHINGTON SCHOOL,1730 MEARS AVE,CINCINNATI,OH,45230,1908,(513) 363-3800
63851,390490803484,LOGAN ELM HIGH SCHOOL,9575 TARLTON RD,CIRCLEVILLE,OH,43113,9448,(740) 474-7503
64182,390449301866,UPPER ARLINGTON HIGH SCHOOL,1650 RIDGEVIEW RD,UPPER ARLINGTON,OH,43221,2962,(614) 487-5200
64362,390498405410,FAIRLESS ELEMENTARY SCHOOL,12000 NAVARRE RD SW,NAVARRE,OH,44662,9486,(330) 767-3913
64548,391001501489,ELM STREET ELEMENTARY SCHOOL,585 ELM ST,PAINESVILLE,OH,44077,4324,(440) 392-5520
64852,390450501964,C F HOLLIDAY ELEMENTARY SCHOOL,4100 S DIXIE DR,DAYTON,OH,45439,2104,(937) 859-5121
65144,390466002607,ORCHARD MIDDLE SCHOOL,6800 SOM CENTER RD,SOLON,OH,44139,4208,(440) 349-6215
65876,390482903193,AUSTINTOWN ELEMENTARY SCHOOL,245 IDAHO RD,YOUNGSTOWN,OH,44515,3703,(330) 797-3900
67029,390438000634,FAIRMOOR ELEMENTARY SCHOOL,3281 MAYFAIR PARK PL,COLUMBUS,OH,43213,2282,(614) 365-6169
67208,390483003201,WEST BOULEVARD ELEMENTARY SCHOOL,6125 WEST BLVD,YOUNGSTOWN,OH,44512,2746,(330) 726-3427
67905,390437805637,WILLSON SCHOOL,1122 ANSEL RD,CLEVELAND,OH,44108,3322,(216) 838-1850
80463,390461502456,MAUDE MARSHALL ELEMENTARY SCHOOL,3260 OXFORD MILLVILLE RD,OXFORD,OH,45056,9430,(513) 273-3600
80961,390478805499,MADISON PRE-K,1956 RED BIRD RD,MADISON,OH,44057,2122,(440) 428-2166
82867,390443805552,EVOLVE ACADEMY,222 S BROADWAY ST,MEDINA,OH,44256,3691,(330) 636-4213
82997,390501503850,BAKER ELEMENTARY SCHOOL,4095 SHERIDAN DR,VIENNA,OH,44473,9606,(330) 539-5042
83553,390460900294,EDGEWOOD MIDDLE SCHOOL,5005 OXFORD STATE RD,TRENTON,OH,45067,9778,(513) 867-7425
84002,390507104040,NORTHWOOD ELEMENTARY SCHOOL,600 LEMOYNE RD,NORTHWOOD,OH,43619,1810,(419) 691-4621
85493,390155005772,EASTLAND PREPARATORY ACADEMY,2741 S HAMILTON RD,COLUMBUS,OH,43232,3374,(614) 547-4493
85514,391001305458,EAST KNOX ELEMENTARY SCHOOL,23081 COSHOCTON RD,HOWARD,OH,43028,9260,(740) 599-7000
85945,390482503173,WEST JEFFERSON MIDDLE SCHOOL,2 ROUGHRIDER DRIVE,WEST JEFFERSON,OH,43162,1451,(614) 879-8345
86035,390000104682,OHIO SCHOOL FOR THE DEAF,500 MORSE RD,COLUMBUS,OH,43214,1833,(614) 728-1424
86077,390063805183,EARLY COLLEGE ACADEMY,345 E 5TH AVE,COLUMBUS,OH,43201,2819,(614) 298-4742
86146,390453302179,COVINGTON HIGH SCHOOL,807 CHESTNUT ST,COVINGTON,OH,45318,1760,(937) 473-3746
88299,390480003073,WEST ELEMENTARY SCHOOL,1490 CLIMBING FIG DR.,BLACKLICK,OH,43004,NOT AVAILABLE,(614) 864-9089
89063,390437400287,CHILLICOTHE INTERMEDIATE SCHOOL,345 ARCH ST,CHILLICOTHE,OH,45601,1519,(740) 774-2123
89147,390438000680,COLUMBUS ALTERNATIVE HIGH SCHOOL,2632 MCGUFFEY RD,COLUMBUS,OH,43211,1237,(614) 365-6006
89305,390473802880,MIAMITOWN ELEMENTARY SCHOOL,6578 ST RT 128,MIAMITOWN,OH,45041,NOT AVAILABLE,(513) 353-1416
89667,390435205725,CHAUNCEY EARLY-LEARNING CENTER,21 BIRGE DRIVE,CHAUNCEY,OH,45719,NOT AVAILABLE,(740) 797-0064
89993,390478503012,FREDERICKTOWN ELEMENTARY SCHOOL,111 STADIUM DRIVE,FREDERICKTOWN,OH,43019,1000,(740) 694-2781
101056,390437504416,WOODWARD CAREER TECHNICAL HIGH SCHOOL,7005 READING RD,CINCINNATI,OH,45237,3802,(513) 363-9300
101262,390490903491,TEAYS VALLEY EAST MIDDLE SCHOOL,655 VIKING WAY,ASHVILLE,OH,43103,9638,(740) 983-5000
102103,390133505496,CESAR CHAVEZ COLLEGE PREPARATORY SCHOOL,2400 MOCK RD,COLUMBUS,OH,43219,5300,(614) 294-3020
102104,390477902993,EDISON JR. HIGH SCHOOL,9890 STATE ROUTE 152,RICHMOND,OH,43944,7826,(740) 765-4313
102749,390470206054,ABRAHAM DEPP ELEMENTARY,9001 GARDENIA DRIVE,PLAIN CITY,OH,43064,NOT AVAILABLE,(614) 718-8642
102755,390496106060,PRESCHOOL AT GREEN HIGH SCHOOL,4057 GALLIA PIKE,FRANKLIN FURNACE,OH,45629,8811,(740) 354-9330
105986,390159905986,GREAT RIVER CONNECTIONS ACADEMY,3650 OLENTANGY RIVER RD STE 43,COLUMBUS,OH,43214,3800,(614) 368-1288
105994,390161506004,OHIO DIGITAL LEARNING SCHOOL,1745 INDIAN WOOD CIR,MAUMEE,OH,43537,4042,(419) 740-9007
106001,390162306023,FRANKLINTON PREP HIGH SCHOOL,40 CHICAGO AVE,COLUMBUS,OH,43222,1132,(614) 653-7135
21797,390500603823,SPRING HILL ELEMENTARY,660 LESSIG AVE,AKRON,OH,44312,3742,(330) 798-1006
23007,390484603260,BLACK RIVER EDUCATION CENTER MIDDLE SCHOOL,257 COUNTY ROAD 40,SULLIVAN,OH,44880,9731,(419) 736-3304
23042,390437500325,FAIRVIEW-CLIFTON GERMAN LANGUAGE SCHOOL,3689 CLIFTON AVE,CINCINNATI,OH,45220,1703,(513) 363-2100
23299,390485700250,PARKWAY ELEMENTARY SCHOOL,400 BUCKEYE ST,ROCKFORD,OH,45882,9267,(419) 363-3045
24266,390438000620,DOMINION MIDDLE SCHOOL,100 E ARCADIA AVE,COLUMBUS,OH,43202,2212,(614) 365-6020
28568,390443501279,FRANKLIN ELEMENTARY SCHOOL,1237 16TH ST SE,MASSILLON,OH,44646,8307,(330) 830-3907
29411,390469604348,HIGH POINT ELEMENTARY SCHOOL,700 VENETIAN WAY,GAHANNA,OH,43230,1805,(614) 478-5545
585,390157405852,FLEX HIGH SCHOOL,115 S GIFT ST,COLUMBUS,OH,43215,4440,(614) 610-9749
1773,390446305112,FIRST STEP PRESCHOOL AND DAYCARE,7700 MALIBU DR,PARMA,OH,44130,7203,(440) 885-8645
1990,390443901316,MIAMISBURG MIDDLE SCHOOL,8668 MIAMISBURG SPRINGBORO RD,MIAMISBURG,OH,45342,3493,(937) 865-0011
2118,390454802233,DOHRON WILSON ELEMENTARY SCHOOL,60 HIGH ST,MECHANICSBURG,OH,43044,1071,(937) 834-2453
2253,390450400130,HANBY BUILDING ELEMENTARY SCHOOL,56 S STATE ST,WESTERVILLE,OH,43081,2136,(614) 797-7100
2421,390497803693,FORT LORAMIE JUNIOR-SENIOR HIGH SCHOOL,600 EAST PARK ST,FORT LORAMIE,OH,45845,NOT AVAILABLE,(937) 295-3342
2749,390451300309,KILBOURNE MIDDLE SCHOOL,50 E DUBLIN GRANVILLE RD,WORTHINGTON,OH,43085,3101,(614) 450-4200
2853,390440400580,MAPLE LEAF ELEMENTARY SCHOOL,5764 TURNEY RD,GARFIELD HEIGHTS,OH,44125,4067,(216) 662-3800
3062,390494901451,ADENA MIDDLE SCHOOL,3367 COUNTY ROAD 550,FRANKFORT,OH,45628,9503,(740) 998-2313
3256,390458705392,JEFFERSON AREA JUNIOR HIGH SCHOOL,207 W MULBERRY ST,JEFFERSON,OH,44047,1453,(440) 576-1736
4881,390443601290,FORT MIAMI ELEMENTARY SCHOOL,2501 RIVER RD,MAUMEE,OH,43537,3732,(419) 893-2201
5667,390454702231,BUNSOLD MIDDLE SCHOOL,14198 STATE ROUTE 4,MARYSVILLE,OH,43040,1056,(937) 642-1721
6254,390434805957,APS PRESCHOOL,1160 WINHURST DR,AKRON,OH,44313,5761,(330) 761-1661
6516,390437500293,BOND HILL ACADEMY,1510 CALIFORNIA AVE,CINCINNATI,OH,45237,5621,(513) 363-7900
10953,390475702918,HOLGATE ELEMENTARY SCHOOL,801 JOE E BROWN AVE,HOLGATE,OH,43527,9802,(419) 264-5231
12062,390474402895,LIBERTY-BENTON HIGH SCHOOL,9190 COUNTY ROAD 9,FINDLAY,OH,45840,8811,(419) 424-5351
14524,390057505067,MT. HEALTHY PREPARATORY AND FITNESS ACADEMY,7601 HARRISON AVE,CINCINNATI,OH,45231,3107,(513) 587-6280
15484,390504903966,NEWPORT ELEMENTARY SCHOOL,100 HARRISON ST,NEWPORT,OH,45768,NOT AVAILABLE,(740) 473-2667
16115,390475102909,RIVERDALE HIGH SCHOOL,20613 STATE ROUTE 37,MT BLANCHARD,OH,45867,9783,(419) 694-2211
16720,390450701979,ETNA ROAD ELEMENTARY SCHOOL,4531 ETNA RD,WHITEHALL,OH,43213,1947,(614) 417-5400
16928,390455502273,MONROE ELEMENTARY SCHOOL,2117 LAUREL LINDALE RD,NEW RICHMOND,OH,45157,9571,(513) 553-3183
17539,390491903525,FIELD HIGH SCHOOL,2900 STATE ROUTE 43,MOGADORE,OH,44260,9715,(330) 673-9591
17716,390470204271,RIVERSIDE ELEMENTARY SCHOOL,3260 RIVERSIDE GREEN DR,DUBLIN,OH,43017,1671,(614) 764-5940
18262,390438000707,SCOTTWOOD ELEMENTARY SCHOOL,3392 SCOTTWOOD RD,COLUMBUS,OH,43227,3564,(614) 365-6507
19049,390475202912,UPPER SCIOTO VALLEY ELEMENTARY SCHOOL,510 S COURTRIGHT ST,MCGUFFEY,OH,45859,0999,(419) 757-3231
100787,390435704192,BELLAIRE ELEMENTARY SCHOOL,53299 PIKE ST,BELLAIRE,OH,43906,0600,(740) 676-1272
100957,390448801758,TALLMADGE HIGH SCHOOL,140 N MUNROE RD,TALLMADGE,OH,44278,2057,(330) 633-5505
101137,390461902464,GRAHAM MIDDLE SCHOOL,9644 US HIGHWAY 36,SAINT PARIS,OH,43072,9367,(937) 663-5339
101564,391003005095,EDUCATION COMPLEX,585 E LIVINGSTON ST,CELINA,OH,45822,1742,(419) 586-8300
101705,390129605436,CLAY AVENUE COMMUNITY SCHOOL,1030 CLAY AVE,TOLEDO,OH,43608,2167,(419) 727-9900
102240,390504405750,HARLAN-BUTLERVILLE ELEMENTARY SCHOOL,8276 STATE ROUTE 132,BLANCHESTER,OH,45107,9354,(513) 899-5200
105985,390159805979,INSPIRE CHARTER SCHOOL - ELEMENTARY,875 MICHIGAN AVE,COLUMBUS,OH,43215,3697,(614) 505-5718
107235,390437506009,CLIFTON AREA NEIGHBORHOOD SCHOOL,3711 CLIFTON AVE,CINCINNATI,OH,45220,4927,(513) 363-0000
50427,390149905712,LAKE ERIE COLLEGE PREPARATORY SCHOOL,14405 SAINT CLAIR AVE,CLEVELAND,OH,44110,3433,(216) 453-4556
50605,390442605374,TONI WOFFORD MORRISON ES,1830 40TH ST,LORAIN,OH,44052,NOT AVAILABLE,(440) 960-7008
51029,390458002349,SPENCERVILLE HIGH SCHOOL,2500 WISHER DR,SPENCERVILLE,OH,45887,1293,(419) 647-4111
51364,390442001138,TALLMADGE ELEMENTARY SCHOOL,694 TALMADGE AVE,LANCASTER,OH,43130,2689,(740) 687-7336
51370,390483203209,JACKSON-MILTON ELEMENTARY SCHOOL,14110 MAHONING AVE,NORTH JACKSON,OH,44451,9616,(330) 538-3232
51915,390472602823,GREENEVIEW MIDDLE SCHOOL,4990 COTTONVILLE RD,JAMESTOWN,OH,45335,1522,(937) 675-9391
53241,390479404629,ROCK HILL ELEMENTARY SCHOOL,2676 COUNTY ROAD 26,IRONTON,OH,45638,8315,(740) 532-7016
57418,390455805937,HULL PRAIRIE INTERMEDIATE SCHOOL,25480 HULL PRAIRIE RD,PERRYSBURG,OH,43551,NOT AVAILABLE,(419) 873-6293
57955,390437900573,MONTICELLO MIDDLE SCHOOL,3665 MONTICELLO BLVD,CLEVELAND HEIGHTS,OH,44121,3301,(216) 371-6520
59047,390469602715,GAHANNA EAST MIDDLE SCHOOL,730 CLOTTS RD,GAHANNA,OH,43230,1842,(614) 478-5550
80691,390489904649,ANTWERP LOCAL MIDDLE SCHOOL,303 S. HARRMANN RD,ANTWERP,OH,45813,NOT AVAILABLE,(419) 258-5421
83651,390437700406,CLAYMONT ELEMENTARY SCHOOL,1200 EASTPORT AVE,UHRICHSVILLE,OH,44683,1212,(740) 922-4641
84201,390141605649,CAPITAL HIGH SCHOOL,640 HARRISBURG PIKE,COLUMBUS,OH,43223,2112,(614) 626-6775
84876,390696804143,BUCKEYE TRAIL MIDDLE SCHOOL,65553 WINTERGREEN RD,LORE CITY,OH,43755,9715,(740) 489-5100
85356,390440701012,LARSON MIDDLE SCHOOL,1240 OAKLAND AVE,COLUMBUS,OH,43212,3317,(614) 485-4100
86000,390494403593,LUCAS HIGH SCHOOL,5 1ST AVE,LUCAS,OH,44843,9703,(419) 892-2338
86316,390441801109,PRASS ELEMENTARY SCHOOL,2601 PARKLAWN DR,KETTERING,OH,45440,1251,(937) 499-1780
90302,390506904031,LAKE MIDDLE SCHOOL,28100 LEMOYNE RD,MILLBURY,OH,43447,9747,(419) 661-6660
90399,390448101699,SNOWHILL ELEMENTARY SCHOOL,531 W HARDING RD,SPRINGFIELD,OH,45504,1708,(937) 505-4410
90414,390437800515,MICHAEL R. WHITE,975 EAST BLVD,CLEVELAND,OH,44108,3281,(216) 838-2300
90450,390139605579,ZENITH ACADEMY EAST,2261 S HAMILTON RD,COLUMBUS,OH,43232,4301,(614) 577-0997
90830,390443801306,MEDINA HIGH SCHOOL,777 E UNION ST,MEDINA,OH,44256,1970,(330) 636-3200
90871,390438500834,DEER PARK JR/SR HIGH SCHOOL,8351 PLAINFIELD RD,CINCINNATI,OH,45236,2445,(513) 891-0010
91456,390467402639,BIG WALNUT MIDDLE SCHOOL,105 BAUGHMAN ST,SUNBURY,OH,43074,9334,(740) 965-3006
94093,390504503954,WILLIAM MASON HIGH SCHOOL,6100 S MASON MONTGOMERY RD,MASON,OH,45040,3708,(513) 398-5025
94646,390449005361,JESUP W. SCOTT HIGH SCHOOL,2400 COLLINGWOOD BLVD,TOLEDO,OH,43620,1152,(419) 671-4000
95971,390510204063,EHOVE CAREER CENTER,316 MASON RD W,MILAN,OH,44846,9500,(419) 499-4663
97540,390462402485,TECUMSEH HIGH SCHOOL,9830 W NATIONAL RD,NEW CARLISLE,OH,45344,9290,(937) 845-4500
97691,390499903789,COVENTRY MIDDLE SCHOOL,3257 CORMANY RD,AKRON,OH,44319,1425,(330) 644-2232
97882,390460300797,EASTERN MS,11519 US HIGHWAY 62,WINCHESTER,OH,45697,9690,(937) 695-1249
41612,390437800468,GLENVILLE HIGH SCHOOL,650 E 113TH ST,CLEVELAND,OH,44108,2603,(216) 838-2000
43553,390468502674,BERNE UNION ELEMENTARY SCHOOL,506 N MAIN ST,SUGAR GROVE,OH,43155,9500,(740) 746-9668
43554,390451302036,EVENING STREET ELEMENTARY SCHOOL,885 EVENING ST,WORTHINGTON,OH,43085,3048,(614) 450-4400
43778,390486103313,BETHEL ELEMENTARY SCHOOL,7490 STATE ROUTE 201,TIPP CITY,OH,45371,7316,(937) 845-9439
46357,390473002832,BYESVILLE ELEMENTARY SCHOOL,212 MAIN ST,BYESVILLE,OH,43723,1339,(740) 685-2523
46468,390457902345,SHAWNEE HIGH SCHOOL,3333 ZURMEHLY RD,LIMA,OH,45806,1312,(419) 998-8000
46469,390447401604,THE SANDUSKY INTERMEDIATE SCHOOL,2020 HAYES AVE,SANDUSKY,OH,44870,3228,(419) 984-1290
46894,390447601622,BROOKSIDE MIDDLE SCHOOL,1662 HARRIS RD,SHEFFIELD VILLAGE,OH,44054,2624,(440) 949-4228
47179,390466000177,PARKSIDE ELEMENTARY SCHOOL,6845 SOM CENTER RD,SOLON,OH,44139,4207,(440) 349-2175
47473,390500203801,EVAMERE ELEMENTARY SCHOOL,76 N HAYDEN PKWY,HUDSON,OH,44236,3150,(330) 653-1226
47511,390450601975,LEE BURNESON MIDDLE SCHOOL,2260 DOVER CENTER RD,WESTLAKE,OH,44145,3157,(440) 835-6340
48109,391001700128,CARYLWOOD INTERMEDIATE SCHOOL,1387 CARYL DR,BEDFORD,OH,44146,4528,(440) 439-4509
48117,390467802653,EDISON HIGH SCHOOL,2603 STATE ROUTE 113 E,MILAN,OH,44846,9420,(419) 499-4652
48163,390437100245,GIBBS ELEMENTARY SCHOOL,1320 GIBBS AVE NE,CANTON,OH,44705,1128,(330) 456-1521
48181,390482703186,MADISON-PLAINS JUNIOR HIGH,803 LINSON RD,LONDON,OH,43140,9751,(740) 852-1707
48634,390480803107,INDIAN LAKE MIDDLE SCHOOL,8920 COUNTY ROAD 91,LEWISTOWN,OH,43333,9786,(937) 686-8833
49069,390486903353,TROTWOOD-MADISON HIGH SCHOOL,4440 N UNION RD,TROTWOOD,OH,45426,3706,(937) 854-4908
49322,390479903068,HEBRON ELEMENTARY SCHOOL,709 DEACON ST,HEBRON,OH,43025,NOT AVAILABLE,(740) 928-2661
49916,391000000943,DONNELL MIDDLE SCHOOL,301 BALDWIN AVE,FINDLAY,OH,45840,3313,(419) 425-8370
