OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
36568,450234001338,ELEANOR S. RICE ELEMENTARY,1802 EAST DURST AVENUE,GREENWOOD,SC,29649,NOT AVAILABLE,(864) 941-5660
36925,450360000209,BEECH SPRINGS INTERMEDIATE,200 SOUTH DANZLER ROAD,DUNCAN,SC,29334,NOT AVAILABLE,(864) 949-7600
100135,450336000487,CARVER-LYON ELEMENTARY,2100 WAVERLY STREET,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 343-2900
106124,450000101730,ALLENDALE HIGH,1057 REVOLUTIONARY RAOD,FAIRFAX,SC,29827,NOT AVAILABLE,(803) 737-3036
106165,450390901527,ODYSSEY ONLINE LEARNING,510 LEXINGTON AVE #102,CHAPIN,SC,29036,NOT AVAILABLE,(803) 735-9110
107278,450391000860,EDISTO PRIMARY,3239 CORDOVA ROAD,CORDOVA,SC,29039,NOT AVAILABLE,(803) 536-4782
107288,450391000877,ELLOREE ELEMENTARY,200 WARRIOR DRIVE,ELLOREE,SC,29047,NOT AVAILABLE,(803) 897-2233
20912,450231000532,TAYLORS ELEMENTARY,809 REID SCHOOL ROAD,TAYLORS,SC,29687,NOT AVAILABLE,(864) 355-7450
21515,450144001562,PINEHURST ELEMENTARY,7753 NORTHSIDE DRIVE,NORTH CHARLESTON,SC,29420,NOT AVAILABLE,(843) 824-8728
27105,450306000824,KEOWEE ELEMENTARY,7051 KEOWEE SCHOOL ROAD,SENECA,SC,29672,NOT AVAILABLE,(864) 886-4475
29200,450333000886,FOREST ACRES ELEMENTARY,401 MCALISTER ROAD,EASLEY,SC,29642,NOT AVAILABLE,(864) 397-1800
11287,450363001027,LONE OAK ELEMENTARY,7314 LONE OAK ROAD,SPARTANBURG,SC,29303,NOT AVAILABLE,(864) 503-9088
16674,450231000501,SARA COLLINS ELEMENTARY,1200 PARKINS MILL ROAD,GREENVILLE,SC,29607,NOT AVAILABLE,(864) 355-3200
17951,450201001447,WINDSOR HILL ARTS INFUSED ELEMENTARY,8600 WILLIAM MOULTRIE DRIVE,NORTH CHARLESTON,SC,29420,NOT AVAILABLE,(843) 760-9820
19658,450072001196,LEAVELLE MCCAMPBELL MIDDLE,1120 WELDON WAY,GRANITEVILLE,SC,29829,NOT AVAILABLE,(803) 663-4300
424,450160000328,F. E. DUBOSE CAREER CENTER,3351 SUMTER HIGHWAY,MANNING,SC,29102,NOT AVAILABLE,(803) 473-2531
1033,450117001556,BERKELEY COUNTY MIDDLE COLLEGE HIGH,1001 SOUTH LIVE OAK DRIVE,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 899-8110
1445,450117001671,PHILIP SIMMONS ELEMENTARY,2095 SEVEN STICKS DRIVE,WANDO,SC,29492,NOT AVAILABLE,(843) 471-2580
6350,450306000842,WALHALLA HIGH,4701 NORTH HIGHWAY 11,WALHALLA,SC,29691,NOT AVAILABLE,(864) 886-4490
6889,450303000820,WHITMIRE COMMUNITY SCHOOL (HIGH),2597 SC HIGHWAY 66,WHITMIRE,SC,29178,NOT AVAILABLE,(803) 694-2320
7550,450144000202,MARY FORD EARLY CHILDHOOD LEARNING AND FAMILY CENTER,3180 THOMASINA MCPHERSON BOULEVARD,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 745-7131
9777,450303000805,BOUNDARY ST. ELEMENTARY,1406 BOUNDARY STREET,NEWBERRY,SC,29108,NOT AVAILABLE,(803) 321-2616
60467,450249001037,ACADEMY FOR TECHNOLOGY AND ACADEMICS,5639 HIGHWAY 701 NORTH,CONWAY,SC,29526,NOT AVAILABLE,(843) 488-6600
65597,450201001488,WILLIAM M. REEVES ELEMENTARY,1003 DUBOSE SCHOOL ROAD,SUMMERVILLE,SC,29483,NOT AVAILABLE,(843) 695-2450
67358,450210000417,MCCROREY-LISTON SCHOOL OF TECHNOLOGY,1978 SC HIGHWAY 215 SOUTH,BLAIR,SC,29015,NOT AVAILABLE,(803) 635-9490
67433,450360001476,JAMES BYRNES FRESHMAN ACADEMY,100 ROWE STREET,DUNCAN,SC,29334,NOT AVAILABLE,(864) 949-2320
101671,450258000688,ANDREW JACKSON HIGH,6925 KERSHAW-CAMDEN HIGHWAY,KERSHAW,SC,29067,NOT AVAILABLE,(803) 475-2381
102805,450351001756,SUGAR RIDGE ELEMENTARY,2055 HANGING ROCK ROAD,BOILING SPRINGS,SC,29316,NOT AVAILABLE,(864) 578-2884
106128,450072001713,RIDGE SPRING MONETTA MIDDLE,1085 TROJAN ROAD,MONETTA,SC,29105,NOT AVAILABLE,(803) 685-2500
106136,450186001750,BAY ROAD ELEMENTARY,1251 BAY ROAD,HARTSVILLE,SC,29550,NOT AVAILABLE,(843) 398-6300
106146,450270001723,BEECHWOOD MIDDLE,1340 HIGHWAY 378,LEXINGTON,SC,29072,NOT AVAILABLE,(803) 821-5700
106153,450390101740,LEARN4LIFE- CHARLESTON,3710 LANDMARK DRIVE SUITE 201,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 734-8322
106161,450390900684,HORSE CREEK ACADEMY,1200 TOOLEBECK ROAD,AIKEN,SC,29803,NOT AVAILABLE,(803) 226-0160
106168,450390901642,MIDLANDS STEM INSTITUTE,112 CRANE STREET,WINNSBORO,SC,29180,NOT AVAILABLE,(803) 815-1524
106171,450390901686,MEVERS SCHOOL OF EXCELLENCE,7750 HENRY E. BROWN JR. BOULEVARD,GOOSE CREEK,SC,29445,NOT AVAILABLE,(843) 806-5909
107270,450387001714,CHERRY PARK ELEMENTARY SCHOOL OF LANGUAGE IMMERSION,1835 EDEN TERRACE,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 985-2255
107285,450391000873,ORANGEBURG WILKINSON HIGH,601 BRUIN PARKWAY,ORANGEBURG,SC,29118,NOT AVAILABLE,(803) 534-6180
70782,450237000599,WARE SHOALS PRIMARY,15269 INDIAN MOUND ROAD,WARE SHOALS,SC,29692,NOT AVAILABLE,(864) 861-2261
77616,450081001204,BELTON MIDDLE,102 CHEROKEE ROAD,BELTON,SC,29627,NOT AVAILABLE,(864) 369-4712
77652,450339001507,BRIDGE CREEK ELEMENTARY,121 BOMBING RANGE ROAD,ELGIN,SC,29045,NOT AVAILABLE,(803) 462-3900
78958,450000100939,MANNING HIGH,502 BECKMAN DRIVE,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 935-7203
16033,450249000244,CAROLINA FOREST HIGH,700 GARDNER LACY ROAD,MYRTLE BEACH,SC,29579,NOT AVAILABLE,(843) 236-7997
5232,450174000321,DR. ROSE H. WILDER ELEMENTARY,9297 ALEX HARVIN HIGHWAY,SUMMERTON,SC,29148,NOT AVAILABLE,(803) 574-2150
6995,450390101545,LEAD ACADEMY,804 MAULDIN RD.,GREENVILLE,SC,29607,NOT AVAILABLE,(864) 916-1459
7055,450342001186,EVALUATION AND DETENTION CENTER,1731 SHIVERS ROAD,COLUMBIA,SC,29210,NOT AVAILABLE,(803) 896-9037
7277,450390200217,CRESTWOOD HIGH,2000 OSWEGO ROAD,SUMTER,SC,29153,NOT AVAILABLE,(803) 469-6200
23329,450339000927,KELLY MILL MIDDLE,1141 KELLY MILL ROAD,BLYTHEWOOD,SC,29016,NOT AVAILABLE,(803) 691-7210
26976,450201000715,FORT DORCHESTER ELEMENTARY,5201 OLD GLORY LANE,SUMMERVILLE,SC,29485,NOT AVAILABLE,(843) 832-5550
32582,450183000713,HENDERSONVILLE ELEMENTARY,6089 HENDERSONVILLE HIGHWAY,WALTERBORO,SC,29488,NOT AVAILABLE,(843) 782-0027
32798,450000100255,TYGER RIVER HIGH,200 PRISON ROAD,ENOREE,SC,29335,NOT AVAILABLE,(803) 896-3527
34065,450390200223,LAKEWOOD HIGH,350 OLD MANNING ROAD,SUMTER,SC,29150,NOT AVAILABLE,(803) 506-2700
35310,450111000942,HILTON HEAD ISLAND SCHOOL FOR THE CREATIVE ARTS,10 BUS DRIVE,HILTON HEAD ISLAND,SC,29926,NOT AVAILABLE,(843) 342-4380
35573,450231000540,WOODLAND ELEMENTARY,1730 GIBB SHOALS ROAD,GREER,SC,29650,NOT AVAILABLE,(864) 355-0400
36370,450363000349,ANDERSON MILL ELEMENTARY,1845 OLD ANDERSON MILL ROAD,MOORE,SC,29369,NOT AVAILABLE,(864) 576-6539
52571,450387001138,OAKDALE ELEMENTARY,1129 OAKDALE ROAD,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 981-1585
89647,450390000368,GOLD HILL MIDDLE,1025 DAVE GIBSON BOULEVARD,TEGA CAY,SC,29708,NOT AVAILABLE,(803) 548-8300
90656,450090000102,SOUTH FANT SCHOOL OF EARLY EDUCATION,1700 SOUTH FANT STREET,ANDERSON,SC,29624,NOT AVAILABLE,(864) 260-5225
91375,450144000264,ST. JOHNS HIGH,1518 MAIN ROAD,JOHNS ISLAND,SC,29455,NOT AVAILABLE,(843) 559-6400
95134,450249000634,CONWAY MIDDLE,1104 ELM STREET,CONWAY,SC,29526,NOT AVAILABLE,(843) 488-6040
95369,450144001215,HAUT GAP MIDDLE,1861 BOHICKET ROAD,JOHNS ISLAND,SC,29449,NOT AVAILABLE,(843) 559-6418
42146,450192000384,STEWART HEIGHTS ELEMENTARY,1001 WEST CALHOUN STREET,DILLON,SC,29536,NOT AVAILABLE,(843) 774-1219
44747,450264000705,JOANNA WOODSON ELEMENTARY,510 SOUTH ELLIS STREET,JOANNA,SC,29351,NOT AVAILABLE,(864) 697-6480
45115,450072001323,SILVER BLUFF HIGH,64 DESOTO DRIVE,AIKEN,SC,29803,NOT AVAILABLE,(803) 652-8100
47476,450216001409,HANNAH-PAMPLICO ELEMENTARY/MIDDLE,2131 SOUTH PAMPLICO HIGHWAY,PAMPLICO,SC,29583,NOT AVAILABLE,(843) 493-5588
48426,450231001251,NORTHWEST MIDDLE,1606 GREER HIGHWAY,TRAVELERS REST,SC,29690,NOT AVAILABLE,(864) 355-6900
70243,450300000804,MCCORMICK HIGH,6981 SC HIGHWAY 28 SOUTH,MCCORMICK,SC,29835,NOT AVAILABLE,(864) 443-0040
70742,450072001199,NEW ELLENTON STEAM MAGNET MIDDLE,814 MAIN STREET SOUTH,NEW ELLENTON,SC,29809,NOT AVAILABLE,(803) 652-8200
78394,450117000003,MOUNT HOLLY ELEMENTARY,225 GARWOOD DRIVE,GOOSE CREEK,SC,29445,NOT AVAILABLE,(843) 820-4090
79570,450255000465,LESLIE M. STOVER MIDDLE,1649 SMYRNA ROAD,ELGIN,SC,29045,NOT AVAILABLE,(803) 438-7414
90942,450336000963,SAMUEL A. HEYWARD CAREER AND TECHNOLOGY CENTER,3560 LYNHAVEN DRIVE,COLUMBIA,SC,29204,NOT AVAILABLE,(803) 735-3343
91036,450078000074,PALMETTO MIDDLE,803 NORTH HAMILTON STREET,WILLIAMSTON,SC,29697,NOT AVAILABLE,(864) 847-4333
93425,450249000622,LORIS ELEMENTARY,901 HIGHWAY 9 BUSINESS EAST,LORIS,SC,29569,NOT AVAILABLE,(843) 390-6860
93519,450390800767,ACADEMY FOR CAREERS AND TECHNOLOGY,2697 EAST HIGHWAY 76,MULLINS,SC,29574,NOT AVAILABLE,(843) 423-1941
95739,450187000388,DILLON COUNTY APPLIED TECHNOLOGY CENTER,1630 EAST MAIN STREET,DILLON,SC,29536,NOT AVAILABLE,(843) 774-5143
96280,450150000273,CORINTH ELEMENTARY,128 CORINTH ROAD,GAFFNEY,SC,29340,NOT AVAILABLE,(864) 206-6600
99066,450150000297,NORTHWEST ELEMENTARY,840 GREEN RIVER ROAD,GAFFNEY,SC,29341,NOT AVAILABLE,(864) 206-6727
61463,450264001264,CLINTON MIDDLE,800 NORTH ADAIR STREET,CLINTON,SC,29325,NOT AVAILABLE,(864) 833-0807
64857,450144001217,LAING MIDDLE,2705 BULRUSH BASKET LANE,MOUNT PLEASANT,SC,29418,NOT AVAILABLE,(843) 849-2809
66771,450249000192,SEASIDE ELEMENTARY,1605 WOODLAND DRIVE,GARDEN CITY,SC,29576,NOT AVAILABLE,(843) 650-3490
67698,450360001016,DUNCAN ELEMENTARY SCHOOL OF THE ARTS,100 SOUTH DANZLER ROAD,DUNCAN,SC,29334,NOT AVAILABLE,(864) 949-2373
67753,450255000654,BARON DEKALB ELEMENTARY,2684 BARON DEKALB ROAD,CAMDEN,SC,29020,NOT AVAILABLE,(803) 432-2483
46547,450297000789,MCCOLL ELEMENTARY/MIDDLE,700 NORTH MAIN STREET,MCCOLL,SC,29570,NOT AVAILABLE,(843) 523-5371
80448,450339000971,L. B. NELSON ELEMENTARY,225 NORTH BRICKYARD ROAD,COLUMBIA,SC,29223,NOT AVAILABLE,(803) 736-8730
81243,450333000896,DACUSVILLE MIDDLE,899 THOMAS MILL ROAD,EASLEY,SC,29640,NOT AVAILABLE,(864) 397-3525
81773,450150000287,LIMESTONE-CENTRAL ELEMENTARY,727 PACOLET HIGHWAY,GAFFNEY,SC,29341,NOT AVAILABLE,(864) 206-6620
85880,450216000450,HANNAH PAMPLICO HIGH,2055 SOUTH PAMPLICO HIGHWAY,PAMPLICO,SC,29583,NOT AVAILABLE,(843) 493-5781
10898,450069001188,ABBEVILLE COUNTY CAREER CENTER,100 OLD CALHOUN FALLS HIGHWAY,ABBEVILLE,SC,29620,NOT AVAILABLE,(864) 366-9069
18705,450072000023,EAST AIKEN SCHOOL OF THE ARTS,223 OLD WAGENER ROAD,AIKEN,SC,29801,NOT AVAILABLE,(803) 641-2450
51392,450348000984,O. P. EARLE ELEMENTARY,100 REDLAND ROAD,LANDRUM,SC,29356,NOT AVAILABLE,(864) 457-3416
53024,450378001624,C. E. MURRAY MIDDLE,222-A C.E. MURRAY BOULEVARD,GREELEYVILLE,SC,29056,NOT AVAILABLE,(843) 426-2121
54891,450378001111,KINGSTREE SENIOR HIGH,615 MARTIN LUTHER KING AVENUE,KINGSTREE,SC,29556,NOT AVAILABLE,(843) 355-6525
55756,450387001136,LESSLIE ELEMENTARY,250 NEELY STORE ROAD,ROCK HILL,SC,29730,NOT AVAILABLE,(803) 981-1910
56509,450231000564,GREENVILLE SENIOR HIGH ACADEMY,1 VARDY STREET,GREENVILLE,SC,29601,NOT AVAILABLE,(864) 355-5500
56963,450069001379,WESTWOOD ELEMENTARY,124 HIGHWAY 28 BYPASS,ABBEVILLE,SC,29620,NOT AVAILABLE,(864) 366-9604
57173,450390101696,EAST LINK ACADEMY,78 GLOBAL DRIVE DRIVE,SUITE 200,SC,29607,NOT AVAILABLE,(864) 775-1733
28898,450366001049,CARVER MIDDLE,467 SOUTH CHURCH STREET,SPARTANBURG,SC,29306,NOT AVAILABLE,(864) 594-4435
30284,450255000660,MT. PISGAH ELEMENTARY,5160 MT. PISGAH ROAD,KERSHAW,SC,29067,NOT AVAILABLE,(803) 475-6791
33374,450174001494,SUMMERTON EARLY CHILDHOOD CENTER,8 SOUTH CHURCH STREET,SUMMERTON,SC,29148,NOT AVAILABLE,(803) 574-2102
34863,450273001271,NORTHSIDE MIDDLE,157 COUGAR DRIVE,WEST COLUMBIA,SC,29169,NOT AVAILABLE,(803) 739-4190
1795,450303001283,MID-CAROLINA MIDDLE,6794 US HIGHWAY 76,PROSPERITY,SC,29127,NOT AVAILABLE,(803) 364-3634
4882,450390101401,FELTON LABORATORY CHARTER SCHOOL,115 LANCE STREET,ORANGEBURG,SC,29117,NOT AVAILABLE,(803) 536-7034
5493,450390901701,THE MONTESSORI SCHOOL OF CAMDEN,2 MONTESSORI WAY,CAMDEN,SC,29020,NOT AVAILABLE,(803) 432-6828
5526,450186000098,DARLINGTON MIDDLE,150 PINEDALE DRIVE,DARLINGTON,SC,29532,NOT AVAILABLE,(843) 398-5088
6379,450303000820,WHITMIRE COMMUNITY SCHOOL (HIGH),2597 SC HIGHWAY 66,WHITMIRE,SC,29178,NOT AVAILABLE,(803) 694-2320
7152,450390101581,SC WHITMORE SCHOOL,501 COMMERCE DRIVE NE,COLUMBIA,SC,29223,NOT AVAILABLE,(803) 476-6416
8568,450144000240,CHARLESTON PROGRESSIVE,382 MEETING STREET,CHARLESTON,SC,29403,NOT AVAILABLE,(843) 720-2967
8737,450339000344,BOOKMAN ROAD ELEMENTARY,1245 BOOKMAN ROAD,ELGIN,SC,29045,NOT AVAILABLE,(803) 699-1724
100748,450000101731,KIRKLAND HIGH,4460 BROAD RIVER,COLUMBIA,SC,29827,NOT AVAILABLE,(803) 896-1583
100780,450390901527,ODYSSEY ONLINE LEARNING,510 LEXINGTON AVE SUITE 102,CHAPIN,SC,29036,NOT AVAILABLE,(803) 735-9110
100799,450351001558,RAINBOW LAKE MIDDLE,1951 RIVEROAK ROAD,CHESNEE,SC,29323,NOT AVAILABLE,(864) 253-5700
102813,450391101720,ANDERSON INSTITUTE OF TECHNOLOGY,315 PEARMAN DAIRY ROAD,ANDERSON,SC,29625,NOT AVAILABLE,(864) 222-4120
60263,450390001649,DOBY'S BRIDGE ELEMENTARY,1000 DRAGON WAY,FORT MILL,SC,29715,NOT AVAILABLE,(803) 835-5200
106127,450072001708,AIKEN SCHOLARS ACADEMY,471 UNIVERSITY PARKWAY BOX 12,AIKEN,SC,29801,NOT AVAILABLE,(803) 641-2428
106145,450258001712,VAN WYCK ELEMENTARY,4945 CHARLOTTE HIGHWAY,LANCASTER,SC,29720,NOT AVAILABLE,(803) 313-6650
63786,450186000353,LAMAR ELEMENTARY,214 NORTH DARLINGTON AVENUE,LAMAR,SC,29069,NOT AVAILABLE,(843) 326-7575
64766,450333000905,PICKENS COUNTY CAREER AND TECHNOLOGY CENTER,990 CHASTAIN ROAD,LIBERTY,SC,29657,NOT AVAILABLE,(864) 397-4500
65678,450144000231,ANGEL OAK ELEMENTARY,6134 CHISOLM ROAD,JOHNS ISLAND,SC,29455,NOT AVAILABLE,(843) 559-6412
66214,450354001005,COWPENS ELEMENTARY,341 FOSTER STREET,COWPENS,SC,29330,NOT AVAILABLE,(864) 279-6300
66936,450075000064,ALLENDALE FAIRFAX HIGH,3581 ALLENDALE-FAIRFAX HIGHWAY,FAIRFAX,SC,29827,NOT AVAILABLE,(803) 584-2311
66983,450150000278,B. D. LEE ELEMENTARY,401 OVERBROOK DRIVE,GAFFNEY,SC,29341,NOT AVAILABLE,(864) 206-6432
12025,450303001285,NEWBERRY HIGH,3113 MAIN STREET,NEWBERRY,SC,29018,NOT AVAILABLE,(803) 321-2621
12499,450249000640,MYRTLE BEACH HIGH,3302 ROBERT GRISSOM PARKWAY,MYRTLE BEACH,SC,29577,NOT AVAILABLE,(843) 839-7148
14970,450150000271,BLACKSBURG MIDDLE,101 LONDON STREET,BLACKSBURG,SC,29702,NOT AVAILABLE,(864) 206-6829
15165,450111000140,LADY'S ISLAND ELEMENTARY,73 CHOWAN CREEK BLUFF,BEAUFORT,SC,29907,NOT AVAILABLE,(843) 322-2240
15793,450390000062,GOLD HILL ELEMENTARY,1000 DAVE GIBSON BOULEVARD,TEGA CAY,SC,29708,NOT AVAILABLE,(803) 548-8250
15889,450231001524,RALPH CHANDLER MIDDLE,4231 FORK SHOALS ROAD,SIMPSONVILLE,SC,29680,NOT AVAILABLE,(864) 452-0300
19653,450339000975,SPRING VALLEY HIGH,120 SPARKLEBERRY LANE,COLUMBIA,SC,29229,NOT AVAILABLE,(803) 699-3500
43309,450219001647,RONALD E. MCNAIR JR. HIGH,311 CARVER STREET,LAKE CITY,SC,29560,NOT AVAILABLE,(843) 374-8651
46093,450390201069,MANCHESTER ELEMENTARY,200 EAST CLARK STREET,PINEWOOD,SC,29125,NOT AVAILABLE,(803) 452-5454
48759,450117000704,WESTVIEW PRIMARY,98 WESTVIEW BOULEVARD,GOOSE CREEK,SC,29445,NOT AVAILABLE,(843) 820-4082
48980,450072001200,OAKWOOD-WINDSOR ELEMENTARY,3773 CHARLESTON HIGHWAY,AIKEN,SC,29801,NOT AVAILABLE,(803) 641-2560
20232,450117001523,CANE BAY HIGH,1624 STATE ROAD,SUMMERVILLE,SC,29486,NOT AVAILABLE,(843) 899-8786
21325,450117001523,CANE BAY HIGH,1624 STATE ROAD,SUMMERVILLE,SC,29486,NOT AVAILABLE,(843) 899-8786
21799,450207001417,STROM THURMOND CAREER AND TECHNOLOGY CENTER,17 PAR DRIVE,JOHNSTON,SC,29832,NOT AVAILABLE,(803) 275-1767
23370,450387001151,APPLIED TECHNOLOGY CENTER,2399 WEST MAIN STREET,ROCK HILL,SC,29732,NOT AVAILABLE,(803) 981-1100
25753,450282000753,CHAPIN ELEMENTARY,940 OLD BUSH RIVER ROAD,CHAPIN,SC,29036,NOT AVAILABLE,(803) 575-5900
26371,450282000247,LAKE MURRAY ELEMENTARY,1531 THREE DOG ROAD,CHAPIN,SC,29036,NOT AVAILABLE,(803) 476-4600
27957,450207000411,MERRIWETHER ELEMENTARY,565 SPRING HAVEN DRIVE,NORTH AUGUSTA,SC,29860,NOT AVAILABLE,(803) 279-9993
28577,450387001149,NORTHWESTERN HIGH,2503 WEST MAIN STREET,ROCK HILL,SC,29732,NOT AVAILABLE,(803) 981-1200
73304,450078000545,HUNT MEADOWS ELEMENTARY,420 HUNT ROAD,EASLEY,SC,29642,NOT AVAILABLE,(864) 850-3987
73754,450186000354,NORTH HARTSVILLE ELEMENTARY,110 SCHOOL DRIVE,HARTSVILLE,SC,29550,NOT AVAILABLE,(843) 383-3115
78536,450303000059,WHITMIRE COMMUNITY SCHOOL (ELEMENTARY),2597 SC HIGHWAY 66,WHITMIRE,SC,29178,NOT AVAILABLE,(803) 694-2320
79516,450117000167,WESTVIEW ELEMENTARY,100 WESTVIEW BOULEVARD,GOOSE CREEK,SC,29445,NOT AVAILABLE,(843) 797-2992
79767,450111001165,BLUFFTON HIGH,12 H. E. MCCRACKEN CIRCLE,BLUFFTON,SC,29910,NOT AVAILABLE,(843) 706-8800
1126,450144000230,ST. ANDREW'S SCHOOL OF MATH AND SCIENCE,30 CHADWICK DRIVE,CHARLESTON,SC,29407,NOT AVAILABLE,(843) 763-1503
3702,450282001170,CHAPIN HIGH,300 COLUMBIA AVENUE,CHAPIN,SC,29036,NOT AVAILABLE,(803) 575-5400
5525,450087001492,MT. LEBANON ELEMENTARY,2850 LEBANON ROAD,PENDLETON,SC,29670,NOT AVAILABLE,(864) 403-2400
9314,450075001184,ALLENDALE ELEMENTARY,3305 ALLENDALE-FAIRFAX HIGHWAY,FAIRFAX,SC,29827,NOT AVAILABLE,(803) 584-3476
32955,450276001274,BATESBURG-LEESVILLE MIDDLE SCHOOL,425 SHEALY ROAD,BATESBURG-LEESVILLE,SC,29006,NOT AVAILABLE,(803) 532-3831
35102,450117000082,BERKELEY INTERMEDIATE,777 STONY LANDING ROAD,MONCKS CORNER,SC,29461,NOT AVAILABLE,(843) 899-8870
35174,450384001539,LARNE ELEMENTARY,3598 FILBERT HIGHWAY,CLOVER,SC,29710,NOT AVAILABLE,(803) 810-8600
35311,450228000480,WACCAMAW ELEMENTARY,1364 WAVERLY ROAD,PAWLEYS ISLAND,SC,29585,NOT AVAILABLE,(843) 237-4233
39102,450000101423,WATEREE RIVER HIGH,8200 STATE FARM ROAD,REMBERT,SC,29128,NOT AVAILABLE,(803) 896-3454
80952,450336000921,HORRELL HILL ELEMENTARY,517 HORRELL HILL ROAD,HOPKINS,SC,29061,NOT AVAILABLE,(803) 783-5545
91634,450336001301,HEYWARD GIBBES MIDDLE,500 SUMMERLEA DRIVE,COLUMBIA,SC,29203,NOT AVAILABLE,(803) 343-2942
92329,450144000227,PEPPERHILL ELEMENTARY,3300 CREOLA ROAD,NORTH CHARLESTON,SC,29420,NOT AVAILABLE,(843) 767-5905
92693,450222000723,TIMMONSVILLE HIGH,304 KEMPER STREET,TIMMONSVILLE,SC,29161,NOT AVAILABLE,(843) 346-3956
94694,450072001197,M. B. KENNEDY MIDDLE,274 EAST PINE LOG ROAD,AIKEN,SC,29803,NOT AVAILABLE,(803) 641-2470
95174,450261000700,LAURENS MIDDLE,1035 WEST MAIN STREET,LAURENS,SC,29360,NOT AVAILABLE,(864) 984-2400
97432,450186000364,WEST HARTSVILLE ELEMENTARY,214 CLYDE ROAD,HARTSVILLE,SC,29550,NOT AVAILABLE,(843) 857-3270
107283,450391000868,SHERIDAN ELEMENTARY,1139 HILLSBORO ROAD,ORANGEBURG,SC,29115,NOT AVAILABLE,(803) 534-7504
24805,450390001535,PLEASANT KNOLL ELEMENTARY,2346 PLEASANT ROAD,FORT MILL,SC,29708,NOT AVAILABLE,(803) 835-0090
25063,450228000473,KENSINGTON ELEMENTARY,86 KENSINGTON BOULEVARD,GEORGETOWN,SC,29440,NOT AVAILABLE,(843) 546-8511
28177,450231001254,TANGLEWOOD MIDDLE,44 MERRIWOODS DRIVE,GREENVILLE,SC,29611,NOT AVAILABLE,(864) 355-4500
29865,450153001172,CHESTER PARK ELEMENTARY SCHOOL OF LITERACY AND TECHNOLOGY,835-B LANCASTER HIGHWAY,CHESTER,SC,29706,NOT AVAILABLE,(803) 581-7275
5480,450144001691,CAMP ROAD MIDDLE,1484 CAMP ROAD,CHARLESTON,SC,29412,NOT AVAILABLE,(843) 762-2784
5670,450117000171,SEDGEFIELD MIDDLE,131 CHARLES B. GIBSON BOULEVARD,GOOSE CREEK,SC,29445,NOT AVAILABLE,(843) 797-2620
6178,450390101692,LAKES AND BRIDGES CHARTER SCHOOL,1600 E MAIN STREET,EASLEY,SC,29641,NOT AVAILABLE,(864) 442-5580
30768,450336000507,SOUTHEAST MIDDLE,731 HORRELL HILL ROAD,HOPKINS,SC,29061,NOT AVAILABLE,(803) 695-5700
31085,450144000830,JAMES ISLAND ELEMENTARY,1872 GRIMBALL ROAD,CHARLESTON,SC,29412,NOT AVAILABLE,(843) 762-8240
32958,450303001282,POMARIA-GARMANY ELEMENTARY,7288 US HIGHWAY 176,POMARIA,SC,29126,NOT AVAILABLE,(803) 321-2651
34001,450156000870,PAGELAND ELEMENTARY,715 WEST MCGREGOR STREET,PAGELAND,SC,29728,NOT AVAILABLE,(843) 672-2400
34755,450273000741,AIRPORT HIGH,1315 BOSTON AVENUE,WEST COLUMBIA,SC,29170,NOT AVAILABLE,(803) 822-5600
39313,450090001515,WEST MARKET SCHOOL OF EARLY EDUCATION,1909 DOBBINS BRIDGE ROAD,ANDERSON,SC,29626,NOT AVAILABLE,(864) 260-5200
11869,450273000736,HERBERT A. WOOD ELEMENTARY,737 PINE RIDGE DRIVE,WEST COLUMBIA,SC,29172,NOT AVAILABLE,(803) 755-7420
12023,450072000032,NORTH AUGUSTA ELEMENTARY,400 EAST SPRING GROVE AVENUE,NORTH AUGUSTA,SC,29841,NOT AVAILABLE,(803) 442-6280
12227,450144000206,HUNLEY PARK ELEMENTARY,1000 MICHIGAN AVENUE,NORTH CHARLESTON,SC,29404,NOT AVAILABLE,(843) 767-5914
14988,450231001243,GREENVILLE MIDDLE ACADEMY,339 LOWNDES AVENUE,GREENVILLE,SC,29607,NOT AVAILABLE,(864) 355-5600
15652,450348000989,LANDRUM HIGH,18818 ASHEVILLE HIGHWAY,CAMPOBELLO,SC,29322,NOT AVAILABLE,(864) 457-2606
16079,450069000066,DIAMOND HILL ELEMENTARY,104 LAKE SECESSION ROAD,ABBEVILLE,SC,29620,NOT AVAILABLE,(864) 446-2600
17496,450231001245,HILLCREST MIDDLE,510 GARRISON ROAD,SIMPSONVILLE,SC,29681,NOT AVAILABLE,(864) 355-6100
18163,450156000319,NEW HEIGHTS MIDDLE,5738 HIGHWAY 151,JEFFERSON,SC,29718,NOT AVAILABLE,(843) 658-6820
60535,450144000200,EDMUND A. BURNS ELEMENTARY,3750 DORCHESTER ROAD,NORTH CHARLESTON,SC,29405,NOT AVAILABLE,(843) 745-7113
