OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
97382,180609001077,MACONAQUAH ELEMENTARY SCHOOL,7784 S STRAWTOWN PIKE,BUNKER HILL,IN,46914,9665,(765) 689-9131
98125,180036000076,NORTHSIDE MIDDLE SCHOOL,1400 27TH ST,COLUMBUS,IN,47201,3107,(812) 376-4405
72916,180381000604,FRONTIER ELEMENTARY,811 S RAILROAD,BROOKSTON,IN,47923,0156,(219) 984-5438
73022,180660001164,MIDDLEBURY ELEMENTARY SCHOOL,432 S MAIN ST,MIDDLEBURY,IN,46540,0026,(574) 825-2158
73118,180345000470,HEBRON ELEMENTARY SCHOOL,4400 BELLEMEADE AVE,EVANSVILLE,IN,47714,4092,(812) 477-8915
73564,180612001088,ANDERSON ELEMENTARY SCHOOL,2325 CHERRY DR,MADISON,IN,47250,NOT AVAILABLE,(812) 274-8004
75582,180192000251,CLARKSVILLE ELEMENTARY SCHOOL,700 N RANDOLPH AVE,CLARKSVILLE,IN,47129,2327,(812) 282-1447
76712,180477000814,COLD SPRING SCHOOL,3650 COLD SPRING RD,INDIANAPOLIS,IN,46222,1995,(317) 226-4155
79135,181065001753,SAND CREEK INTERMEDIATE SCHOOL,11550 E 131ST ST,FISHERS,IN,46038,NOT AVAILABLE,(317) 915-4230
79347,181311002078,TOPEKA ELEMENTARY SCHOOL,MAIN ST 39,TOPEKA,IN,46571,0038,(260) 593-2897
61012,180063000124,CLEAR CREEK ELEMENTARY SCHOOL,300 CLEAR CREEK DR,BLOOMINGTON,IN,47403,7404,(812) 824-2811
61880,180117000191,CANNELTON ELEMENTARY & HIGH SCHOOL,109 S 3RD STREET,CANNELTON,IN,47520,1504,(812) 547-3296
62292,180537000950,LAFAYETTE PARK ELEMENTARY SCHOOL,919 N KORBY ST,KOKOMO,IN,46901,3298,(765) 454-7060
63824,180294000382,FRANCISCO ELEMENTARY SCHOOL,302 E MAIN,FRANCISCO,IN,47649,NOT AVAILABLE,(812) 782-3207
66500,181045002325,SOUTHMONT JR HIGH SCHOOL,6460 US 231 SOUTH,CRAWFORDSVILLE,IN,47933,NOT AVAILABLE,(765) 866-2023
67653,180477000884,RAYMOND F BRANDES SCHOOL 65,4065 ASBURY ST,INDIANAPOLIS,IN,46227,8601,(317) 226-4265
67796,180063002498,BLOOMINGTON GRADUATION SCHOOL,705 W COOLIDGE DR,BLOOMINGTON,IN,47403,NOT AVAILABLE,(812) 330-7708
68487,180345000456,BENJAMIN BOSSE HIGH SCHOOL,1300 WASHINGTON AVE,EVANSVILLE,IN,47714,1996,(812) 477-1661
69444,180948001547,EDGEWOOD JUNIOR HIGH SCHOOL,851 W EDGEWOOD DR,ELLETTSVILLE,IN,47429,0374,(812) 876-2005
80435,181071001407,SUGAR CREEK ELEMENTARY SCH,2337 S 600 W,NEW PALESTINE,IN,46163,0558,(317) 861-6747
80618,180306000404,BUTLER ELEMENTARY SCHOOL,1025 S BROADWAY,BUTLER,IN,46721,1370,(260) 868-2123
81823,181002001614,VIENNA-FINLEY ELEMENTARY SCHOOL,445 IVAN ROGERS DR,SCOTTSBURG,IN,47170,9805,(812) 752-8925
85604,181143001848,TRI-COUNTY PRIMARY SCHOOL,300 E MICHIGAN ST,REMINGTON,IN,47977,NOT AVAILABLE,(219) 261-2214
85739,180804002227,TRI CENTRAL ELEMENTARY,2115 W 500 N,SHARPSVILLE,IN,46068,9322,(765) 963-5885
88044,180477002528,NORTHWEST COMMUNITY MIDDLE SCHOOL,5525 W 34TH ST,INDIANAPOLIS,IN,46224,NOT AVAILABLE,(317) 693-5600
89137,180411000710,GREENWOOD MIDDLE SCHOOL,1584 AVERITT ROAD,GREENWOOD,IN,46143,NOT AVAILABLE,(317) 889-4040
100415,181161001869,UNION COUNTY HIGH SCHOOL,410 E PATRIOT BLVD,LIBERTY,IN,47353,1295,(765) 458-5136
100557,180363000566,WASHINGTON CENTER ELEMENTARY SCH,1936 W WALLEN RD,FORT WAYNE,IN,46818,1027,(260) 467-6250
100641,180819002228,NORTHEASTERN ELEMENTARY SCHOOL,534 W WALLACE RD,FOUNTAIN CITY,IN,47341,9710,(765) 847-2595
100682,180147002269,CENTRAL NINE CAREER CENTER,1999 US HWY 31 SOUTH,GREENWOOD,IN,46143,NOT AVAILABLE,(888) 440-1274
102072,180007702425,ANDERSON PREPARATORY ACADEMY,101 WEST 29TH STREET,ANDERSON,IN,46016,NOT AVAILABLE,(765) 649-8472
104930,180020502673,DYNAMIC MINDS ACADEMY,8350 CRAIG ST,INDIANAPOLIS,IN,46250,NOT AVAILABLE,(317) 578-0410
104973,180762002686,INDIAN CREEK ONLINE ACADEMY,802 S INDIAN CREEK DR,TRAFALGAR,IN,46181,NOT AVAILABLE,(317) 878-2100
107146,181323002697,WHITKO CAREER ACADEMY,710 N SR 5,LARWILL,IN,46764,NOT AVAILABLE,(260) 327-3677
23415,180810001387,TRI-WEST SENIOR HIGH SCHOOL,7883 N SR 39,LIZTON,IN,46149,0010,(317) 994-4000
25718,180015002110,ERSKINE ELEMENTARY SCHOOL,811 W 60TH ST,ANDERSON,IN,46013,NOT AVAILABLE,(765) 641-2099
27190,180687001190,R J BASKETT MIDDLE SCHOOL,125 N BROADWAY ST,GAS CITY,IN,46933,1052,(765) 674-8536
28655,180069000145,NORTH HARRISON MIDDLE SCHOOL,1180 HWY 64 NW,RAMSEY,IN,47166,NOT AVAILABLE,(812) 347-2421
932,180540002581,OAKLAND ELEMENTARY SCHOOL,611 SOUTH 21ST STREET,LAFAYETTE,IN,47904,NOT AVAILABLE,(765) 771-6130
2284,181044001711,PENDLETON HEIGHTS HIGH SCHOOL,ONE ARABIAN DR,PENDLETON,IN,46064,9003,(765) 778-2161
3545,180048000098,BOSWELL ELEMENTARY SCHOOL,414 W MAIN ST,BOSWELL,IN,47921,8557,(765) 869-5523
6803,180639002396,MARION EARLY CHILDHOOD ED CNTR,720 N MILLER AVE,MARION,IN,46952,2350,(765) 651-2080
11862,180394000666,JEFFERSONVILLE HIGH SCHOOL,2315 ALLISON LN,JEFFERSONVILLE,IN,47130,5951,(812) 282-6601
12970,180240000271,CONCORD JUNIOR HIGH SCHOOL,59397 CR 11 S,ELKHART,IN,46517,NOT AVAILABLE,(574) 875-5122
13494,180660001163,JEFFERSON ELEMENTARY SCHOOL,18565 CR 20,GOSHEN,IN,46528,5997,(574) 822-5399
13838,180363000530,HARRISON HILL ELEMENTARY SCHOOL,355 S CORNELL CIR,FORT WAYNE,IN,46807,2819,(260) 467-7000
15376,180309000408,EASTERN GREENE HIGH SCHOOL,11064 E ST RD 54,BLOOMFIELD,IN,47424,9511,(812) 825-5621
100858,180882002280,MARY BRYAN ELEMENTARY SCHOOL,4355 E STOP 11 RD,INDIANAPOLIS,IN,46237,9704,(317) 789-2600
101161,181197001888,PARKVIEW ELEMENTARY SCHOOL,1405 WOOD ST,VALPARAISO,IN,46383,5199,(219) 531-3110
104970,180612002695,E.O. MUNCIE JR/SR HIGH SCHOOL,800 LANIER DR,MADISON,IN,47250,NOT AVAILABLE,(812) 274-8001
50600,180591001049,LINTON-STOCKTON HIGH SCHOOL,10 NE H ST,LINTON,IN,47441,1155,(812) 847-6024
51078,180777001326,PRINCETON COMMUNITY HIGH SCHOOL,1101 N MAIN ST,PRINCETON,IN,47670,8321,(812) 385-2591
52160,180726001222,MT VERNON MIDDLE SCHOOL,1862 W SR 234,FORTVILLE,IN,46040,9709,(317) 485-3160
52375,180411000712,SOUTHWEST ELEMENTARY SCHOOL,619 W SMITH VALLEY,GREENWOOD,IN,46142,3048,(317) 889-4090
54352,180327002585,ELKHART ALTERNATIVE EDUCATION,1013 TIPTON STREET,ELKHART,IN,46516,NOT AVAILABLE,(574) 295-4903
54651,180726002634,MT VERNON EARLY LEARNING ACADEMY,1806 W SR 234,FORTVILLE,IN,46040,NOT AVAILABLE,(317) 485-3100
56048,180477002605,CENTER FOR INQUIRY SCHOOL 70,510 EAST 46TH STREET,INDIANAPOLIS,IN,46205,NOT AVAILABLE,(317) 226-4270
81591,181086001773,SULLIVAN HIGH SCHOOL,902 N SECTION,SULLIVAN,IN,47882,1125,(812) 268-6301
81628,180519000924,NORTH VERNON ELEMENTARY SCHOOL,810 W WALNUT,NORTH VERNON,IN,47265,1461,(812) 346-4903
81654,180462000780,RIVER FOREST MIDDLE SCHOOL,3300 INDIANA ST,HOBART,IN,46342,1061,(219) 962-7716
82160,180363000516,BLACKHAWK MIDDLE SCHOOL,7200 E STATE BLVD,FORT WAYNE,IN,46815,6499,(260) 467-4885
82261,180283002046,ZIONSVILLE WEST MIDDLE SCHOOL,5565 S 700 E,WHITESTOWN,IN,46075,NOT AVAILABLE,(317) 873-1240
82441,180432000730,ABRAHAM LINCOLN ELEMENTARY SCHOOL,4221 TOWLE AVE,HAMMOND,IN,46327,1375,(219) 933-2475
84917,180363001541,WHITNEY M YOUNG EARLY CHILDHOOD,1026 E PONTIAC ST,FORT WAYNE,IN,46803,NOT AVAILABLE,(260) 467-8950
87241,181036002098,HARRISON COUNTY SPEC ED COOP,121 HIGH SCHOOL RD,CORYDON,IN,47112,1750,(812) 738-2094
88578,180394000672,NEW WASHINGTON MIDDLE/HIGH SCHOOL,226 N HWY 62,NEW WASHINGTON,IN,47162,9121,(812) 293-3368
93418,180372000592,LANESVILLE ELEMENTARY SCHOOL,2725 CRESTVIEW AVE NE,LANESVILLE,IN,47136,8601,(812) 952-3000
93485,180537000943,BOULEVARD ELEMENTARY SCHOOL,1901 W BLVD,KOKOMO,IN,46902,6027,(765) 455-8070
93579,180005802315,HERRON HIGH SCHOOL,110 E 16TH ST,INDIANAPOLIS,IN,46202,NOT AVAILABLE,(317) 231-0010
99166,180744001286,JAMES WHITCOMB RILEY ELEM SCHOOL,1201 RILEY RD,NEW CASTLE,IN,47362,1675,(765) 521-7211
99931,180387000648,WEST SIDE LEADERSHIP ACADEMY,9TH & GERRY ST,GARY,IN,46406,NOT AVAILABLE,(219) 413-9870
43796,180330000448,ELWOOD ELEMENTARY SCHOOL,940 N 19TH ST,ELWOOD,IN,46036,1197,(765) 552-7381
47015,181239001983,LYNNVILLE ELEMENTARY SCHOOL,320 E FOURTH ST,LYNNVILLE,IN,47619,2015,(812) 922-3828
47135,180786001341,LINCOLN ELEMENTARY SCHOOL,2014 'F' ST,BEDFORD,IN,47421,4661,(812) 275-6311
47630,181239002179,SHARON ELEMENTARY SCHOOL,7300 SHARON RD,NEWBURGH,IN,47630,1853,(812) 853-3349
49655,180351000499,EASTVIEW ELEMENTARY SCHOOL,401 S FOUNTAIN ST,CONNERSVILLE,IN,47331,2698,(765) 825-5541
30033,180018000048,ARGOS COMM JR-SR HIGH SCHOOL,500 YEARICK AVE,ARGOS,IN,46501,1053,(574) 892-5137
34955,180603001054,CENTURY CAREER CENTER,2500 HOPPER ST,LOGANSPORT,IN,46947,2602,(574) 722-3811
36076,181071001758,BRANDYWINE ELEMENTARY SCHOOL,413 E 400 S,GREENFIELD,IN,46140,9251,(317) 462-7396
36408,180519000925,JENNINGS COUNTY MIDDLE SCHOOL,820 W WALNUT,NORTH VERNON,IN,47265,1461,(812) 346-4940
39764,180348000493,NEW PARIS ELEMENTARY SCHOOL,18665 CR 46,NEW PARIS,IN,46553,9707,(574) 831-2196
60721,181215001940,WABASH HIGH SCHOOL,580 N MIAMI ST,WABASH,IN,46992,1704,(260) 563-4131
62595,180657000433,A K SMITH AREA CAREER CENTER,817 LAFAYETTE ST,MICHIGAN CITY,IN,46360,0568,(219) 873-2120
63785,181212001929,JAMES WHITCOMB RILEY ELEM SCH,1008 UPPER 11TH STREET,VINCENNES,IN,47591,NOT AVAILABLE,(812) 882-7953
65826,180545000980,GEORGE BIBICH ELEMENTARY SCHOOL,14600 W 81ST ST,DYER,IN,46311,2699,(219) 322-1185
66689,181134001920,WEA RIDGE MIDDLE SCHOOL,4410 S 150 E,LAFAYETTE,IN,47909,NOT AVAILABLE,(765) 471-2164
67393,180285000349,LEO JUNIOR/SENIOR HIGH SCHOOL,14600 AMSTUTZ RD,LEO,IN,46765,9606,(260) 446-0180
68266,180768001314,BELLMONT SENIOR HIGH SCHOOL,1000 NORTH ADAMS DR,DECATUR,IN,46733,2740,(260) 724-7121
70884,180280000335,LIBERTY ELEMENTARY SCHOOL,50-1 W 900 N,CHESTERTON,IN,46304,9456,(219) 983-3650
74154,180177002191,DEERFIELD ELEMENTARY SCHOOL,213 W SR 28,RIDGEVILLE,IN,47380,9173,(765) 857-2554
75734,180471000782,ANDREWS ELEMENTARY SCHOOL,509 E JEFFERSON ST,ANDREWS,IN,46702,0428,(260) 786-3021
77322,180732001235,GRISSOM ELEMENTARY SCHOOL,3201 S MACEDONIA AVE,MUNCIE,IN,47302,5999,(765) 747-5401
10049,181044001676,MAPLE RIDGE ELEMENTARY SCHOOL,8537 S CR 650 W,PENDLETON,IN,46064,NOT AVAILABLE,(765) 778-3818
10609,181026001641,SOUTH ADAMS MIDDLE SCHOOL,1212 STARFIRE WAY,BERNE,IN,46711,NOT AVAILABLE,(260) 589-1102
10615,180969001580,EDGAR L MILLER ELEMENTARY SCHOOL,5901 WAITE ST,MERRILLVILLE,IN,46410,2173,(219) 650-5303
10796,180477002442,JOYCE KILMER SCHOOL 69,3421 N KEYSTONE AVE,INDIANAPOLIS,IN,46218,1133,(317) 226-4269
13084,180255000304,DANVILLE COMMUNITY HIGH SCHOOL,100 WARRIOR WAY,DANVILLE,IN,46122,1599,(317) 745-6431
15037,181029001682,JEFFERSON TRADITIONAL SCHOOL,528 S EDDY ST,SOUTH BEND,IN,46617,3206,(574) 393-4100
15090,180663001626,MILAN MIDDLE SCHOOL,609 N WARPATH DR,MILAN,IN,47031,9551,(812) 654-1616
17049,180969001583,HOMER IDDINGS ELEMENTARY SCHOOL,7249 VANBUREN ST,MERRILLVILLE,IN,46410,3857,(219) 650-5302
17052,181215002301,WABASH MIDDLE SCHOOL,150 COLERAIN ST,WABASH,IN,46992,1799,(260) 563-4137
17829,180477000864,LEW WALLACE SCHOOL 107,3307 ASHWAY DR,INDIANAPOLIS,IN,46224,2120,(317) 226-4107
18954,180156000216,CENTERVILLE-ABINGTON JR HIGH SCH,509 WILLOW GROVE RD,CENTERVILLE,IN,47330,1499,(765) 855-5113
19077,180004502137,CHARLES A TINDLEY ACCELERATED SCH,3960 MEADOWS DR,INDIANAPOLIS,IN,46205,NOT AVAILABLE,(317) 545-1745
19294,180558001011,HANDLEY ELEMENTARY SCHOOL,408 10TH ST,LAPORTE,IN,46350,5539,(219) 362-2561
50899,180102002562,BROWNSBURG EARLY CHILDHOOD CENTER,111 EASTERN AVE,BROWNSBURG,IN,46112,NOT AVAILABLE,(317) 852-1046
51249,180657001153,MARSH ELEMENTARY SCHOOL,400 E HOMER ST,MICHIGAN CITY,IN,46360,4699,(219) 873-2102
52855,180159000220,DEKALB HIGH SCHOOL,3424 CR 427,WATERLOO,IN,46793,9402,(260) 920-1012
53349,180363000546,MEMORIAL PARK MIDDLE SCHOOL,2200 MAUMEE AVE,FORT WAYNE,IN,46803,1499,(260) 467-5300
53470,180042002026,JIMTOWN INTERMEDIATE SCHOOL,58703 CR 3 S,ELKHART,IN,46517,NOT AVAILABLE,(574) 294-2158
55513,180285002532,EAST ALLEN UNIVERSITY,6501 WAYNE TRACE,FORT WAYNE,IN,46816,NOT AVAILABLE,(260) 446-0240
55745,180900001496,KOUTS ELEMENTARY SCHOOL,302 E COLLEGE AVE,KOUTS,IN,46347,0699,(219) 766-2231
56046,180017702608,KINDEZI ACADEMY,3421 NORTH KEYSTONE AVENUE,INDIANAPOLIS,IN,46218,NOT AVAILABLE,(317) 226-4269
41313,180027001256,AVON INTERMEDIATE SCHOOL EAST,174 S AVON AVENUE,AVON,IN,46123,8661,(317) 544-5800
42821,180324000213,EDINBURGH COMM MIDDLE SCHOOL,300 S KEELEY ST,EDINBURGH,IN,46124,1384,(812) 526-3418
43190,180603001052,COLUMBIA 6TH GRADE ACADEMY,1300 N 3RD ST,LOGANSPORT,IN,46947,1812,(574) 753-3797
44809,181056001733,SOUTH SPENCER HIGH SCHOOL,1142 N ORCHARD RD,ROCKPORT,IN,47635,NOT AVAILABLE,(812) 649-9157
45211,181134001304,BURNETT CREEK ELEMENTARY SCHOOL,5700 N 50 W,WEST LAFAYETTE,IN,47906,9736,(765) 463-2237
46971,180732002320,NORTHSIDE MIDDLE SCHOOL,2400 W BETHEL AVE,MUNCIE,IN,47304,2199,(765) 747-5290
49201,180471000790,RIVERVIEW SCHOOL,2465 WATERWORKS RD,HUNTINGTON,IN,46750,9391,(260) 356-0910
1915,181281002122,BEN DAVIS NINTH GRADE CENTER,1150 N GIRLS SCHOOL RD,INDIANAPOLIS,IN,46214,3401,(317) 988-7500
2277,180003002044,LAFAYETTE MEADOW SCHOOL,11420 ERNST RD,ROANOKE,IN,46783,NOT AVAILABLE,(260) 431-0601
4060,180432000744,MAYWOOD ELEMENTARY SCHOOL,1001 165TH ST,HAMMOND,IN,46324,1347,(219) 933-2477
4604,180017602603,SEVEN OAKS CLASSICAL SCHOOL,200 EAST ASSOCIATION STREET,ELLETTSVILLE,IN,47429,NOT AVAILABLE,(812) 935-5003
6037,180019002635,IGNITE ACHIEVEMENT ACADEMY,1002 W 25 STREET,INDIANAPOLIS,IN,42608,NOT AVAILABLE,(317) 226-4242
6831,180480002353,JAC-CEN-DEL ELEMENTARY SCHOOL,4544 N US 421,OSGOOD,IN,47037,9804,(812) 689-4144
6903,181065000133,HAMILTON SE INT AND JR HIGH SCH,12278 CYNTHEANNE RD,FISHERS,IN,46037,NOT AVAILABLE,(317) 594-4120
8547,180015000020,EDGEWOOD ELEMENTARY SCHOOL,3525 WINDING WAY,ANDERSON,IN,46011,1802,(765) 641-2119
9650,181092001782,FRANK H WHEELER ELEMENTARY SCH 4,5700 MEADOWOOD DR,SPEEDWAY,IN,46224,3245,(317) 291-4274
9831,180144002333,PLEASANT GROVE ELEMENTARY SCHOOL,5199 W FAIRVIEW RD,GREENWOOD,IN,46142,7782,(317) 887-8525
60507,180204000253,HOWARD ELEMENTARY SCHOOL,3526 N 300 E,KOKOMO,IN,46901,9360,(765) 454-2326
63972,180942001545,VAN RENSSELAER ELEMENTARY SCHOOL,902 E WASHINGTON,RENSSELAER,IN,47978,2999,(219) 866-8212
68207,180144002105,MAPLE GROVE ELEMENTARY SCHOOL,3623 W WHITELAND RD,BARGERSVILLE,IN,46106,9070,(317) 881-0561
68849,180798001368,BAINBRIDGE ELEMENTARY SCHOOL,412 S WASHINGTON,BAINBRIDGE,IN,46105,0239,(765) 522-6233
69271,180786000446,OOLITIC MIDDLE SCHOOL,903 HOOSIER AVE,OOLITIC,IN,47451,9733,(812) 275-7551
69583,180244000282,CRAWFORD COUNTY MIDDLE SCHOOL,177 S 2ND ST,MARENGO,IN,47140,0338,(812) 365-2116
20090,180639001119,RIVERVIEW ELEMENTARY SCHOOL,513 W BUCKINGHAM DR,MARION,IN,46952,2099,(765) 662-2427
20978,181308000977,CAREY RIDGE ELEMENTARY SCHOOL,16231 CAREY RD,WESTFIELD,IN,46074,9148,(317) 867-6200
21930,181170002218,JOHN SIMATOVICH ELEMENTARY SCHOOL,424 W 500 N,VALPARAISO,IN,46385,8744,(219) 759-2508
25191,180882001456,CLINTON YOUNG ELEMENTARY SCHOOL,5740 MCFARLAND RD,INDIANAPOLIS,IN,46227,7097,(317) 789-3400
26160,181218001951,WHITE'S JR-SR HIGH SCHOOL,5233 S 50 E,WABASH,IN,46992,8011,(260) 563-1150
26270,181087001776,HOLLAND ELEMENTARY SCHOOL,408 MERIDIAN ST,HOLLAND,IN,47541,9999,(812) 536-2441
28305,180033000062,BARR REEVE PRIMARY GRADE SCHOOL,298 N 3RD ST,MONTGOMERY,IN,47558,NOT AVAILABLE,(812) 486-3235
28429,180807001384,NORTH VERMILLION HIGH SCHOOL,5555 N FALCON DR,CAYUGA,IN,47928,9753,(765) 492-3364
29195,180552000996,LAKELAND JR/SR HIGH SCHOOL,0805 E 075 N,LAGRANGE,IN,46761,9805,(260) 499-2470
32687,180399000691,MARTHA J RIDPATH ELEMENTARY SCHOOL,711 SOUTH CENTRAL AVE,GREENCASTLE,IN,46135,2010,(765) 653-3315
33206,180477000805,BROOKSIDE SCHOOL 54,3150 E 10TH ST,INDIANAPOLIS,IN,46201,2482,(317) 226-4254
34315,181062001743,SOUTHEAST FOUNTAIN ELEMENTARY,780 E US HWY 136,VEEDERSBURG,IN,47987,9802,(765) 294-2216
35469,180345000459,CENTRAL HIGH SCHOOL,5400 1ST AVE,EVANSVILLE,IN,47710,4198,(812) 435-8292
38117,180660000199,ORCHARD VIEW SCHOOL,56734 NORTHRIDGE DR,MIDDLEBURY,IN,46540,9536,(574) 825-5405
90071,180405002476,GREENFIELD CENTRAL JUNIOR HIGH SCH,1440 N FRANKLIN,GREENFIELD,IN,46140,NOT AVAILABLE,(317) 477-4616
91256,181086001771,SULLIVAN ELEMENTARY SCHOOL,351 W FRAKES ST,SULLIVAN,IN,47882,7512,(812) 268-3341
93217,180370000589,FRANKLIN COUNTY MIDDLE SCHOOL,9092 WILDCAT LN,BROOKVILLE,IN,47012,1034,(765) 647-6040
93895,180009902497,ROCK CREEK COMMUNITY ACADEMY,8000 DIEFENBACH LN,SELLERSBURG,IN,47172,NOT AVAILABLE,(812) 246-9271
95160,180294000384,OAKLAND CITY ELEMENTARY SCHOOL,945 S FRANKLIN ST-SUITE B,OAKLAND CITY,IN,47660,1699,(812) 749-6133
95311,180327000437,MONGER ELEMENTARY SCHOOL,1100 E HIVELY AVE,ELKHART,IN,46517,2669,(574) 295-4860
97156,180477000822,IPS/BUTLER LAB AT ELIZA BLAKER 55,1349 E 54TH ST,INDIANAPOLIS,IN,46220,3301,(317) 226-4255
99928,180036000075,MOUNT HEALTHY ELEMENTARY SCHOOL,12150 S SR 58,COLUMBUS,IN,47201,9152,(812) 342-2463
70492,180036002188,CLIFTY CREEK ELEMENTARY SCHOOL,4625 E 50 N,COLUMBUS,IN,47203,9301,(812) 376-4342
71078,180063002498,BLOOMINGTON GRADUATION SCHOOL,705 W COOLIDGE DR,BLOOMINGTON,IN,47403,NOT AVAILABLE,(812) 330-7708
73024,180741001276,NATHANIEL SCRIBNER MIDDLE SCHOOL,910 OLD VINCENNES RD,NEW ALBANY,IN,47150,5401,(812) 949-4283
73907,180477002238,SHORTRIDGE HIGH SCHOOL,3401 N MERIDIAN,INDIANAPOLIS,IN,46208,4436,(317) 226-2810
74067,180732001237,LONGFELLOW ELEMENTARY SCHOOL,1900 E CENTENNIAL,MUNCIE,IN,47303,2499,(765) 747-5410
74195,180555001001,MILFORD SCHOOL,110 S ELM STREET,MILFORD,IN,46542,NOT AVAILABLE,(574) 658-9444
76713,181209000926,MCLEAN EDUCATION CENTER (ALT),961 LAFAYETTE AV,TERRE HAUTE,IN,47804,NOT AVAILABLE,(812) 462-4330
79130,180300000395,EASTERN HIGH SCHOOL,1100 N EASTERN SCHOOL RD E-3,PEKIN,IN,47165,9488,(812) 967-3931
79946,181110001799,CARLIN PARK ELEMENTARY SCHOOL,800 N WILLIAMS ST,ANGOLA,IN,46703,1195,(260) 665-2014
82108,180063000131,MARLIN ELEMENTARY SCHOOL,1655 E BETHEL LN,BLOOMINGTON,IN,47408,9482,(812) 330-7750
82140,181239001984,NEWBURGH ELEMENTARY SCHOOL,306 STATE ST,NEWBURGH,IN,47630,1232,(812) 853-8921
83493,181065001560,HOOSIER ROAD ELEMENTARY SCHOOL,11300 E 121ST ST,FISHERS,IN,46037,NOT AVAILABLE,(317) 915-4240
86347,181029000898,JUVENILE JUSTICE CENTER,1000 S MICHIGAN AVE,SOUTH BEND,IN,46601,NOT AVAILABLE,(574) 235-5437
86667,180096002556,BROWN COUNTY INTERMEDIATE SCHOOL,260 SCHOOL HOUSE LN,NASHVILLE,IN,47448,NOT AVAILABLE,(812) 988-6607
87109,180657001151,KNAPP ELEMENTARY SCHOOL,321 BOLKA AVE,MICHIGAN CITY,IN,46360,5999,(219) 873-2096
87445,180177000236,O R BAKER ELEMENTARY SCHOOL,600 S OAK ST,WINCHESTER,IN,47394,2151,(765) 584-5581
87879,180327000445,WEST SIDE MIDDLE SCHOOL,101 S NAPPANEE ST,ELKHART,IN,46514,1955,(574) 295-4815
88085,180009402487,IN MATH & SCIENCE ACADEMY - NORTH,7435 N KEYSTONE AVE,INDIANAPOLIS,IN,46240,4377,(317) 259-7300
88193,181320002081,NATHAN HALE ELEMENTARY SCHOOL,1831 OLIVER ST,WHITING,IN,46394,1742,(219) 659-0738
89883,180792001361,MOROCCO ELEMENTARY SCHOOL,310 S LINCOLN,MOROCCO,IN,47963,0050,(219) 285-2258
100381,181239001987,TENNYSON ELEMENTARY SCHOOL,323 N MAIN ST,TENNYSON,IN,47637,7126,(812) 567-4715
101078,180702001199,COWAN ELEMENTARY SCHOOL,1000 W CR 600 S,MUNCIE,IN,47302,9419,(765) 289-7129
101183,180885001477,PERU JUNIOR HIGH SCHOOL,30 E DANIEL ST,PERU,IN,46970,1499,(765) 473-3084
101468,180414000715,MONROVIA ELEMENTARY SCHOOL,395 S CHESTNUT ST,MONROVIA,IN,46157,0468,(317) 996-2246
104926,180020002652,EXCEL CENTER - GARY,4610 W RIDGE ROAD,GARY,IN,46408,NOT AVAILABLE,(219) 789-5236
104966,180552002671,LIMA-BRIGHTON ELEMENTARY,201 MARKET STREET,HOWE,IN,46746,NOT AVAILABLE,(260) 499-2440
107144,181272002647,WILLOW LAKE ELEMENTARY SCHOOL,7535 HARCOURT RD,INDIANAPOLIS,IN,46260,NOT AVAILABLE,(317) 280-3701
40198,180285002509,PAUL HARDING JR HIGH SCHOOL,6501 WAYNE TRACE,FT WAYNE,IN,46816,NOT AVAILABLE,(260) 446-0240
42107,180930001525,PRAIRIE HEIGHTS MIDDLE SCHOOL,0395 S 1150 E,LAGRANGE,IN,46761,9653,(260) 351-3038
42942,180579001042,PERRY WORTH ELEMENTARY SCHOOL,3900 E 300 S,LEBANON,IN,46052,9674,(317) 769-3286
44152,180063002232,TRI-NORTH MIDDLE SCHOOL,1000 W 15TH ST,BLOOMINGTON,IN,47404,0570,(812) 330-7745
44501,180375000596,BUNKER HILL ELEMENTARY SCHOOL,6620 SHELBYVILLE RD,INDIANAPOLIS,IN,46237,9720,(317) 787-3421
45141,180363000552,NORTHROP HIGH SCHOOL,7001 COLDWATER RD,FORT WAYNE,IN,46825,3696,(260) 467-2300
45629,181239001975,BOONVILLE HIGH SCHOOL,300 N 1ST ST,BOONVILLE,IN,47601,3014,(812) 897-4701
45823,180828001421,SHENANDOAH MIDDLE SCHOOL,5156 N RAIDER RD,MIDDLETOWN,IN,47356,9797,(765) 354-6638
46238,180790002293,NORTH MONTGOMERY MIDDLE SCHOOL,482 W 580 N,CRAWFORDSVILLE,IN,47933,9063,(765) 364-1071
47427,180008802495,DISCOVERY CHARTER SCHOOL,800 CANONIE DR,PORTER,IN,46304,NOT AVAILABLE,(219) 983-9800
48232,180003000001,ABOITE ELEMENTARY SCHOOL,5004 HOMESTEAD RD,FORT WAYNE,IN,46814,5495,(260) 431-2101
48389,180519000921,GRAHAM CREEK ELEMENTARY SCHOOL,7910 S CR 90 W,COMMISKEY,IN,47227,9590,(812) 346-4179
49560,180612001091,MADISON CONSOLIDATED JR HIGH SCH,701 8TH ST,MADISON,IN,47250,2164,(812) 274-8003
52323,180876001449,MORAN ELEMENTARY SCHOOL,305 N BEECH RD,OSCEOLA,IN,46561,2202,(574) 674-8504
54357,181065002580,FALL CREEK JUNIOR HIGH,12001 OLIO ROAD,FISHERS,IN,46037,NOT AVAILABLE,(317) 594-4390
