OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
31415,421344006616,HARDING EL SCH,622 CHESTNUT ST,LEBANON,PA,17042,5221,(717) 273-9391
32038,421233006807,JEANNETTE MCKEE EL SCH,1000 LOWRY AVE,JEANNETTE,PA,15644,NOT AVAILABLE,(724) 523-6522
32536,421194006195,FRANKSTOWN EL SCH,2463 RESERVOIR RD,HOLLIDAYSBURG,PA,16648,8632,(814) 695-4961
32721,421284007278,KISKI AREA NORTH PRIMARY SCH,1048 SCHOOL ROAD,LEECHBURG,PA,15656,8210,(724) 845-2032
33423,420994006899,FOREST HILLS EL SCH,547 LOCUST STREET,SIDMAN,PA,15955,0290,(814) 487-7613
33618,420234000902,PLEASANT VALLEY EL SCH,310 CAYUGA AVENUE,ALTOONA,PA,16602,4500,(814) 946-8397
35232,421713001489,NORTH CLARION CO JSHS,10439 ROUTE 36,TIONESTA,PA,16353,9199,(814) 744-8544
35579,420001400319,HARAMBEE INSTITUTE OF SCIENCE AND TECHNO,640 N 66TH ST,PHILADELPHIA,PA,19151,NOT AVAILABLE,(215) 472-8770
35762,422244000262,EVANS CITY MS,345 W MAIN ST,EVANS CITY,PA,16033,1235,(724) 538-8800
35875,420414009979,BRENTWOOD MS,3601 BROWNSVILLE RD,PITTSBURGH,PA,15227,3117,(412) 881-4940
36027,421260002394,EAST JUNIATA JSHS,32944 ROUTE 35,MCALISTERVILLE,PA,17049,0060,(717) 463-2111
36259,420011100749,PROPEL CS-HOMESTEAD,129 E 10TH AVE,HOMESTEAD,PA,15120,1608,(412) 323-7305
36894,421899003670,LAMBERTON ROBERT E SCH,7501 WOODBINE AVE,PHILADELPHIA,PA,19151,2709,(215) 400-7530
37634,420915006417,ELK LAKE EL SCH,2380 ELK LAKE SCHOOL ROAD,SPRINGVILLE,PA,18844,NOT AVAILABLE,(570) 278-1106
37899,422058007479,SOUTH FAYETTE INTERMEDIATE SCH,1200 LT WILL WAY,MCDONALD,PA,15057,NOT AVAILABLE,(412) 221-4542
60522,420351009978,NEIL ARMSTRONG 5-6 MS,5800 MURRAY AVE,BETHEL PARK,PA,15102,3448,(412) 854-8751
61659,422482007476,SHEFFIELD AREA EL SCH,6760 ROUTE 6,SHEFFIELD,PA,16347,2536,(814) 968-3720
62358,421899007524,THE SCIENCE LEADERSHIP ACADEMY AT BEEBER,5925 MALVERN AVE,PHILADELPHIA,PA,19131,NOT AVAILABLE,(215) 400-7270
62360,421917007505,PITTSBURGH ONLINE ACADEMY,341 S. BELLEFIELD AVENUE,PITTSBURGH,PA,15213,NOT AVAILABLE,(412) 529-3510
63046,421899000771,PARKWAY CENTER CITY MIDDLE COLLEGE,540 N 13TH STREET,PHILADELPHIA,PA,19123,3237,(215) 400-7620
63633,421899003645,KEARNY GEN PHILIP SCH,601 FAIRMOUNT AVE,PHILADELPHIA,PA,19123,2711,(215) 400-7590
66834,421917006755,PITTSBURGH BROOKLINE K-8,500 WOODBOURNE AVE,PITTSBURGH,PA,15226,2044,(412) 529-7380
67978,421899003861,SAUL W B AGRICULTURAL SCHOOL,7100 HENRY AVENUE,PHILADELPHIA,PA,19128,1403,(215) 400-3450
68963,421332004820,MARSHALL EL SCH,335 PARK STREET,UNIONTOWN,PA,15401,9801,(724) 438-5851
71265,421092004372,GREENSBURG-SALEM MS,301 N MAIN ST,GREENSBURG,PA,15601,1810,(724) 832-2930
71533,422262003376,SPRINGFIELD TWP HS,1801 E PAPER MILL RD,ERDENHEIM,PA,19038,7099,(215) 233-6000
71890,421794000705,HILLCREST INTERMEDIATE SCH,11091 MOCKINGBIRD DRIVE,NORTH HUNTINGDON,PA,15642,NOT AVAILABLE,(724) 861-3015
72075,422040007407,RINGGOLD EL SCH SOUTH,120 ALEXANDER AVENUE,MONONGAHELA,PA,15063,NOT AVAILABLE,(724) 258-8454
74564,421899006535,MORTON THOMAS G SCH,2501 S 63RD ST,PHILADELPHIA,PA,19142,3101,(215) 400-8163
75766,420783001541,DUBOIS AREA MS,404 LIBERTY BLVD,DUBOIS,PA,15801,2497,(814) 375-8770
76974,422388006216,TURKEYFOOT VALLEY AREA JSHS,172 TURKEYFOOT RD,CONFLUENCE,PA,15424,2420,(814) 395-3622
77307,420540001780,SOUTH SIDE EL SCH,4525 UNION DEPOSIT RD,HARRISBURG,PA,17111,2911,(717) 657-3204
77885,421899010014,FRANKLIN BENJAMIN SCH,5735 RISING SUN AVE,PHILADELPHIA,PA,19120,1629,(215) 400-3760
78163,420228002791,HARRISON-MORTON MS,137 N 2ND ST,ALLENTOWN,PA,18101,1916,(484) 765-5701
78433,421548003541,MILTON HS,700 MAHONING ST,MILTON,PA,17847,2231,(570) 742-7611
79719,420009300687,FIRST PHILADELPHIA PREPARATORY CS,4300 TACONY ST,PHILADELPHIA,PA,19124,NOT AVAILABLE,(215) 743-3100
10244,421476001896,WORRALL EL SCH,2979 PENNVIEW AVE,BROOMALL,PA,19008,1127,(610) 359-4300
10259,422073005365,SALISBURY MS,3301 DEVONSHIRE RD,ALLENTOWN,PA,18103,6907,(610) 791-0830
10733,420708001650,NEASON HILL EL SCH,11293 WILLIAMSON RD,MEADVILLE,PA,16335,8121,(814) 724-7886
11265,421899003662,BLAINE JAMES G SCH,3001 W BERKS ST,PHILADELPHIA,PA,19121,1801,(215) 400-7330
12311,428027007072,LANCASTER COUNTY CTC-BROWNSTOWN CAMPUS,METZLER & SNYDER ROADS,BROWNSTOWN,PA,17508,NOT AVAILABLE,(717) 859-5101
13627,420432006162,BROOKVILLE JSHS,96 JENKS STREET,BROOKVILLE,PA,15825,NOT AVAILABLE,(814) 849-1106
14555,422214000652,ROMMELT EL SCH,515 WEST CENTRAL AVENUE,SOUTH WILLIAMSPORT,PA,17702,NOT AVAILABLE,(570) 320-4470
14677,422559000516,GILL HALL EL SCH,829 GILL HALL RD,JEFFERSON HILLS,PA,15025,3235,(412) 655-4732
14681,421122006844,HILLVIEW EL SCH,482 E MAIN STREET EXT,GROVE CITY,PA,16127,8902,(724) 458-7570
14966,421893000232,EVERGREEN EL SCH,98 KAGEY RD,COLLEGEVILLE,PA,19426,NOT AVAILABLE,(610) 409-9751
17417,420501007011,LAMBERTON MS,777 S HANOVER ST,CARLISLE,PA,17013,2239,(717) 240-6800
18984,420228002792,FRANCIS D RAUB MS,102 S SAINT CLOUD ST,ALLENTOWN,PA,18104,6726,(484) 765-5301
19630,422112006817,SELINSGROVE AREA MS,359 SEALS AVENUE,SELINSGROVE,PA,17870,NOT AVAILABLE,(570) 372-2250
19897,421458006733,BUCHER SCH,450 CANDLEWYCK RD,LANCASTER,PA,17601,2844,(717) 569-4291
19905,420696001130,SOL FEINSTONE EL SCH,1090 EAGLE RD,NEWTOWN,PA,18940,NOT AVAILABLE,(215) 944-2400
50775,420768007448,DOVER AREA EL SCH,109 E CANAL ST,DOVER,PA,17315,1599,(717) 292-8068
55417,420930002018,PERRY EL SCH,955 W 29TH ST,ERIE,PA,16508,3243,(814) 874-6485
55962,421896004256,PETERS TWP MS,625 E MCMURRAY RD,MCMURRAY,PA,15317,3430,(724) 941-2688
56839,420086707435,HOWARD GARDNER MULTIPLE INTELLIGENCE CS,1615 EAST ELM STREET,SCRANTON,PA,18505,3925,(570) 941-4100
59861,421917006747,PITTSBURGH WHITTIER K-5,150 MERIDAN ST,PITTSBURGH,PA,15211,1300,(412) 529-8211
40831,421836006856,PARKSIDE EDUCATION CENTER,680 FOURTH STREET,PALMERTON,PA,18071,NOT AVAILABLE,(610) 826-4914
43629,422454005081,UPPER PERKIOMEN HS,2 WALT RD,PENNSBURG,PA,18073,1732,(215) 679-5935
46127,421086006794,INTERMEDIATE SCH,600 GOVERNOR DR,SHILLINGTON,PA,19607,2952,(610) 775-5083
46531,421764007522,NORTHERN LEBANON MS,345 SCHOOL DR,FREDERICKSBURG,PA,17026,0100,(717) 865-2117
47800,421899003668,SAMUEL GOMPERS SCH,5701 WYNNEFIELD AVE,PHILADELPHIA,PA,19131,1237,(215) 400-7250
47865,420966000283,FANNETT-METAL MS,14823 PATH VALLEY ROAD,WILLOW HILL,PA,17271,0091,(717) 349-2363
48395,420228004929,TREXLER MS,851 N 15TH ST,ALLENTOWN,PA,18102,1201,(484) 765-4601
48561,420765007461,DONEGAL INTERMEDIATE SCHOOL,1177 RIVER ROAD,MARIETTA,PA,17547,1628,(717) 426-1561
48661,422379001000,TROY AREA JSHS,150 HIGH ST,TROY,PA,16947,1111,(570) 297-2176
49220,422643000951,WILLIAMSBURG COMMUNITY JSHS,515 W THIRD ST,WILLIAMSBURG,PA,16693,1121,(814) 832-2125
466,420348006808,BERWICK AREA MS,1100 EVERGREEN DRIVE,BERWICK,PA,18603,NOT AVAILABLE,(570) 759-6400
1390,422253007337,SPRING COVE EL SCH,137 SPRING COVE DR,ROARING SPRING,PA,16673,NOT AVAILABLE,(814) 224-2311
1777,422043006928,RIVERVIEW JSHS,100 HULTON RD,OAKMONT,PA,15139,1943,(412) 828-1800
7407,421425005252,WOODLAND EL SCH,2700 WOODLAND AVE,NORRISTOWN,PA,19403,1638,(610) 489-5000
7434,422154006357,GRACE S BECK SCH,600 ARCH ST,SUNBURY,PA,17801,2354,(570) 286-3725
8358,421215002322,HORACE MANN EL SCH,205 S 5TH ST,INDIANA,PA,15701,3008,(724) 463-8560
8515,420765002539,DONEGAL HS,1025 KOSER ROAD,MOUNT JOY,PA,17552,9797,(717) 653-1871
60926,420357003453,CLEARVIEW EL SCH,2121 ABINGTON RD,BETHLEHEM,PA,18018,1499,(610) 868-5994
61673,421527006566,MIDLAND EL/MS,173 7TH ST,MIDLAND,PA,15059,1469,(724) 643-8650
62721,422529004812,GLEN ACRES EL SCH,1150 DELANCEY PL,WEST CHESTER,PA,19382,5602,(484) 266-1700
63160,421899006768,MEEHAN AUSTIN MS,3001 RYAN AVE,PHILADELPHIA,PA,19152,4533,(215) 400-3240
63265,420879004564,EASTERN YORK HS,720 COOL CREEK RD,WRIGHTSVILLE,PA,17368,NOT AVAILABLE,(717) 252-1551
65172,421881006847,PENNS VALLEY AREA EL AND INTRMD SCH,4528 PENNS VALLEY ROAD,SPRING MILLS,PA,16875,9403,(814) 422-2000
65738,420085707437,CHESTER CHARTER SCHOLARS ACADEMY CS,1500 HIGHLAND AVENUE,CHESTER,PA,19013,NOT AVAILABLE,(610) 859-3010
66046,421686000851,NEW HOPE-SOLEBURY UPPER EL SCH,186 WEST BRIDGE STREET,NEW HOPE,PA,18938,NOT AVAILABLE,(215) 862-8026
66638,421899003849,EDISON HS/FAREIRA SKILLS,151 WEST LUZERNE STREET,PHILADELPHIA,PA,19140,2732,(215) 400-3900
66842,421305006403,LAKELAND EL SCH - SCOTT CAMPUS,1333 LAKELAND DR,SCOTT TOWNSHIP,PA,18433,3140,(570) 254-9485
67470,421371004442,LIGONIER VALLEY HS,40 SPRINGER RD,LIGONIER,PA,15658,8754,(724) 238-9531
67696,420001100272,KEYSTONE EDUCATION CENTER CS,425 SOUTH GOOD HOPE ROAD,GREENVILLE,PA,16125,8603,(724) 588-2511
68598,420978007311,WILLOW CREEK EL SCH,605 CRISSCROSS RD,FLEETWOOD,PA,19522,NOT AVAILABLE,(610) 944-8404
68966,422109002481,ISAAC TRIPP EL SCH,1000 NORTH EVERETT AVENUE,SCRANTON,PA,18504,NOT AVAILABLE,(570) 348-3677
20094,421314006762,PRICE EL SCH,615 FAIRVIEW AVE,LANCASTER,PA,17603,5877,(717) 291-6252
20914,421899003653,SHARSWOOD GEORGE SCH,2300 S 2ND ST,PHILADELPHIA,PA,19148,4004,(215) 400-8270
20954,421641001071,MILLER EL SCH,10 COBALT RIDGE DR S,LEVITTOWN,PA,19057,1699,(215) 809-6360
22841,428038007084,CAREER INSTITUTE OF TECHNOLOGY,5335 KESSLERSVILLE ROAD,EASTON,PA,18040,6799,(610) 258-2857
23917,421764002755,FREDERICKSBURG EL SCH,119 E WALNUT ST,FREDERICKSBURG,PA,17026,0027,(717) 865-4107
24586,420531000540,MILL CREEK EL SCH,638 BELLFLOWER BOULEVARD,WARRINGTON,PA,18976,1674,(267) 893-3600
26019,422475007248,WALLENPAUPACK NORTH INTRMD SCH,187 ATLANTIC AVE,HAWLEY,PA,18428,7003,(570) 226-4557
26521,421899003782,COMEGYS BENJAMIN B SCH,5100 GREENWAY AVE,PHILADELPHIA,PA,19143,5012,(215) 400-7860
27892,421956001270,PORTAGE AREA JSHS,85 MOUNTAIN AVE,PORTAGE,PA,15946,1800,(814) 736-9636
28442,420729007519,DANIEL BOONE AREA INTERMEDIATE CNTR,200 BOONE DRIVE,DOUGLASSVILLE,PA,19518,NOT AVAILABLE,(610) 689-6240
30429,420459006690,BUTLER AREA IHS,551 FAIRGROUND HILL ROAD,BUTLER,PA,16001,2633,(724) 287-8721
32516,422400000872,HONEY BROOK EL CTR,1530 WEST WALNUT ROAD,HONEY BROOK,PA,19344,9803,(610) 273-3615
32555,420708001632,COCHRANTON JSHS,105 SECOND STREET,COCHRANTON,PA,16314,0127,(814) 425-7421
34191,428063007105,SENECA HIGHLANDS CAREER AND TECHNICAL CE,219 EDISON BATES DRIVE,PORT ALLEGANY,PA,16743,1501,(814) 642-2573
35180,422487003575,WARRIOR RUN MS,4860 SUSQUEHANNA TRAIL,TURBOTVILLE,PA,17772,8679,(570) 649-5135
35255,421583000148,J H BROOKS EL SCH,1720 HASSAM RD,MOON TOWNSHIP,PA,15108,3251,(412) 264-9440
35726,420011400713,NEW DAY CS,256 SOUTH FIFTH ST,HUNTINGDON,PA,16652,NOT AVAILABLE,(814) 643-7112
36171,421458004708,NITRAUER SCH,811 ASHBOURNE AVE,LANCASTER,PA,17601,4703,(717) 569-4239
38094,421176004389,FORT ALLEN EL SCH,560 BALTZER MEYER PIKE,GREENSBURG,PA,15601,9711,(724) 850-2501
38555,422259004617,NEW SALEM EL SCH,3745 SALEM RD,YORK,PA,17408,9302,(717) 225-4731
39895,422109002474,FRANCES WILLARD #32,1100 EYNON ST,SCRANTON,PA,18504,2123,(570) 348-3692
90297,422625006938,ZEPHYR EL SCH,2934 ZEPHYR BLVD,WHITEHALL,PA,18052,NOT AVAILABLE,(610) 871-3671
92170,421145004571,HANOVER SHS,401 MOUL AVE,HANOVER,PA,17331,1541,(717) 637-9000
93009,420531000171,COLD SPRING EL SCH,4150 DURHAM RD,DOYLESTOWN,PA,18902,1331,(267) 893-3800
94413,422097006888,SCHUYLKILL VALLEY MS,114 ONTELAUNEE DR,LEESPORT,PA,19533,8630,(610) 926-7111
95332,421899004726,GREENBERG JOSEPH SCH,600 SHARON LN,PHILADELPHIA,PA,19115,3527,(215) 400-3080
95396,420204003226,RYDAL EAST SCH,1160 HUNTINGDON PIKE,HUNTINGDON VALLEY,PA,19006,8325,(215) 884-1308
95513,422109006791,WEST SCRANTON INTRMD SCH,1401 FELLOWS ST,SCRANTON,PA,18504,NOT AVAILABLE,(570) 348-3475
95610,422298006885,SUSQUEHANNA COMMUNITY EL SCH,3192 TURNPIKE ST,SUSQUEHANNA,PA,18847,9504,(570) 853-4921
96929,421905001425,PHOENIXVILLE AREA MS,1000 PURPLE PRIDE PARKWAY,PHOENIXVILLE,PA,19460,4452,(484) 927-5200
98662,420279010008,PENN LONDON EL SCH,383 S JENNERSVILLE RD,WEST GROVE,PA,19390,8401,(610) 869-9803
99864,422639001887,ARDMORE AVENUE SCH,161 ARDMORE AVE,LANSDOWNE,PA,19050,1546,(610) 623-7900
71310,422217000627,SOUTH EASTERN INTRMD SCH,417 MAIN ST,FAWN GROVE,PA,17321,9515,(717) 382-4851
71657,422583001716,HILLSIDE EL SCH,516 7TH ST,NEW CUMBERLAND,PA,17070,1598,(717) 774-1321
71815,421899006822,FRANKLIN LC,616 N 15TH ST,PHILADELPHIA,PA,19130,3408,(215) 400-7570
73213,422127000091,SHANKSVILLE-STONYCREEK EL SCH,1325 CORNER STONE RD,SHANKSVILLE,PA,15560,0128,(814) 267-4649
73300,421773006373,WILLIAMSON SHS,33 JCT CROSS ROAD,TIOGA,PA,16946,NOT AVAILABLE,(570) 827-2191
73645,422439003385,FITZWATER EL SCH,SCHOOL LANE,WILLOW GROVE,PA,19090,NOT AVAILABLE,(215) 784-0381
74204,422583004588,FAIRVIEW EL SCH,480 LEWISBERRY RD,NEW CUMBERLAND,PA,17070,2309,(717) 774-2970
81071,420366006116,MOUNT ROCK ELEM SCH,47 MOUNT ROCK RD,NEWVILLE,PA,17241,NOT AVAILABLE,(717) 776-2025
82999,422206006906,SOUTH PARK MS,2500 STEWART RD,SOUTH PARK,PA,15129,9138,(412) 655-3111
83242,421785002819,WEISENBERG EL SCH,2665 GOLDEN KEY RD,KUTZTOWN,PA,19530,8562,(610) 298-8661
88474,421716000043,NORTH EAST MS,1903 FREEPORT RD,NORTH EAST,PA,16428,1905,(814) 725-8671
101119,421890006300,PEQUEA VALLEY INTRMD SCH,166 S NEW HOLLAND RD,KINZERS,PA,17535,0257,(717) 768-5535
106076,420090307674,MAST COMMUNITY CS III,1 CROWN WAY (12345 ROOSEVELT BLVD),PHILADELPHIA,PA,19154,NOT AVAILABLE,(267) 348-1215
107259,421142007678,LYNDWOOD EL SCH,2 COLLET ST,HANOVER TOWNSHIP,PA,18706,NOT AVAILABLE,(570) 820-4301
40051,421416000482,BELMONT HILLS EL SCH,200 SCHOOL STREET,BALA CYNWYD,PA,19004,1997,(610) 645-1420
40169,422286000884,STROUDSBURG MS,200 POCONO COMMONS,STROUDSBURG,PA,18360,NOT AVAILABLE,(570) 213-0203
42957,422277001364,STATE COLLEGE AREA HS,650 WESTERLY PKWY,STATE COLLEGE,PA,16801,4225,(814) 231-1111
43969,428027007073,LANCASTER COUNTY CTC-MT JOY CAMPUS,432 OLD MARKET ST,MOUNT JOY,PA,17752,0537,(717) 653-3000
45027,422004005025,TWELFTH & MARION EL SCH,1200 N 12TH ST,READING,PA,19604,2056,(610) 371-5788
45630,420088007543,PROPEL CS-HAZELWOOD,5401 GLENWOOD AVENUE,PITTSBURGH,PA,15208,NOT AVAILABLE,(412) 325-7305
46364,422280001799,STEELTON-HIGHSPIRE EL SCH,250 REYNDERS AVENUE,STEELTON,PA,17113,NOT AVAILABLE,(717) 704-3826
46721,421641001072,SCHWEITZER EL SCH,HARMONY ROAD,LEVITTOWN,PA,19056,1498,(215) 809-6380
46949,422120004696,BURCHFIELD PRIMARY SCH,1500 BURCHFIELD RD,ALLISON PARK,PA,15101,4000,(412) 492-1200
48263,422397000753,TUSSEY MOUNTAIN HS,199 FRONT STREET,SAXTON,PA,16678,8610,(814) 635-2975
48699,420648002532,CONESTOGA VALLEY SHS,2110 HORSESHOE RD,LANCASTER,PA,17601,6099,(717) 397-5231
48701,421311002607,LAMPETER-STRASBURG SHS,1600 BOOK RD,LAMPETER,PA,17537,0428,(717) 464-3311
49134,421344002754,LEBANON MS,350 N 8TH ST,LEBANON,PA,17046,4719,(717) 273-9391
49327,420867003204,J M HILL EL SCH,151 E BROAD ST,EAST STROUDSBURG,PA,18301,2234,(570) 424-8073
53232,420259000517,WEST SHAMOKIN JSHS,178 WOLF DRIVE,RURAL VALLEY,PA,16249,9720,(724) 783-7040
53870,420084407371,STONE VALLEY COMMUNITY CS,13006 GREENWOOD ROAD,HUNTINGDON,PA,16652,NOT AVAILABLE,(814) 667-2705
54960,421494007616,FRANCIS MCCLURE EL SCH,500 LONGVUE DR,MCKEESPORT,PA,15131,1227,(412) 664-3740
55182,428002007042,FORBES ROAD CTC,607 BEATTY ROAD,MONROEVILLE,PA,15146,1550,(412) 373-8100
55516,420882004707,NEW HOLLAND ELEMENTARY,126 EASTERN SCHOOL RD,NEW HOLLAND,PA,17557,9532,(717) 354-1520
55820,420408004818,BROWNSVILLE AREA HS,ONE FALCON DRIVE,BROWNSVILLE,PA,15417,2256,(724) 785-8200
56290,420088707580,REACH CYBER CS,750 EAST PARK DRIVE,HARRISBURG,PA,17111,NOT AVAILABLE,(717) 704-8437
57710,420228007624,JACKSON EARLY CHILDHOOD CENTER,517 N 15TH ST,ALLENTOWN,PA,18102,NOT AVAILABLE,(484) 765-4700
59607,421917007412,ACADEMY AT WESTINGHOUSE,1101 N. MURTLAND AVENUE,PITTSBURGH,PA,15208,NOT AVAILABLE,(412) 529-3940
30442,421863007175,CENTRAL MANOR EL SCH,3717 BLUE ROCK RD,WASHINGTON BORO,PA,17582,9631,(717) 872-1401
30598,420912006862,ELIZABETHTOWN AREA MS,600 E HIGH ST,ELIZABETHTOWN,PA,17022,1713,(717) 361-7525
31055,421899006525,CONWELL RUSSELL MS,1849 E CLEARFIELD ST,PHILADELPHIA,PA,19134,3156,(215) 400-7210
33997,420858005220,EAST PENNSBORO AREA MS,529 PANTHER PARKWAY,ENOLA,PA,17025,2127,(717) 732-0771
34732,422037001932,WOODLYN EL SCH,1200 COLSON RD.,WOODLYN,PA,19094,NOT AVAILABLE,(610) 534-1900
35935,421650007022,WILKINS EL STEAM ACADEMY,362 CHURCHILL RD,PITTSBURGH,PA,15235,NOT AVAILABLE,(412) 824-3231
36634,420696007264,HILLCREST EL SCH,420 E HOLLAND RD,HOLLAND,PA,18966,NOT AVAILABLE,(215) 944-1600
36859,422487003575,WARRIOR RUN MS,4860 SUSQUEHANNA TRAIL,TURBOTVILLE,PA,17772,8679,(570) 649-5135
38395,422037005043,EDDYSTONE EL SCH,1410 E. 9TH STREET,EDDYSTONE,PA,19022,NOT AVAILABLE,(610) 534-1900
38540,421479006074,MARS AREA CENTENNIAL SCH,100 WINFIELD MANOR DR,MARS,PA,16046,NOT AVAILABLE,(724) 625-2601
21089,422256004809,OAKS EL SCH,325 OAKS SCHOOL DR,OAKS,PA,19456,NOT AVAILABLE,(610) 705-6008
24501,420678000537,CONRAD WEISER MS,347 EAST PENN AVENUE,ROBESONIA,PA,19551,NOT AVAILABLE,(610) 693-8514
24797,422583001732,CEDAR CLIFF HS,1301 CARLISLE ROAD,CAMP HILL,PA,17011,6199,(717) 737-8654
25013,422646003073,CURTIN INTRMD SCH,85 ELDRED ST,WILLIAMSPORT,PA,17701,2259,(570) 323-4785
25880,420489000717,NORTH STRABANE INTRMD SCH,20 GIFFIN DRIVE,CANONSBURG,PA,15317,2267,(724) 873-5252
28134,421062000157,EVERGREEN EL SCH,3831 EVERGREEN DR,MONROEVILLE,PA,15146,1219,(412) 373-5842
28702,421899003616,PENROSE SCH,2515 S 78TH ST,PHILADELPHIA,PA,19153,1201,(215) 400-8310
29862,420924007372,PERRY LOWER INTRMD SCH,619 PORTERSVILLE RD.,ELLWOOD CITY,PA,16117,NOT AVAILABLE,(724) 758-9458
60782,421899003625,GIDEON EDWARD SCH,2817 W GLENWOOD AVE,PHILADELPHIA,PA,19121,1810,(215) 400-7360
61346,420279001367,AVON GROVE HS,257 EAST STATE RD,WEST GROVE,PA,19390,8956,(610) 869-2446
62044,421893000382,SKIPPACK EL SCH,4081 HECKLER RD,COLLEGEVILLE,PA,19426,NOT AVAILABLE,(610) 409-6060
62351,421152007545,HARMONY AREA JSHS,5239 RIDGE RD,WESTOVER,PA,16692,9619,(814) 845-7655
62805,420004900462,DANVILLE CTR ADOLESCENT FEMALE,13 KIRKBRIDE DRIVE,DANVILLE,PA,17821,NOT AVAILABLE,(570) 271-4751
64970,422523001566,WEST BRANCH AREA HS,444 ALLPORT CUTOFF,MORRISDALE,PA,16858,NOT AVAILABLE,(814) 345-5615
65062,421446006786,LINE MOUNTAIN EL SCH,542 W SHAMOKIN ST,TREVORTON,PA,17881,NOT AVAILABLE,(570) 797-3825
65449,420696005308,ROLLING HILLS EL SCH,340 MIDDLE HOLLAND RD,HOLLAND,PA,18966,NOT AVAILABLE,(215) 944-2000
67930,422355005208,TOWANDA AREA JSHS,1 HIGH SCHOOL DRIVE,TOWANDA,PA,18848,NOT AVAILABLE,(570) 265-2101
90923,421161005079,BLAIR MILL EL SCH,109 BENDER ROAD,HATBORO,PA,19040,1898,(215) 420-5200
91295,422169003116,SMETHPORT AREA EL SCH,414 S MECHANIC ST,SMETHPORT,PA,16749,1522,(814) 887-5012
92127,422454007246,HEREFORD EL SCH,1043 GRAVEL PIKE,HEREFORD,PA,18056,1501,(215) 679-4151
92670,422415002139,MENALLEN SCH,7527 NATIONAL PIKE,UNIONTOWN,PA,15401,9031,(724) 438-4160
95305,421071006271,GETTYSBURG AREA HS,1130 OLD HARRISBURG RD,GETTYSBURG,PA,17325,8548,(717) 334-6254
97219,421170009996,VALLEY EL/MS,100 ROCK GLEN RD,SUGARLOAF,PA,18249,9604,(570) 459-3111
98247,420540001811,RUTHERFORD EL SCH,6500 CLEARFIELD ST,HARRISBURG,PA,17111,4422,(717) 561-1990
99983,422240006505,DELCROFT SCH,799 SCHOOL LANE,FOLCROFT,PA,19032,3498,(610) 522-4360
593,421038007570,FREEDOM AREA EL SCH,1700 SCHOOL ST.,FREEDOM,PA,15042,NOT AVAILABLE,(724) 775-1122
612,421845007567,PANTHER VALLEY INTERMEDIATE SCH,678 PANTHER PRIDE DRIVE,LANSFORD,PA,18232,NOT AVAILABLE,(570) 645-2175
1614,420082907358,MASTERY CS-SMEDLEY CAMPUS,1790 BRIDGE STREET,PHILADELPHIA,PA,19124,NOT AVAILABLE,(215) 537-2525
2260,421410001752,EAST HANOVER EL SCH,2673 SAND BEACH RD,GRANTVILLE,PA,17028,8676,(717) 469-2686
4594,421965003337,RINGING ROCKS EL SCH,1401 KAUFFMAN RD,POTTSTOWN,PA,19464,2398,(610) 323-0903
5045,420531000798,BRIDGE VALLEY EL SCH,2280 SUGAR BOTTOM ROAD,FURLONG,PA,18925,NOT AVAILABLE,(267) 893-3700
6715,421272501588,WOODWARD EL SCH,35 KING STREET,LOCK HAVEN,PA,17745,9802,(570) 893-4900
6883,420936001009,EVERETT AREA HS,1 RENAISSANCE CIRCLE,EVERETT,PA,15537,NOT AVAILABLE,(814) 652-9114
8799,420423001029,TRUMAN SHS,3001GREEN LANE,LEVITTOWN,PA,19057,3105,(215) 547-3000
9086,422240006023,SOUTHEAST DELCO KINDERGARTEN CENTER,1 SCHOOL LN,GLENOLDEN,PA,19036,NOT AVAILABLE,(610) 522-4365
12799,422118004006,SHADE JSHS,203 MCGREGOR AVE,CAIRNBROOK,PA,15924,0007,(814) 754-4648
13173,420001900338,URBAN ACADEMY OF GREATER PITTSBURGH CS,437 TURRET STREET,PITTSBURGH,PA,15206,NOT AVAILABLE,(412) 361-1008
14330,421899006527,WASHINGTON GEORGE HS,10175 BUSTLEON AVENUE,PHILADELPHIA,PA,19116,5203,(215) 400-3100
15250,420240003247,WISSAHICKON SHS,521 HOUSTON RD,AMBLER,PA,19002,3553,(215) 619-8112
16109,422382006321,BETHEL EL SCH,8390 LANCASTER AVE,BETHEL,PA,19507,9411,(717) 933-4131
17250,420081406994,VIDA CS,EISENHOWER CENTER,GETTYSBURG,PA,17325,NOT AVAILABLE,(717) 334-3643
17340,421899003839,STRAWBERRY MANSION HS,3133 RIDGE AVE,PHILADELPHIA,PA,19132,1160,(215) 400-7500
18524,422004000831,TYSON-SCHOENER EL SCH,315 S 5TH ST,READING,PA,19602,2310,(610) 371-5951
18817,420348001597,SALEM EL SCH,801 EAST TENTH STREET,BERWICK,PA,18603,NOT AVAILABLE,(570) 759-6400
19717,422676000887,WYOMISSING AREA JSHS,630 EVANS AVE,WYOMISSING,PA,19610,2636,(610) 374-0739
70429,421602002291,SHIRLEY TWP EL SCH,14188 SECOND ST,MOUNT UNION,PA,17066,NOT AVAILABLE,(814) 542-9381
70678,420960001153,CHICORA EL SCH,205 KITTANNING STREET,CHICORA,PA,16025,NOT AVAILABLE,(724) 445-3680
