OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
9288,130174000740,INDIAN CREEK ELEMENTARY SCHOOL,724 N INDIAN CREEK DR,CLARKSTON,GA,30021,NOT AVAILABLE,(678) 676-5702
20376,130366002414,MILLER COUNTY MIDDLE SCHOOL,996 PHILLIPSBURG RD,COLQUITT,GA,39837,NOT AVAILABLE,(229) 758-4131
20865,130255003627,OAKLAND MEADOW SCHOOL,590 OLD SNELLVILLE HWY,LAWRENCEVILLE,GA,30046,NOT AVAILABLE,(770) 513-6800
22063,130393003436,ALCOVY HIGH SCHOOL,14567 HIGHWAY 36,COVINGTON,GA,30014,NOT AVAILABLE,(770) 784-4995
22413,130336002409,SMILEY ELEMENTARY SCHOOL,1530 GA HIGHWAY 57,LUDOWICI,GA,31316,NOT AVAILABLE,(912) 545-2147
23831,130228003363,RENAISSANCE ES,7250 HALL RD,FAIRBURN,GA,30213,NOT AVAILABLE,(470) 254-4320
24109,130033000183,HAMILTON CROSSING ELEMENTARY SCHOOL,116 HAMILTON CROSSING RD NW,CARTERSVILLE,GA,30120,NOT AVAILABLE,(770) 606-5849
25474,130228002001,HEARDS FERRY ELEMENTARY SCHOOL,6151 POWERS FERRY RD,ATLANTA,GA,30339,NOT AVAILABLE,(470) 254-6190
26138,130111004033,INDIAN KNOLL ELEMENTARY,3635 UNIVETER RD,CANTON,GA,30115,NOT AVAILABLE,(770) 721-6600
26767,130294003421,EAST JACKSON COMPREHENSIVE HIGH SCHOOL,1435 HOODS MILL RD,COMMERCE,GA,30529,NOT AVAILABLE,(706) 336-8900
29546,130261002327,CHESTATEE MIDDLE SCHOOL,2740 FRAN MAR DR,GAINESVILLE,GA,30506,NOT AVAILABLE,(770) 297-6270
29793,130102000238,GEORGETOWN SCHOOL,1516 KING GEORGE BLVD,SAVANNAH,GA,31419,NOT AVAILABLE,(912) 395-3475
29826,130012001865,MAYS HIGH SCHOOL,3450 BENJAMIN E MAYS DR SW,ATLANTA,GA,30331,NOT AVAILABLE,(404) 802-5100
11300,130228002036,WOODLAND MIDDLE SCHOOL,2745 STONE RD,EAST POINT,GA,30344,NOT AVAILABLE,(470) 254-2182
12494,130102000393,THE STEM ACADEMY AT BARTLETT,207 MONTGOMERY XRD,SAVANNAH,GA,31406,NOT AVAILABLE,(912) 395-3500
12954,130477002434,SOUTH TATTNALL MIDDLE SCHOOL,721 E BARNARD ST,GLENNVILLE,GA,30427,NOT AVAILABLE,(912) 654-1467
15126,130255001121,LAWRENCEVILLE ELEMENTARY SCHOOL,122 GWINNETT DR,LAWRENCEVILLE,GA,30046,NOT AVAILABLE,(770) 963-1813
17684,130054000263,BROOKS COUNTY HIGH SCHOOL,1801 MOULTRIE HWY,QUITMAN,GA,31643,NOT AVAILABLE,(229) 588-2341
19841,130531001730,W.G. NUNN ELEMENTARY,1610 LAKELAND AVE,VALDOSTA,GA,31602,NOT AVAILABLE,(229) 333-8515
90119,130288001225,PARKWOOD ELEMENTARY SCHOOL,503 PARKWOOD DR,WARNER ROBINS,GA,31093,NOT AVAILABLE,(478) 929-7822
91311,130022604023,IVY PREPARATORY ACADEMY- INC,1807 MEMORIAL DR SE,ATLANTA,GA,30317,NOT AVAILABLE,(404) 622-2727
92863,130384002221,ETON ELEMENTARY SCHOOL,829 HIGHWAY 286,CHATSWORTH,GA,30705,NOT AVAILABLE,(706) 695-3207
93248,130111000429,BALL GROUND ELEMENTARY SCHOOL,321 VALLEY ST,BALL GROUND,GA,30107,NOT AVAILABLE,(770) 721-5900
94734,130255002900,SYCAMORE ELEMENTARY SCHOOL,5695 SYCAMORE RD,SUGAR HILL,GA,30518,NOT AVAILABLE,(678) 714-5770
95897,130267001181,TALLAPOOSA PRIMARY SCHOOL,581 GEORGIA HIGHWAY 120,TALLAPOOSA,GA,30176,NOT AVAILABLE,(770) 574-7444
96051,130023204148,GEORGIA CYBER ACADEMY,1745 PHOENIX BLVD STE 100,ATLANTA,GA,30349,NOT AVAILABLE,(404) 334-4790
70674,130012000085,M. A. JONES ELEMENTARY SCHOOL,1040 FAIR ST SW,ATLANTA,GA,30314,NOT AVAILABLE,(404) 802-3900
70791,130213002116,ROBERT J. BURCH ELEMENTARY SCHOOL,330 JENKINS RD,TYRONE,GA,30290,NOT AVAILABLE,(770) 969-2820
71102,130378002141,MORGAN COUNTY ELEMENTARY SCHOOL,1640 OLD BUCKHEAD RD,MADISON,GA,30650,NOT AVAILABLE,(706) 342-5039
72269,130102000376,BEACH HIGH SCHOOL,3001 HOPKINS ST,SAVANNAH,GA,31405,NOT AVAILABLE,(912) 395-5330
73671,130456001624,STEPHENS COUNTY MIDDLE SCHOOL,1315 ROSE LN,TOCCOA,GA,30577,NOT AVAILABLE,(706) 886-2880
75141,130174002478,WYNBROOKE ELEMENTARY SCHOOL,440 WICKSBURY WAY,STONE MOUNTAIN,GA,30087,NOT AVAILABLE,(678) 676-5002
75994,130246001081,NORTHSIDE ELEMENTARY SCHOOL,985 1ST ST NW,CAIRO,GA,39828,NOT AVAILABLE,(229) 377-2422
79641,130156001508,CRISP COUNTY MIDDLE SCHOOL,1116 E 24TH AVE,CORDELE,GA,31015,NOT AVAILABLE,(229) 276-3460
79898,130006000011,ALTAMAHA ELEMENTARY SCHOOL,344 ALTAMAHA SCHOOL RD,BAXLEY,GA,31513,NOT AVAILABLE,(912) 367-3713
60563,130012003468,FINCH ELEMENTARY,1114 AVON AVE SW,ATLANTA,GA,30310,NOT AVAILABLE,(404) 802-4000
62273,130414001808,PIERCE COUNTY MIDDLE SCHOOL,5216 COUNTY FARM RD,BLACKSHEAR,GA,31516,NOT AVAILABLE,(912) 449-2077
66154,130228000975,SANDY SPRINGS MIDDLE SCHOOL,8750 PRIDE PL,ATLANTA,GA,30350,NOT AVAILABLE,(470) 254-4970
66919,130048002295,WAYNESVILLE PRIMARY SCHOOL,5726 OLD WAYNESVILLE RD,WAYNESVILLE,GA,31566,NOT AVAILABLE,(912) 778-3068
68005,130288001222,PERRY HIGH SCHOOL,1307 NORTH AVE,PERRY,GA,31069,NOT AVAILABLE,(478) 988-6298
68297,130537002287,CHEROKEE RIDGE ELEMENTARY,2423 JOHNSON RD,CHICKAMAUGA,GA,30707,NOT AVAILABLE,(706) 375-9831
68476,130150002028,EAST COWETA HIGH SCHOOL,400 HIGHWAY 154,SHARPSBURG,GA,30277,NOT AVAILABLE,(770) 254-2850
68481,130438001548,MERRY ELEMENTARY SCHOOL,415 BOY SCOUT RD,AUGUSTA,GA,30909,NOT AVAILABLE,(706) 737-7185
80317,130228000969,GULLATT ELEMENTARY SCHOOL,6110 DODSON RD,UNION CITY,GA,30291,NOT AVAILABLE,(770) 969-3425
80601,130012000073,BENTEEN ELEMENTARY SCHOOL,200 CASSANOVA ST SE,ATLANTA,GA,30315,NOT AVAILABLE,(404) 802-7300
81578,130453001391,SEMINOLE COUNTY MIDDLE/HIGH SCHOOL,5582 GA HIGHWAY 39,DONALSONVILLE,GA,39845,NOT AVAILABLE,(229) 524-5135
81952,130102000413,GROVES HIGH SCHOOL,201 ROMMEL AVE,GARDEN CITY,GA,31408,NOT AVAILABLE,(912) 395-2520
82642,130354001346,MARION COUNTY MIDDLE/HIGH SCHOOL,1 EAGLE DR,BUENA VISTA,GA,31803,NOT AVAILABLE,(229) 649-7520
85340,130129002526,KELL HIGH SCHOOL,4770 LEE WATERS RD,MARIETTA,GA,30066,NOT AVAILABLE,(678) 494-7844
87614,130024000170,BANKS COUNTY PRIMARY SCHOOL,266 HIGHWAY 51 S,HOMER,GA,30547,NOT AVAILABLE,(706) 677-2355
101518,130123003855,CHARLES R. DREW HIGH SCHOOL,6237 GARDEN WALK BLVD,RIVERDALE,GA,30274,NOT AVAILABLE,(770) 473-2700
101967,130219002260,PEPPERELL ELEMENTARY,270 HUGHES DAIRY RD SE,LINDALE,GA,30147,NOT AVAILABLE,(706) 290-8527
104835,130025204345,ACADEMY FOR CLASSICAL EDUCATION,5665 NEW FORSYTH RD,MACON,GA,31210,NOT AVAILABLE,(478) 238-5757
20869,130255003393,PATRICK ELEMENTARY SCHOOL,2707 KILGORE RD,BUFORD,GA,30519,NOT AVAILABLE,(678) 765-5260
22832,130495001675,SCOTT ELEMENTARY SCHOOL,100 N HANSELL ST,THOMASVILLE,GA,31792,NOT AVAILABLE,(229) 225-2631
23940,130539001766,BAY CREEK ELEMENTARY SCHOOL,100 HOMER MOON RD,LOGANVILLE,GA,30052,NOT AVAILABLE,(770) 466-2271
27878,130228003563,RENAISSANCE MIDDLE SCHOOL,7155 HALL RD,FAIRBURN,GA,30213,NOT AVAILABLE,(470) 254-4330
29547,130288001227,WESTSIDE ELEMENTARY SCHOOL,201 N PLEASANT HILL RD,WARNER ROBINS,GA,31093,NOT AVAILABLE,(478) 929-7820
29680,130123000488,LAKE CITY ELEMENTARY SCHOOL,5354 PHILLIPS DR,LAKE CITY,GA,30260,NOT AVAILABLE,(404) 362-3855
29803,130129000541,TAPP MIDDLE SCHOOL,3900 MACEDONIA RD,POWDER SPRINGS,GA,30127,NOT AVAILABLE,(770) 222-3758
29929,130387001445,RIVER ROAD ELEMENTARY SCHOOL,516 HEATH DR,COLUMBUS,GA,31904,NOT AVAILABLE,(706) 748-3072
766,130012004215,THERRELL HIGH SCHOOL,3099 PANTHER TRL SW,ATLANTA,GA,30311,NOT AVAILABLE,(404) 802-5300
2873,130348002411,HULL-SANFORD ELEMENTARY SCHOOL,9193 FORTSON STORE RD,HULL,GA,30646,NOT AVAILABLE,(706) 353-7888
4565,130024204249,BROOKHAVEN INNOVATION ACADEMY,186 HUNTER ST,NORCROSS,GA,30071,NOT AVAILABLE,(770) 538-1550
5422,130231004284,MUNDY MILL ACADEMY,4260 MUNDY MILL PARKWAY,GAINESVILLE,GA,30504,NOT AVAILABLE,(770) 534-0671
9995,130228001620,STATE BRIDGE CROSSING ELEMENTARY SCHOOL,5530 STATE BRIDGE RD,ALPHARETTA,GA,30022,NOT AVAILABLE,(470) 254-3850
11175,130129002249,BLACKWELL ELEMENTARY SCHOOL,3470 CANTON RD,MARIETTA,GA,30066,NOT AVAILABLE,(678) 494-7600
11180,130387002419,MARTIN LUTHER KING- JR. ELEMENTARY SCHOOL,350 30TH AVE,COLUMBUS,GA,31903,NOT AVAILABLE,(706) 683-8815
11530,130345002218,MACON COUNTY ELEMENTARY SCHOOL,400 GA HIGHWAY 128,OGLETHORPE,GA,31068,NOT AVAILABLE,(478) 472-6563
13465,130282002391,UNION GROVE HIGH,120 E LAKE RD,MCDONOUGH,GA,30252,NOT AVAILABLE,(678) 583-8502
14920,130546001783,FREEMAN ELEMENTARY SCHOOL,1253 ATLANTA HWY,WARRENTON,GA,30828,NOT AVAILABLE,(706) 465-3342
15669,130183002316,MARTIN LUTHER KING- JR. ELEMENTARY SCHOOL,3125 MARTIN LUTHER KING JR DR,ALBANY,GA,31701,NOT AVAILABLE,(229) 438-3502
18879,130366002415,MILLER COUNTY HIGH SCHOOL,996 PHILLIPSBURG RD,COLQUITT,GA,39837,NOT AVAILABLE,(229) 758-4130
19326,130000103789,CALLAWAY ELEMENTARY SCHOOL,2200 HAMMETT RD,LAGRANGE,GA,30241,NOT AVAILABLE,(706) 845-2059
19834,130198000892,RINCON ELEMENTARY SCHOOL,1703 FORT HOWARD ROAD,RINCON,GA,31326,NOT AVAILABLE,(912) 826-5523
100027,130555001800,WAYNE COUNTY HIGH SCHOOL,1 JACKET DR,JESUP,GA,31545,NOT AVAILABLE,(912) 427-1088
101223,130012004139,WESTSIDE ATLANTA CHARTER SCHOOL,1903 DREW DR NW,ATLANTA,GA,30318,NOT AVAILABLE,(404) 931-4827
50677,130372004065,MONROE COUNTY MIDDLE SCHOOL- BANKS STEPHENS CAMPUS,66 THORNTON RD,FORSYTH,GA,31029,NOT AVAILABLE,(478) 994-6186
51559,130195000886,ECHOLS COUNTY HIGH SCHOOL,190 GA HIGHWAY 94 E,STATENVILLE,GA,31648,NOT AVAILABLE,(229) 559-5413
52052,130174000732,STONE MOUNTAIN ELEMENTARY SCHOOL,6720 JAMES B RIVERS DR,STONE MOUNTAIN,GA,30083,NOT AVAILABLE,(678) 676-4702
53361,130144000622,COMMERCE HIGH SCHOOL,272 LAKEVIEW DR,COMMERCE,GA,30529,NOT AVAILABLE,(706) 335-5942
54228,130023804205,GEORGIA SCHOOL FOR INNOVATION AND THE CLASSICS,5073 STOREY MILL RD,HEPHZIBAH,GA,30815,NOT AVAILABLE,(706) 434-8085
55251,130228002121,BEAR CREEK MIDDLE SCHOOL,7415 HERNDON RD,FAIRBURN,GA,30213,NOT AVAILABLE,(470) 254-6080
55316,130090000343,CARTERSVILLE PRIMARY SCHOOL,315 ETOWAH DR,CARTERSVILLE,GA,30120,NOT AVAILABLE,(770) 382-1733
55950,130282003407,DUTCHTOWN HIGH,149 MITCHELL RD,HAMPTON,GA,30228,NOT AVAILABLE,(770) 515-7510
58474,130129000573,FAIR OAKS ELEMENTARY SCHOOL,407 BARBER RD SE,MARIETTA,GA,30060,NOT AVAILABLE,(678) 594-8080
58708,130129001479,VAUGHAN ELEMENTARY SCHOOL,5950 NICHOLS RD,POWDER SPRINGS,GA,30127,NOT AVAILABLE,(678) 594-8298
82392,130174000721,LAKESIDE HIGH SCHOOL,3801 BRIARCLIFF RD NE,ATLANTA,GA,30345,NOT AVAILABLE,(678) 874-6702
82794,130129003531,BARBER MIDDLE SCHOOL,4222 CANTRELL RD NW,ACWORTH,GA,30101,NOT AVAILABLE,(770) 975-6764
82886,130186002549,MIRROR LAKE ELEMENTARY SCHOOL,2613 TYSON RD,VILLA RICA,GA,30180,NOT AVAILABLE,(770) 651-4300
84523,130002603509,MACON REGIONAL YOUTH DETENTION CENTER,4164 RIGGINS MILL RD,MACON,GA,31217,NOT AVAILABLE,(912) 751-3400
84779,130012000120,CRIM HIGH SCHOOL,256 CLIFTON ST SE,ATLANTA,GA,30317,NOT AVAILABLE,(404) 802-5800
88454,130042003667,BALLARD HUDSON MIDDLE SCHOOL,1070 ANTHONY RD,MACON,GA,31204,NOT AVAILABLE,(478) 779-3390
88835,130102000415,WINDSOR FOREST HIGH SCHOOL,12419 LARGO DR,SAVANNAH,GA,31419,NOT AVAILABLE,(912) 395-3400
89187,130174003750,WADSWORTH MAGNET SCHOOL FOR HIGH ACHIEVERS,3039 SANTA MONICA DR,DECATUR,GA,30032,NOT AVAILABLE,(678) 874-2402
90128,130102002152,ESTHER F. GARRISON SCHOOL FOR THE ARTS,649 W JONES ST,SAVANNAH,GA,31401,NOT AVAILABLE,(912) 395-5975
91330,130387001433,DAWSON ELEMENTARY SCHOOL,180 NORTHSTAR DR,COLUMBUS,GA,31907,NOT AVAILABLE,(706) 683-8732
91954,130255001134,BRITT ELEMENTARY SCHOOL,2503 SKYLAND DR,SNELLVILLE,GA,30078,NOT AVAILABLE,(770) 972-4500
92445,130174000654,BROCKETT ELEMENTARY SCHOOL,1855 BROCKETT RD,TUCKER,GA,30084,NOT AVAILABLE,(678) 874-2602
92729,130393002224,INDIAN CREEK MIDDLE SCHOOL,11051 COVINGTON BY PASS RD,COVINGTON,GA,30014,NOT AVAILABLE,(770) 385-6453
93288,130228000991,LEE ELEMENTARY SCHOOL,4600 SCARBOROUGH RD,COLLEGE PARK,GA,30349,NOT AVAILABLE,(470) 254-8025
96434,130117000456,BURNEY-HARRIS-LYONS MIDDLE SCHOOL,1600 TALLASSEE RD,ATHENS,GA,30606,NOT AVAILABLE,(706) 548-7208
96881,130375002417,MONTGOMERY COUNTY MIDDLE SCHOOL,100 FAYE D BREWER STREET,MOUNT VERNON,GA,30445,NOT AVAILABLE,(912) 583-2351
98488,130174000709,MURPHEY CANDLER ELEMENTARY SCHOOL,6775 S GODDARD RD,LITHONIA,GA,30038,NOT AVAILABLE,(678) 676-9102
99915,130174000728,BRIARLAKE ELEMENTARY SCHOOL,3590 LAVISTA RD,DECATUR,GA,30033,NOT AVAILABLE,(678) 874-2502
40646,130135000581,COFFEE COUNTY HIGH SCHOOL,159 TROJAN WAY,DOUGLAS,GA,31533,NOT AVAILABLE,(912) 384-2094
41761,130129002365,KENNESAW MOUNTAIN HIGH SCHOOL,1898 KENNESAW DUE WEST RD NW,KENNESAW,GA,30152,NOT AVAILABLE,(678) 594-8190
41763,130129000513,WALTON HIGH SCHOOL,1590 BILL MURDOCK RD,MARIETTA,GA,30062,NOT AVAILABLE,(770) 578-3225
41786,130240002080,GOLDEN ISLES ELEMENTARY SCHOOL,1350 CATE RD,BRUNSWICK,GA,31525,NOT AVAILABLE,(912) 264-6822
44181,130234001054,ELLIJAY ELEMENTARY SCHOOL,32 MCCUTCHEN ST,ELLIJAY,GA,30540,NOT AVAILABLE,(706) 276-5020
44799,130240001061,ALTAMA ELEMENTARY SCHOOL,5505 ALTAMA AVE,BRUNSWICK,GA,31525,NOT AVAILABLE,(912) 264-3563
47380,130072000307,CALHOUN MIDDLE SCHOOL,399 S RIVER ST,CALHOUN,GA,30701,NOT AVAILABLE,(706) 629-3340
47625,130393001454,NEWTON HIGH SCHOOL,1 RAM WAY,COVINGTON,GA,30014,NOT AVAILABLE,(770) 787-2250
49234,130498002283,EIGHTH STREET MIDDLE SCHOOL,700 8TH ST W,TIFTON,GA,31794,NOT AVAILABLE,(229) 387-2445
30931,130459002195,STEWART COUNTY ELEMENTARY SCHOOL,15582 GA HIGHWAY 27,LUMPKIN,GA,31815,NOT AVAILABLE,(229) 838-4374
31851,130174000667,ALLGOOD ELEMENTARY SCHOOL,659 ALLGOOD RD,STONE MOUNTAIN,GA,30083,NOT AVAILABLE,(678) 676-5102
32341,130129003781,ALLATOONA HIGH SCHOOL,3300 DALLAS ACWORTH HWY NW,ACWORTH,GA,30101,NOT AVAILABLE,(770) 975-6503
32387,130213002115,BRAELINN ELEMENTARY SCHOOL,975 ROBINSON RD,PEACHTREE CITY,GA,30269,NOT AVAILABLE,(770) 631-5410
32389,130012000039,HUTCHINSON ELEMENTARY SCHOOL,650 CLEVELAND AVE SW,ATLANTA,GA,30315,NOT AVAILABLE,(404) 802-7650
34154,130129000561,LINDLEY MIDDLE SCHOOL,50 VETERANS MEMORIAL HWY SE,MABLETON,GA,30126,NOT AVAILABLE,(770) 819-2496
34385,130141000611,GROVETOWN ELEMENTARY SCHOOL,300 FORD AVE,GROVETOWN,GA,30813,NOT AVAILABLE,(706) 863-0800
35645,130261001164,TADMORE ELEMENTARY SCHOOL,3278 GILLSVILLE HWY,GAINESVILLE,GA,30507,NOT AVAILABLE,(770) 536-9929
36442,130060000274,BUFORD HIGH SCHOOL,2455 BUFORD HWY,BUFORD,GA,30518,NOT AVAILABLE,(770) 945-6768
38073,130543001779,WARE COUNTY MIDDLE SCHOOL,2301 CHEROKEE ST,WAYCROSS,GA,31503,NOT AVAILABLE,(912) 287-2341
60510,130186000860,ANNETTE WINN ELEMENTARY SCHOOL,10521 VETERANS MEMORIAL HWY,LITHIA SPRINGS,GA,30122,NOT AVAILABLE,(770) 651-3100
61952,130387001398,DOUBLE CHURCHES ELEMENTARY SCHOOL,1213 DOUBLE CHURCHES RD,COLUMBUS,GA,31904,NOT AVAILABLE,(706) 748-2660
62987,130029000173,WINDER-BARROW HIGH SCHOOL,272 N 5TH AVE,WINDER,GA,30680,NOT AVAILABLE,(770) 867-4519
63667,130012002517,PARKSIDE ELEMENTARY SCHOOL,685 MERCER ST SE,ATLANTA,GA,30312,NOT AVAILABLE,(404) 802-4100
65244,130129000574,SOUTH COBB HIGH SCHOOL,1920 CLAY RD,AUSTELL,GA,30106,NOT AVAILABLE,(770) 819-2611
65860,130441000575,SHOAL CREEK ELEMENTARY SCHOOL,1300 MCWILLIAMS RD SW,CONYERS,GA,30094,NOT AVAILABLE,(770) 929-1430
67639,130255000973,JACKSON ELEMENTARY SCHOOL,1970 SEVER RD,LAWRENCEVILLE,GA,30043,NOT AVAILABLE,(770) 682-4200
69490,130345001329,MACON COUNTY MIDDLE SCHOOL,615 VIENNA RD,MONTEZUMA,GA,31063,NOT AVAILABLE,(478) 472-7045
69770,130201004097,ELBERT COUNTY ELEMENTARY SCHOOL,1150 ATHENS TECH RD,ELBERTON,GA,30635,NOT AVAILABLE,(706) 213-4600
70081,130234001053,GILMER HIGH SCHOOL,408 BOBCAT TRL,ELLIJAY,GA,30540,NOT AVAILABLE,(706) 276-5080
70301,130213002877,WHITEWATER HIGH SCHOOL,100 WILDCAT WAY,FAYETTEVILLE,GA,30215,NOT AVAILABLE,(770) 460-3935
70456,130219000949,ALTO PARK ELEMENTARY SCHOOL,528 BURNETT FERRY RD SW,ROME,GA,30165,NOT AVAILABLE,(706) 236-1892
72093,130183003343,RADIUM SPRINGS MIDDLE SCHOOL,2600 RADIUM SPRINGS RD,ALBANY,GA,31705,NOT AVAILABLE,(229) 431-3346
73818,130222002261,VICKERY CREEK MIDDLE SCHOOL,6240 POST RD,CUMMING,GA,30040,NOT AVAILABLE,(770) 667-2580
75150,130123000812,LAKE RIDGE ELEMENTARY SCHOOL,7900 LAKE RIDGE CIR,RIVERDALE,GA,30296,NOT AVAILABLE,(770) 907-5170
75676,130042003621,PRICE ACADEMY,304 PIERCE AVE,MACON,GA,31204,NOT AVAILABLE,(478) 751-2800
10238,130162002458,PARK CREEK ELEMENTARY SCHOOL,1500 HALE BOWEN DR,DALTON,GA,30721,NOT AVAILABLE,(706) 428-7700
10564,130441001583,ROCKDALE COUNTY HIGH SCHOOL,1174 BULLDOG CIR NE,CONYERS,GA,30012,NOT AVAILABLE,(770) 483-8754
12760,130267001182,WEST HARALSON ELEMENTARY SCHOOL,4552 GEORGIA HIGHWAY 100 N,TALLAPOOSA,GA,30176,NOT AVAILABLE,(770) 574-7060
13324,130012004124,KIPP VISION PRIMARY,660 MCWILLIAMS RD SE,ATLANTA,GA,30315,NOT AVAILABLE,(404) 537-5252
13457,130174000083,CHAPEL HILL MIDDLE SCHOOL,3535 DOGWOOD FARM RD,DECATUR,GA,30034,NOT AVAILABLE,(678) 676-8502
14483,130228003940,CLIFTONDALE ELEMENTARY SCHOOL,3340 W STUBBS RD,COLLEGE PARK,GA,30349,NOT AVAILABLE,(470) 254-4070
14500,130129000520,CITY VIEW ELEMENTARY SCHOOL,285 S GORDON RD SW,MABLETON,GA,30126,NOT AVAILABLE,(770) 819-2553
15168,130576003852,WASHINGTON-WILKES COMPREHENSIVE HIGH SCHOOL,1182 TIGNALL RD,WASHINGTON,GA,30673,NOT AVAILABLE,(706) 678-2426
17745,130012000077,BARACK AND MICHELLE OBAMA ACADEMY,970 MARTIN ST SE,ATLANTA,GA,30315,NOT AVAILABLE,(404) 802-4200
19011,130174000684,KINGSLEY ELEMENTARY SCHOOL,2051 BRENDON DR,DUNWOODY,GA,30338,NOT AVAILABLE,(678) 874-8902
19273,130228002189,SWEET APPLE ELEMENTARY SCHOOL,12025 ETRIS RD,ROSWELL,GA,30075,NOT AVAILABLE,(470) 254-3310
51568,130405002143,KAY ROAD ELEMENTARY,800 KAY RD,BYRON,GA,31008,NOT AVAILABLE,(478) 825-8893
52332,130129002023,SIMPSON MIDDLE SCHOOL,3340 TRICKUM RD NE,MARIETTA,GA,30066,NOT AVAILABLE,(770) 971-4711
53118,130162002459,DALTON MIDDLE SCHOOL,1250 CROSS PLAINS TRL,DALTON,GA,30721,NOT AVAILABLE,(706) 428-7800
56761,130174000656,DEKALB ELEMENTARY SCHOOL OF THE ARTS,3131 OLD ROCKBRIDGE RD,AVONDALE ESTATES,GA,30002,NOT AVAILABLE,(678) 874-1302
57241,130138000585,DOERUN ELEMENTARY SCHOOL,111 MATHIS AVE,DOERUN,GA,31744,NOT AVAILABLE,(229) 782-5276
58522,130150003328,LEE MIDDLE SCHOOL,370 WILLIS RD,SHARPSBURG,GA,30277,NOT AVAILABLE,(770) 251-1547
59507,130441001582,HICKS ELEMENTARY SCHOOL,1300 PINE LOG RD NE,CONYERS,GA,30012,NOT AVAILABLE,(770) 483-4410
40475,130000101853,HOGANSVILLE ELEMENTARY SCHOOL,611 E MAIN ST,HOGANSVILLE,GA,30230,NOT AVAILABLE,(706) 812-7990
41751,130084000324,VILLA RICA HIGH SCHOOL,600 ROCKY BRANCH RD,VILLA RICA,GA,30180,NOT AVAILABLE,(770) 459-5185
41762,130129002110,TIMBER RIDGE ELEMENTARY SCHOOL,5000 TIMBER RIDGE RD,MARIETTA,GA,30068,NOT AVAILABLE,(770) 642-5621
41776,130186002000,CHESTNUT LOG MIDDLE SCHOOL,2544 POPE RD,DOUGLASVILLE,GA,30135,NOT AVAILABLE,(770) 651-5100
41784,130228003367,WILSON CREEK ELEMENTARY SCHOOL,6115 WILSON RD,DULUTH,GA,30097,NOT AVAILABLE,(470) 254-3811
41789,130246001936,EASTSIDE ELEMENTARY SCHOOL,1201 20TH ST NE,CAIRO,GA,39828,NOT AVAILABLE,(229) 377-8441
41814,130438001528,ACADEMY OF RICHMOND COUNTY HIGH SCHOOL,910 RUSSELL ST,AUGUSTA,GA,30904,NOT AVAILABLE,(706) 737-7152
43494,130255002082,CHATTAHOOCHEE ELEMENTARY SCHOOL,2930 ALBION FARM RD,DULUTH,GA,30097,NOT AVAILABLE,(770) 497-9907
45180,130291001246,IRWIN COUNTY HIGH SCHOOL,149 CHIEFTAIN CIR,OCILLA,GA,31774,NOT AVAILABLE,(229) 468-9421
45377,130129000554,DUE WEST ELEMENTARY SCHOOL,3900 DUE WEST RD NW,MARIETTA,GA,30064,NOT AVAILABLE,(678) 594-8071
46091,130012004145,ATLANTA CLASSICAL ACADEMY,3260 NORTHSIDE DR NW,ATLANTA,GA,30305,NOT AVAILABLE,(404) 369-3500
47125,130384001385,NORTHWEST ELEMENTARY SCHOOL,110 MCENTIRE CIR,CHATSWORTH,GA,30705,NOT AVAILABLE,(706) 695-2262
48542,130174003955,DEKALB AGRICULTURE TECHNOLOGY AND ENVIRONMENT SCHOOL,1492 KELTON DR,STONE MOUNTAIN,GA,30083,NOT AVAILABLE,(770) 484-5865
49244,130102000387,MERCER MIDDLE SCHOOL,5330 MONTGOMERY ST,GARDEN CITY,GA,31405,NOT AVAILABLE,(912) 395-6700
3398,130261001162,EAST HALL HIGH SCHOOL,3534 E HALL RD,GAINESVILLE,GA,30507,NOT AVAILABLE,(770) 536-9921
4566,130042004245,VETERANS ELEMENTARY SCHOOL,4901 FAUBUS AVE,MACON,GA,31204,NOT AVAILABLE,(478) 779-4800
4783,130012003558,B.E.S.T ACADEMY,1190 NORTHWEST DR NW,ATLANTA,GA,30318,NOT AVAILABLE,(404) 802-4900
7253,130012000130,MORNINGSIDE ELEMENTARY SCHOOL,774 VIRGINIA AVE,ATLANTA,GA,30306,NOT AVAILABLE,(404) 802-8950
60601,130228000998,CAMPBELL ELEMENTARY SCHOOL,91 ELDER ST,FAIRBURN,GA,30213,NOT AVAILABLE,(470) 254-3430
61973,130129000536,EAST COBB MIDDLE SCHOOL,825 TERRELL MILL RD,MARIETTA,GA,30067,NOT AVAILABLE,(770) 578-2740
63809,130102002019,COASTAL MIDDLE SCHOOL,4595 US HIGHWAY 80 E,SAVANNAH,GA,31410,NOT AVAILABLE,(912) 395-3950
64165,130288003661,MOSSY CREEK MIDDLE SCHOOL,200 DANNY CARPENTER DR,KATHLEEN,GA,31047,NOT AVAILABLE,(478) 988-6171
67906,130402001476,HIRAM ELEMENTARY SCHOOL,200 SEABOARD AVE,HIRAM,GA,30141,NOT AVAILABLE,(770) 443-3392
68872,130012000106,PEYTON FOREST ELEMENTARY SCHOOL,301 PEYTON RD SW,ATLANTA,GA,30311,NOT AVAILABLE,(404) 802-7100
