OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
102369,470014802354,EARLY CHILDHOOD EDUCATION,717 BEALE ST,MEMPHIS,TN,38104,NOT AVAILABLE,(901) 333-5233
102409,470396002182,HIGHLAND RIM HEAD START,500 WILLIAMS RD,BIG ROCK,TN,37023,NOT AVAILABLE,(931) 289-4135
102842,470378002628,GATLINBURG PITTMAN JUNIOR HIGH,150 PROFFITT RD,GATLINBURG,TN,37738,NOT AVAILABLE,(865) 453-4671
106213,470014802594,COMPASS COMMUNITY SCHOOL HICKORY HILL CAMPUS,3572 EMERALD ST,MEMPHIS,TN,38115,NOT AVAILABLE,(901) 546-9926
106226,470015102602,FOREST HILL ELEMENTARY SCHOOL,3366 FOREST HILL IRENE RD,GERMANTOWN,TN,38138,NOT AVAILABLE,(901) 752-7900
25546,470348002281,VITAL: UPPER CUMBERLAND E-LEARNING NETWORK,1400 E. SPRING ST,COOKEVILLE,TN,38506,NOT AVAILABLE,(931) 372-2368
27894,470036000113,HOLSTON VIEW ELEMENTARY,1840 KING COLLEGE RD,BRISTOL,TN,37620,NOT AVAILABLE,(423) 652-9470
151,470014702436,KIPP MEMPHIS PREPARATORY ELEMENTARY,2230 CORRY RD,MEMPHIS,TN,38106,NOT AVAILABLE,(901) 577-3330
178,470402002427,DR. WILLIAM BURRUS ELEMENTARY AT DRAKES CREEK,1336 DRAKES CREEK RD,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 338-7142
2755,470147001837,NOLACHUCKEY ELEMENTARY,565 NOLACHUCKEY RD,GREENEVILLE,TN,37743,NOT AVAILABLE,(423) 639-7731
2757,470036000108,AVOCA ELEMENTARY,2440 VOLUNTEER PKWY,BRISTOL,TN,37620,NOT AVAILABLE,(423) 652-9445
3264,470342001438,PICKETT COUNTY ELEMENTARY,1016 WOODLAWN DR,BYRDSTOWN,TN,38549,NOT AVAILABLE,(931) 864-3496
3703,470252000897,HIGHLAND PARK ELEMENTARY,4404 HWY 11 E,LENOIR CITY,TN,37772,NOT AVAILABLE,(865) 986-2241
6076,470387001596,CARTHAGE ELEMENTARY,149 SKYLINE DR,CARTHAGE,TN,37030,NOT AVAILABLE,(615) 735-0433
9778,470159000524,SNOW HILL ELEMENTARY,9042 CAREER LN,OOLTEWAH,TN,37363,NOT AVAILABLE,(423) 344-1456
10170,470249000884,FLINTVILLE SCHOOL,37 FLINTVILLE SCHOOL RD,FLINTVILLE,TN,37335,NOT AVAILABLE,(931) 937-8271
10293,470423001722,TEMPLE HILL ELEMENTARY,797 OLD HIGHWAY RD,ERWIN,TN,37650,NOT AVAILABLE,(423) 743-1661
14016,470051000159,HUNTER ELEMENTARY,145 HOPE ST,ELIZABETHTON,TN,37643,NOT AVAILABLE,(423) 547-4074
14566,470036000116,TENNESSEE HIGH SCHOOL,1112 EDGEMONT AVENUE,BRISTOL,TN,37620,NOT AVAILABLE,(423) 652-9494
17511,470009000014,LAKE CITY ELEMENTARY,402 LINDSAY ST,LAKE CITY,TN,37769,NOT AVAILABLE,(865) 426-2108
19749,470036002308,TENNESSEE ONLINE PUBLIC SCHOOL,615 MLK JR. BLVD,BRISTOL,TN,37620,NOT AVAILABLE,(423) 652-9451
101356,470159000812,TYNER MIDDLE ACADEMY,6837 TYNER RD,CHATTANOOGA,TN,37421,NOT AVAILABLE,(423) 855-2648
102364,470014802335,MEMPHIS LEARNING ACADEMY,1455 POPLAR AVE,MEMPHIS,TN,38104,NOT AVAILABLE,(901) 274-7600
106210,470014802588,MEMPHIS MERIT ACADEMY,4775 AMERICAN WAY,MEMPHIS,TN,38118,NOT AVAILABLE,(901) 930-7032
106222,470014802634,MEMPHIS SCHOOL OF EXCELLENCE ELEMENTARY CORDOVA,8360 MACON ROAD,CORDOVA,TN,38018,NOT AVAILABLE,(901) 367-7814
106237,470147002615,SOUTH GREENE MIDDLE SCHOOL,740 DEBUSK RD,GREENEVILLE,TN,37745,NOT AVAILABLE,(423) 638-7233
106247,470222002512,HARDIN VALLEY MIDDLE SCHOOL,2280 STEELE,KNOXVILLE,TN,37932,NOT AVAILABLE,(865) 594-1800
107299,470318002494,EAGLE VIEW ELEMENTARY SCHOOL,1470 EAGLEVIEW BLVD,ANTIOCH,TN,37013,NOT AVAILABLE,(615) 259-4636
51715,470180000605,PIN OAK ELEMENTARY,19925 HWY 412 EAST,LEXINGTON,TN,38351,NOT AVAILABLE,(731) 968-7341
51980,470282000993,MCMINN HIGH SCHOOL,2215 CONGRESS PKWY,ATHENS,TN,37303,NOT AVAILABLE,(423) 745-4142
53035,470014801127,OAKHAVEN HIGH,3125 LADBROOK RD,MEMPHIS,TN,38118,8229,(901) 416-2300
53617,470267002440,DELK-HENSON INTERMEDIATE SCHOOL,425 SOUTH HORTON PKWY,CHAPEL HILL,TN,37034,NOT AVAILABLE,(931) 536-0491
80423,470410001704,TRENTON MIDDLE SCHOOL,2065 HWY 45 BYPASS,TRENTON,TN,38382,NOT AVAILABLE,(731) 855-2422
81127,470069000265,CLEVELAND HIGH,850 RAIDER DR,CLEVELAND,TN,37312,NOT AVAILABLE,(423) 478-1113
81564,470387001942,SMITH COUNTY MIDDLE SCHOOL,134 SMITH COUNTY MIDDLE SCHOOL LN,CARTHAGE,TN,37030,NOT AVAILABLE,(615) 735-8277
81836,470327001406,OBION COUNTY CENTRAL HIGH SCHOOL,528 NORTH HIGHWAY 51,TROY,TN,38260,NOT AVAILABLE,(731) 536-4688
83071,470018000042,LIBERTY ELEMENTARY,500 SNELL RD,SHELBYVILLE,TN,37160,NOT AVAILABLE,(931) 684-7809
88441,470102000329,DICKSON COUNTY HIGH SCHOOL,509 HENSLEE DR,DICKSON,TN,37055,NOT AVAILABLE,(615) 446-9003
89597,470300001202,TELLICO PLAINS JUNIOR HIGH SCHOOL,120 OLD HIGH SCHOOL RD,TELLICO PLAINS,TN,37385,NOT AVAILABLE,(423) 253-2250
90996,470453001803,FAIRVIEW ELEMENTARY,2640 FAIRVIEW W BLVD,FAIRVIEW,TN,37062,NOT AVAILABLE,(615) 472-4380
92069,470024000051,CAMDEN ELEMENTARY,208 WASHINGTON AVE,CAMDEN,TN,38320,NOT AVAILABLE,(731) 584-4918
92194,470159001103,EAST SIDE ELEMENTARY,1603 SOUTH LYERLY ST,CHATTANOOGA,TN,37404,NOT AVAILABLE,(423) 493-7780
93010,470455001822,WEST WILSON MIDDLE SCHOOL,935 NORTH MT. JULIET RD,MT JULIET,TN,37122,NOT AVAILABLE,(615) 758-5152
93992,470090001877,NORTH CUMBERLAND ELEMENTARY,7657 HWY 127 NORTH,CROSSVILLE,TN,38571,NOT AVAILABLE,(931) 484-5174
94282,470360001492,CHEATHAM PARK ELEMENTARY,301 LOCUST ST,SPRINGFIELD,TN,37172,NOT AVAILABLE,(615) 384-0232
95406,470234000842,E O COFFMAN MIDDLE SCHOOL,111 LAFAYETTE AVE,LAWRENCEBURG,TN,38464,NOT AVAILABLE,(931) 762-6395
95679,470045000141,EAST SIDE ELEMENTARY,970 OLD MANCHESTER HWY,WOODBURY,TN,37190,NOT AVAILABLE,(629) 218-3151
95786,470264002415,CENTRAL PREP ACADEMY,230 RIDLEY DR,JASPER,TN,37347,NOT AVAILABLE,(423) 805-9861
96126,470014702398,PROMISE ACADEMY - SPRING HILL,3796 FRAYSER RALEIGH RD,MEMPHIS,TN,38128,NOT AVAILABLE,(901) 410-0284
96489,470030001830,WILLIAM BLOUNT HIGH SCHOOL,219 COUNTY FARM RD,MARYVILLE,TN,37801,NOT AVAILABLE,(865) 984-5500
96501,470192000630,ERIN ELEMENTARY,6500 STATE ROUTE 13 S.,ERIN,TN,37061,NOT AVAILABLE,(931) 289-3127
97848,470159001276,EAST LAKE ELEMENTARY,3600 13TH AVE,CHATTANOOGA,TN,37407,NOT AVAILABLE,(423) 493-0366
99794,470207000662,DODSON BRANCH ELEMENTARY,16221 DODSON BRANCH HWY,COOKEVILLE,TN,38501,NOT AVAILABLE,(931) 268-0761
40255,470014801030,CHEROKEE ELEMENTARY,3061 KIMBALL AVE,MEMPHIS,TN,38114,4011,(901) 416-5028
40547,470378001562,SEYMOUR HIGH SCHOOL,732 BOYDS CREEK RD,SEYMOUR,TN,37865,NOT AVAILABLE,(865) 577-7040
43415,470159000750,HIXSON HIGH SCHOOL,5705 MIDDLE VALLEY RD,HIXSON,TN,37343,NOT AVAILABLE,(423) 847-4800
44907,470140002118,KENTON ELEMENTARY SCHOOL,633 NORTH POPLAR,KENTON,TN,38233,NOT AVAILABLE,(731) 749-0007
45901,470012000029,WESTSIDE ELEMENTARY,700 WESTSIDE ST,ATHENS,TN,37303,NOT AVAILABLE,(423) 745-4721
46231,470015202197,DONELSON ELEMENTARY,12140 DONELSON FARMS PKWY,ARLINGTON,TN,38002,NOT AVAILABLE,(901) 389-6973
48983,470126001381,POPLAR GROVE K-4,2959 DEL RIO PIKE,FRANKLIN,TN,37064,NOT AVAILABLE,(615) 790-4720
48994,470051000151,CENTRAL ELEMENTARY,252 TAYLOR RD,JOHNSON CITY,TN,37601,NOT AVAILABLE,(423) 547-4045
30953,470222000797,NORTHWEST MIDDLE SCHOOL,5301 PLEASANT RIDGE RD,KNOXVILLE,TN,37912,NOT AVAILABLE,(865) 594-1345
31647,470303002011,NORTHEAST MIDDLE,3703 TRENTON RD,CLARKSVILLE,TN,37040,5611,(931) 648-5665
32182,470014801568,BARRET'S CHAPEL ELEMENTARY/MIDDLE,10280 GODWIN RD,ARLINGTON,TN,38002,4085,(901) 873-8160
33145,470186000625,HICKMAN CO SR HIGH SCHOOL,1645 BULLDOG BLVD,CENTERVILLE,TN,37033,NOT AVAILABLE,(931) 729-2616
34416,470222000721,BONNY KATE ELEMENTARY,7608 MARTIN MILL PIKE,KNOXVILLE,TN,37920,NOT AVAILABLE,(865) 579-2108
38535,470165000541,CENTRAL HIGH SCHOOL,313 HARRIS ST,BOLIVAR,TN,38008,NOT AVAILABLE,(731) 658-3151
39392,470042000138,WYNN HABERSHAM ELEMENTARY,174 HABERSHAM RD,DUFF,TN,37729,NOT AVAILABLE,(423) 784-9482
60235,470318000462,CORA HOWE SCHOOL,1928 GREENWOOD AVE,NASHVILLE,TN,37206,NOT AVAILABLE,(615) 612-2545
60575,470429001732,H MAYNARD MIDDLE SCHOOL,435 MAIN ST,MAYNARDVILLE,TN,37807,NOT AVAILABLE,(865) 992-1030
62740,470303002156,ROSSVIEW ELEMENTARY,2235 CARDINAL LN,CLARKSVILLE,TN,37043,1329,(931) 645-1403
64027,470069000266,CLEVELAND MIDDLE,3635 GEORGETOWN ROAD N. W.,CLEVELAND,TN,37312,NOT AVAILABLE,(423) 479-9641
66447,470198001442,MC EWEN ELEMENTARY,220 SWIFT STREET EAST,MC EWEN,TN,37101,NOT AVAILABLE,(931) 582-6913
67729,470455001823,SOUTHSIDE ELEMENTARY,1224 MURFREESBORO RD,LEBANON,TN,37087,NOT AVAILABLE,(615) 444-6330
72776,470141000427,BRIDGEFORTH MIDDLE SCHOOL,1051 BRIDGEFORTH CIR,PULASKI,TN,38478,NOT AVAILABLE,(931) 363-7526
74877,470318001313,HAYWOOD ELEMENTARY,3790 TURLEY DR,NASHVILLE,TN,37211,NOT AVAILABLE,(615) 333-5118
75863,470453000511,CENTENNIAL HIGH SCHOOL,5050 MALLORY LN,FRANKLIN,TN,37067,NOT AVAILABLE,(615) 472-4270
79277,470360000032,EAST ROBERTSON HIGH SCHOOL,158 KILGORE TRACE,CROSS PLAINS,TN,37049,NOT AVAILABLE,(615) 654-2191
79753,470014802080,CORDOVA HIGH SCHOOL,1800 BERRYHILL RD,CORDOVA,TN,38016,NOT AVAILABLE,(901) 416-4540
11501,470165000542,GRAND JUNCTION ELEMENTARY,750 PLEDGE ST,GRAND JUNCTION,TN,38039,6392,(731) 764-2841
12265,470447001790,WESTVIEW HIGH SCHOOL,8161 HIGHWAY 45,MARTIN,TN,38237,NOT AVAILABLE,(731) 587-4202
14971,470051000166,UNAKA ELEMENTARY,120 UNAKA DR,ELIZABETHTON,TN,37643,NOT AVAILABLE,(423) 474-4110
15270,470222000769,BEARDEN HIGH SCHOOL,8352 KINGSTON PIKE,KNOXVILLE,TN,37919,NOT AVAILABLE,(865) 539-7800
16656,470455001820,MT. JULIET HIGH SCHOOL,1875 GOLDEN BEAR GATEWAY,MT JULIET,TN,37122,NOT AVAILABLE,(615) 758-5606
16914,470234000859,SUMMERTOWN HIGH SCHOOL,411 COLLEGE ST,SUMMERTOWN,TN,38483,NOT AVAILABLE,(931) 964-3539
17438,470159000781,LOOKOUT VALLEY MIDDLE / HIGH SCHOOL,350 LOOKOUT HIGH ST,CHATTANOOGA,TN,37419,NOT AVAILABLE,(423) 825-7352
18374,470042000124,JELLICO ELEMENTARY,551 SUNSET TRL,JELLICO,TN,37762,NOT AVAILABLE,(423) 784-6565
50997,470014801972,DUNBAR ELEMENTARY,2606 SELECT AVE,MEMPHIS,TN,38114,3202,(901) 416-5000
53403,470222000796,MOORELAND HEIGHTS ELEMENTARY,5315 MAGAZINE RD,KNOXVILLE,TN,37920,NOT AVAILABLE,(865) 579-2105
53594,470014802455,LEADERSHIP PREPARATORY CHARTER SCHOOL,4190 ELLISTON RD,MEMPHIS,TN,38111,NOT AVAILABLE,(901) 512-4495
54647,470015201567,ARLINGTON ELEMENTARY,11825 DOUGLAS,ARLINGTON,TN,38002,NOT AVAILABLE,(901) 867-6000
55766,470318002297,TRANSITIONS AT BASS,5200 DELAWARE AVE,NASHVILLE,TN,37209,NOT AVAILABLE,(615) 298-3278
56720,470258000927,WEST-BEMIS MIDDLE SCHOOL,230 D ST,JACKSON,TN,38301,NOT AVAILABLE,(731) 988-3810
57995,470258000656,COMMUNITY MONTESSORI SCHOOL,716 WESTWOOD AVE,JACKSON,TN,38301,NOT AVAILABLE,(731) 422-3116
58119,470027000055,BLEDSOE COUNTY HIGH SCHOOL,877 MAIN ST,PIKEVILLE,TN,37367,NOT AVAILABLE,(423) 447-6851
44445,470450001795,DOYLE ELEMENTARY,174 WEST GOOSENECK RD,DOYLE,TN,38559,1056,(931) 657-2287
45293,470303000410,HAZELWOOD ELEMENTARY,2623 TINY TOWN RD,CLARKSVILLE,TN,37042,8552,(931) 553-2075
45724,470014801172,WESTSIDE ELEMENTARY,3347 DAWN DR,MEMPHIS,TN,38127,5910,(901) 416-3725
48854,470359001485,RIDGE VIEW ELEMENTARY,625 PUMPHOUSE RD,ROCKWOOD,TN,37854,NOT AVAILABLE,(865) 354-2111
163,470402002433,SUMNER COUNTY MIDDLE TECHNICAL COLLEGE HIGH SCHOOL AT PORTLA,604 SOUTH BROADWAY,PORTLAND,TN,37148,NOT AVAILABLE,(615) 745-3126
1933,470318001308,GRANBERY ELEMENTARY,5501 HILL RD,BRENTWOOD,TN,37027,NOT AVAILABLE,(615) 333-5112
2457,470168002246,EAST HARDIN ELEMENTARY,100 FREEWILL LN,SAVANNAH,TN,38372,NOT AVAILABLE,(731) 926-4620
6657,470159000517,RED BANK HIGH SCHOOL,640 MORRISON SPRINGS RD,CHATTANOOGA,TN,37415,NOT AVAILABLE,(423) 874-1900
7715,470297001189,MILAN HIGH SCHOOL,7060 VAN HOOK STREET EAST,MILAN,TN,38358,NOT AVAILABLE,(731) 686-0841
8191,470014801093,KINGSBURY HIGH,1270 N GRAHAM ST,MEMPHIS,TN,38122,1511,(901) 416-6060
8966,470093000315,DAYTON CITY ELEMENTARY,520 CHERRY ST,DAYTON,TN,37321,NOT AVAILABLE,(423) 775-8414
62816,470159001104,NOLAN ELEMENTARY,4435 SHACKLEFORD RIDGE RD,SIGNAL MOUNTAIN,TN,37377,NOT AVAILABLE,(423) 886-0898
64193,470435001749,WARREN COUNTY HIGH SCHOOL,199 PIONEER LN,MCMINNVILLE,TN,37110,NOT AVAILABLE,(931) 668-5858
65038,470318001274,CHARLOTTE PARK ELEMENTARY,480 ANNEX AVE,NASHVILLE,TN,37209,NOT AVAILABLE,(615) 353-2006
66719,470014801164,TREADWELL ELEMENTARY,3538 GIVEN AVE,MEMPHIS,TN,38122,3334,(901) 416-6130
67666,470014801053,EAST HIGH,3206 POPLAR AVE,MEMPHIS,TN,38111,3502,(901) 416-6160
69532,470014801074,GRAHAMWOOD ELEMENTARY,3950 SUMMER AVE,MEMPHIS,TN,38122,NOT AVAILABLE,(901) 416-5952
21411,470309001884,CENTRAL MIDDLE SCHOOL,146 LIBERTY RD,WARTBURG,TN,37887,NOT AVAILABLE,(423) 346-2800
22110,470033000104,LAKE FOREST MIDDLE SCHOOL,610 KILE LAKE RD,CLEVELAND,TN,37323,NOT AVAILABLE,(423) 478-8821
23341,470051000157,HAPPY VALLEY HIGH SCHOOL,121 WARPATH LN,ELIZABETHTON,TN,37643,NOT AVAILABLE,(423) 547-4094
24207,470174000574,CHURCH HILL ELEMENTARY,400 OLD STAGE RD,CHURCH HILL,TN,37642,NOT AVAILABLE,(423) 357-5621
30474,470399001628,COLONIAL HEIGHTS MIDDLE,415 LEBANON RD,KINGSPORT,TN,37663,NOT AVAILABLE,(423) 354-1360
31320,470000101936,MORRISTOWN WEST HIGH,ONE TROJAN TRL,MORRISTOWN,TN,37813,NOT AVAILABLE,(423) 581-1600
31322,470369002134,LAVERGNE LAKE ELEMENTARY SCHOOL,201 DAVID'S WAY,LAVERGNE,TN,37086,NOT AVAILABLE,(615) 904-6730
32949,470408001892,CRESTVIEW ELEMENTARY,151 MARK A. WALKER BLVD,COVINGTON,TN,38019,NOT AVAILABLE,(901) 475-5925
35263,470339001433,LOBELVILLE ELEMENTARY,196 EAST FOURTH AVE,LOBELVILLE,TN,37097,NOT AVAILABLE,(931) 593-2354
37763,470140000421,SPRING HILL ELEMENTARY,84 STATE ROUTE 188,TRENTON,TN,38382,NOT AVAILABLE,(731) 559-4223
38580,470402001668,NANNIE BERRY ELEMENTARY,138 INDIAN LAKE RD,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 822-3123
91577,470042000121,ELK VALLEY ELEMENTARY,6691 HWY 297,PIONEER,TN,37847,NOT AVAILABLE,(423) 784-6866
94259,470014702351,KIPP MEMPHIS PREPARATORY MIDDLE,2230 CORRY RD,MEMPHIS,TN,38106,NOT AVAILABLE,(901) 674-8228
94572,470222000824,WEST VIEW ELEMENTARY,1714 MINGLE AVE,KNOXVILLE,TN,37921,NOT AVAILABLE,(865) 594-4471
94989,470030002099,CARPENTERS ELEMENTARY SCHOOL,915 HUFFSTETLER RD,MARYVILLE,TN,37803,NOT AVAILABLE,(865) 980-1490
96024,470078002420,COFFEE COUNTY RAIDER ACADEMY,865 MCMINNVILLE HWY,MANCHESTER,TN,37355,NOT AVAILABLE,(931) 723-3309
97542,470354001474,RICHARD HARDY MEMORIAL SCHOOL,1620 HAMILTON AVENUE,SOUTH PITTSBURG,TN,37380,NOT AVAILABLE,(423) 837-7282
98809,470369001532,WALTER HILL ELEMENTARY,6309 LEBANON PIKE,MURFREESBORO,TN,37129,NOT AVAILABLE,(615) 893-8046
70942,470014801053,EAST HIGH,3206 POPLAR AVE,MEMPHIS,TN,38111,3502,(901) 416-6160
71145,470378001549,GATLINBURG PITTMAN HIGH,150 PROFFITT RD,GATLINBURG,TN,37738,NOT AVAILABLE,(865) 436-5637
73169,470168000554,HARDIN COUNTY MIDDLE SCHOOL,299 LACEFIELD DR,SAVANNAH,TN,38372,NOT AVAILABLE,(731) 925-9037
73277,470453001804,FAIRVIEW HIGH SCHOOL,2595 FAIRVIEW W BLVD,FAIRVIEW,TN,37062,NOT AVAILABLE,(615) 472-4400
74641,470369001511,CHRISTIANA ELEMENTARY,4701 SHELBYVILLE HWY,CHRISTIANA,TN,37037,NOT AVAILABLE,(615) 896-0614
75146,470318001375,TWO RIVERS MIDDLE,2991 MCGAVOCK PIKE,NASHVILLE,TN,37214,NOT AVAILABLE,(615) 885-8931
77123,470408001228,BRIGHTON MIDDLE SCHOOL,7785 HWY 51 SOUTH,BRIGHTON,TN,38011,NOT AVAILABLE,(901) 837-5600
77388,470222000806,ROCKY HILL ELEMENTARY,1200 MORRELL RD,KNOXVILLE,TN,37919,NOT AVAILABLE,(865) 539-7844
78387,470359002302,DYLLIS SPRINGS ELEMENTARY,120 OLLIS RD,OLIVER SPRINGS,TN,37840,NOT AVAILABLE,(865) 435-2298
78852,470147002062,CHUCKEY DOAK MIDDLE SCHOOL,120 CHUCKEY DOAK RD,AFTON,TN,37616,NOT AVAILABLE,(423) 787-2038
79939,470276000962,J. BROWN ELEMENTARY,301 CORD DR,COLUMBIA,TN,38401,NOT AVAILABLE,(931) 388-3601
83921,470405001686,BROWN INTERMEDIATE SCHOOL,135 STARRETT ST,SWEETWATER,TN,37874,NOT AVAILABLE,(423) 337-5905
84306,470102000327,NEW DIRECTIONS ACADEMY,4000 HIGHWAY 48 NORTH,CHARLOTTE,TN,37036,NOT AVAILABLE,(615) 740-6070
85825,470450001793,CASSVILLE ELEMENTARY,261 WILL THOMPSON RD,SPARTA,TN,38583,7157,(931) 761-2277
86173,470402001661,GENE W. BROWN ELEMENTARY,174 IMPERIAL BLVD,HENDERSONVILLE,TN,37075,NOT AVAILABLE,(615) 824-8633
100648,470042000122,JACKSBORO ELEMENTARY,164 JACKSBORO ELEM SCHOOL RD,JACKSBORO,TN,37757,NOT AVAILABLE,(423) 562-7433
101016,470333001417,HILHAM ELEMENTARY,2305 HILHAM HWY,HILHAM,TN,38568,NOT AVAILABLE,(931) 823-6816
102368,470014802350,HOOKS DIMMICK CHILD CARE CENTER,4982 KNIGHT ARNOLD,MEMPHIS,TN,38118,NOT AVAILABLE,(901) 367-2912
106245,470216002621,TENNESSEE CONNECTIONS ACADEMY JOHNSON COUNTY K-8,117 EDENWAY DR,WHITE HOUSE,TN,37188,NOT AVAILABLE,(615) 270-2431
106259,470339002586,PERRY COUNTY VIRTUAL SCHOOL,857 SQUIRREL HOLLOW DR,LINDEN,TN,37096,NOT AVAILABLE,(931) 589-2102
43515,470126001951,LIBERTY ELEMENTARY,600 LIBERTY PIKE,FRANKLIN,TN,37064,NOT AVAILABLE,(615) 790-0892
45513,470159000525,SODDY DAISY HIGH SCHOOL,618 SEQUOYAH- ACCESS RD,SODDY DAISY,TN,37379,NOT AVAILABLE,(423) 332-8828
46402,470009000012,FAIRVIEW ELEMENTARY,6715 HICKORY VALLEY RD,HEISKELL,TN,37754,NOT AVAILABLE,(865) 494-7959
49193,470014801048,DOUGLASS ELEMENTARY/MIDDLE,1650 ASH ST,MEMPHIS,TN,38108,1929,(901) 416-5946
49275,470102000332,OAKMONT ELEMENTARY,630 HWY 46 SOUTH,DICKSON,TN,37055,NOT AVAILABLE,(615) 446-2435
49715,470318002053,THOMAS A. EDISON ELEMENTARY,6130 MT. VIEW RD,ANTIOCH,TN,37013,NOT AVAILABLE,(615) 501-8800
50097,470453001802,COLLEGE GROVE ELEMENTARY,6668 ARNO-COLLEGE GROVE,COLLEGE GROVE,TN,37046,NOT AVAILABLE,(615) 472-4320
50786,470033002312,BRADLEY COUNTY VIRTUAL SCHOOL,301 KEITH ST,CLEVELAND,TN,37311,NOT AVAILABLE,(423) 709-8414
51393,470438001760,JONESBOROUGH ELEMENTARY,306 FOREST DR,JONESBOROUGH,TN,37659,NOT AVAILABLE,(423) 753-1180
52826,470333001977,A H ROBERTS ELEMENTARY,301 ZACHARY ST,LIVINGSTON,TN,38570,NOT AVAILABLE,(931) 823-5551
53430,470014801128,OAKSHIRE ELEMENTARY,1765 E HOLMES RD,MEMPHIS,TN,38116,9160,(901) 416-3140
53591,470014802429,POWER CENTER ACADEMY ELEMENTARY SCHOOL,3540 S. MENDENHALL RD,MEMPHIS,TN,38115,NOT AVAILABLE,(901) 310-2999
53592,470014802430,EXCEPTIONAL CHILDREN SPECIAL PLACEMENTS,160 S HOLLYWOOD,MEMPHIS,TN,38112,NOT AVAILABLE,(901) 416-5601
55068,470378001550,JONES COVE ELEMENTARY,4554 JONES COVE RD,COSBY,TN,37722,NOT AVAILABLE,(865) 453-9325
57365,470015301570,BARTLETT HIGH SCHOOL,5688 WOODLAWN AVE,BARTLETT,TN,38134,NOT AVAILABLE,(901) 373-2620
59468,470014802273,KIPP MEMPHIS COLLEGIATE HIGH SCHOOL,2110 HOWELL AVE,MEMPHIS,TN,38108,NOT AVAILABLE,(901) 791-9792
30471,470399001619,BLUFF CITY ELEMENTARY,282 MAPLE DR,BLUFF CITY,TN,37618,NOT AVAILABLE,(423) 354-1825
31321,470255000913,WESTSIDE ELEMENTARY,8025 OLD HIGHWAY 52,WESTMORELAND,TN,37186,NOT AVAILABLE,(615) 666-3128
31456,470140000411,DYER ELEMENTARY,322 EAST COLLEGE ST,DYER,TN,38330,NOT AVAILABLE,(731) 692-2444
31889,470455001641,WILSON CENTRAL HIGH SCHOOL,419 WILDCAT WAY,LEBANON,TN,37090,NOT AVAILABLE,(615) 453-4600
33014,470063000249,H. Y. LIVESAY MIDDLE SCHOOL,475 HWY 63,HARROGATE,TN,37752,NOT AVAILABLE,(423) 869-4663
33422,470303001219,NORTHWEST HIGH,800 LAFAYETTE RD,CLARKSVILLE,TN,37042,3863,(931) 648-5675
36825,470014801061,FORD ROAD ELEMENTARY,3336 FORD RD,MEMPHIS,TN,38109,3230,(901) 416-8150
37013,470222000735,FARRAGUT HIGH SCHOOL,11237 KINGSTON PIKE,KNOXVILLE,TN,37922,NOT AVAILABLE,(865) 966-9775
37205,470069000268,G.R. STUART ELEMENTARY,802 20TH NW ST,CLEVELAND,TN,37311,NOT AVAILABLE,(423) 476-8246
38138,470210000676,JEFFERSON ELEMENTARY,321 W BROADWAY BLVD,JEFFERSON CITY,TN,37760,NOT AVAILABLE,(865) 475-4712
38599,470327001408,SOUTH FULTON ELEMENTARY,209 JOHN C. JONES PKWY,SOUTH FULTON,TN,38257,NOT AVAILABLE,(731) 479-2304
38843,470318001373,TOM JOY ELEMENTARY,2201 JONES AVE,NASHVILLE,TN,37207,NOT AVAILABLE,(615) 262-6724
39606,470159000495,CENTRAL HIGH SCHOOL,5728 HIGHWAY 58,HARRISON,TN,37341,NOT AVAILABLE,(423) 344-1447
39607,470258002033,MADISON ACADEMIC MAGNET HIGH SCHOOL,179 ALLEN AVE,JACKSON,TN,38301,NOT AVAILABLE,(731) 427-3501
20111,470444001768,COLLINWOOD HIGH SCHOOL,401 NORTH TROJAN BLVD,COLLINWOOD,TN,38450,NOT AVAILABLE,(931) 724-4316
21250,470318001315,HERMITAGE ELEMENTARY,3800 PLANTATION DR,HERMITAGE,TN,37076,NOT AVAILABLE,(615) 885-8838
22675,470159000711,DUPONT ELEMENTARY,4134 HIXSON PIKE,CHATTANOOGA,TN,37415,NOT AVAILABLE,(423) 870-0615
25992,470014802171,POWER CENTER ACADEMY MIDDLE,5449 WINCHESTER RD,MEMPHIS,TN,38115,4014,(901) 333-6874
26855,470318001304,GOODLETTSVILLE ELEMENTARY,514 DONALD ST,GOODLETTSVILLE,TN,37072,NOT AVAILABLE,(615) 859-8950
28628,470359001481,MIDWAY ELEMENTARY,130 LAUREL BLUFF RD,KINGSTON,TN,37763,NOT AVAILABLE,(865) 376-2341
29430,470090000306,HOMESTEAD ELEMENTARY SCHOOL,3889 HIGHWAY 127 SOUTH,CROSSVILLE,TN,38572,NOT AVAILABLE,(931) 456-8344
60506,470030001916,MONTVALE ELEMENTARY,3128 MONTVALE RD,MARYVILLE,TN,37803,NOT AVAILABLE,(865) 983-2666
61466,470192000632,TENNESSEE RIDGE ELEMENTARY,135 SCHOOL ST,TENN RIDGE,TN,37178,NOT AVAILABLE,(931) 721-3780
64926,470168000559,PICKWICK SOUTHSIDE SCHOOL,1970 HWY 57,COUNCE,TN,38326,NOT AVAILABLE,(731) 689-5185
