OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
67900,210115000224,INDIAN HILLS ELEMENTARY SCHOOL,313 BLANE DR,HOPKINSVILLE,KY,42240,NOT AVAILABLE,(270) 887-7230
69782,210573002277,SOUTH WARREN HIGH SCHOOL,8140 NASHVILLE RD,BOWLING GREEN,KY,42104,NOT AVAILABLE,(270) 467-7500
80829,210299001082,JEFFERSON REGIONAL JUVENILE DETENTION CE,8711 LAGRANGE RD BUILDING D,LOUISVILLE,KY,40242,NOT AVAILABLE,(502) 485-7670
81878,210519001274,R E STEVENSON ELEMENTARY SCHOOL,1000 N MAIN ST,RUSSELLVILLE,KY,42276,NOT AVAILABLE,(270) 726-8425
82492,210204000429,JOHNSON ELEMENTARY SCHOOL,1180 N FT THOMAS AVE,FORT THOMAS,KY,41075,NOT AVAILABLE,(859) 441-2444
84184,210372000952,WHITE HALL ELEMENTARY SCHOOL,2166 LEXINGTON RD,RICHMOND,KY,40475,NOT AVAILABLE,(859) 625-6134
84966,210015000022,PAUL G. BLAZER HIGH SCHOOL,1500 BLAZER BLVD,ASHLAND,KY,41102,NOT AVAILABLE,(606) 327-6040
86622,210033001606,BATH COUNTY MIDDLE SCHOOL,335 W MAIN ST,OWINGSVILLE,KY,40360,NOT AVAILABLE,(606) 674-8165
86825,210333000887,STINNETT ELEMENTARY SCHOOL,12975 HWY 421,HOSKINSTON,KY,40844,NOT AVAILABLE,(606) 374-3641
89361,210390000996,MAYFIELD MIDDLE SCHOOL,112 W COLLEGE ST,MAYFIELD,KY,42066,NOT AVAILABLE,(270) 247-7521
89958,210414000729,METCALFE COUNTY MIDDLE SCHOOL,208 RANDOLPH STREET LOT 1,EDMONTON,KY,42129,NOT AVAILABLE,(270) 432-3359
101005,210312000830,CARR CREEK ELEMENTARY SCHOOL,8596 S HWY 160,LITTCARR,KY,41834,NOT AVAILABLE,(606) 642-3833
105043,210402002508,MCLEAN COUNTY ALTERNATIVE CENTER,310 WEST 7TH STREET,CALHOUN,KY,42327,NOT AVAILABLE,(270) 273-5257
105057,210561002475,TRIMBLE COUNTY JR/SR HIGH SCHOOL,1029 HWY 421N,BEDFORD,KY,40006,NOT AVAILABLE,(502) 255-7781
20397,210600000320,NORTHSIDE ELEMENTARY SCHOOL,500 NORTHSIDE DR,MIDWAY,KY,40347,NOT AVAILABLE,(859) 879-4690
27877,210456001127,OWEN COUNTY ELEMENTARY/PRIMARY SCHOOL,1960 HWY 22 E,OWENTON,KY,40359,NOT AVAILABLE,(502) 484-3417
28187,210186000377,SOUTHERN ELEMENTARY SCHOOL,340 WILSON DOWNING RD,LEXINGTON,KY,40517,1431,(859) 381-3589
28727,210480001203,PHELPS ELEMENTARY SCHOOL,11672 PHELPS 632 RD,FREEBURN,KY,41528,NOT AVAILABLE,(606) 456-7716
28728,210588001386,WHITLEY COUNTY HIGH SCHOOL,350 BLVD OF CHAMPIONS,WILLIAMSBURG,KY,40769,NOT AVAILABLE,(606) 549-7025
29944,210186001422,ROSA PARKS ELEMENTARY SCHOOL,1251 BEAUMONT CENTRE LANE,LEXINGTON,KY,40513,NOT AVAILABLE,(859) 381-3132
2678,210286000614,EARLINGTON ELEMENTARY SCHOOL,1967 CHAMPIONSHIP DR,EARLINGTON,KY,42410,NOT AVAILABLE,(270) 825-6154
2782,210105001579,CASEY COUNTY MIDDLE SCHOOL,1673 E KY 70,LIBERTY,KY,42539,4253,(606) 787-6942
4620,210186002435,GARRETT MORGAN ELEMENTARY,1150 PASSAGE MOUND WAY,LEXINGTON,KY,40509,4050,(859) 381-3165
5441,210090001398,ALEXANDRIA EDUCATIONAL CENTER,51 ORCHARD LN,ALEXANDRIA,KY,41001,NOT AVAILABLE,(859) 635-9113
6484,210564002447,UNION COUNTY PRESCHOOL AND HEADSTART,4464 US HWY 60 W,MORGANFIELD,KY,42437,NOT AVAILABLE,(270) 389-3553
7663,210099000189,KATHRYN WINN PRIMARY,907 HAWKINS ST,CARROLLTON,KY,41008,NOT AVAILABLE,(502) 732-7090
8024,210306000801,FLAT GAP ELEMENTARY SCHOOL,1450 KY RT 689,FLATGAP,KY,41219,NOT AVAILABLE,(606) 265-3110
15208,210372002311,FARRISTOWN MIDDLE SCHOOL,751 FARRISTOWN INDUSTRIAL ROAD,BEREA,KY,40403,NOT AVAILABLE,(859) 387-8600
16281,210495000779,OAK HILL ELEMENTARY SCHOOL,1755 WTLO ROAD,SOMERSET,KY,42503,NOT AVAILABLE,(606) 679-2014
18625,210254000549,WALLINS ELEMENTARY SCHOOL,993 HWY 219,WALLINS,KY,40873,NOT AVAILABLE,(606) 664-3444
100675,210336000894,FLEMING NEON MIDDLE SCHOOL,50 SECOND STREET,NEON,KY,41840,NOT AVAILABLE,(606) 855-9042
101840,210477000755,PERRY COUNTY CENTRAL HIGH SCHOOL,305 PARK AVE,HAZARD,KY,41701,NOT AVAILABLE,(606) 439-5888
105022,210144002477,MARY G. HOGSETT PRIMARY SCHOOL,300 WAVELAND AVENUE,DANVILLE,KY,40422,NOT AVAILABLE,(859) 238-1313
105052,210526002483,CREEKSIDE ELEMENTARY,1100 EAST MAIN STREET EXTENDED,GEORGETOWN,KY,40324,4032,(502) 863-3663
51843,210090002198,CROSSROADS ELEMENTARY SCHOOL,475 CROSSROADS BOULEVARD,COLD SPRING,KY,41076,NOT AVAILABLE,(859) 441-9174
52898,210396002419,REIDLAND INTERMEDIATE SCHOOL,5349 BENTON ROAD,PADUCAH,KY,42003,NOT AVAILABLE,(270) 538-4210
55112,210526002432,PHOENIX HORIZON COMMUNITY,1076 CARDINAL LANE,GEORGETOWN,KY,40324,4032,(502) 863-4057
55556,210069001842,BREATHITT COUNTY DAY TREATMENT,2665 HWY 30 W,JACKSON,KY,41339,NOT AVAILABLE,(606) 295-2267
59654,210299000725,KNIGHT MIDDLE,9803 BLUE LICK ROAD,LOUISVILLE,KY,40229,NOT AVAILABLE,(502) 485-8287
59897,210510001260,ROWAN COUNTY SENIOR HIGH SCHOOL,499 VIKING DRIVE,MOREHEAD,KY,40351,1699,(606) 784-8956
82448,210147000309,WEST LOUISVILLE ELEMENTARY SCHOOL,8400 HWY 56,OWENSBORO,KY,42301,NOT AVAILABLE,(270) 852-7650
82950,210294000615,JACKSON COUNTY HIGH SCHOOL,560 EDUCATIONAL MT. DRIVE,MCKEE,KY,40447,NOT AVAILABLE,(606) 287-7155
86065,210192000398,FLEMING COUNTY HIGH SCHOOL,1658 ELIZAVILLE RD,FLEMINGSBURG,KY,41041,NOT AVAILABLE,(606) 845-6601
86293,210576001359,WASHINGTON COUNTY ELEMENTARY SCHOOL,601 LINCOLN PARK RD,SPRINGFIELD,KY,40069,NOT AVAILABLE,(859) 336-5490
91117,210216001672,GARRARD MIDDLE SCHOOL,304 W MAPLE AVE,LANCASTER,KY,40444,NOT AVAILABLE,(859) 792-2108
91543,210228000475,LOWES ELEMENTARY SCHOOL,6775 STATE ROUTE 440,HICKORY,KY,42051,NOT AVAILABLE,(270) 674-4840
91734,210271000577,HENDERSON COUNTY HIGH SCHOOL,2424 ZION RD,HENDERSON,KY,42420,NOT AVAILABLE,(270) 831-8800
92268,210115000223,HOPKINSVILLE HIGH SCHOOL,430 KOFFMAN DR,HOPKINSVILLE,KY,42240,3899,(270) 887-7110
94467,210573000839,RIVENDELL HIGH SCHOOL,1035 PORTER PIKE RD,BOWLING GREEN,KY,42103,NOT AVAILABLE,(270) 843-1199
96356,210299000730,CENTRAL HIGH MAGNET CAREER ACADEMY,1130 WEST CHESTNUT STREET,LOUISVILLE,KY,40203,NOT AVAILABLE,(502) 485-8226
98284,210294000619,SAND GAP ELEMENTARY SCHOOL,6783 HWY 421 N,SANDGAP,KY,40481,NOT AVAILABLE,(606) 965-3171
40229,210309000811,DIXIE HEIGHTS HIGH SCHOOL,3010 DIXIE HWY,FORT MITCHELL,KY,41017,2384,(859) 341-7650
42271,210381000272,CENTRAL ELEMENTARY SCHOOL,115 JIM GOHEEN DRIVE,BENTON,KY,42025,NOT AVAILABLE,(270) 527-0796
43973,210129000907,FREDERICK FRAIZE MIDDLE SCHOOL,301 POPULAR STREET,CLOVERPORT,KY,40111,4011,(270) 788-3388
45356,210153000316,DAYTON HIGH SCHOOL,200 GREENDEVIL LN,DAYTON,KY,41074,NOT AVAILABLE,(859) 292-7486
35530,210228000479,SYMSONIA ELEMENTARY SCHOOL,11730 STATE ROUTE 131,SYMSONIA,KY,42082,NOT AVAILABLE,(270) 674-4860
38863,210309000813,KENTON ELEMENTARY SCHOOL,11246 MADISON PK,INDEPENDENCE,KY,41051,NOT AVAILABLE,(859) 356-3781
39493,210303001640,WEST JESSAMINE HIGH SCHOOL,2101 WILMORE RD,NICHOLASVILLE,KY,40356,NOT AVAILABLE,(859) 887-2421
66590,210186002242,OPPORTUNITY MIDDLE COLLEGE,470 COOPER DRIVE,LEXINGTON,KY,40506,4050,(859) 246-6379
67707,210062000118,CATLETTSBURG ELEMENTARY SCHOOL,3348 COURT ST,CATLETTSBURG,KY,41129,NOT AVAILABLE,(606) 739-5515
68733,210339000908,LAUREL ELEMENTARY SCHOOL,116 LAUREL SCHOOL RD,VANCEBURG,KY,41179,9702,(606) 796-2214
68885,210186002263,FAYETTE PRE-SCHOOL,465 SPRINGHILL DRIVE,LEXINGTON,KY,40503,4050,(859) 381-4040
69004,210573001343,ALVATON ELEMENTARY,6350 OLD SCOTTSVILLE RD.,ALVATON,KY,42122,NOT AVAILABLE,(270) 843-8067
70883,210336000900,COWAN ELEMENTARY SCHOOL,3125 HWY 931 S,WHITESBURG,KY,41858,NOT AVAILABLE,(606) 633-7195
75264,210381001509,MARSHALL COUNTY TECHNICAL CENTER,341 HIGH SCHOOL RD,BENTON,KY,42025,NOT AVAILABLE,(270) 527-8648
76568,210063000120,BOYLE COUNTY HIGH SCHOOL,1637 PERRYVILLE RD,DANVILLE,KY,40422,NOT AVAILABLE,(859) 236-5047
77186,210299001474,THE BROOK-KMI,8521 LAGRANGE RD,LOUISVILLE,KY,40242,NOT AVAILABLE,(502) 814-3722
77729,210015000028,OAKVIEW ELEMENTARY SCHOOL,3111 BLACKBURN AVE,ASHLAND,KY,41101,NOT AVAILABLE,(606) 327-2733
78364,210453001126,OLDHAM COUNTY MIDDLE SCHOOL,4305 BROWN BLVD,BUCKNER,KY,40010,NOT AVAILABLE,(502) 222-1451
79449,210489002360,POWELL COUNTY ACADEMY,642 ROSE WAY,STANTON,KY,40380,NOT AVAILABLE,(606) 663-3505
16863,210299000770,MAUPIN ELEMENTARY,1312 CATALPA STREET,LOUISVILLE,KY,40211,NOT AVAILABLE,(502) 485-8310
17477,210186002272,HOMEBOUND SECONDARY,701 E MAIN ST,LEXINGTON,KY,40502,NOT AVAILABLE,(859) 381-4100
17560,210165002355,VALLEY VIEW EDUCATION CENTER,701 HAWKINS DR,ELIZABETHTOWN,KY,42701,NOT AVAILABLE,(270) 769-2359
19163,210090002157,NORTH CAMPBELL TECH,90 CAMPBELL DRIVE,HIGHLAND HEIGHTS,KY,41076,NOT AVAILABLE,(859) 441-2010
51115,210249000518,JAMES T ALTON MIDDLE SCHOOL,100 COUNTRY CLUB RD,VINE GROVE,KY,40175,NOT AVAILABLE,(270) 877-2135
51844,210186002189,SANDERSVILLE ELEMENTARY,3025 SANDERSVILLE RD,LEXINGTON,KY,40511,4050,(859) 381-4980
55383,210299001943,HOME OF THE INNOCENTS DISCOVERY,1100 EAST MARKET ST,LOUISVILLE,KY,40206,NOT AVAILABLE,(502) 596-1291
56065,210186002438,SAP PROGRAM,1155 RED MILE PLACE,LEXINGTON,KY,40507,NOT AVAILABLE,(859) 246-4305
56875,210354002396,THE ACADEMY,2200 BOWLING GREEN ROAD,RUSSELLVILLE,KY,42276,NOT AVAILABLE,(270) 726-8454
58523,210186000374,MORTON MIDDLE SCHOOL,1225 TATES CREEK PK,LEXINGTON,KY,40502,NOT AVAILABLE,(859) 381-3533
58650,210115002330,CHRISTIAN COUNTY HOME/HOSPITAL,200 GLASS AVENUE,HOPKINSVILLE,KY,42241,NOT AVAILABLE,(270) 887-7000
43502,210201000438,ELKHORN MIDDLE SCHOOL,1060 E MAIN ST,FRANKFORT,KY,40601,NOT AVAILABLE,(502) 695-6740
45783,210120002389,REV. HENRY E. BAKER SR. INTERM. SCHOOL,1645 MARTIN LUTHER KING JR. DR.,WINCHESTER,KY,40391,NOT AVAILABLE,(859) 745-5190
718,210186002325,FAMILY CARE CENTER,1135 HARRY SYKES WAY,LEXINGTON,KY,40504,4050,(859) 288-4040
1558,210007002061,ALLEN COUNTY CAREER AND TECHNICAL CENTER,1585 BOWLING GREEN ROAD,SCOTTSVILLE,KY,42164,NOT AVAILABLE,(270) 622-4711
1579,210486002089,CUMBERLAND VALLEY HEALTH TECH CENTER,US HIGHWAY 25E SOUTH,PINEVILLE,KY,40977,NOT AVAILABLE,(606) 337-3106
3931,210174000339,TICHENOR MIDDLE SCHOOL,305 BARTLETT AVE,ERLANGER,KY,41018,NOT AVAILABLE,(859) 727-2255
4253,210299000773,ROOSEVELT-PERRY ELEMENTARY,1615 WEST BROADWAY,LOUISVILLE,KY,40203,NOT AVAILABLE,(502) 485-8319
7667,210384001902,EDEN ELEMENTARY SCHOOL,179 EDEN LANE,INEZ,KY,41224,NOT AVAILABLE,(606) 298-3475
7933,210299000760,JEFFERSON COUNTY TRADITIONAL MIDDLE,1418 MORTON AVE,LOUISVILLE,KY,40204,NOT AVAILABLE,(502) 485-8272
60063,210429002133,EASTERN KY EDUCATION CENTER,200 ROAD TO JUSTICE,WEST LIBERTY,KY,41472,NOT AVAILABLE,(606) 743-2800
61894,210299000748,HAZELWOOD ELEMENTARY,1325 BLUEGRASS AVENUE,LOUISVILLE,KY,40215,NOT AVAILABLE,(502) 485-8264
62290,210186000367,LAFAYETTE HIGH SCHOOL,401 REED LN,LEXINGTON,KY,40503,NOT AVAILABLE,(859) 381-3474
62545,210299000684,CRUMS LANE ELEMENTARY,3212 S CRUMS LN,LOUISVILLE,KY,40216,NOT AVAILABLE,(502) 485-8236
65424,210008101517,MUHLENBERG SOUTH MIDDLE SCHOOL,200 PRITCHETT DR,GREENVILLE,KY,42345,NOT AVAILABLE,(270) 338-4650
65996,210510001254,CLEARFIELD ELEMENTARY SCHOOL,460 MCBRAYER RD,CLEARFIELD,KY,40313,9794,(606) 784-5792
66659,210135000271,LATONIA ELEMENTARY SCHOOL,39TH & HUNTINGTON AVENUE,COVINGTON,KY,41015,NOT AVAILABLE,(859) 292-5825
66874,210201002165,FRANKFORT CAREER DEVELOPMENT CENTER,1106 E. MAIN ST,FRANKFORT,KY,40602,NOT AVAILABLE,(502) 564-2120
67427,210396001009,LONE OAK ELEMENTARY SCHOOL,301 CUMBERLAND AVE,PADUCAH,KY,42001,NOT AVAILABLE,(270) 538-4120
67957,210007000008,ALLEN COUNTY PRIMARY CENTER,721 NEW GALLATIN RD,SCOTTSVILLE,KY,42164,NOT AVAILABLE,(270) 618-7200
20497,210299000670,WESTPORT MIDDLE,8100 WESTPORT ROAD,LOUISVILLE,KY,40222,NOT AVAILABLE,(502) 485-8346
21895,210030000052,RED CROSS ELEMENTARY SCHOOL,215 PARKVIEW DR,GLASGOW,KY,42141,NOT AVAILABLE,(270) 659-2400
22493,210513001270,RUSSELL-MCDOWELL INTERMEDIATE SCHOOL,1900 LONG STREET,FLATWOODS,KY,41139,NOT AVAILABLE,(606) 836-8186
25876,210254002135,KENTUCKY TECH - HARLAN REGIONAL TECH CTR,164 BALL PARK ROAD,HARLAN,KY,40831,NOT AVAILABLE,(606) 573-1506
26755,210573002045,KY ADVANCED TECH CENTER,1127 MORGANTOWN ROAD,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 746-7807
27715,210271000581,SOUTH HEIGHTS ELEMENTARY SCHOOL,1199 MADISON ST,HENDERSON,KY,42420,NOT AVAILABLE,(270) 831-5081
32211,210299000776,SEMPLE ELEMENTARY,724 DENMARK STREET,LOUISVILLE,KY,40215,NOT AVAILABLE,(502) 485-8324
34316,210249000525,WEST HARDIN MIDDLE SCHOOL,10471 LEITCHFIELD RD,CECILIA,KY,42724,NOT AVAILABLE,(270) 862-3924
34803,210007000013,ALLEN COUNTY INTERMEDIATE CENTER,720 OLIVER ST,SCOTTSVILLE,KY,42164,NOT AVAILABLE,(270) 618-8200
36286,210147000301,DEER PARK ELEMENTARY SCHOOL,4959 NEW HARTFORD ROAD,OWENSBORO,KY,42303,NOT AVAILABLE,(270) 852-7270
36549,210135001495,COVINGTON ADULT HIGH SCHOOL,212 LEVASSOR DRIVE,COVINGTON,KY,41014,NOT AVAILABLE,(859) 292-5864
37143,210441001096,NELSON COUNTY HIGH SCHOOL,1070 BLOOMFIELD RD,BARDSTOWN,KY,40004,NOT AVAILABLE,(502) 349-7010
37795,210105000204,CASEY COUNTY HIGH SCHOOL,1841 E KY 70,LIBERTY,KY,42539,6718,(606) 787-6151
91109,210318000854,LARUE COUNTY MIDDLE SCHOOL,911 S LINCOLN BLVD,HODGENVILLE,KY,42748,NOT AVAILABLE,(270) 358-3196
92472,210147000054,AUDUBON ELEMENTARY SCHOOL,300 WORTHINGTON ROAD,OWENSBORO,KY,42301,NOT AVAILABLE,(270) 852-7150
94883,210120002391,WILLIAM G. CONKWRIGHT ELEMENTARY,360 MT. STERLING ROAD,WINCHESTER,KY,40391,NOT AVAILABLE,(859) 745-8900
96497,210444001103,NEWPORT HIGH SCHOOL,900 E 6TH ST,NEWPORT,KY,41071,NOT AVAILABLE,(859) 292-3023
97683,210069000132,SEBASTIAN ELEMENTARY SCHOOL,244 LBJ ROAD,JACKSON,KY,41339,NOT AVAILABLE,(606) 666-8894
70205,210456001539,MAURICE BOWLING MIDDLE SCHOOL,2380 HWY 22 E,OWENTON,KY,40359,NOT AVAILABLE,(502) 484-5701
75252,210246000508,HANCOCK COUNTY MIDDLE SCHOOL,100 STATE RT 271 SOUTH,LEWISPORT,KY,42351,NOT AVAILABLE,(270) 927-6712
78134,210234001526,GREEN COUNTY MIDDLE SCHOOL,106 BRUMMAL AVE,GREENSBURG,KY,42743,NOT AVAILABLE,(270) 932-6615
78968,210162001442,EDMONSON COUNTY HIGH SCHOOL,220 WILDCAT WAY,BROWNSVILLE,KY,42210,NOT AVAILABLE,(270) 597-2151
81656,210186002075,KENTUCKY TECH - CENTRAL CAMPUS,104 VO-TECH ROAD,LEXINGTON,KY,40510,NOT AVAILABLE,(859) 246-2400
87805,210532001292,SHELBY COUNTY HIGH SCHOOL,1701 FRANKFORT RD,SHELBYVILLE,KY,40065,NOT AVAILABLE,(502) 633-2344
88610,210309000815,FT WRIGHT ELEMENTARY SCHOOL,501 FARRELL DR,COVINGTON,KY,41011,NOT AVAILABLE,(859) 331-7742
100119,210201002055,FRANKLIN COUNTY CAREER AND TECHNICAL CTR,1106 E MAIN ST,FRANKFORT,KY,40601,NOT AVAILABLE,(502) 695-6790
105044,210408002496,FRENCHBURG GROUP HOME,202 BACK STREET,FRENCHBURG,KY,40322,NOT AVAILABLE,(606) 768-8002
41705,210264000566,MEMORIAL ELEMENTARY SCHOOL,1400 NORTH JACKSON HIGHWAY,HARDYVILLE,KY,42746,NOT AVAILABLE,(270) 528-2271
42171,210299000674,RANGELAND ELEMENTARY,1701 RANGELAND RD,LOUISVILLE,KY,40219,NOT AVAILABLE,(502) 485-8317
42268,210396001001,CONCORD ELEMENTARY SCHOOL,5184 HINKLEVILLE RD,PADUCAH,KY,42001,NOT AVAILABLE,(270) 538-4050
48477,210573001605,WARREN EAST MIDDLE SCHOOL,7031 LOUISVILLE RD,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 843-0181
51819,210054000098,BOURBON COUNTY HIGH SCHOOL,3341 LEXINGTON ROAD,PARIS,KY,40361,NOT AVAILABLE,(859) 987-2185
52234,210028902134,MURRAY/CALLOWAY COUNTY AREA TECH CENTER,126 ROBERTSON RD. NORTH,MURRAY,KY,42071,NOT AVAILABLE,(270) 753-1870
30572,210299000771,PORTLAND ELEMENTARY,3410 NORTHWESTERN PARKWAY,LOUISVILLE,KY,40212,NOT AVAILABLE,(502) 485-8313
34591,210186001584,SQUIRES ELEMENTARY SCHOOL,3337 SQUIRE OAK DR.,LEXINGTON,KY,40515,NOT AVAILABLE,(859) 381-3002
35529,210186000375,NORTHERN ELEMENTARY SCHOOL,340 ROOKWOOD PKWY,LEXINGTON,KY,40505,4050,(859) 381-3541
37057,210123001413,PACES CREEK ELEMENTARY,1983 S HWY 421,MANCHESTER,KY,40962,NOT AVAILABLE,(606) 598-6333
37592,210299000651,FAIRDALE HIGH,1001 FAIRDALE ROAD,FAIRDALE,KY,40118,NOT AVAILABLE,(502) 485-8248
38229,210303001110,WEST JESSAMINE MIDDLE SCHOOL,1400 WILMORE RD,NICHOLASVILLE,KY,40356,NOT AVAILABLE,(859) 885-2244
38448,210258000555,HARRISON COUNTY HIGH SCHOOL,320 WEBSTER AVE,CYNTHIANA,KY,41031,4103,(859) 234-7117
38449,210312000836,JONES FORK ELEMENTARY SCHOOL,9795 HWY 550 E,MOUSIE,KY,41839,NOT AVAILABLE,(606) 946-2132
39384,210480002256,NORTHPOINT ACADEMY,5279 NORTH MAYO TRAIL,PIKEVILLE,KY,41501,NOT AVAILABLE,(606) 433-9254
21029,210135002049,HOLMES HIGH SCHOOL,25TH AND MADISON AVE,COVINGTON,KY,41014,NOT AVAILABLE,(859) 655-9545
22074,210299000745,FOSTER TRADITIONAL ACADEMY,1401 SOUTH 41ST STREET,LOUISVILLE,KY,40211,NOT AVAILABLE,(502) 485-8253
22109,210066001560,BRACKEN COUNTY MIDDLE SCHOOL,167 PARSLEY DRIVE,BROOKSVILLE,KY,41004,NOT AVAILABLE,(606) 735-3425
23728,210429001070,WOODSBEND YOUTH DEVELOPMENT CENTER,163 WOODSBEND BOYS CAMP RD,WEST LIBERTY,KY,41472,NOT AVAILABLE,(606) 743-3177
25055,210299001475,BOYS & GIRLS HAVEN,2301 GOLDSMITH LN,LOUISVILLE,KY,40218,NOT AVAILABLE,(502) 458-1171
26086,210381000971,BENTON ELEMENTARY SCHOOL,208 W 11TH ST,BENTON,KY,42025,NOT AVAILABLE,(270) 527-3373
29328,210348000478,LINCOLN COUNTY MIDDLE SCHOOL,285 EDUCATION WAY,STANFORD,KY,40484,NOT AVAILABLE,(606) 365-8400
61270,210441001937,THE NEW HAVEN SCHOOL,489 HIGH ST,NEW HAVEN,KY,40051,NOT AVAILABLE,(502) 349-7232
62395,210075001973,ZONETON MIDDLE SCHOOL,797 OLD PRESTON HWY N,SHEPHERDSVILLE,KY,40165,NOT AVAILABLE,(502) 869-4400
63080,210186000383,TATES CREEK HIGH SCHOOL,1111 CENTRE PKWY,LEXINGTON,KY,40517,NOT AVAILABLE,(859) 381-3620
64516,210303000797,EAST JESSAMINE MIDDLE SCHOOL,901 UNION MILL RD,NICHOLASVILLE,KY,40356,NOT AVAILABLE,(859) 885-5561
64991,210309000812,R C HINSDALE ELEMENTARY SCHOOL,440 DUDLEY ROAD,EDGEWOOD,KY,41017,NOT AVAILABLE,(859) 341-8226
66147,210081000160,BUTLER COUNTY HIGH SCHOOL,1852 S. MAIN STREET,MORGANTOWN,KY,42261,NOT AVAILABLE,(270) 526-2204
68541,210375001618,HERALD WHITAKER MIDDLE SCHOOL,221 HORNET DR,SALYERSVILLE,KY,41465,NOT AVAILABLE,(606) 349-5190
69275,210477001175,ROBINSON ELEMENTARY SCHOOL,13150 KY HWY 476,ARY,KY,41712,NOT AVAILABLE,(606) 378-7761
90580,210201000435,BONDURANT MIDDLE SCHOOL,BONDURANT DR,FRANKFORT,KY,40601,NOT AVAILABLE,(502) 875-8440
91801,210411002168,MERCER COUNTY SENIOR HIGH SCHOOL,1124 MOBERLY RD,HARRODSBURG,KY,40330,4033,(859) 733-7000
92356,210186000392,CARDINAL VALLEY ELEMENTARY SCHOOL,218 MANDALAY RD,LEXINGTON,KY,40504,1333,(859) 381-3340
94205,210249000519,RADCLIFF ELEMENTARY SCHOOL,1145 S. DIXIE BLVD,RADCLIFF,KY,40160,NOT AVAILABLE,(270) 352-3350
95957,210008101516,GREENVILLE ELEMENTARY SCHOOL,201 E MAIN CROSS,GREENVILLE,KY,42345,NOT AVAILABLE,(270) 338-4830
98886,210453001817,BUCKNER ELEMENTARY SCHOOL,4307 BROWN BLVD.,BUCKNER,KY,40010,NOT AVAILABLE,(502) 222-3712
1570,210306001615,JOHNSON COUNTY ALTERNATIVE SCHOOL,257 NORTH MAYO TRAIL,PAINTSVILLE,KY,41240,NOT AVAILABLE,(606) 789-2077
1706,210051002290,THORNWILDE ELEMENTARY SCHOOL,1760 ELMBURN LN,HEBRON,KY,41048,NOT AVAILABLE,(859) 283-1003
1942,210174000338,MILES ELEMENTARY SCHOOL,208 SUNSET AVE,ERLANGER,KY,41018,NOT AVAILABLE,(859) 727-2231
3572,210057001911,WARREN REGIONAL JUVENILE DETENTION CTR,1020 KENTUCKY ST,BOWLING GREEN,KY,42102,NOT AVAILABLE,(270) 746-7155
6483,210477002453,WEST PERRY ELEMENTARY SCHOOL,72 MISS EDNA LANE,HAZARD,KY,41701,NOT AVAILABLE,(606) 439-6438
6668,210459002305,OWENSBORO MIDDLE SCHOOL,1300 BOOTH AVE,OWENSBORO,KY,42301,NOT AVAILABLE,(270) 686-1130
7664,210123000256,ONEIDA ELEMENTARY SCHOOL,435 NEWFOUND RD,ONEIDA,KY,40972,NOT AVAILABLE,(606) 598-2168
7783,210543001310,SOMERSET HIGH SCHOOL,301 COLLEGE ST,SOMERSET,KY,42501,NOT AVAILABLE,(606) 678-4721
14475,210230000487,GRAYSON COUNTY MIDDLE SCHOOL,726 JOHN HILL TAYLOR DR,LEITCHFIELD,KY,42754,NOT AVAILABLE,(270) 259-4175
16530,210573001164,LOST RIVER ELEMENTARY,450 MODERN WAY,BOWLING GREEN,KY,42101,NOT AVAILABLE,(270) 746-0334
17057,210299000726,CONWAY MIDDLE,6300 TERRY ROAD,LOUISVILLE,KY,40258,NOT AVAILABLE,(502) 485-8233
70196,210102000202,WEST CARTER COUNTY HIGH SCHOOL,365 WEST CARTER DR,OLIVE HILL,KY,41164,NOT AVAILABLE,(606) 286-2481
71833,210459001136,OWENSBORO HIGH SCHOOL,1800 FREDERICA ST,OWENSBORO,KY,42301,NOT AVAILABLE,(270) 686-1110
72159,210471002226,PARIS PRESCHOOL CENTER,1481 S. MAIN ST.,PARIS,KY,40361,NOT AVAILABLE,(859) 987-2166
74986,210582002348,WEBSTER COUNTY MIDDLE SCHOOL,1928 US HWY 41A SOUTH,DIXON,KY,42409,NOT AVAILABLE,(270) 639-9496
78103,210372000950,SILVER CREEK ELEMENTARY SCHOOL,75 OLD US 25 N,BEREA,KY,40403,NOT AVAILABLE,(859) 387-3200
79231,210195000407,BETSY LAYNE ELEMENTARY SCHOOL,256 SCHOOL ST,BETSY LAYNE,KY,41605,NOT AVAILABLE,(606) 263-6272
79672,210186001423,RIDGE HOSPITAL ALT. ELEMENTARY,3050 RIO DOSA DR,LEXINGTON,KY,40509,NOT AVAILABLE,(859) 269-2325
81261,210299000711,LASSITER MIDDLE,8200 CANDLEWORTH DRIVE,LOUISVILLE,KY,40214,NOT AVAILABLE,(502) 485-8288
85243,210132000266,CORBIN HIGH SCHOOL,1901 SNYDER STREET,CORBIN,KY,40701,NOT AVAILABLE,(606) 528-3902
87794,210096000185,CARLISLE COUNTY MIDDLE SCHOOL,4557 STATE RT 1377,BARDWELL,KY,42023,NOT AVAILABLE,(270) 628-3800
89518,210084000170,CALDWELL COUNTY ELEMENTARY SCHOOL,105 EDUCATION DR,PRINCETON,KY,42445,5079,(270) 365-8030
