OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
92462,172771002939,NAPERVILLE CENTRAL HIGH SCHOOL,440 AURORA AVE,NAPERVILLE,IL,60540,6266,(630) 420-6422
92870,172055002322,WASHINGTON MIDDLE SCHOOL,100 E 12TH ST,JOHNSTON CITY,IL,62951,1513,(618) 983-7581
93404,173441003535,RIDGEWOOD ELEM SCHOOL,9607 14TH ST W,ROCK ISLAND,IL,61201,7844,(309) 793-5980
93466,173123003286,THOMAS JEFFERSON PRIMARY SCHOOL,918 W FLORENCE AVE,PEORIA,IL,61604,1304,(309) 672-6531
95450,172631005199,WALNUT TRAILS ELEM SCHOOL,301 WYNSTONE DR,SHOREWOOD,IL,60404,5319,(815) 290-7400
95965,171635001949,GENESEO MIDDLE SCHOOL,333 E OGDEN AVE,GENESEO,IL,61254,1120,(309) 945-0599
98116,173870003938,TAYLORVILLE SR HIGH SCHOOL,815 W SPRINGFIELD RD,TAYLORVILLE,IL,62568,1245,(217) 824-2268
98177,172734002902,J L BUFORD INTERMEDIATE ED CTR,623 S 34TH ST,MOUNT VERNON,IL,62864,6203,(618) 244-8064
98573,171082001321,WESTVILLE JR HIGH SCHOOL,412 MOSES AVE,WESTVILLE,IL,61883,1349,(217) 267-2185
40162,170417006268,SIGWALT CLS CENTER,2702 SIGWALT ST,ROLLING MEADOWS,IL,60008,1741,(847) 718-4050
40423,174182004189,JOHN LAIDLAW ELEM SCHOOL,4072 FOREST AVE,WESTERN SPRINGS,IL,60558,1050,(708) 246-7673
41596,173660004638,BLACKHAWK ELEMENTARY SCHOOL,840 BLACKHAWK BLVD,SOUTH BELOIT,IL,61080,2263,(815) 389-4001
42051,170993000943,CHICAGO VOCATIONAL CAREER ACAD HS,2100 E 87TH ST,CHICAGO,IL,60617,3011,(773) 535-6100
42054,172127003424,MILLENNIUM ELEM SCHOOL,17830 84TH AVE,TINLEY PARK,IL,60487,2373,(708) 532-3150
42059,170993001608,LITTLE VILLAGE ELEM SCHOOL,2620 S LAWNDALE AVE,CHICAGO,IL,60623,4519,(773) 534-1880
42071,170732000380,BROOK PARK ELEM SCHOOL,1214 RAYMOND AVE,LA GRANGE PARK,IL,60526,1362,(708) 354-3740
42426,172478002690,WINNEBAGO ELEM SCHOOL,195 GREENWAY DR,BLOOMINGDALE,IL,60108,2026,(630) 351-3416
42591,170993000674,COONLEY ELEM SCHOOL,4046 N LEAVITT ST,CHICAGO,IL,60618,2922,(773) 534-5140
42931,170561000235,HENRY RAAB ELEM SCHOOL,1120 UNION AVE,BELLEVILLE,IL,62220,1855,(618) 234-4330
42979,171020001243,T ROOSEVELT ELEM SCHOOL,1500 S 50TH AVE,CICERO,IL,60804,1544,(708) 652-7833
43182,171251001503,DONOVAN ELEM SCHOOL,2561 E US HIGHWAY 52,DONOVAN,IL,60931,8060,(815) 486-7321
43274,170942000550,JEFFERSON MIDDLE SCHOOL,1115 CRESCENT DR,CHAMPAIGN,IL,61821,4241,(217) 351-3790
43311,172562002773,NORTHBROOK SCHOOL,1804 GUILES AVE,MENDOTA,IL,61342,1204,(815) 539-6237
43320,170004405738,FARMINGTON CENTRAL ELEM SCH,108 N LIGHTFOOT RD,FARMINGTON,IL,61531,9647,(309) 245-1000
43535,173660004638,BLACKHAWK ELEMENTARY SCHOOL,840 BLACKHAWK BLVD,SOUTH BELOIT,IL,61080,2263,(815) 389-4001
43957,172640002814,GEORGE WASHINGTON ELEM SCHOOL,1550 41ST ST,MOLINE,IL,61265,2546,(309) 743-1619
45865,170996001220,GARFIELD ELEM SCHOOL,140 E 23RD ST,CHICAGO HEIGHTS,IL,60411,4247,(708) 756-4150
46235,170597000278,BENTON CONS HIGH SCHOOL,511 E MAIN ST,BENTON,IL,62812,2522,(618) 439-3103
48710,171270001521,DUNLAP GRADE SCHOOL,PO BOX 366,DUNLAP,IL,61525,0366,(309) 243-7772
48711,170981000578,CHESTER ELEM SCHOOL,650 OPDYKE ST,CHESTER,IL,62233,1419,(618) 826-2354
50437,173708003837,SOUTHERN VIEW ELEM SCHOOL,3338 S 5TH ST,SPRINGFIELD,IL,62703,4730,(217) 585-5837
50556,171185001405,EISENHOWER HIGH SCHOOL,1200 S 16TH ST,DECATUR,IL,62521,3801,(217) 362-3100
50557,171065001287,MARYVILLE ELEM SCHOOL,6900 W MAIN ST,MARYVILLE,IL,62062,6634,(618) 346-6261
51592,173204003354,PLEASANTDALE ELEMENTARY SCHOOL,8100 SCHOOL ST,LA GRANGE,IL,60525,5225,(708) 246-4700
51911,173444003550,ROCKRIDGE JR HIGH SCHOOL,14110 134TH AVE W,TAYLOR RIDGE,IL,61284,9719,(309) 793-8040
52646,170993004726,TALMAN ELEM SCHOOL,5450 S TALMAN AVE,CHICAGO,IL,60632,1520,(773) 535-7850
53461,173123006420,TREWYN PRIMARY SCHOOL,1419 S FOLKERS AVE,PEORIA,IL,61605,1391,(309) 672-6500
54077,170942005982,NOVAK ACADEMY,815 N RANDOLPH ST,CHAMPAIGN,IL,61820,2936,(217) 352-4328
54206,172018004924,IROQUOIS WEST HIGH SCHOOL,529 E 2ND ST,GILMAN,IL,60938,1414,(815) 265-4229
54436,171317006544,EAST MOLINE EDUCATION CENTER,3555 19TH ST,EAST MOLINE,IL,61244,2909,(309) 792-3749
54659,170993006479,YCCS-MCKINLEY-LAKESIDE LEADERSHIP,2920 S WABASH AVE,CHICAGO,IL,60616,3227,(312) 949-5010
56483,174155004160,INDIAN KNOLL ELEM SCHOOL,N645 INDIAN KNOLL RD,WEST CHICAGO,IL,60185,2424,(630) 293-6020
57372,170993006479,YCCS- MCKINLEY-LAKESIDE LEADERSHIP ACADEMY,2920 S WABASH AVE,CHICAGO,IL,60616,3227,(312) 949-5010
58427,170648000318,BLOOMINGTON HIGH SCHOOL,1202 E LOCUST ST,BLOOMINGTON,IL,61701,3363,(309) 828-5201
59367,170032005602,MONMOUTH-ROSEVILLE JR HIGH SCH,200 E GOSSETT ST,ROSEVILLE,IL,61473,9131,(309) 426-2682
59556,170993000657,CHALMERS ELEM SPECIALTY SCHOOL,2745 W ROOSEVELT RD,CHICAGO,IL,60608,1047,(773) 534-1720
10199,172610005621,MILLBURN MIDDLE SCHOOL,640 FREEDOM WAY,LINDENHURST,IL,60046,7884,(847) 245-1600
10730,173681005027,LIBERTY JUNIOR HIGH SCHOOL,5900 W 81ST ST,BURBANK,IL,60459,1900,(708) 952-3255
11793,170993000923,KELVYN PARK HIGH SCHOOL,4343 W WRIGHTWOOD AVE,CHICAGO,IL,60639,2060,(773) 534-4200
11810,174125004141,WAUKEGAN HIGH SCHOOL,2325 BROOKSIDE AVE,WAUKEGAN,IL,60085,3378,(224) 303-3000
15015,171545001858,FOREST PARK MIDDLE SCHOOL,925 BELOIT AVE,FOREST PARK,IL,60130,2301,(708) 366-5703
15029,174218005558,MONROE MIDDLE SCHOOL,1855 MANCHESTER RD,WHEATON,IL,60187,4612,(630) 682-2285
15717,173732003865,ST GEORGE ELEM SCHOOL,5200 E CENTER ST,BOURBONNAIS,IL,60914,4464,(815) 933-1503
16219,170993005410,PEREZ ELEM SCHOOL,1241 W 19TH ST,CHICAGO,IL,60608,3200,(773) 534-7650
16511,170642004546,DIST 206 ALTERNATIVE HIGH SCHOOL,100 W 10TH ST,CHICAGO HEIGHTS,IL,60411,2002,(708) 754-4095
17284,170993006035,ACADEMY FOR GLOBAL CITIZENSHIP,4647 W 47TH ST,CHICAGO,IL,60632,4847,(773) 582-1100
17508,170993001093,ROOSEVELT HIGH SCHOOL,3436 W WILSON AVE,CHICAGO,IL,60625,5318,(773) 534-5000
18086,171065005632,DORRIS INTERMEDIATE SCH,1841 VANDALIA ST,COLLINSVILLE,IL,62234,4854,(618) 346-6311
18218,174125004131,JACK BENNY MIDDLE SCHOOL,1401 MONTESANO AVE,WAUKEGAN,IL,60087,4818,(224) 303-2470
40651,171545001860,FIELD STEVENSON ELEM SCHOOL,925 BELOIT AVE,FOREST PARK,IL,60130,2301,(708) 366-5703
42068,173045003165,J B CONANT HIGH SCHOOL,700 E COUGAR TRL,HOFFMAN ESTATES,IL,60169,3659,(847) 755-3610
42093,170927000535,CENTRALIA JR HIGH SCHOOL,900 S PINE ST,CENTRALIA,IL,62801,4850,(618) 532-1907
42742,173951005856,ORENIC INTERMEDIATE SCHOOL,5820 THEODORE DR,PLAINFIELD,IL,60586,5269,(815) 577-6760
42841,171588001894,SERENA HIGH SCHOOL,PO BOX 107,SERENA,IL,60549,0107,(815) 496-2361
44083,173022005541,CENTENNIAL SCHOOL,14101 CREEK CROSSING DR,ORLAND PARK,IL,60467,7480,(708) 364-3414
44151,171129001353,LASALLE ELEM SCHOOL,300 N HIGHLAND ST,CREVE COEUR,IL,61610,3135,(309) 698-3605
46152,170000505190,PRAIRIE CENTRAL PRIMARY WEST,700 S DIVISION ST,CHENOA,IL,61726,1368,(815) 945-2971
47419,170942005409,SOUTH SIDE ELEMENTARY SCHOOL,715 S NEW ST,CHAMPAIGN,IL,61820,5818,(217) 351-3890
47439,170675000353,SHABBONA ELEM SCHOOL,321 N CONVENT ST,BOURBONNAIS,IL,60914,2015,(815) 929-4700
47704,174080004097,WARREN TOWNSHIP HIGH SCHOOL,34090 N ALMOND RD,GURNEE,IL,60031,5310,(847) 548-6611
47869,170993000892,KIPLING ELEM SCHOOL,9351 S LOWE AVE,CHICAGO,IL,60620,2324,(773) 535-3151
49080,172862003004,PARKSIDE JR HIGH SCHOOL,101 N PARKSIDE RD,NORMAL,IL,61761,2344,(309) 557-4408
49298,173819003908,SUMMERSVILLE GRADE SCHOOL,1118 FAIRFIELD RD,MOUNT VERNON,IL,62864,5726,(618) 244-8079
49990,170012601488,MIDLAND ELEMENTARY SCHOOL,625 6TH STREET,LACON,IL,61540,1325,(309) 246-2775
52693,173006003113,ORANGEVILLE HIGH SCHOOL,201 S ORANGE ST,ORANGEVILLE,IL,61060,9720,(815) 789-4289
52834,170006906364,SOCIAL-EMOTIONAL ALT PROGRAM,620 E GARFIELD AVE,DECATUR,IL,62526,4550,(217) 362-3310
55064,171728005016,PRATHER ELEMENTARY SCHOOL,2450 W 25TH ST,GRANITE CITY,IL,62040,NOT AVAILABLE,(618) 931-5700
55584,173006004782,ORANGEVILLE ELEM SCHOOL,201 S ORANGE ST,ORANGEVILLE,IL,61060,NOT AVAILABLE,(815) 789-4613
56026,170008006405,EDUCATIONAL DAYCARE,330 W MICHIGAN AVE,JACKSONVILLE,IL,62650,3223,(217) 245-7174
57029,170993006448,ACERO CHTR SCH NETWORK - BARTOLOME DE LAS CASAS,1641 W 16TH ST,CHICAGO,IL,60608,2039,(312) 432-3224
57170,173474003631,ADLAI STEVENSON ELEM SCHOOL,1414 ARMSTRONG LN,ELK GROVE VILLAGE,IL,60007,3158,(847) 357-5200
57776,171221005571,DIAMOND LAKE SCHOOL,25807 N DIAMOND LAKE RD,MUNDELEIN,IL,60060,9415,(847) 949-0991
58366,174169004170,THAYER J HILL MIDDLE SCHOOL,1836 BROOKDALE RD,NAPERVILLE,IL,60563,2013,(630) 428-6200
58584,173045003168,WM FREMD HIGH SCHOOL,1000 S QUENTIN RD,PALATINE,IL,60067,7018,(847) 755-2610
58969,173105003229,PECATONICA HIGH SCHOOL,PO BOX 419,PECATONICA,IL,61063,0419,(815) 239-2611
59136,170009805218,ILLINOIS SCHOOL FOR THE DEAF,125 S WEBSTER AVE,JACKSONVILLE,IL,62650,1877,(217) 479-4201
59537,171212001470,TERRACE ELEM SCHOOL,735 S WESTGATE RD,DES PLAINES,IL,60016,2951,(847) 824-1501
59540,173672003776,GREENWOOD ELEM SCHOOL,16800 GREENWOOD AVE,SOUTH HOLLAND,IL,60473,3193,(708) 339-4433
31420,171824002104,MARQUETTE ELEM SCHOOL,8500 VICTORY LN,MACHESNEY PARK,IL,61115,2381,(815) 654-4503
31542,174007004034,ROBERT C HILL ELEM SCHOOL,616 DALHART AVE,ROMEOVILLE,IL,60446,1332,(815) 886-4343
32139,170993001047,RAY ELEM SCHOOL,5631 S KIMBARK AVE,CHICAGO,IL,60637,1605,(773) 535-0970
33146,173138003309,PARKSIDE MIDDLE SCHOOL,1800 CHURCH ST,PERU,IL,61354,1615,(815) 223-1111
33705,170993000926,LLOYD ELEM SCHOOL,2103 N LAMON AVE,CHICAGO,IL,60639,3238,(773) 534-3070
33879,170003104501,NORTH SHORE ACADEMY,760 RED OAK LN,HIGHLAND PARK,IL,60035,3816,(847) 831-0603
34711,170993000809,GAGE PARK HIGH SCHOOL,5630 S ROCKWELL ST,CHICAGO,IL,60629,1030,(773) 535-9230
36010,171135001362,RICHARD F BERNOTAS MIDDLE SCH,170 N OAK ST,CRYSTAL LAKE,IL,60014,4246,(815) 459-9210
36371,170360005841,ALTON MIDDLE SCHOOL,2200 COLLEGE AVE,ALTON,IL,62002,4602,(618) 474-2200
36620,172018004923,IROQUOIS WEST ELEM SCHOOL/GILMAN,215 E 2ND ST,GILMAN,IL,60938,1301,(815) 265-7631
37589,172976003086,ESTELLE KAMPMEYER ELEM SCHOOL,707 N SMILEY ST,O FALLON,IL,62269,1353,(618) 632-6391
37944,170897000523,LAKEVIEW JR HIGH SCHOOL,701 PLAINFIELD RD,DOWNERS GROVE,IL,60516,4940,(630) 985-2700
38496,172774002947,NASHVILLE COMM HIGH SCHOOL,1300 S MILL ST,NASHVILLE,IL,62263,2083,(618) 327-8286
39286,173474003634,ANNE FOX ELEM SCHOOL,1035 PARKVIEW DR,HANOVER PARK,IL,60133,2637,(630) 736-3500
39842,170138305911,ECHO SCHOOL,350 W 154TH ST,SOUTH HOLLAND,IL,60473,1229,(708) 596-3200
514,174230004889,WHITESIDE MIDDLE SCHOOL,111 WARRIOR WAY,BELLEVILLE,IL,62221,5117,(618) 239-0000
609,170993006072,ALCOTT COLLEGE PREP,2957 N HOYNE AVE,CHICAGO,IL,60618,8208,(773) 534-5970
1599,170142506406,VISUALLY IMPAIRED PROGRAMS,2900 OGDEN AVE,LISLE,IL,60532,1631,(630) 778-4524
1823,173664005069,SOUTH FORK JR SR HIGH SCHOOL,PO BOX 20,KINCAID,IL,62540,4457,(217) 237-4333
2102,170032605636,CENTENNIAL SCHOOL,135 W 5TH ST,EL PASO,IL,61738,1051,(309) 527-4435
2310,171020005660,UNITY JR HIGH SCHOOL,2115 S 54TH AVE,CICERO,IL,60804,2209,(708) 863-8268
2387,174245004268,WILLIAMSFIELD HIGH SCHOOL,325 W KENTUCKY AVE,WILLIAMSFIELD,IL,61489,5479,(309) 639-2219
4587,170142606424,AMANDLA CHARTER SCHOOL,6820 S WASHTENAW AVE,CHICAGO,IL,60629,1826,(773) 535-7150
5609,170588000265,EVERGREEN ELEMENTARY SCHOOL,1041 EVERGREEN DR,CAROL STREAM,IL,60188,9109,(630) 876-7810
8344,172215004560,PARKSIDE ELEMENTARY SCHOOL,1900 CEDAR ST,LAWRENCEVILLE,IL,62439,2156,(618) 943-3922
21502,170417000036,YOUNG ADULT PROGRAM,2121 S GOEBBERT RD,ARLINGTON HEIGHTS,IL,60005,4205,(847) 718-7909
21985,171371005613,LINCOLN ELEMENTARY SCHOOL,1650 MAUREEN DR,HOFFMAN ESTATES,IL,60192,4602,(847) 289-6639
22156,170993000905,LASALLE ELEM LANGUAGE ACADEMY,1734 N ORLEANS ST,CHICAGO,IL,60614,5797,(773) 534-8470
23143,172901005784,GLENBROOK OFF-CAMPUS CENTER,1835 LANDWEHR RD,GLENVIEW,IL,60026,1241,(847) 486-5700
23553,170993000788,FARRAGUT CAREER ACADEMY HS,2345 S CHRISTIANA AVE,CHICAGO,IL,60623,3217,(773) 534-1300
23737,170993001119,SWIFT ELEM SPECIALTY SCHOOL,5900 N WINTHROP AVE,CHICAGO,IL,60660,3520,(773) 534-2695
24255,170609005296,PIPER SCHOOL,2435 KENILWORTH AVE,BERWYN,IL,60402,2546,(708) 795-2364
24479,173996004017,URBANA MIDDLE SCHOOL,1201 S VINE ST,URBANA,IL,61801,5016,(217) 384-3685
24600,173624003750,SHIRLAND C C SCHOOL,PO BOX 99,SHIRLAND,IL,61079,0099,(815) 629-2000
25279,170138705901,WESTERN JR HIGH SCHOOL,PO BOX 189,KINDERHOOK,IL,62345,0189,(217) 432-8324
25492,172097002378,THE JOSEPH SEARS SCHOOL,542 ABBOTSFORD RD,KENILWORTH,IL,60043,1161,(847) 853-3803
25967,171860002156,JESSE C WHITE LEARNING ACADEMY,16910 S WESTERN AVE,HAZEL CREST,IL,60429,NOT AVAILABLE,(708) 825-2190
26080,171371003644,NATURE RIDGE ELEM SCHOOL,1899 WESTRIDGE BLVD,BARTLETT,IL,60103,1382,(630) 372-4647
27288,173717003852,DAVIS PRIMARY SCHOOL,1125 S 7TH ST,SAINT CHARLES,IL,60174,3853,(331) 228-2200
27451,171095001328,MEDGAR EVERS PRIMARY ACADEMIC CENTER,1101 E 10TH ST,FORD HEIGHTS,IL,60411,2230,(708) 758-2520
28038,173312003436,RANKIN ELEM SCHOOL,13716 5TH ST,PEKIN,IL,61554,9650,(309) 346-3182
28219,170942000549,EDISON MIDDLE SCHOOL,306 W GREEN ST,CHAMPAIGN,IL,61820,5007,(217) 351-3771
28354,170471000168,SMITH ELEM SCHOOL,1332 ROBINWOOD DR,AURORA,IL,60506,1430,(630) 301-5015
28719,173501003671,ROXANA JUNIOR HIGH SCHOOL,401 CHAFFER AVE,ROXANA,IL,62084,1125,(618) 254-7561
29618,173708003831,MATHENY-WITHROW ELEM SCH,1200 S POPE AVE,SPRINGFIELD,IL,62703,2731,(217) 525-3245
10059,170393000081,SCARLET OAK ELEM SCHOOL,5731 ALBERT DR,OAK FOREST,IL,60452,2803,(708) 687-5822
10069,173042003162,THOMAS JEFFERSON ELEM SCHOOL,3805 WINSTON DR,HOFFMAN ESTATES,IL,60192,1851,(847) 963-5400
11125,172309002547,LAURA B SPRAGUE SCHOOL,2425 RIVERWOODS RD,LINCOLNSHIRE,IL,60069,3249,(847) 295-4030
11883,173210003361,APLINGTON MIDDLE SCHOOL,610 E MASON ST,POLO,IL,61064,1532,(815) 946-2519
12323,170993000411,CHAVEZ ELEM MULTICULTURAL ACAD CT,4747 S MARSHFIELD AVE,CHICAGO,IL,60609,4159,(773) 535-4600
12689,170993004718,ASHBURN COMMUNITY ELEM SCHOOL,8300 S SAINT LOUIS AVE,CHICAGO,IL,60652,3224,(773) 535-7860
14655,170360000049,LOVEJOY ELEM SCHOOL,1043 TREMONT ST,ALTON,IL,62002,6749,(618) 463-2057
14968,173451003618,ARTHUR FROBERG ELEM SCHOOL,4555 20TH ST,ROCKFORD,IL,61109,3135,(815) 874-2464
15014,172682002867,GOLF MIDDLE SCHOOL,9401 WAUKEGAN RD,MORTON GROVE,IL,60053,1353,(847) 965-3740
15289,173609005522,SHELBYVILLE KINDERGARTEN CENTER,225 W MAIN ST,SHELBYVILLE,IL,62565,1525,(217) 774-4731
15565,170017705694,REGIONAL ALOP SCHOOL,201 E GROVE ST STE 300,BLOOMINGTON,IL,61701,7628,(309) 888-5120
15806,172457002661,MARENGO HIGH SCHOOL,110 FRANKS RD,MARENGO,IL,60152,3425,(815) 568-6511
16385,174169002657,PETER M GOMBERT ELEMENTARY SCH,2707 RIDGE RD,AURORA,IL,60504,6033,(630) 375-3700
18179,170993005980,PLATO LEARNING ACAD ELEM SCHOOL,5545 W HARRISON ST,CHICAGO,IL,60644,5367,(773) 413-3090
90152,173645003759,OLD ORCHARD JR HIGH SCHOOL,9310 KENTON AVE,SKOKIE,IL,60076,1336,(847) 676-9010
90226,173708000989,ELIZABETH GRAHAM ELEM SCHOOL,900 W EDWARDS ST,SPRINGFIELD,IL,62704,1839,(217) 525-3220
90247,170993000625,BUDLONG ELEM SCHOOL,2701 W FOSTER AVE,CHICAGO,IL,60625,3507,(773) 534-2591
90674,172494002702,MASCOUTAH MIDDLE SCHOOL,846 N 6TH ST,MASCOUTAH,IL,62258,1153,(618) 566-2305
90951,170000305121,RUTH M SCHNEIDER ELEM SCHOOL,309 N JOHN ST,FARMER CITY,IL,61842,1209,(309) 928-2611
91206,173912003973,UNITY HIGH SCHOOL,1127 COUNTY ROAD 800 N,TOLONO,IL,61880,9300,(217) 485-6230
91323,173951003998,TROY SHOREWOOD SCHOOL,210 SCHOOL RD,SHOREWOOD,IL,60404,9397,(815) 577-6760
92131,173648003760,LINCOLN JR HIGH SCHOOL,7839 LINCOLN AVE,SKOKIE,IL,60077,3640,(847) 676-3545
93543,172761004396,GEN JOHN A LOGAN ATTENDANCE CNTR,320 WATSON RD,MURPHYSBORO,IL,62966,6195,(618) 684-4471
93902,171371000833,CENTRAL SCHOOL PROGRAM,355 E CHICAGO ST,ELGIN,IL,60120,6543,(847) 888-5340
94218,172325002559,LITCHFIELD MIDDLE SCHOOL,1701 N STATE ST,LITCHFIELD,IL,62056,1113,(217) 324-4668
95196,172190000518,ISAAC FOX ELEMENTARY SCHOOL,395 W CUBA RD,LAKE ZURICH,IL,60047,3332,(847) 540-7020
95343,174218004437,BOWER ELEM SCHOOL,4S241 RIVER RD,WARRENVILLE,IL,60555,3815,(630) 393-9413
97938,170993000901,LOZANO ELEM BILINGUAL & INTL CTR,1501 N GREENVIEW AVE,CHICAGO,IL,60642,2355,(773) 534-4750
97941,170993000589,BARTON ELEM SCHOOL,7650 S WOLCOTT AVE,CHICAGO,IL,60620,5227,(773) 535-3260
98579,171983004840,MARTIN ELEMENTARY SCHOOL,10920 REED RD,LAKE IN THE HILLS,IL,60156,1093,(847) 659-5300
98851,171242005043,NEW BEGINNINGS LEARNING ACADEMY,15703 CLYDE AVE,SOUTH HOLLAND,IL,60473,1920,(708) 768-5200
98884,171956002235,HOMEWOOD-FLOSSMOOR HIGH SCHOOL,999 KEDZIE AVE,FLOSSMOOR,IL,60422,2248,(708) 799-3000
99033,173441003530,FRANCES WILLARD ELEM SCHOOL,2503 9TH ST,ROCK ISLAND,IL,61201,5278,(309) 793-5940
99474,174035001402,STEVENSON SCHOOL,18W331 15TH ST,LOMBARD,IL,60148,4191,(630) 516-7780
99531,170993001004,OGLESBY ELEM SCHOOL,7646 S GREEN ST,CHICAGO,IL,60620,2854,(773) 535-3060
99562,173609003739,MOULTON ELEMENTARY SCHOOL,1101 W NORTH 6TH ST,SHELBYVILLE,IL,62565,1293,(217) 774-2169
70486,173042003160,WALTER R SUNDLING JR HIGH SCH,1100 N SMITH ST,PALATINE,IL,60067,2606,(847) 963-3700
70565,171575005160,FRANKLIN EAST GRADE SCHOOL,412 WYATT ST,FRANKLIN,IL,62638,5177,(217) 675-2334
70623,170001000213,BEACH PARK MIDDLE SCHOOL,40667 N GREEN BAY RD,BEACH PARK,IL,60099,9550,(847) 596-5860
70686,174169002092,NEUQUA VALLEY HIGH SCHOOL,2360 95TH ST,NAPERVILLE,IL,60564,8934,(630) 428-6000
71958,171953002231,WILLOW SCHOOL,1804 WILLOW RD,HOMEWOOD,IL,60430,3322,(708) 798-3720
72878,170993000655,CASSELL ELEM SCHOOL,11314 S SPAULDING AVE,CHICAGO,IL,60655,2736,(773) 535-2640
73355,170639000309,BISMARCK-HENNING ROSSVILLE-ALVIN COOPERATIVE HS 1,PO BOX 200,BISMARCK,IL,61814,0200,(217) 759-7291
73492,174269004676,WINDSOR JR & SR HIGH SCHOOL,1424 MINNESOTA AVE,WINDSOR,IL,61957,1010,(217) 459-2636
74124,171122001341,CRESTON ELEM SCHOOL,PO BOX 37,CRESTON,IL,60113,0037,(815) 384-3920
74388,172942003075,OBLONG HIGH SCHOOL,700 S RANGE ST,OBLONG,IL,62449,1605,(618) 592-4235
74471,170993000748,ELLINGTON ELEM SCHOOL,243 N PARKSIDE AVE,CHICAGO,IL,60644,2243,(773) 534-6361
76144,173435003521,DILLON ELEMENTARY SCHOOL,1901 8TH AVE,ROCK FALLS,IL,61071,2967,(815) 625-3356
78493,171332005849,KATIE HARPER-WRIGHT ELEM,7710 STATE ST,EAST SAINT LOUIS,IL,62203,1863,(618) 646-3860
60099,170801000407,BYRON HIGH SCHOOL 9-12,696 N COLFAX ST,BYRON,IL,61010,1439,(815) 234-5491
60179,170993000633,BURNHAM ELEM INCLUSIVE ACADEMY,9928 S CRANDON AVE,CHICAGO,IL,60617,5294,(773) 535-6530
60482,170010004505,UNIVERSITY OF ILLINOIS HIGH SCH,1212 W SPRINGFIELD AVE,URBANA,IL,61801,2909,(217) 333-2870
60629,174245004267,WILLIAMSFIELD MIDDLE SCHOOL,325 W KENTUCKY AVE,WILLIAMSFIELD,IL,61489,5479,(309) 639-2219
61512,172113002392,KINGS ELEMENTARY SCHOOL,100 1ST ST,KINGS,IL,61068,4500,(815) 562-7191
63459,170018002658,ROE 20 LEARNING ALT BRANCH SCHOOL,305 S POWELL ST,NORRIS CITY,IL,62869,1152,(618) 387-0107
63969,170993000784,GARVY J ELEM SCHOOL,5225 N OAK PARK AVE,CHICAGO,IL,60656,2139,(773) 534-1185
64101,172427002639,ANNA MCDONALD ELEM SCHOOL,200 2ND ST,MANHATTAN,IL,60442,8104,(815) 478-0191
64343,171053001272,COAL CITY MIDDLE SCHOOL,500 S CARBON HILL RD,COAL CITY,IL,60416,9526,(815) 634-5039
65566,171125005861,MONEE EDUCATION CENTER,5154 W MAIN ST,MONEE,IL,60449,9281,(708) 367-2660
66146,173078003200,CRESTWOOD JR HIGH SCHOOL,15601 US HIGHWAY 150,PARIS,IL,61944,6071,(217) 465-5391
66155,170010505357,A-C CENTRAL HIGH SCHOOL,PO BOX 260,ASHLAND,IL,62612,0260,(217) 476-3312
66581,173296003409,PUTNAM COUNTY JR HIGH SCHOOL,13183 N 350TH AVE,MC NABB,IL,61335,5005,(815) 882-2800
67034,170993005413,RUIZ ELEM SCHOOL,2410 S LEAVITT ST,CHICAGO,IL,60608,4032,(773) 535-4825
67435,171350001634,ALBION GRADE SCHOOL,361 W MAIN ST,ALBION,IL,62806,1011,(618) 445-2327
68549,170993001163,WOODSON SOUTH ELEM SCHOOL,4414 S EVANS AVE,CHICAGO,IL,60653,3519,(773) 535-1280
69265,173399003494,HOLLYWOOD ELEM SCHOOL,3423 HOLLYWOOD AVE,BROOKFIELD,IL,60513,1701,(708) 485-7630
80434,174136004151,WAYNE CITY HIGH SCHOOL,PO BOX 457,WAYNE CITY,IL,62895,0457,(618) 895-3108
80598,170020603267,SANGAMON SAFE SCHOOL PROGRAM,2201 TORONTO RD,SPRINGFIELD,IL,62712,3802,(217) 585-8090
80719,170017005649,FREEPORT ALTERNATIVE HIGH SCH,1330 S LOCUST AVE,FREEPORT,IL,61032,6325,(815) 233-0796
81626,173786003888,CHARLES J SAHS ELEM SCHOOL,5001 S LONG AVE,CHICAGO,IL,60638,1733,(708) 458-1152
81648,170011906002,GREEN BAY SCHOOL,1936 GREEN BAY RD,HIGHLAND PARK,IL,60035,3112,(224) 765-3060
82456,173978004006,UNION RIDGE ELEM SCHOOL,4600 N OAK PARK AVE,HARWOOD HEIGHTS,IL,60706,4823,(708) 867-5822
83181,173451003603,WHITEHEAD ELEM SCHOOL,2325 OHIO PKWY,ROCKFORD,IL,61108,7514,(815) 229-2840
83550,173300005054,QUINCY JR HIGH SCHOOL,100 S 14TH ST,QUINCY,IL,62301,4209,(217) 222-3073
84284,171692001998,GLEN GROVE ELEM SCHOOL,3900 GLENVIEW RD,GLENVIEW,IL,60025,2421,(847) 998-5030
85718,170993001186,FOSTER PARK ELEM SCHOOL,8530 S WOOD ST,CHICAGO,IL,60620,4734,(773) 535-2725
85915,170993002631,FAIRFIELD ELEM ACADEMY,6201 S FAIRFIELD AVE,CHICAGO,IL,60629,2309,(773) 535-9500
