OBJECTID,NCESID,NAME,ADDRESS,CITY,STATE,ZIP,ZIP4,TELEPHONE
91566,80477001444,IGNACIO ELEMENTARY SCHOOL,85 COUNTY ROAD 320,IGNACIO,CO,81137,NOT AVAILABLE,(970) 563-0650
94355,80723001363,JOHN E. FLYNN A MARZANO ACADEMY,8731 LOWELL BOULEVARD,WESTMINSTER,CO,80030,3676,(303) 428-2161
94871,80002006602,MONTESSORI DEL MUNDO CHARTER SCHOOL,15503 EAST MISSISSIPPI AVE UNIT B,AURORA,CO,80017,3042,(720) 432-2548
94958,80438001909,GRAND VALLEY CENTER FOR FAMILY LEARNING,100 EAST SECOND STREET,PARACHUTE,CO,81635,9610,(970) 285-5702
95906,80345006152,MOUNTAIN VIEW ELEMENTARY SCHOOL,8502 EAST PINERY PARKWAY,PARKER,CO,80134,5734,(303) 387-8675
97477,80693001199,PLAINVIEW JUNIOR-SENIOR HIGH SCHOOL,13997 COUNTY ROAD 71,SHERIDAN LAKE,CO,81071,9620,(719) 729-3331
99078,80399006573,MOUNTAIN SAGE COMMUNITY SCHOOL,2310 EAST PROSPECT ROAD SUITE A,FORT COLLINS,CO,80525,NOT AVAILABLE,(970) 568-5456
41506,80447001507,MARBLE CHARTER SCHOOL,412 WEST MAIN STREET,MARBLE,CO,81623,9396,(970) 963-9550
44847,80258000152,VIKAN MIDDLE SCHOOL,879 JESSUP STREET,BRIGHTON,CO,80601,3258,(303) 655-4050
51776,80336006627,STRIVE PREP - RUBY HILL,2626 WEST EVANS AVENUE,DENVER,CO,80219,5506,(720) 460-2800
53070,80714001218,WELDON VALLEY JR/SR HIGH SCHOOL,911 NORTH AVENUE,WELDONA,CO,80653,8518,(970) 645-2411
54050,80345006656,GLOBAL VILLAGE ACADEMY - DOUGLAS COUNTY,10940 SOUTH PARKER ROAD #781,PARKER,CO,80134,7440,(720) 476-8044
55980,80555006672,GLOBAL INTERMEDIATE ACADEMY,7480 CONIFER ROAD,DENVER,CO,80221,3673,(303) 853-1930
11432,80648001885,JAMES MADISON CHARTER ACADEMY SCHOOL,660 SYRACUSE STREET,COLORADO SPRINGS,CO,80911,2546,(719) 391-3977
15098,80690001619,ARAPAHOE RIDGE ELEMENTARY SCHOOL,13095 PECOS STREET,WESTMINSTER,CO,80030,1020,(720) 972-5740
15203,80537006531,RED HAWK ELEMENTARY,1500 TELLEEN AVE.,ERIE,CO,80516,6800,(303) 774-2700
17794,80690001945,PRAIRIE HILLS ELEMENTARY SCHOOL,13801 GARFIELD PLACE,THORNTON,CO,80602,7236,(720) 972-8780
41489,80291000187,CHERRY HILLS VILLAGE ELEMENTARY SCHOOL,2400 EAST QUINCY AVENUE,CHERRY HILLS VILLAGE,CO,80110,4955,(720) 747-2700
41490,80291000193,HERITAGE ELEMENTARY SCHOOL,6867 EAST HERITAGE PLACE SOUTH,CENTENNIAL,CO,80111,4660,(720) 554-3500
51448,80435001850,DUAL IMMERSION ACADEMY SCHOOL,552 A WEST MAIN STREET,GRAND JUNCTION,CO,81501,5660,(970) 254-6070
51527,80408000562,FOUNTAIN-FORT CARSON HIGH SCHOOL,900 JIMMY CAMP ROAD,FOUNTAIN,CO,80817,4190,(719) 382-1640
54042,80345006666,WORLD COMPASS ACADEMY,2400 SOUTH PERRY STREET,CASTLE ROCK,CO,80104,1985,(303) 814-5200
54049,80336006670,KIPP NORTHEAST DENVER LEADERSHIP ACADEMY,18250 EAST 51ST AVENUE,DENVER,CO,80249,NOT AVAILABLE,(720) 452-2570
55959,80510000843,CENTAURI HIGH SCHOOL,17889 US HWY 285,LA JARA,CO,81140,9427,(719) 274-5178
57023,80336006449,ROCKY MOUNTAIN PREP: BERKELEY,3752 TENNYSON STREET,DENVER,CO,80212,1914,(303) 464-3550
57517,80354006707,BATTLE MOUNTAIN EARLY COLLEGE HIGH SCHOOL,151 MILLER RANCH ROAD,EDWARDS,CO,81632,6420,(970) 328-2930
31325,80690001491,HORIZON HIGH SCHOOL,5321 EAST 136TH AVENUE,BRIGHTON,CO,80601,7714,(720) 972-4400
33736,80579000990,JOHNSON ELEMENTARY SCHOOL,13820 6700 ROAD,MONTROSE,CO,81401,NOT AVAILABLE,(970) 249-2584
35650,80480001922,JEFFERSON ACADEMY HIGH SCHOOL,11251 REED WAY,BROOMFIELD,CO,80020,4048,(720) 887-1992
36891,80480001385,STONY CREEK ELEMENTARY SCHOOL,7203 SOUTH EVERETT,LITTLETON,CO,80128,4157,(303) 982-4120
38021,80681001303,DILLON VALLEY ELEMENTARY SCHOOL,108 DEERPATH ROAD,DILLON,CO,80435,NOT AVAILABLE,(970) 368-1400
39562,80540000927,BERTHOUD HIGH SCHOOL,850 SPARTAN AVENUE,BERTHOUD,CO,80513,1448,(970) 613-7700
39983,80537000918,NIWOT HIGH SCHOOL,8989 E. NIWOT ROAD,NIWOT,CO,80503,8646,(303) 652-2550
556,80002006661,NEW LEGACY CHARTER SCHOOL,2091 NORTH DAYTON STREET,AURORA,CO,80010,1010,(303) 340-7880
2237,80735001262,MOUNTAIN VIEW ELEMENTARY SCHOOL,810 THIRD STREET,WINDSOR,CO,80550,5424,(970) 686-8300
2886,80192001905,DISCOVERY CANYON CAMPUS HIGH SCHOOL,1810 NORTHGATE BOULEVARD,COLORADO SPRINGS,CO,80921,3114,(719) 234-1800
3283,80480001036,COLLEGIATE ACADEMY OF COLORADO,8420 SOUTH SANGRE DE CRISTO RD,LITTLETON,CO,80127,4201,(303) 972-7433
5824,80612001060,PARK VIEW ELEMENTARY SCHOOL,1327 EAST 9TH STREET,PUEBLO,CO,81001,3140,(719) 549-7590
6814,80666001749,NORTH ROUTT CHARTER SCHOOL,26990 EAGLE LANE,CLARK,CO,80428,NOT AVAILABLE,(970) 871-6062
7489,80336000426,WHITTIER ECE-8 SCHOOL,2480 DOWNING STREET,DENVER,CO,80205,5239,(720) 424-3040
8788,80294006370,THE VANGUARD SCHOOL (HIGH),1832 SOUTH WAHSATCH,COLORADO SPRINGS,CO,80906,NOT AVAILABLE,(719) 471-1999
21531,80546006540,MANCOS EARLY LEARNING CENTER,131 S. WALNUT STREET,MANCOS,CO,81328,NOT AVAILABLE,(970) 394-0057
21713,80195001947,STARS EARLY LEARNING CENTER,5650 BOWEN COURT,COMMERCE CITY,CO,80022,4009,(303) 853-5000
28259,80345001897,COPPER MESA ELEMENTARY SCHOOL,3501 POSTON PARKWAY,HIGHLANDS RANCH,CO,80126,8033,(303) 387-7375
29672,80336000322,CAREER EDUCATION CENTER EARLY COLLEGE,2650 ELIOT STREET,DENVER,CO,80211,4711,(720) 423-6600
29897,80690001668,COYOTE RIDGE ELEMENTARY SCHOOL,13770 BROADLANDS DRIVE,BROOMFIELD,CO,80020,3907,(720) 972-5780
14229,80681001563,SUMMIT COVE ELEMENTARY SCHOOL,0727 COVE BOULEVARD,DILLON,CO,80435,8802,(970) 368-1700
18595,80345001275,FOX CREEK ELEMENTARY SCHOOL,6585 COLLEGIATE DRIVE,HIGHLANDS RANCH,CO,80130,5331,(303) 387-7000
90341,80336001838,OMAR D BLAIR CHARTER SCHOOL,4905 CATHAY STREET,DENVER,CO,80249,8376,(303) 371-9570
91666,80327000287,DEER TRAIL ELEMENTARY SCHOOL,130 2ND AVENUE,DEER TRAIL,CO,80105,NOT AVAILABLE,(303) 769-4421
92418,80336006546,DSST: GREEN VALLEY RANCH MIDDLE SCHOOL,4800 TELLURIDE STREET BUILDING 3,DENVER,CO,80249,6803,(303) 524-6300
96194,80345006621,CANTRIL,312 CANTRIL STREET,CASTLE ROCK,CO,80104,2538,(303) 387-0806
98032,80594001016,OTIS ELEMENTARY SCHOOL,518 DUNGAN STREET,OTIS,CO,80743,9251,(970) 246-3486
99708,80495000820,PLATTE VALLEY ELEMENTARY SCHOOL,601 CLARK STREET,KERSEY,CO,80644,9792,(970) 336-8520
99901,80729001258,WIGGINS HIGH SCHOOL,201 TIGER WAY,WIGGINS,CO,80654,1374,(970) 483-7761
71190,80336006328,MANUAL HIGH SCHOOL,1700 EAST 28TH AVENUE,DENVER,CO,80205,4502,(720) 423-6300
72252,80447000656,GUNNISON HIGH SCHOOL,800 WEST OHIO,GUNNISON,CO,81230,3342,(970) 641-7700
73399,80465000680,HOEHNE SCHOOLS,19851 COUNTY ROAD 75. 1,TRINIDAD,CO,81082,9656,(719) 846-4457
76527,80447001689,LAKE PRESCHOOL,800 NORTH BOULEVARD,GUNNISON,CO,81230,2825,(970) 641-1758
79519,80741001271,WOODLIN UNDIVIDED HIGH SCHOOL,15400 CO ROAD L,WOODROW,CO,80757,NOT AVAILABLE,(970) 386-2223
61228,80537000915,MEAD MIDDLE SCHOOL,620 WELKER AVE.,MEAD,CO,80542,9603,(970) 535-4446
62980,80537001891,TRAIL RIDGE MIDDLE SCHOOL,1000 BUTTON ROCK DRIVE,LONGMONT,CO,80501,2269,(720) 494-3820
63004,80249006199,HORIZONS K-8 SCHOOL,4545 SIOUX DRIVE,BOULDER,CO,80303,3732,(720) 561-5580
63037,80345001581,DC MONTESSORI CHARTER SCHOOL,311 EAST CASTLE PINES PARKWAY,CASTLE ROCK,CO,80108,8101,(303) 387-5626
67173,80537000921,ROCKY MOUNTAIN ELEMENTARY SCHOOL,800 EAST 5TH,LONGMONT,CO,80501,1535,(303) 772-6750
67194,80002001876,COMMUNITY LEADERSHIP ACADEMY,6880 HOLLY STREET,COMMERCE CITY,CO,80022,2536,(303) 288-2711
67629,80531000885,NEWTON MIDDLE SCHOOL,4001 EAST ARAPAHOE ROAD,CENTENNIAL,CO,80122,2174,(303) 347-7900
68457,80234000085,YALE ELEMENTARY SCHOOL,16001 EAST YALE AVE,AURORA,CO,80013,1657,(303) 751-7470
68655,80351001277,EADS MIDDLE SCHOOL,900 MAINE STREET,EADS,CO,81036,9676,(719) 438-2216
69644,80375000485,ELLICOTT SENIOR HIGH SCHOOL,375 SOUTH ELLICOTT HIGHWAY,ELLICOTT,CO,80808,8963,(719) 683-2700
80968,80336001835,HIGHLINE ACADEMY SOUTHEAST,2170 SOUTH DAHLIA STREET,DENVER,CO,80222,3218,(303) 759-7808
82708,80336000419,UNIVERSITY PARK ELEMENTARY SCHOOL,2300 SOUTH ST PAUL STREET,DENVER,CO,80210,5536,(720) 424-3410
84037,80567000972,MIAMI-YODER MIDDLE/HIGH SCHOOL,420 SOUTH RUSH ROAD,RUSH,CO,80833,9419,(719) 478-2186
84638,80291000200,PONDEROSA ELEMENTARY SCHOOL,1885 SOUTH LIMA STREET,AURORA,CO,80012,5138,(720) 747-2800
88922,80624006436,GRAHAM MESA ELEMENTARY SCHOOL,1575 FARMSTEAD PARKWAY,RIFLE,CO,81650,5600,(970) 665-7500
101490,80249000115,FLATIRONS ELEMENTARY SCHOOL,1150 7TH STREET,BOULDER,CO,80302,6906,(720) 561-4600
104528,80028606742,BETTY K MARLER YOUTH SERVICES CENTER,7862 WEST MANSFIELD PARKWAY,DENVER,CO,80235,NOT AVAILABLE,(720) 220-1246
104535,80219006806,SAN JUAN MOUNTAIN SCHOOL,800 SOUTH 8TH STREE,PAGOSA SPRINGS,CO,81147,NOT AVAILABLE,(970) 264-2231
104545,80270006751,ELEVATE ACADEMY ELEMENTARY SCHOOL,165 S. UNION BLVD #777,LAKEWOOD,CO,80228,NOT AVAILABLE,(303) 255-4650
104570,80435006801,MONUMENT RIDGE ELEMENTARY SCHOOL,1501 K.4 RD,FRUITA,CO,81521,NOT AVAILABLE,(970) 254-5100
104581,80582006807,MONUMENT CHARTER ACADEMY,1150 VILLAGE RIDGE PT,MONUMENT,CO,80132,NOT AVAILABLE,(719) 481-1950
107062,80402006754,LITTLE TRAPPERS PRESCHOOL,200 SOUTH FULTON AVENUE,FORT LUPTON,CO,80621,NOT AVAILABLE,(303) 857-3213
25464,80432000595,GRANBY ELEMENTARY SCHOOL,202 WEST TOPAZ,GRANBY,CO,80446,NOT AVAILABLE,(970) 887-3312
27535,80612006361,CORWIN INTERNATIONAL MAGNET SCHOOL,1500 LAKEVIEW AVENUE,PUEBLO,CO,81004,3604,(719) 549-7400
28448,80336006398,PLACE BRIDGE ACADEMY,7125 CHERRY CREEK DRIVE NORTH,DENVER,CO,80224,2044,(720) 424-0960
28657,80291001672,FALCON CREEK MIDDLE SCHOOL,6100 SOUTH GENOA STREET,AURORA,CO,80016,1288,(720) 886-7600
29697,80399000527,EYESTONE ELEMENTARY SCHOOL,4000 WILSON AVENUE,WELLINGTON,CO,80549,0069,(970) 488-8600
1745,80336006591,MONTBELLO CAREER AND TECHNICAL HIGH SCHOOL,4501 AIRPORT WAY,DENVER,CO,80239,NOT AVAILABLE,(720) 423-7200
3662,80435001346,THUNDER MOUNTAIN ELEMENTARY SCHOOL,3063 F1/2 ROAD,GRAND JUNCTION,CO,81504,5546,(970) 254-5870
5484,80480001606,ROCKY MOUNTAIN DEAF SCHOOL,1921 YOUNGFIELD STREET,GOLDEN,CO,80401,6301,(303) 984-5749
8653,80204000024,AKRON ELEMENTARY SCHOOL,600 ELM AVENUE,AKRON,CO,80720,1201,(970) 345-2266
9350,80378000029,ENGLEWOOD EARLY CHILDHOOD EDUCATION CENTER AT MADD,3838 S HURON ST,ENGLEWOOD,CO,80110,3413,(303) 781-7585
10712,80648001120,JANITELL JUNIOR HIGH SCHOOL,7635 FOUNTAIN MESA ROAD,FOUNTAIN,CO,80817,1503,(719) 391-3295
11564,80513006484,LA JUNTA JR/SR HIGH SCHOOL,1817 SMITHLAND AVE,LA JUNTA,CO,81050,3455,(719) 384-4467
14751,80002002018,STONE CREEK SCHOOL,20 LINDBERGH DRIVE,GYPSUM,CO,81637,NOT AVAILABLE,(970) 524-4000
15668,80480000794,VIVIAN ELEMENTARY SCHOOL,10500 WEST 25TH AVENUE,LAKEWOOD,CO,80215,1312,(303) 982-7670
18601,80480000745,KYFFIN ELEMENTARY SCHOOL,205 NORTH FLORA WAY,GOLDEN,CO,80401,5241,(303) 982-5760
101800,80399006315,RICE ELEMENTARY SCHOOL,7000 THIRD STREET,WELLINGTON,CO,80549,2400,(970) 488-8700
101838,80720001732,CUSTER MIDDLE SCHOOL,709 MAIN STREET,WESTCLIFFE,CO,81252,9530,(719) 783-2291
104524,80002006796,ASCENT CLASSICAL ACADEMY NORTHERN COLORADO,2700 S LEMAY AVE,FORT COLLINS,CO,80525,NOT AVAILABLE,(720) 541-9809
104540,80240006747,BAYFIELD PRIMARY SCHOOL,511 EAST MUSTANG LANE,BAYFIELD,CO,81122,8842,(970) 884-0881
50674,80690006550,PATHWAYS FUTURE CENTER,550 E. 124TH AVENUE,THORNTON,CO,80241,2409,(720) 972-4723
51153,80270000164,BYERS JUNIOR-SENIOR HIGH SCHOOL,444 EAST FRONT STREET,BYERS,CO,80103,9727,(303) 822-5292
51534,80615001069,AVONDALE ELEMENTARY SCHOOL,213 HIGHWAY 50 EAST,AVONDALE,CO,81022,9749,(719) 947-3484
52262,80336000415,TELLER ELEMENTARY SCHOOL,1150 GARFIELD STREET,DENVER,CO,80206,3513,(720) 424-3560
53136,80480001316,MARSHDALE ELEMENTARY SCHOOL,26663 NORTH TURKEY CREEK ROAD,EVERGREEN,CO,80439,5237,(303) 982-5188
54070,80480006643,ADDENBROOKE CLASSICAL GRAMMAR SCHOOL,7114 WEST JEFFERSON AVENUE,LAKEWOOD,CO,80235,2354,(303) 986-5791
54113,80642001115,SANGRE DE CRISTO ELEMENTARY SCHOOL,8751 LANE 7 N,MOSCA,CO,81146,NOT AVAILABLE,(719) 378-2321
82602,80306001318,GLOBE CHARTER SCHOOL,3302 ALPINE PLACE,COLORADO SPRINGS,CO,80909,2100,(719) 630-0577
83268,80480001395,SHAFFER ELEMENTARY SCHOOL,7961 S SANGRE DE CRISTO ROAD,LITTLETON,CO,80127,3901,(303) 982-3901
86042,80234000067,KENTON ELEMENTARY SCHOOL,1255 KENTON ST,AURORA,CO,80010,3443,(303) 364-0947
86286,80336000307,ASBURY ELEMENTARY SCHOOL,1320 EAST ASBURY AVENUE,DENVER,CO,80210,4119,(720) 424-9750
87012,80690001174,CORONADO HILLS ELEMENTARY SCHOOL,8300 DOWNING DRIVE,THORNTON,CO,80229,5440,(720) 972-5320
87022,80279000171,CANON CITY MIDDLE SCHOOL,1215 MAIN STEEET,CANON CITY,CO,81212,NOT AVAILABLE,(719) 276-5740
88975,80336000336,DOULL ELEMENTARY SCHOOL,2520 SOUTH UTICA STREET,DENVER,CO,80219,5639,(720) 424-8000
89214,80345001582,SIERRA MIDDLE SCHOOL,6651 PINE LANE AVENUE,PARKER,CO,80138,8732,(303) 387-3800
92848,80234006451,VISTA PEAK 9-12 PREPARATORY,24500 EAST 6TH AVENUE,AURORA,CO,80018,1633,(303) 340-0121
93499,80399000517,CENTENNIAL HIGH SCHOOL,330 EAST LAUREL STREET,FORT COLLINS,CO,80524,3154,(970) 488-4940
93665,80480000722,FITZMORRIS ELEMENTARY SCHOOL,6250 INDEPENDENCE STREET,ARVADA,CO,80004,5374,(303) 982-1640
95517,80192006616,DISCOVERY CANYON CAMPUS MIDDLE SCHOOL,1810 NORTH GATE BLVD,COLORADO SPRINGS,CO,80921,3114,(719) 234-1810
99056,80690006561,STEM LAUNCH,9450 PECOS STREET,THORNTON,CO,80206,5923,(720) 972-5120
41494,80336000327,COLFAX ELEMENTARY SCHOOL,1526 TENNYSON STREET,DENVER,CO,80204,1230,(720) 424-8740
46097,80300000218,CARLSON ELEMENTARY SCHOOL,1300 MINER STREET,IDAHO SPRINGS,CO,80452,NOT AVAILABLE,(303) 567-4431
46434,80234006625,APS EARLY BEGINNINGS - A ZOOM SITE,812 N JAMAICA STREET,AURORA,CO,80010,NOT AVAILABLE,(303) 326-1018
49284,80615001069,AVONDALE ELEMENTARY SCHOOL,213 HIGHWAY 50 EAST,AVONDALE,CO,81022,9749,(719) 947-3484
30684,80648001127,WEBSTER ELEMENTARY SCHOOL,445 JERSEY LANE,COLORADO SPRINGS,CO,80911,2528,(719) 391-3435
30875,80002006579,VICTORY PREPARATORY ACADEMY MIDDLE STATE CHARTER S,5701 QUEBEC STREET,COMMERCE CITY,CO,80022,NOT AVAILABLE,(303) 288-6111
31573,80345001740,HERITAGE ELEMENTARY SCHOOL,3350 SUMMIT VIEW PARKWAY,HIGHLANDS RANCH,CO,80126,7899,(303) 387-6725
34075,80483000807,LETFORD ELEMENTARY SCHOOL,2 NORTH JAY AVENUE,JOHNSTOWN,CO,80534,8554,(970) 587-4605
34120,80399000519,BAUDER ELEMENTARY SCHOOL,2345 WEST PROSPECT ROAD,FORT COLLINS,CO,80526,1233,(970) 488-4150
34451,80285000178,SKOGLUND MIDDLE SCHOOL,550 S. SYLVESTER AVENUE,CENTER,CO,81125,9003,(719) 754-2232
36993,80348000455,RIVERVIEW ELEMENTARY SCHOOL,2900 MESA AVENUE,DURANGO,CO,81301,4724,(970) 247-3862
37816,80537000912,LYONS MIDDLE/SENIOR HIGH SCHOOL,100 SOUTH 2ND AVENUE,LYONS,CO,80540,3817,(303) 823-6631
38691,80207006508,ALAMOSA OMBUDSMAN SCHOOL OF EXCELLENCE,2431 MAIN STREET,ALAMOSA,CO,81101,4273,(719) 937-2112
39722,80345000444,PINE LANE ELEMENTARY,6485 E PONDEROSA DRIVE,PARKER,CO,80138,8017,(303) 387-8275
60495,80387002000,ROCKY MOUNTAIN CLASSICAL ACADEMY,4620 ANTELOPE RIDGE,COLORADO SPRINGS,CO,80922,NOT AVAILABLE,(719) 622-8000
62150,80261000154,BRUSH HIGH SCHOOL,1600 MILL STREET,BRUSH,CO,80723,2332,(970) 842-5171
63792,80306000243,HOWBERT ELEMENTARY SCHOOL,1023 NORTH 31ST STREET,COLORADO SPRINGS,CO,80904,1525,(719) 328-4200
68462,80480001487,STANDLEY LAKE HIGH SCHOOL,9300 WEST 104TH AVENUE,WESTMINSTER,CO,80021,3686,(303) 982-3311
69515,80486006387,DESTINATIONS CAREER ACADEMY OF COLORADO,8601 TURNPIKE DR. SUITE 100,WESTMINSTER,CO,80031,NOT AVAILABLE,(303) 128-6266
69603,80249000131,NEDERLAND MIDDLE-SENIOR HIGH SCHOOL,597 ELDORA ROAD,NEDERLAND,CO,80466,9524,(720) 561-4900
70732,80480000791,JOHN AND KAREN LITZ PRESCHOOL,13950 WEST 20TH AVENUE,GOLDEN,CO,80401,3104,(303) 982-5928
72687,80480001542,CONIFER SENIOR HIGH SCHOOL,10441 COUNTY HIGHWAY 73,CONIFER,CO,80433,NOT AVAILABLE,(303) 982-5255
72950,80537000911,LYONS ELEMENTARY SCHOOL,338 HIGH STREET,LYONS,CO,80540,NOT AVAILABLE,(303) 823-6915
73598,80336006482,DENVER LANGUAGE SCHOOL,451 NEWPORT STREET,DENVER,CO,80220,6019,(303) 557-0852
73936,80531000889,SANDBURG ELEMENTARY SCHOOL,6900 SOUTH ELIZABETH STREET,CENTENNIAL,CO,80122,1829,(303) 347-4675
75265,80462001969,LAKE CITY COMMUNITY SCHOOL,614 NORTH SILVER STREET,LAKE CITY,CO,81235,NOT AVAILABLE,(970) 944-2314
77757,80555002016,CLAYTON PARTNERSHIP SCHOOL,8970 YORK STREET,THORNTON,CO,80229,4666,(303) 853-1460
11170,80399000544,RIFFENBURGH ELEMENTARY SCHOOL,1320 EAST STUART STREET,FORT COLLINS,CO,80525,1231,(970) 488-7935
12098,80669001147,CALICHE JUNIOR-SENIOR HIGH SCHOOL,26308 BUFFALO ROAD,ILIFF,CO,80736,NOT AVAILABLE,(970) 522-8200
14083,80345000436,ACRES GREEN ELEMENTARY SCHOOL,13524 NORTH ACRES GREEN DRIVE,LITTLETON,CO,80124,2701,(303) 387-7125
14335,80234000059,DARTMOUTH ELEMENTARY SCHOOL,3050 SOUTH LAREDO ST,AURORA,CO,80013,1867,(303) 690-1155
14447,80336001635,MAXWELL ELEMENTARY SCHOOL,14390 EAST BOLLING DRIVE,DENVER,CO,80239,6416,(720) 424-5740
14647,80441000634,BRENTWOOD MIDDLE SCHOOL,2600 24TH AVENUE COURT,GREELEY,CO,80634,6926,(970) 348-3000
16460,80192000003,DOUGLASS VALLEY ELEMENTARY SCHOOL,4610 DOUGLASS DRIVE,USAF ACADEMY,CO,80840,1599,(719) 234-4200
16465,80435000608,FRUITA MIDDLE SCHOOL,239 N MAPLE,FRUITA,CO,81521,2320,(970) 254-6570
17006,80480001006,POWDERHORN ELEMENTARY SCHOOL,12109 WEST COAL MINE AVENUE,LITTLETON,CO,80127,4851,(303) 982-0074
51481,80336000352,GEORGE WASHINGTON HIGH SCHOOL,655 SOUTH MONACO PKWY,DENVER,CO,80224,1228,(720) 423-8600
51532,80573001355,RIDGEVIEW ELEMENTARY SCHOOL,600 WESTRIDGE ROAD,CRAIG,CO,81625,3817,(970) 824-7018
54179,80537001774,COAL RIDGE MIDDLE SCHOOL,6201 BOOTH DRIVE,FIRESTONE,CO,80504,5691,(303) 833-4176
56193,80459001348,HAYDEN HIGH SCHOOL,495 WEST JEFFERSON STREET,HAYDEN,CO,81639,NOT AVAILABLE,(970) 276-3761
56925,80336001955,DENVER ONLINE HIGH SCHOOL,4250 SHOSHONE ST,DENVER,CO,80211,NOT AVAILABLE,(720) 424-8281
57951,80336006584,DOWNTOWN DENVER EXPEDITIONARY SCHOOL,1860 LINCOLN ST,DENVER,CO,80203,NOT AVAILABLE,(720) 424-2350
58272,80249000132,NEVIN PLATT MIDDLE SCHOOL,6096 BASELINE ROAD,BOULDER,CO,80303,3001,(720) 561-5536
59943,80345006372,EDCSD,373 INVERNESS PARKWAY STE 207,ENGLEWOOD,CO,80112,NOT AVAILABLE,(303) 387-9600
59975,80291000034,THUNDER RIDGE MIDDLE SCHOOL,5250 SOUTH PICADILLY STREET,AURORA,CO,80015,3300,(720) 886-1500
41502,80582001002,LEWIS-PALMER MIDDLE SCHOOL,1776 WOODMOOR DRIVE,MONUMENT,CO,80132,9001,(719) 488-4776
42125,80615001081,RYE ELEMENTARY SCHOOL,8120 HIGHWAY 165 WEST,RYE,CO,81069,NOT AVAILABLE,(719) 489-2272
43603,80354000462,EAGLE VALLEY ELEMENTARY SCHOOL,61 MILL ROAD,EAGLE,CO,81631,NOT AVAILABLE,(970) 328-6981
45089,80336006603,WILLOW ELEMENTARY SCHOOL,8499 E STOLL PLACE,DENVER,CO,80238,3262,(720) 424-2100
46431,80002006634,COLORADO EARLY COLLEGES DOUGLAS COUNTY,10235 PARKGLENN WAY,PARKER,CO,80138,3870,(720) 260-0700
47781,80453000662,CARMEL MIDDLE SCHOOL,1740 PEPPERWOOD DRIVE,COLORADO SPRINGS,CO,80910,1525,(719) 579-3210
48886,80345002011,NORTH STAR ACADEMY,16700 KEYSTONE BLVD,PARKER,CO,80134,3544,(303) 471-6677
49068,80345001748,MOUNTAIN VISTA HIGH SCHOOL,10585 MOUNTAIN VISTA RIDGE,HIGHLANDS RANCH,CO,80126,5586,(303) 387-1500
49772,80480001607,MONTESSORI PEAKS CHARTER ACADEMY,9904 WEST CAPRI AVENUE,LITTLETON,CO,80123,3535,(303) 972-2627
497,80234006644,EDNA AND JOHN W. MOSLEY P-8,55 NORTH SALIDA WAY,AURORA,CO,80011,NOT AVAILABLE,(303) 366-2807
1605,80435006487,CAREER CENTER PRESCHOOL,2935 NORTH AVENUE,GRAND JUNCTION,CO,81504,5324,(970) 254-5100
2461,80384000503,SOUTH PARK HIGH SCHOOL,640 HATHAWAY STREET,FAIRPLAY,CO,80440,NOT AVAILABLE,(719) 836-4410
3118,80441006461,JEFFERSON JUNIOR/SENIOR HIGH,1315 4TH AVENUE,GREELEY,CO,80631,4101,(970) 348-1600
4515,80348006696,COLORADO CONNECTIONS ACADEMY @ DURANGO,150 TECH CENTER DRIVE,DURANGO,CO,81301,5206,(970) 247-5411
6401,80612006713,PARAGON LEARNING CENTER,3000 LAKEVIEW AVENUE,PUEBLO,CO,81005,2423,(719) 423-3570
8765,80336006543,STRIVE PREP - SMART ACADEMY,3201 W. ARIZONA AVE,DENVER,CO,80219,3941,(303) 962-9880
60251,80480000713,DUNSTAN MIDDLE SCHOOL,1855 SOUTH WRIGHT STREET,LAKEWOOD,CO,80228,3963,(303) 982-9270
60581,80306000268,DOHERTY HIGH SCHOOL,4515 BARNES ROAD,COLORADO SPRINGS,CO,80917,1519,(719) 328-6400
62695,80336001524,SLAVENS K-8 SCHOOL,3000 SOUTH CLAYTON STREET,DENVER,CO,80210,6704,(720) 424-4150
63213,80336000364,HILL CAMPUS OF ARTS AND SCIENCES,451 CLERMONT STREET,DENVER,CO,80220,5019,(720) 423-9680
63536,80336000324,CENTENNIAL A SCHOOL FOR EXPEDITIONARY LEARNING,4665 RALEIGH STREET,DENVER,CO,80212,2560,(720) 424-8900
63689,80306000245,JACKSON ELEMENTARY SCHOOL,4340 EDWINSTOWE AVENUE,COLORADO SPRINGS,CO,80907,3940,(719) 328-5800
63796,80612001037,CENTRAL HIGH SCHOOL,216 EAST ORMAN AVENUE,PUEBLO,CO,81004,2144,(719) 549-7300
64810,80600001020,REVERE ELEMENTARY,500 MAIN STREET,OVID,CO,80744,NOT AVAILABLE,(970) 463-5650
65828,80306000239,ADAMS ELEMENTARY SCHOOL,2101 MANITOBA DRIVE,COLORADO SPRINGS,CO,80910,NOT AVAILABLE,(719) 328-2900
67340,80471000683,HOLYOKE ELEMENTARY SCHOOL,326 E KELLOGG,HOLYOKE,CO,80734,1646,(970) 854-3411
68411,80249006571,MAPLETON EARLY CHILDHOOD CENTER,840 MAPLETON AVENUE,BOULDER,CO,80304,NOT AVAILABLE,(720) 561-6200
68460,80306000253,MIDLAND ELEMENTARY SCHOOL,2110 WEST BROADWAY STREET,COLORADO SPRINGS,CO,80904,3730,(719) 328-4500
